# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/esox_lucius_eu_canu.contigs_racon1.fasta -o canu_racon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C0DAJ	Missing
EOG090C0DAL	Complete	tig00002391	673340	679272	225.6	185
EOG090C0DAN	Complete	tig00000210	5291341	5293960	130.5	122
EOG090C0DAZ	Complete	tig00005997	1281667	1287886	261.2	190
EOG090C0DB8	Complete	tig00000015	5707570	5738830	238.1	157
EOG090C0DB9	Missing
EOG090C0DBC	Missing
EOG090C0DBL	Complete	tig00005898	1345276	1348435	260.9	177
EOG090C0DBQ	Complete	tig00002807	416785	432769	391.0	444
EOG090C0DBT	Complete	tig00001687	178310	187129	229.9	137
EOG090C0DBX	Complete	tig00006861	361587	373831	411.6	257
EOG090C0DBZ	Fragmented	tig00000330	1603063	1605678	218.4	112
EOG090C0DC1	Missing
EOG090C0DC2	Complete	tig00006283	60751	62985	201.1	173
EOG090C0DC4	Complete	tig00006123	3066960	3078695	511.9	287
EOG090C0DC8	Complete	tig00001012	1104231	1105264	284.0	188
EOG090C0DCG	Complete	tig00001268	38730	58849	307.0	223
EOG090C0DCJ	Missing
EOG090C0DCM	Complete	tig00006123	2246247	2249929	300.0	210
EOG090C0DCO	Complete	tig00003624	74794	87833	360.4	245
EOG090C0DCR	Complete	tig00002077	391552	402366	335.6	182
EOG090C0DCW	Missing
EOG090C0DD1	Complete	tig00421915	4684643	4688039	286.9	185
EOG090C0DDB	Complete	tig00005986	1574069	1584048	160.2	118
EOG090C0DDC	Complete	tig00000567	2377875	2394152	298.9	167
EOG090C0DDD	Complete	tig00005992	580389	584835	316.8	186
EOG090C0DDE	Complete	tig00006032	2016856	2028479	137.1	159
EOG090C0DDL	Missing
EOG090C0DDU	Missing
EOG090C0DE1	Missing
EOG090C0DE4	Missing
EOG090C0DEB	Missing
EOG090C0DEC	Complete	tig00002320	335884	342873	156.2	174
EOG090C0DEZ	Complete	tig00421983	561669	564390	377.4	237
EOG090C0DF0	Missing
EOG090C0DF5	Fragmented	tig00000015	5700761	5721295	266.1	182
EOG090C0DFB	Fragmented	tig00000102	4859712	4870397	208.0	126
EOG090C0DFE	Complete	tig00001096	552722	566809	252.9	174
EOG090C0DFK	Missing
EOG090C0DFN	Complete	tig00001687	194907	222824	236.7	149
EOG090C0DFO	Missing
EOG090C0DFP	Complete	tig00000217	5256354	5275866	280.8	174
EOG090C0DFR	Missing
EOG090C0DFT	Complete	tig00001117	747649	772747	187.3	247
EOG090C0DFY	Missing
EOG090C0DFZ	Duplicated	tig00421947	5969	20877	181.5	128
EOG090C0DFZ	Duplicated	tig00421948	13824	20790	191.4	143
EOG090C0DG7	Missing
EOG090C0DGD	Missing
EOG090C0DGG	Missing
EOG090C0DGH	Missing
EOG090C0DGW	Complete	tig00000229	121814	141291	331.3	147
EOG090C0DGZ	Complete	tig00422421	155586	157615	332.3	173
EOG090C0DH1	Missing
EOG090C0DH2	Fragmented	tig00005950	6236072	6237725	231.0	105
EOG090C0DH9	Complete	tig00006636	154214	163116	264.4	151
EOG090C0DHF	Missing
EOG090C0DHI	Complete	tig00422382	1754032	1774993	247.6	187
EOG090C0DHL	Complete	tig00006032	2167646	2180870	242.5	154
EOG090C0DHP	Complete	tig00002178	544877	552155	280.2	168
EOG090C0DHQ	Complete	tig00422050	16991	31966	223.6	174
EOG090C0DHX	Complete	tig00006032	5732164	5736828	191.9	175
EOG090C0DHY	Complete	tig00421915	3701390	3707793	262.7	141
EOG090C0DHZ	Fragmented	tig00000234	720042	721846	273.9	153
EOG090C0DI1	Complete	tig00002426	41614	53139	269.7	167
EOG090C0DI3	Fragmented	tig00006320	391827	393424	316.2	164
EOG090C0DI4	Complete	tig00000156	1332424	1356305	172.9	97
EOG090C0DI6	Complete	tig00421997	1059596	1076677	218.9	189
EOG090C0DI7	Complete	tig00000112	5348896	5370070	349.1	172
EOG090C0DIN	Complete	tig00001882	173104	189775	140.6	163
EOG090C0DIX	Missing
EOG090C0DIZ	Complete	tig00006049	2331831	2333809	295.1	200
EOG090C0DJ4	Missing
EOG090C0DJ5	Complete	tig00006145	2440383	2447288	268.5	169
EOG090C0DJ8	Complete	tig00000811	2084617	2098573	310.4	195
EOG090C0DJJ	Complete	tig00006188	1022111	1025184	286.7	236
EOG090C0DK2	Complete	tig00000217	587891	594471	298.1	279
EOG090C0DKM	Fragmented	tig00422005	434059	439475	277.0	230
EOG090C0DL9	Missing
EOG090C0DLB	Missing
EOG090C0DLJ	Complete	tig00006024	2993945	3010453	320.2	179
EOG090C0DLP	Complete	tig00003284	144307	148356	339.0	177
EOG090C0DLR	Complete	tig00006374	99565	111480	209.0	124
EOG090C0DM8	Complete	tig00000478	1902014	1909110	331.3	206
EOG090C0DM9	Missing
EOG090C0DMC	Complete	tig00006861	4665563	4678025	141.5	158
EOG090C0DME	Missing
EOG090C0DMU	Missing
EOG090C0DN3	Complete	tig00006145	2361094	2368679	271.9	178
EOG090C0DNB	Complete	tig00006062	426579	434622	426.8	246
EOG090C0DNI	Complete	tig00000593	3035567	3043013	243.3	164
EOG090C0DNL	Complete	tig00000193	5790103	5796837	365.6	176
EOG090C0DNQ	Complete	tig00000813	1689252	1742951	226.7	164
EOG090C0DNS	Complete	tig00005990	187478	193683	279.6	191
EOG090C0DO4	Complete	tig00422005	469712	477953	290.6	243
EOG090C0DOB	Complete	tig00000193	1103193	1105471	297.2	180
EOG090C0DOJ	Complete	tig00006003	3700436	3701717	376.1	177
EOG090C0DOO	Missing
EOG090C0DOY	Missing
EOG090C0DOZ	Missing
EOG090C0DP8	Complete	tig00006126	2511031	2515194	316.3	187
EOG090C0DPG	Complete	tig00000813	1183544	1201289	174.6	180
EOG090C0DPH	Fragmented	tig00006049	1791887	1801092	171.9	115
EOG090C0DPN	Complete	tig00000247	3528327	3549635	301.7	236
EOG090C0DPY	Missing
EOG090C0DQ0	Missing
EOG090C0DQB	Complete	tig00006017	1605094	1617895	216.6	142
EOG090C0DQF	Complete	tig00000694	241777	245012	263.4	218
EOG090C0DQH	Fragmented	tig00001433	154317	169481	199.0	147
EOG090C0DQK	Complete	tig00000654	1702646	1719242	255.8	183
EOG090C0DQM	Complete	tig00005997	738695	741174	318.0	171
EOG090C0DQO	Complete	tig00422439	80351	105899	161.6	196
EOG090C0DQP	Complete	tig00000038	956350	959599	337.2	159
EOG090C0DQS	Fragmented	tig00006876	305570	314942	281.4	156
EOG090C0DR4	Complete	tig00000290	3322045	3326225	192.3	146
EOG090C0DR5	Complete	tig00002413	485486	497493	194.0	160
EOG090C0DR7	Complete	tig00000808	110022	133408	185.9	175
EOG090C0DR8	Fragmented	tig00006188	1116819	1122565	203.0	155
EOG090C0DRQ	Missing
EOG090C0DRY	Complete	tig00003863	58313	64585	298.1	262
EOG090C0DS0	Complete	tig00002522	508545	510138	244.5	191
EOG090C0DS3	Missing
EOG090C0DSI	Complete	tig00000193	921533	924668	344.3	175
EOG090C0DSW	Missing
EOG090C0DT4	Fragmented	tig00000448	3079404	3088619	249.1	122
EOG090C0DTS	Complete	tig00006003	5202695	5204354	290.1	170
EOG090C0DTX	Fragmented	tig00001174	1284942	1299582	153.6	117
EOG090C0DU5	Missing
EOG090C0DUG	Complete	tig00006076	46057	49488	200.8	164
EOG090C0DUI	Complete	tig00000480	982873	998829	286.6	150
EOG090C0DUP	Missing
EOG090C0DUS	Missing
EOG090C0DUT	Complete	tig00000560	30243	53072	180.5	151
EOG090C0DV3	Missing
EOG090C0DV5	Complete	tig00000812	789960	817418	258.8	312
EOG090C0DV9	Missing
EOG090C0DVF	Complete	tig00005986	4105584	4122574	205.9	176
EOG090C0DVL	Fragmented	tig00006032	1988450	1998841	270.0	189
EOG090C0DVV	Complete	tig00422464	93460	134962	220.3	136
EOG090C0DVY	Complete	tig00000277	2030205	2044133	254.8	130
EOG090C0DW9	Complete	tig00001658	290852	302515	129.0	140
EOG090C0DWD	Complete	tig00421948	1043944	1064322	168.0	186
EOG090C0DWF	Missing
EOG090C0DWN	Complete	tig00000052	4359197	4370231	225.4	205
EOG090C0DWR	Complete	tig00000020	297972	306775	207.2	121
EOG090C0DWX	Missing
EOG090C0DWY	Complete	tig00005940	5680965	5696394	206.1	179
EOG090C0DXI	Fragmented	tig00001482	664617	676349	279.9	149
EOG090C0DXX	Complete	tig00421997	198282	199871	277.6	160
EOG090C0DXY	Complete	tig00001687	170026	178182	281.9	141
EOG090C0DY2	Complete	tig00000148	486202	487481	310.0	175
EOG090C0DYK	Complete	tig00006183	1117470	1133247	231.2	130
EOG090C0DYP	Complete	tig00000567	1032042	1043287	222.0	163
EOG090C0DYT	Missing
EOG090C0DYW	Complete	tig00002864	483802	491707	240.5	169
EOG090C0DZ4	Complete	tig00000217	4424542	4435013	283.0	151
EOG090C0DZ6	Complete	tig00000338	659384	665859	233.1	151
EOG090C0DZ7	Complete	tig00000962	738725	746477	179.2	165
EOG090C0DZC	Missing
EOG090C0DZJ	Complete	tig00001697	450566	463938	330.9	185
EOG090C0DZO	Complete	tig00006019	426903	434235	358.2	169
EOG090C0DZQ	Complete	tig00000233	305333	312689	287.7	228
EOG090C0DZR	Complete	tig00006465	1174880	1180315	189.8	133
EOG090C0E09	Complete	tig00006115	155767	175250	279.5	211
EOG090C0E0A	Fragmented	tig00001279	820202	836827	216.8	143
EOG090C0E0O	Complete	tig00000148	738208	757852	92.2	131
EOG090C0E0R	Duplicated	tig00000148	458803	486580	164.4	168
EOG090C0E0R	Duplicated	tig00000217	212	9043	189.4	174
EOG090C0E0W	Complete	tig00000488	1954821	1976079	166.1	160
EOG090C0E0X	Missing
EOG090C0E10	Complete	tig00421942	1731667	1768838	229.1	175
EOG090C0E12	Complete	tig00001365	788384	799279	113.7	77
EOG090C0E1B	Missing
EOG090C0E1E	Complete	tig00001542	999170	1000757	232.2	122
EOG090C0E1W	Fragmented	tig00000247	3037554	3050396	194.7	115
EOG090C0E22	Complete	tig00005940	4702517	4708436	208.4	134
EOG090C0E24	Fragmented	tig00005940	1960728	1975337	305.7	177
EOG090C0E2I	Complete	tig00006604	429348	443768	332.6	227
EOG090C0E2O	Complete	tig00000276	1524901	1525750	210.5	168
EOG090C0E34	Missing
EOG090C0E36	Complete	tig00000090	285206	289235	238.7	199
EOG090C0E38	Complete	tig00006059	2750808	2772234	232.8	237
EOG090C0E3E	Complete	tig00001962	213882	217492	315.3	186
EOG090C0E3O	Complete	tig00006180	291420	310384	176.2	128
EOG090C0E3Q	Complete	tig00006019	1115028	1127109	173.4	129
EOG090C0E45	Fragmented	tig00000858	430997	433693	228.7	111
EOG090C0E47	Complete	tig00001773	350655	353607	166.7	134
EOG090C0E4A	Complete	tig00000148	1110149	1122477	360.1	219
EOG090C0E4E	Missing
EOG090C0E4H	Complete	tig00005994	2685618	2692304	280.6	200
EOG090C0E4J	Complete	tig00001929	539589	547379	266.4	159
EOG090C0E4L	Missing
EOG090C0E4S	Complete	tig00000052	560539	562752	229.8	163
EOG090C0E51	Complete	tig00006647	69161	117554	245.5	139
EOG090C0E54	Complete	tig00005986	4148416	4153148	323.4	150
EOG090C0E57	Complete	tig00006557	220351	223470	284.0	197
EOG090C0E59	Complete	tig00421948	1033862	1037191	328.1	162
EOG090C0E5D	Complete	tig00005950	4367681	4379612	154.5	182
EOG090C0E5I	Complete	tig00006089	1780365	1803889	283.5	136
EOG090C0E5P	Missing
EOG090C0E60	Missing
EOG090C0E61	Complete	tig00006312	644572	666588	120.6	176
EOG090C0E66	Complete	tig00000563	278312	294240	268.1	237
EOG090C0E67	Complete	tig00000112	5296260	5311974	142.8	118
EOG090C0E6G	Fragmented	tig00000761	951125	968595	256.0	193
EOG090C0E6I	Complete	tig00005950	1194727	1204002	283.6	210
EOG090C0E70	Missing
EOG090C0E71	Complete	tig00000808	1052297	1061452	227.1	153
EOG090C0E74	Complete	tig00421915	1756210	1779273	231.5	166
EOG090C0E76	Fragmented	tig00001929	717490	724040	261.5	131
EOG090C0E7H	Complete	tig00421978	631990	637654	290.6	156
EOG090C0E84	Complete	tig00422459	649462	652519	294.6	154
EOG090C0E8C	Fragmented	tig00000208	1283237	1290998	232.2	154
EOG090C0E8F	Complete	tig00005940	6230458	6251375	124.8	126
EOG090C0E8U	Missing
EOG090C0E8W	Complete	tig00000015	5694634	5698297	257.2	169
EOG090C0E90	Missing
EOG090C0E92	Complete	tig00000977	167182	187705	216.2	170
EOG090C0E9H	Complete	tig00006087	1471719	1504855	193.9	174
EOG090C0E9K	Missing
EOG090C0E9M	Missing
EOG090C0E9S	Complete	tig00000131	80959	105689	249.0	139
EOG090C0E9U	Missing
EOG090C0E9V	Missing
EOG090C0E9Z	Complete	tig00006032	2260408	2278441	157.7	137
EOG090C0EA5	Missing
EOG090C0EAA	Missing
EOG090C0EAD	Complete	tig00421943	1598378	1601691	258.9	144
EOG090C0EAO	Fragmented	tig00006223	162045	171735	204.1	148
EOG090C0EAS	Complete	tig00000919	41429	52547	299.1	146
EOG090C0EB4	Complete	tig00000210	520567	547417	255.2	148
EOG090C0EBF	Fragmented	tig00000257	1029523	1043962	139.5	115
EOG090C0EBI	Complete	tig00006876	1507529	1508690	222.9	143
EOG090C0EBQ	Missing
EOG090C0EBX	Fragmented	tig00005997	1247078	1253029	183.4	98
EOG090C0EC3	Complete	tig00000844	1310932	1339687	196.0	190
EOG090C0EC7	Complete	tig00000362	1361137	1393876	231.7	115
EOG090C0ECB	Complete	tig00002214	525027	562146	257.6	251
EOG090C0ECK	Complete	tig00422184	161428	180579	315.6	177
EOG090C0ECL	Complete	tig00006032	2037562	2043105	203.1	190
EOG090C0ECU	Fragmented	tig00006032	6083207	6084626	246.4	155
EOG090C0ECZ	Missing
EOG090C0EDQ	Complete	tig00000102	5080355	5083509	250.3	173
EOG090C0EDW	Missing
EOG090C0EE5	Complete	tig00000560	647056	661956	212.1	176
EOG090C0EE9	Missing
EOG090C0EEB	Complete	tig00002317	567569	582388	217.3	105
EOG090C0EED	Missing
EOG090C0EEG	Complete	tig00000480	294058	306283	260.9	152
EOG090C0EET	Complete	tig00422421	95297	102566	156.7	91
EOG090C0EEV	Fragmented	tig00421957	1397976	1402398	257.2	138
EOG090C0EF9	Complete	tig00000217	1032030	1033799	205.3	172
EOG090C0EFP	Missing
EOG090C0EFT	Missing
EOG090C0EFV	Missing
EOG090C0EFW	Missing
EOG090C0EG6	Fragmented	tig00000098	1075808	1080303	213.6	104
EOG090C0EGK	Fragmented	tig00002864	94177	103828	185.9	124
EOG090C0EHE	Complete	tig00001406	508264	512234	288.8	161
EOG090C0EHQ	Fragmented	tig00000015	2258073	2280623	229.1	133
EOG090C0EI7	Complete	tig00006604	150567	152874	234.1	194
EOG090C0EI9	Fragmented	tig00000563	22055	24678	228.5	121
EOG090C0EIA	Missing
EOG090C0EIC	Missing
EOG090C0EIH	Fragmented	tig00001016	1571529	1572077	348.7	173
EOG090C0EIZ	Complete	tig00000034	319614	320524	269.0	192
EOG090C0EJ0	Complete	tig00001400	95769	127861	262.9	193
EOG090C0EJ6	Complete	tig00421915	5200604	5218682	147.1	128
EOG090C0EJ7	Fragmented	tig00006220	117046	122207	220.2	145
EOG090C0EJH	Complete	tig00002522	367639	377401	225.4	186
EOG090C0EJN	Complete	tig00006223	57599	67454	229.0	121
EOG090C0EJR	Complete	tig00006153	504404	525033	240.8	145
EOG090C0EJW	Complete	tig00006003	6091542	6098412	205.3	120
EOG090C0EJZ	Missing
EOG090C0EK4	Missing
EOG090C0EK5	Missing
EOG090C0EKZ	Complete	tig00000020	3768537	3772712	210.1	158
EOG090C0EL1	Duplicated	tig00000488	2488227	2496674	166.7	197
EOG090C0EL1	Duplicated	tig00002380	48002	55877	167.1	131
EOG090C0EL5	Missing
EOG090C0ELA	Fragmented	tig00003113	223665	226273	167.0	124
EOG090C0ELJ	Complete	tig00001601	451364	454751	381.1	168
EOG090C0ELK	Complete	tig00000123	363332	365629	252.8	125
EOG090C0ELO	Complete	tig00000322	767775	771188	269.9	173
EOG090C0ELW	Fragmented	tig00000812	2059355	2067179	174.6	97
EOG090C0EM0	Fragmented	tig00001861	628740	637809	144.6	115
EOG090C0EM2	Missing
EOG090C0EM9	Complete	tig00001687	711515	712427	278.7	137
EOG090C0EMJ	Complete	tig00006003	879463	892503	232.4	140
EOG090C0EML	Complete	tig00000525	2405241	2413693	185.1	165
EOG090C0EMP	Complete	tig00006328	504164	526803	358.9	260
EOG090C0EMQ	Missing
EOG090C0EMU	Complete	tig00000156	2712614	2718964	287.2	173
EOG090C0EN7	Complete	tig00000239	3397573	3420771	193.8	220
EOG090C0EN9	Complete	tig00000567	387897	401773	303.5	178
EOG090C0ENF	Complete	tig00001056	1821551	1845959	156.4	142
EOG090C0ENM	Fragmented	tig00422028	347643	351012	108.8	57
EOG090C0ENU	Fragmented	tig00000162	297615	298351	125.4	81
EOG090C0EOC	Fragmented	tig00000208	1393671	1395463	155.6	115
EOG090C0EOD	Complete	tig00000813	1877305	1891957	229.4	170
EOG090C0EOI	Complete	tig00006559	488011	490613	231.3	136
EOG090C0EOL	Missing
EOG090C0EOQ	Complete	tig00000330	1006168	1010146	191.6	123
EOG090C0EOX	Fragmented	tig00000276	849789	866018	287.9	182
EOG090C0EOY	Complete	tig00000799	2073025	2084451	150.7	162
EOG090C0EP1	Complete	tig00006032	6116600	6118811	204.2	123
EOG090C0EP9	Complete	tig00000210	2129510	2141919	259.0	134
EOG090C0EPC	Complete	tig00000102	7504676	7516577	182.3	148
EOG090C0EPR	Complete	tig00000983	264680	281969	118.9	104
EOG090C0EPX	Missing
EOG090C0EQL	Complete	tig00001297	88726	94575	188.3	151
EOG090C0EQM	Complete	tig00005898	679223	685579	276.5	159
EOG090C0EQN	Complete	tig00421981	196740	204810	220.6	215
EOG090C0EQT	Complete	tig00000799	1208119	1213726	173.4	133
EOG090C0EQX	Complete	tig00001169	256888	273735	255.6	139
EOG090C0ER7	Complete	tig00000626	9972	13251	129.3	103
EOG090C0ER9	Fragmented	tig00005997	2365034	2369114	239.8	170
EOG090C0ERA	Complete	tig00000390	74819	96175	153.2	143
EOG090C0ERB	Missing
EOG090C0ERX	Missing
EOG090C0ERZ	Complete	tig00422091	226681	244531	283.2	197
EOG090C0ES3	Fragmented	tig00421942	3268709	3276546	171.1	88
EOG090C0ES5	Complete	tig00421918	324074	339561	218.4	132
EOG090C0ES9	Complete	tig00001545	339842	342630	152.0	138
EOG090C0ESA	Missing
EOG090C0ESJ	Complete	tig00006283	219188	231104	188.6	187
EOG090C0ESZ	Complete	tig00421942	2573521	2589259	186.4	113
EOG090C0ET8	Fragmented	tig00005950	4342461	4363033	169.3	173
EOG090C0ETD	Duplicated	tig00000015	5698608	5710554	168.8	146
EOG090C0ETD	Duplicated	tig00000277	4354122	4362136	175.3	147
EOG090C0ETD	Duplicated	tig00000277	4362779	4369929	165.9	153
EOG090C0ETD	Duplicated	tig00006032	4425608	4452304	166.7	128
EOG090C0EU3	Fragmented	tig00000034	580099	587762	170.5	127
EOG090C0EU9	Complete	tig00002775	364742	375064	231.6	154
EOG090C0EUF	Complete	tig00001171	494554	511732	228.8	179
EOG090C0EUH	Complete	tig00001591	145522	155935	205.0	151
EOG090C0EUJ	Missing
EOG090C0EUO	Complete	tig00000015	6065355	6069014	299.7	161
EOG090C0EUQ	Missing
EOG090C0EUR	Complete	tig00001261	61371	81411	230.5	141
EOG090C0EUT	Complete	tig00006465	1553915	1563055	148.3	178
EOG090C0EUZ	Complete	tig00421943	3149563	3150520	277.0	130
EOG090C0EV7	Missing
EOG090C0EVB	Complete	tig00005940	6604790	6617114	184.6	167
EOG090C0EVM	Complete	tig00005994	5293932	5296446	388.6	233
EOG090C0EVP	Missing
EOG090C0EVR	Complete	tig00000448	929617	948687	137.6	140
EOG090C0EVV	Complete	tig00005950	7553671	7562881	209.1	187
EOG090C0EW6	Fragmented	tig00006297	239489	240012	189.1	101
EOG090C0EW9	Complete	tig00006878	93042	109752	155.3	135
EOG090C0EWE	Fragmented	tig00000148	560186	566475	128.4	135
EOG090C0EWF	Complete	tig00000098	3923317	3942366	194.1	137
EOG090C0EWG	Complete	tig00001920	27346	37509	198.4	103
EOG090C0EWI	Complete	tig00000478	469424	477073	248.0	141
EOG090C0EWL	Complete	tig00002110	316213	317354	245.8	115
EOG090C0EWU	Fragmented	tig00000208	3708450	3711119	107.9	70
EOG090C0EWY	Missing
EOG090C0EX4	Complete	tig00000962	690222	695937	240.8	168
EOG090C0EX6	Fragmented	tig00006512	97908	98952	149.7	58
EOG090C0EX7	Duplicated	tig00001756	74000	88882	172.8	134
EOG090C0EX7	Duplicated	tig00004035	13745	25978	184.3	130
EOG090C0EX8	Fragmented	tig00005950	5431960	5444117	190.8	123
EOG090C0EXH	Complete	tig00000325	488130	492809	254.9	230
EOG090C0EXI	Missing
EOG090C0EXJ	Complete	tig00005898	661477	662803	159.7	119
EOG090C0EXN	Complete	tig00000156	1882750	1901421	173.5	142
EOG090C0EXW	Complete	tig00000268	4069062	4069996	179.2	151
EOG090C0EY0	Complete	tig00000257	1343049	1357858	280.9	142
EOG090C0EYB	Complete	tig00001117	965156	985125	210.7	130
EOG090C0EYJ	Complete	tig00006123	672899	684879	132.4	131
EOG090C0EYV	Duplicated	tig00000052	2201418	2219851	198.5	164
EOG090C0EYV	Duplicated	tig00005934	884215	897039	206.8	163
EOG090C0EYY	Complete	tig00006374	88391	103408	102.4	102
EOG090C0EZC	Complete	tig00002922	288865	307567	173.9	116
EOG090C0EZV	Complete	tig00422409	534157	542324	261.8	130
EOG090C0EZY	Complete	tig00000290	4265044	4266132	277.4	133
EOG090C0F0B	Complete	tig00000123	2128124	2147511	217.9	124
EOG090C0F0W	Complete	tig00421943	1423073	1445234	219.0	122
EOG090C0F1D	Complete	tig00005941	2225309	2252881	148.1	127
EOG090C0F1U	Missing
EOG090C0F1W	Complete	tig00001414	1204465	1255647	137.3	151
EOG090C0F2D	Complete	tig00001728	34897	37986	200.0	144
EOG090C0F2T	Complete	tig00000015	1930039	1944281	246.4	143
EOG090C0F34	Complete	tig00005950	2116207	2139567	110.9	121
EOG090C0F3B	Missing
EOG090C0F3J	Fragmented	tig00006557	171759	175296	166.4	102
EOG090C0F3O	Complete	tig00000217	4810510	4837022	257.3	151
EOG090C0F3X	Complete	tig00000052	1157467	1171899	142.5	165
EOG090C0F3Y	Fragmented	tig00000301	555271	559602	131.8	92
EOG090C0F40	Complete	tig00005950	5876312	5889814	194.3	121
EOG090C0F45	Complete	tig00422451	160072	174619	287.1	207
EOG090C0F46	Complete	tig00006333	96621	101236	287.0	240
EOG090C0F47	Missing
EOG090C0F49	Missing
EOG090C0F4B	Complete	tig00001658	425960	447658	245.8	156
EOG090C0F4C	Complete	tig00005997	1094238	1107034	269.7	132
EOG090C0F4N	Complete	tig00006861	5631302	5635090	221.7	146
EOG090C0F4O	Missing
EOG090C0F5D	Complete	tig00421950	227996	232856	271.2	220
EOG090C0F5E	Complete	tig00001238	176122	178461	223.8	153
EOG090C0F5V	Complete	tig00002792	330194	338518	176.3	133
EOG090C0F66	Complete	tig00006153	874164	875108	289.7	134
EOG090C0F6B	Fragmented	tig00001887	385124	389768	198.8	107
EOG090C0F6D	Complete	tig00006001	638757	674387	203.0	124
EOG090C0F70	Complete	tig00001096	826999	832959	176.9	155
EOG090C0F77	Complete	tig00000808	183375	194700	152.9	165
EOG090C0F7G	Complete	tig00006223	906704	912676	216.5	129
EOG090C0F7M	Complete	tig00001268	1268527	1269782	303.0	177
EOG090C0F7O	Complete	tig00000277	457048	472133	137.0	158
EOG090C0F83	Complete	tig00422415	126378	126869	266.5	124
EOG090C0F8C	Missing
EOG090C0F8Q	Complete	tig00001920	352079	362337	145.9	53
EOG090C0F8T	Complete	tig00000567	238682	251344	265.9	123
EOG090C0F8U	Missing
EOG090C0F8Z	Fragmented	tig00422118	12311	28604	171.6	116
EOG090C0F92	Missing
EOG090C0F96	Duplicated	tig00001012	1044962	1047402	255.9	134
EOG090C0F96	Duplicated	tig00003210	286145	306740	219.4	133
EOG090C0F9Q	Complete	tig00000217	1432170	1434513	273.9	129
EOG090C0FAF	Fragmented	tig00005940	7250482	7269827	103.8	117
EOG090C0FAL	Missing
EOG090C0FAV	Complete	tig00002690	177592	194893	80.0	134
EOG090C0FBH	Complete	tig00005984	493848	495545	170.8	106
EOG090C0FBJ	Complete	tig00422382	1117838	1142887	192.2	113
EOG090C0FC8	Complete	tig00000052	2041522	2045304	221.2	130
EOG090C0FCH	Missing
EOG090C0FCI	Missing
EOG090C0FCS	Fragmented	tig00000654	1667032	1669594	241.7	109
EOG090C0FD9	Complete	tig00001432	1071688	1073716	206.1	120
EOG090C0FDI	Complete	tig00000217	1720115	1732913	212.6	110
EOG090C0FDT	Complete	tig00006183	453417	454432	245.8	125
EOG090C0FDX	Complete	tig00001938	512516	533873	167.7	165
EOG090C0FE8	Complete	tig00005940	2191616	2211288	175.1	202
EOG090C0FEB	Complete	tig00006861	4208743	4215568	197.2	130
EOG090C0FEE	Complete	tig00000290	3089363	3111693	132.3	100
EOG090C0FEF	Missing
EOG090C0FER	Missing
EOG090C0FF0	Complete	tig00002178	748439	752422	259.0	151
EOG090C0FF8	Missing
EOG090C0FFA	Fragmented	tig00001279	689515	693084	204.5	154
EOG090C0FFI	Missing
