# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_raw_racon2_pilon1.fasta -o flye_raw_racon2_pilon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C0CBB	Fragmented	contig_289_pilon	4733939	4736635	442.8	223
EOG090C0CBE	Complete	scaffold_168_pilon	17950330	17964244	524.5	382
EOG090C0CBH	Complete	contig_242_pilon	4643860	4649354	490.5	223
EOG090C0CBS	Complete	contig_75_pilon	8085032	8089293	300.3	198
EOG090C0CBT	Complete	scaffold_961_pilon	16291549	16339217	523.2	277
EOG090C0CBV	Complete	contig_164_pilon	28191831	28208435	458.9	284
EOG090C0CBW	Complete	contig_125_pilon	2003485	2016346	498.3	237
EOG090C0CBY	Complete	contig_870_pilon	339068	341475	418.5	201
EOG090C0CBZ	Complete	scaffold_308_pilon	6729522	6732661	438.4	221
EOG090C0CC2	Complete	scaffold_1625_pilon	4101113	4103156	470.0	230
EOG090C0CC7	Fragmented	contig_1781_pilon	3973886	3974758	355.3	207
EOG090C0CC8	Complete	contig_125_pilon	3580912	3582137	384.2	195
EOG090C0CCC	Complete	scaffold_632_pilon	23609376	23612854	483.4	273
EOG090C0CCO	Complete	contig_246_pilon	2454066	2455430	490.9	229
EOG090C0CCQ	Complete	contig_162_pilon	1843999	1852232	338.8	222
EOG090C0CCZ	Complete	contig_122_pilon	4955193	4957788	359.2	195
EOG090C0CD2	Complete	contig_1628_pilon	1958222	1961318	391.1	220
EOG090C0CD3	Complete	contig_476_pilon	946775	950838	442.8	280
EOG090C0CD8	Complete	contig_198_pilon	16483219	16485221	293.5	191
EOG090C0CD9	Complete	contig_164_pilon	22862927	22869215	442.4	203
EOG090C0CDM	Complete	contig_358_pilon	2028291	2040573	425.2	223
EOG090C0CDP	Complete	contig_164_pilon	1781405	1788228	340.0	191
EOG090C0CEA	Complete	contig_1781_pilon	1510254	1520310	451.2	240
EOG090C0CEH	Complete	scaffold_800_pilon	3285904	3287463	414.9	259
EOG090C0CEI	Complete	scaffold_634_pilon	11658878	11677225	459.1	295
EOG090C0CEK	Complete	contig_164_pilon	8471127	8473563	442.4	210
EOG090C0CEW	Complete	scaffold_30_pilon	11693880	11724466	355.1	191
EOG090C0CEY	Complete	contig_71_pilon	18838694	18840513	446.5	220
EOG090C0CEZ	Complete	contig_617_pilon	19191623	19193352	390.9	207
EOG090C0CF0	Complete	scaffold_1121_pilon	13740131	13742158	405.5	208
EOG090C0CF3	Complete	scaffold_1121_pilon	1562043	1570114	478.4	256
EOG090C0CFH	Complete	scaffold_632_pilon	118510	123095	497.7	241
EOG090C0CFQ	Complete	scaffold_835_pilon	9104608	9108578	435.5	224
EOG090C0CFR	Complete	contig_75_pilon	7449769	7450860	589.9	306
EOG090C0CG8	Complete	contig_246_pilon	3082247	3085097	546.6	268
EOG090C0CGD	Complete	scaffold_800_pilon	6267509	6277588	424.0	225
EOG090C0CGE	Complete	contig_146_pilon	1676668	1677725	395.1	191
EOG090C0CGN	Complete	scaffold_217_pilon	7352079	7354989	498.6	241
EOG090C0CGP	Duplicated	scaffold_1121_pilon	24339442	24343374	354.5	225
EOG090C0CGP	Duplicated	scaffold_217_pilon	6704122	6713698	321.7	221
EOG090C0CH0	Complete	contig_71_pilon	15503018	15511345	504.3	294
EOG090C0CH4	Complete	scaffold_1764_pilon	1529929	1531845	379.7	232
EOG090C0CH9	Complete	contig_826_pilon	2165494	2170275	360.0	188
EOG090C0CHO	Complete	contig_71_pilon	6889973	6892917	406.6	229
EOG090C0CHQ	Complete	contig_164_pilon	2716706	2722875	387.5	214
EOG090C0CHY	Complete	contig_257_pilon	169011	172881	285.9	242
EOG090C0CI2	Complete	contig_89_pilon	752137	756757	348.9	186
EOG090C0CI3	Complete	scaffold_63_pilon	3149106	3153435	435.9	214
EOG090C0CI9	Complete	contig_75_pilon	7148755	7149977	579.1	305
EOG090C0CIF	Complete	scaffold_2001_pilon	1938923	1940627	406.5	239
EOG090C0CIT	Complete	contig_126_pilon	1701988	1721731	434.8	246
EOG090C0CIU	Complete	contig_287_pilon	12916126	12916980	483.4	244
EOG090C0CJ0	Complete	contig_1742_pilon	7023	17800	427.1	213
EOG090C0CJ9	Complete	scaffold_1121_pilon	3442527	3449848	498.7	292
EOG090C0CJD	Complete	contig_430_pilon	781752	786840	574.8	357
EOG090C0CJV	Complete	scaffold_2861_pilon	1452572	1455639	428.0	194
EOG090C0CK2	Fragmented	scaffold_180_pilon	1252159	1254689	288.3	142
EOG090C0CKA	Fragmented	scaffold_30_pilon	2787072	2792185	271.7	153
EOG090C0CKH	Complete	contig_223_pilon	3392065	3404370	208.2	171
EOG090C0CKJ	Complete	contig_1781_pilon	755237	757822	458.3	288
EOG090C0CKQ	Complete	scaffold_561_pilon	1538101	1563566	399.3	218
EOG090C0CKW	Complete	contig_596_pilon	7829514	7864912	345.4	192
EOG090C0CKY	Complete	contig_617_pilon	8072469	8076784	376.1	233
EOG090C0CL1	Complete	scaffold_961_pilon	15715463	15722193	456.0	252
EOG090C0CL5	Complete	contig_198_pilon	6855221	6877232	374.6	176
EOG090C0CLB	Complete	scaffold_961_pilon	12077431	12081834	416.7	207
EOG090C0CLE	Complete	scaffold_800_pilon	3030662	3032433	406.2	207
EOG090C0CLM	Complete	scaffold_800_pilon	10071817	10084065	387.9	246
EOG090C0CLR	Complete	contig_596_pilon	10351304	10352035	378.7	217
EOG090C0CLT	Fragmented	contig_1181_pilon	1599096	1601598	139.2	65
EOG090C0CLU	Complete	contig_164_pilon	17597443	17598590	405.4	247
EOG090C0CLV	Complete	scaffold_1121_pilon	8032180	8034049	442.6	257
EOG090C0CM1	Complete	scaffold_248_pilon	29692791	29701454	420.7	208
EOG090C0CM2	Complete	scaffold_2840_pilon	2341300	2342298	333.1	194
EOG090C0CM6	Fragmented	scaffold_835_pilon	379815	390698	437.6	226
EOG090C0CM9	Complete	scaffold_1658_pilon	827277	840213	442.4	213
EOG090C0CMC	Complete	contig_155_pilon	5399187	5404177	456.4	221
EOG090C0CML	Complete	contig_125_pilon	12387875	12394507	386.8	206
EOG090C0CMQ	Complete	scaffold_58_pilon	2240025	2240687	454.8	213
EOG090C0CMT	Complete	contig_1623_pilon	72514	76537	460.2	207
EOG090C0CMV	Fragmented	scaffold_561_pilon	2066466	2074412	363.4	165
EOG090C0CNF	Complete	scaffold_308_pilon	4798890	4800078	380.6	223
EOG090C0CNH	Duplicated	contig_164_pilon	15188738	15194773	413.8	323
EOG090C0CNH	Duplicated	contig_1781_pilon	765641	768140	454.5	282
EOG090C0CNJ	Duplicated	contig_2076_pilon	705417	723257	331.0	197
EOG090C0CNJ	Duplicated	contig_2853_pilon	314921	324056	371.1	199
EOG090C0CNL	Complete	contig_155_pilon	10348220	10353210	447.5	203
EOG090C0CNN	Missing
EOG090C0CNQ	Complete	scaffold_217_pilon	14059015	14062032	460.1	227
EOG090C0CNR	Complete	scaffold_632_pilon	6001776	6003203	428.4	232
EOG090C0CNT	Complete	scaffold_1639_pilon	4362477	4397681	410.3	232
EOG090C0CNU	Complete	contig_358_pilon	4998078	4998848	508.5	243
EOG090C0CO4	Complete	contig_790_pilon	177046	180946	480.3	201
EOG090C0COA	Complete	scaffold_308_pilon	4733629	4739877	520.7	313
EOG090C0COG	Duplicated	contig_71_pilon	7914500	7919721	389.4	187
EOG090C0COG	Duplicated	scaffold_632_pilon	3591696	3593742	355.0	184
EOG090C0COG	Duplicated	scaffold_632_pilon	3614617	3616508	354.5	184
EOG090C0COG	Duplicated	scaffold_961_pilon	18335411	18355651	340.6	186
EOG090C0COJ	Complete	contig_71_pilon	4098078	4106366	362.1	207
EOG090C0COM	Complete	scaffold_341_pilon	3774049	3776512	440.4	238
EOG090C0COQ	Complete	scaffold_168_pilon	418542	431016	412.7	301
EOG090C0CP2	Complete	contig_640_pilon	2033767	2043007	346.1	187
EOG090C0CP3	Complete	scaffold_99_pilon	8015916	8018272	280.6	144
EOG090C0CP9	Complete	scaffold_634_pilon	5363788	5371526	401.9	313
EOG090C0CPI	Complete	scaffold_168_pilon	16243010	16245523	422.3	202
EOG090C0CPM	Complete	scaffold_217_pilon	8019442	8021790	440.0	264
EOG090C0CPN	Complete	scaffold_1121_pilon	5734597	5737829	467.2	204
EOG090C0CQ0	Complete	scaffold_2001_pilon	1418565	1423475	525.6	491
EOG090C0CQ8	Complete	scaffold_30_pilon	12921625	12924843	370.7	235
EOG090C0CQD	Complete	contig_1781_pilon	6774497	6782765	463.9	275
EOG090C0CQK	Complete	contig_1831_pilon	406610	409319	398.8	204
EOG090C0CQP	Complete	contig_155_pilon	10941446	10969083	272.4	160
EOG090C0CQR	Complete	scaffold_1625_pilon	6621731	6625193	340.3	173
EOG090C0CQX	Complete	contig_155_pilon	10809835	10814216	446.7	234
EOG090C0CR0	Complete	contig_1609_pilon	655745	663799	424.8	207
EOG090C0CRE	Complete	contig_198_pilon	9803358	9808389	482.7	287
EOG090C0CS1	Complete	contig_2437_pilon	287704	298929	340.6	206
EOG090C0CS9	Complete	scaffold_632_pilon	5765440	5772209	266.2	176
EOG090C0CSC	Complete	scaffold_2007_pilon	5364389	5370910	449.3	231
EOG090C0CSK	Complete	scaffold_30_pilon	13464823	13473470	274.2	175
EOG090C0CSL	Complete	scaffold_248_pilon	4422043	4427008	388.8	212
EOG090C0CSM	Complete	scaffold_308_pilon	6242995	6250506	348.4	260
EOG090C0CSP	Complete	contig_155_pilon	10769518	10770899	465.1	239
EOG090C0CT3	Complete	scaffold_800_pilon	5609737	5612089	286.3	158
EOG090C0CT5	Complete	scaffold_1658_pilon	465044	466336	395.7	200
EOG090C0CT6	Complete	contig_75_pilon	6876314	6881463	377.2	208
EOG090C0CTN	Complete	contig_146_pilon	3729771	3739107	375.1	168
EOG090C0CTR	Complete	contig_593_pilon	2662630	2666929	286.4	191
EOG090C0CTU	Duplicated	contig_617_pilon	13589230	13605929	401.9	222
EOG090C0CTU	Duplicated	scaffold_2001_pilon	543859	546141	407.2	216
EOG090C0CTU	Duplicated	scaffold_99_pilon	9431635	9436135	446.2	216
EOG090C0CTX	Complete	scaffold_217_pilon	16081463	16085759	394.6	188
EOG090C0CUT	Complete	scaffold_217_pilon	16188824	16194111	394.0	213
EOG090C0CUX	Complete	scaffold_2048_pilon	2026756	2030903	387.0	226
EOG090C0CUZ	Complete	contig_358_pilon	3122412	3125722	409.4	210
EOG090C0CV1	Complete	scaffold_961_pilon	15285013	15289183	282.9	187
EOG090C0CV3	Complete	contig_110_pilon	10826341	10836259	391.7	252
EOG090C0CV5	Complete	contig_287_pilon	774499	779354	293.0	168
EOG090C0CV6	Complete	contig_110_pilon	2889958	2892271	190.1	130
EOG090C0CV8	Complete	contig_1181_pilon	2751564	2756059	438.6	240
EOG090C0CVC	Complete	contig_1069_pilon	682254	691713	582.8	316
EOG090C0CVM	Complete	contig_289_pilon	5692997	5694017	436.9	225
EOG090C0CVS	Complete	contig_790_pilon	1407375	1407917	266.5	156
EOG090C0CVU	Complete	scaffold_961_pilon	17271346	17276539	495.9	281
EOG090C0CVW	Complete	contig_617_pilon	19541339	19545374	483.8	236
EOG090C0CVY	Missing
EOG090C0CVZ	Complete	scaffold_1837_pilon	3666396	3668831	487.0	357
EOG090C0CWB	Complete	contig_179_pilon	452357	456316	428.5	213
EOG090C0CWJ	Complete	scaffold_1121_pilon	2176160	2182987	631.5	368
EOG090C0CWK	Complete	scaffold_961_pilon	16935864	16942858	404.4	214
EOG090C0CWR	Complete	scaffold_759_pilon	1048380	1052725	386.8	227
EOG090C0CWY	Complete	scaffold_63_pilon	917725	922629	439.6	208
EOG090C0CX6	Complete	scaffold_168_pilon	11393291	11396013	391.6	196
EOG090C0CX9	Complete	contig_772_pilon	1489590	1499667	402.9	249
EOG090C0CXC	Complete	contig_137_pilon	1882475	1897504	161.0	72
EOG090C0CXD	Complete	contig_2_pilon	6236061	6242125	445.8	209
EOG090C0CXG	Complete	scaffold_217_pilon	15743011	15747976	361.9	330
EOG090C0CXL	Duplicated	contig_593_pilon	1238802	1245370	385.9	173
EOG090C0CXL	Duplicated	scaffold_30_pilon	7150154	7151691	342.9	173
EOG090C0CYF	Complete	scaffold_961_pilon	700913	707220	419.5	211
EOG090C0CYI	Complete	scaffold_341_pilon	8666040	8671224	275.4	222
EOG090C0CYJ	Complete	scaffold_308_pilon	4298930	4307508	419.0	221
EOG090C0CYM	Missing
EOG090C0CZ1	Complete	scaffold_632_pilon	19910916	19916078	397.4	193
EOG090C0CZ5	Complete	contig_198_pilon	11454348	11460531	414.4	208
EOG090C0CZ6	Complete	contig_1781_pilon	8703242	8722054	253.3	236
EOG090C0CZ9	Complete	scaffold_30_pilon	15144201	15147068	417.1	195
EOG090C0CZA	Missing
EOG090C0CZE	Complete	scaffold_2048_pilon	2878805	2882403	314.4	199
EOG090C0CZY	Complete	contig_198_pilon	11822609	11824394	356.2	190
EOG090C0D03	Complete	contig_790_pilon	1566915	1569643	423.2	199
EOG090C0D0C	Fragmented	contig_1628_pilon	5636433	5652232	110.2	54
EOG090C0D0D	Complete	contig_246_pilon	1415461	1437062	480.0	274
EOG090C0D0F	Complete	scaffold_99_pilon	12113380	12114363	357.2	196
EOG090C0D0P	Complete	contig_617_pilon	5668889	5677076	370.7	185
EOG090C0D0W	Complete	scaffold_168_pilon	14820755	14844575	427.1	209
EOG090C0D0Z	Complete	scaffold_1121_pilon	15865263	15868680	433.2	263
EOG090C0D12	Complete	scaffold_634_pilon	5299332	5301077	315.4	184
EOG090C0D1B	Complete	scaffold_1837_pilon	3109635	3111063	312.4	158
EOG090C0D1J	Complete	scaffold_248_pilon	18023866	18035753	339.4	176
EOG090C0D1K	Complete	scaffold_248_pilon	24977972	24987602	336.8	173
EOG090C0D1L	Complete	contig_122_pilon	9974621	9979830	452.2	212
EOG090C0D1U	Complete	scaffold_341_pilon	9379648	9382885	480.0	328
EOG090C0D1Z	Missing
EOG090C0D26	Complete	contig_147_pilon	1244212	1270097	305.0	172
EOG090C0D2B	Fragmented	contig_287_pilon	16756891	16759578	296.4	161
EOG090C0D2N	Fragmented	contig_277_pilon	1727144	1728055	299.4	145
EOG090C0D2O	Complete	scaffold_2007_pilon	591059	593831	330.5	168
EOG090C0D30	Complete	contig_1441_pilon	2157747	2166938	367.7	214
EOG090C0D3F	Complete	scaffold_217_pilon	28748101	28760275	365.9	209
EOG090C0D3G	Complete	contig_71_pilon	11544070	11548234	409.7	191
EOG090C0D3I	Complete	scaffold_961_pilon	3446848	3464714	349.1	176
EOG090C0D3K	Complete	contig_155_pilon	5392379	5399273	364.5	526
EOG090C0D3Q	Fragmented	scaffold_1837_pilon	2638207	2640418	400.4	202
EOG090C0D3V	Complete	contig_75_pilon	2690774	2693762	479.4	226
EOG090C0D3X	Complete	contig_617_pilon	11288532	11291262	372.3	181
EOG090C0D4C	Complete	scaffold_961_pilon	6426817	6433378	413.5	197
EOG090C0D4M	Complete	contig_246_pilon	10959092	10964956	475.7	216
EOG090C0D51	Complete	scaffold_800_pilon	6281905	6283843	299.0	167
EOG090C0D55	Complete	contig_358_pilon	5481152	5486579	435.8	200
EOG090C0D5M	Duplicated	contig_277_pilon	511825	539196	339.3	161
EOG090C0D5M	Duplicated	scaffold_1121_pilon	4527008	4539727	295.1	159
EOG090C0D5O	Complete	contig_617_pilon	26641350	26643385	258.4	176
EOG090C0D5X	Complete	scaffold_1645_pilon	4345331	4346340	260.5	189
EOG090C0D5Z	Complete	contig_816_pilon	894539	905962	378.6	233
EOG090C0D61	Complete	scaffold_800_pilon	2194919	2195775	321.2	165
EOG090C0D62	Complete	scaffold_248_pilon	18115942	18129851	350.7	164
EOG090C0D63	Complete	contig_146_pilon	416862	420404	285.2	169
EOG090C0D6A	Complete	scaffold_634_pilon	8583619	8591287	452.0	266
EOG090C0D6C	Complete	scaffold_800_pilon	5314505	5317230	397.8	252
EOG090C0D6M	Complete	scaffold_1764_pilon	107840	116857	407.1	193
EOG090C0D6O	Complete	contig_164_pilon	23671608	23679901	384.8	191
EOG090C0D6Z	Complete	contig_1_pilon	3866455	3887314	424.0	493
EOG090C0D77	Complete	contig_2578_pilon	665812	668447	492.5	315
EOG090C0D7K	Complete	scaffold_2001_pilon	8080683	8085718	381.1	183
EOG090C0D7L	Complete	contig_242_pilon	2931344	2935479	340.8	167
EOG090C0D7N	Complete	scaffold_444_pilon	3709417	3710597	345.1	181
EOG090C0D7O	Complete	scaffold_180_pilon	1011020	1016649	390.6	186
EOG090C0D7P	Complete	scaffold_2001_pilon	3920750	3922808	216.4	189
EOG090C0D7Q	Complete	scaffold_1121_pilon	18492085	18498415	315.7	168
EOG090C0D7U	Complete	contig_246_pilon	930121	933734	360.1	179
EOG090C0D80	Complete	scaffold_217_pilon	2335496	2344682	365.8	184
EOG090C0D82	Complete	scaffold_1645_pilon	3476460	3477770	371.2	193
EOG090C0D86	Complete	contig_147_pilon	3062934	3071508	282.6	200
EOG090C0D89	Fragmented	contig_155_pilon	5766243	5767930	387.0	191
EOG090C0D8H	Complete	contig_508_pilon	3564952	3568483	378.4	175
EOG090C0D8K	Complete	contig_2_pilon	11558380	11571756	193.8	142
EOG090C0D8T	Complete	contig_1975_pilon	187739	190754	133.6	72
EOG090C0D8Y	Complete	contig_164_pilon	11027485	11032767	628.7	335
EOG090C0D9F	Complete	contig_75_pilon	16229242	16236555	474.4	236
EOG090C0D9K	Duplicated	scaffold_168_pilon	434521	439995	355.4	169
EOG090C0D9K	Duplicated	scaffold_961_pilon	14710534	14712204	350.4	169
EOG090C0D9S	Complete	contig_1069_pilon	438079	455941	423.0	284
EOG090C0D9T	Complete	scaffold_168_pilon	974325	1009293	346.3	167
EOG090C0D9W	Complete	contig_617_pilon	19766353	19769780	398.3	194
EOG090C0DA7	Complete	contig_287_pilon	6003333	6005454	348.7	192
EOG090C0DAJ	Complete	contig_617_pilon	13641606	13652237	644.1	518
EOG090C0DAL	Complete	scaffold_341_pilon	6957768	6959876	331.2	186
EOG090C0DAN	Complete	contig_1972_pilon	415510	430947	333.3	180
EOG090C0DAZ	Complete	scaffold_961_pilon	14844924	14851154	373.6	190
EOG090C0DB8	Complete	scaffold_248_pilon	9638680	9678751	361.9	167
EOG090C0DB9	Complete	scaffold_1625_pilon	5299914	5302121	480.8	250
EOG090C0DBC	Complete	contig_198_pilon	14311198	14312390	394.9	197
EOG090C0DBL	Complete	contig_1649_pilon	632874	636009	279.1	180
EOG090C0DBQ	Complete	scaffold_67_pilon	233682	238533	471.1	468
EOG090C0DBT	Complete	scaffold_217_pilon	28799135	28807636	286.8	154
EOG090C0DBX	Complete	scaffold_961_pilon	21050777	21060846	451.7	259
EOG090C0DBZ	Complete	scaffold_632_pilon	25592652	25616677	272.6	132
EOG090C0DC1	Complete	contig_358_pilon	4697166	4699486	366.8	194
EOG090C0DC2	Missing
EOG090C0DC4	Complete	scaffold_632_pilon	12997145	12999022	391.0	222
EOG090C0DC8	Complete	contig_164_pilon	9622758	9623791	329.5	188
EOG090C0DCG	Complete	contig_155_pilon	8396807	8398387	425.7	317
EOG090C0DCJ	Complete	scaffold_168_pilon	2640702	2652859	383.6	169
EOG090C0DCM	Complete	scaffold_632_pilon	12173496	12191999	375.6	210
EOG090C0DCO	Complete	scaffold_2840_pilon	1308474	1319888	504.3	260
EOG090C0DCR	Complete	scaffold_1764_pilon	2176574	2187433	343.9	182
EOG090C0DCW	Complete	scaffold_1121_pilon	13009241	13010810	326.3	186
EOG090C0DD1	Complete	scaffold_1121_pilon	2411268	2413514	357.3	204
EOG090C0DDB	Missing
EOG090C0DDC	Complete	scaffold_1645_pilon	717783	759934	358.0	193
EOG090C0DDD	Complete	scaffold_58_pilon	3166239	3169181	378.0	193
EOG090C0DDE	Complete	contig_75_pilon	11096195	11101169	297.9	186
EOG090C0DDL	Duplicated	contig_125_pilon	11049893	11056477	378.8	189
EOG090C0DDL	Duplicated	scaffold_248_pilon	3943763	3962907	323.8	196
EOG090C0DDU	Complete	scaffold_180_pilon	977641	982613	388.1	184
EOG090C0DE1	Complete	contig_277_pilon	2164959	2187049	378.6	208
EOG090C0DE4	Duplicated	contig_75_pilon	7152594	7155646	372.8	179
EOG090C0DE4	Duplicated	scaffold_30_pilon	2756774	2759669	326.1	179
EOG090C0DEB	Complete	scaffold_248_pilon	22644615	22645253	320.8	179
EOG090C0DEC	Complete	scaffold_961_pilon	6033240	6041339	295.8	174
EOG090C0DEZ	Complete	scaffold_217_pilon	6748733	6750206	422.1	231
EOG090C0DF0	Complete	contig_1354_pilon	424977	430879	373.4	190
EOG090C0DF5	Complete	scaffold_248_pilon	9684146	9685572	378.6	185
EOG090C0DFB	Complete	scaffold_1121_pilon	25670122	25675935	307.9	191
EOG090C0DFE	Complete	contig_164_pilon	3466439	3472365	314.8	174
EOG090C0DFK	Missing
EOG090C0DFN	Complete	scaffold_217_pilon	28763296	28778127	293.8	157
EOG090C0DFO	Complete	contig_617_pilon	14121475	14123760	440.2	203
EOG090C0DFP	Complete	scaffold_1121_pilon	13304981	13328638	340.3	175
EOG090C0DFR	Complete	contig_617_pilon	26637771	26639884	382.8	236
EOG090C0DFT	Complete	scaffold_634_pilon	3318164	3330139	391.0	248
EOG090C0DFY	Complete	contig_826_pilon	2080429	2083841	107.4	40
EOG090C0DFZ	Complete	scaffold_248_pilon	18307539	18314529	302.7	143
EOG090C0DG7	Complete	scaffold_180_pilon	2257241	2260131	405.2	192
EOG090C0DGD	Missing
EOG090C0DGG	Complete	contig_126_pilon	4727905	4728504	380.7	179
EOG090C0DGH	Complete	contig_75_pilon	7265797	7266609	418.1	224
EOG090C0DGW	Complete	scaffold_168_pilon	4783464	4785741	407.6	187
EOG090C0DGZ	Complete	contig_2389_pilon	126581	128618	338.2	176
EOG090C0DH1	Complete	contig_596_pilon	2036908	2038891	417.5	213
EOG090C0DH2	Duplicated	contig_1781_pilon	521882	524952	290.5	124
EOG090C0DH2	Duplicated	contig_617_pilon	10932081	10936673	290.5	124
EOG090C0DH9	Complete	contig_164_pilon	1417457	1422653	318.6	151
EOG090C0DHF	Complete	contig_358_pilon	2235724	2238063	257.6	130
EOG090C0DHI	Complete	scaffold_30_pilon	17417886	17423720	247.2	187
EOG090C0DHL	Complete	contig_75_pilon	10935588	10946678	340.6	159
EOG090C0DHP	Complete	scaffold_632_pilon	25436596	25438275	325.4	168
EOG090C0DHQ	Complete	contig_1623_pilon	2507745	2508990	366.0	247
EOG090C0DHX	Complete	contig_75_pilon	7363606	7366698	226.4	189
EOG090C0DHY	Duplicated	contig_277_pilon	2301024	2302987	271.6	141
EOG090C0DHY	Duplicated	scaffold_1121_pilon	3401445	3407869	265.1	141
EOG090C0DHZ	Complete	contig_71_pilon	6637623	6640178	343.6	166
EOG090C0DI1	Fragmented	contig_183_pilon	1025493	1031853	106.8	74
EOG090C0DI3	Fragmented	contig_1069_pilon	680194	681794	376.8	164
EOG090C0DI4	Complete	contig_71_pilon	4717677	4741518	186.8	111
EOG090C0DI6	Complete	contig_742_pilon	3395643	3396663	342.9	193
EOG090C0DI7	Complete	scaffold_632_pilon	6965689	6968205	364.1	195
EOG090C0DIN	Complete	contig_198_pilon	9675363	9679063	309.8	171
EOG090C0DIX	Complete	scaffold_1121_pilon	5801621	5808559	492.5	301
EOG090C0DIZ	Complete	contig_71_pilon	18890838	18892462	372.5	200
EOG090C0DJ4	Missing
EOG090C0DJ5	Complete	scaffold_308_pilon	6326398	6333317	346.9	178
EOG090C0DJ8	Complete	contig_826_pilon	1808624	1809586	421.1	195
EOG090C0DJJ	Complete	scaffold_561_pilon	2553537	2573002	151.3	202
EOG090C0DK2	Complete	scaffold_1121_pilon	8694758	8698274	426.6	311
EOG090C0DKM	Complete	contig_1441_pilon	910481	915859	372.4	315
EOG090C0DL9	Complete	contig_164_pilon	8313598	8318095	313.3	182
EOG090C0DLB	Complete	contig_617_pilon	13676109	13680602	426.9	214
EOG090C0DLJ	Complete	contig_1781_pilon	7846974	7847887	373.7	207
EOG090C0DLP	Complete	scaffold_524_pilon	1220920	1224584	381.2	179
EOG090C0DLR	Complete	contig_372_pilon	100064	108501	284.3	137
EOG090C0DM8	Complete	contig_164_pilon	11658197	11665342	402.7	206
EOG090C0DM9	Complete	scaffold_1872_pilon	3629826	3633278	374.9	200
EOG090C0DMC	Complete	scaffold_961_pilon	25365211	25377733	173.8	170
EOG090C0DME	Missing
EOG090C0DMU	Fragmented	contig_593_pilon	5927678	5940134	363.1	169
EOG090C0DN3	Complete	scaffold_308_pilon	6250804	6251913	301.2	187
EOG090C0DNB	Complete	contig_18_pilon	2554364	2567395	421.0	246
EOG090C0DNI	Complete	contig_125_pilon	7055496	7056973	352.1	164
EOG090C0DNL	Complete	contig_289_pilon	6172308	6174104	415.2	191
EOG090C0DNQ	Complete	contig_358_pilon	3433572	3453242	384.1	240
EOG090C0DNS	Complete	contig_559_pilon	3915597	3921804	367.2	191
EOG090C0DO4	Complete	contig_1441_pilon	871935	877196	419.5	181
EOG090C0DOB	Complete	contig_289_pilon	1486115	1488394	374.5	180
