# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_trimmed_racon2_pilon1.fa -o wtdbg2_trimmed_racon2_pilon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C0DLR	Complete	ctg167_pilon	3075389	3083760	291.0	140
EOG090C0DM8	Complete	ctg110_pilon	4237484	4244631	402.7	206
EOG090C0DM9	Complete	ctg188_pilon	463281	466720	374.9	200
EOG090C0DMC	Complete	ctg25_pilon	1145814	1154025	251.6	174
EOG090C0DME	Missing
EOG090C0DMU	Complete	ctg83_pilon	1169941	1182232	371.2	172
EOG090C0DN3	Complete	ctg26_pilon	2193814	2194923	301.2	187
EOG090C0DNB	Complete	ctg104_pilon	391517	404553	421.0	246
EOG090C0DNI	Missing
EOG090C0DNL	Complete	ctg47_pilon	5755033	5756829	415.2	191
EOG090C0DNQ	Complete	ctg99_pilon	489817	509487	373.8	221
EOG090C0DNS	Complete	ctg255_pilon	219168	225375	367.2	191
EOG090C0DO4	Complete	ctg193_pilon	708207	713687	418.3	247
EOG090C0DOB	Complete	ctg47_pilon	1075462	1077740	396.7	180
EOG090C0DOJ	Complete	ctg5_pilon	4383422	4384701	380.0	177
EOG090C0DOO	Complete	ctg9_pilon	2117946	2120402	324.1	144
EOG090C0DOY	Complete	ctg19_pilon	1976168	1978679	316.1	185
EOG090C0DOZ	Complete	ctg348_pilon	304290	310380	318.5	161
EOG090C0DP8	Complete	ctg29_pilon	2451878	2456045	334.8	187
EOG090C0DPG	Complete	ctg99_pilon	1032333	1035738	368.7	186
EOG090C0DPH	Complete	ctg17_pilon	6172371	6181604	364.0	194
EOG090C0DPN	Complete	ctg113_pilon	1758032	1760055	496.2	240
EOG090C0DPY	Complete	ctg1167_pilon	30109	34081	540.3	400
EOG090C0DQ0	Complete	ctg79_pilon	3017042	3017990	366.7	174
EOG090C0DQB	Complete	ctg8_pilon	2637835	2646865	306.7	151
EOG090C0DQF	Complete	ctg145_pilon	80956	91272	292.4	209
EOG090C0DQH	Complete	ctg56_pilon	5176426	5177916	324.7	155
EOG090C0DQK	Complete	ctg21_pilon	328854	337624	348.6	187
EOG090C0DQM	Complete	ctg20_pilon	4966727	4970399	374.0	171
EOG090C0DQO	Complete	ctg1140_pilon	11584	19155	336.5	213
EOG090C0DQP	Complete	ctg1_pilon	14387327	14404862	336.4	159
EOG090C0DQS	Complete	ctg136_pilon	314869	316640	314.1	185
EOG090C0DR4	Complete	ctg4_pilon	6967729	6971617	279.0	146
EOG090C0DR5	Complete	ctg308_pilon	463309	466341	266.5	160
EOG090C0DR7	Complete	ctg54_pilon	839235	842565	357.5	259
EOG090C0DR8	Complete	ctg173_pilon	726595	745742	435.0	257
EOG090C0DRQ	Complete	ctg13_pilon	2961504	2968374	388.2	213
EOG090C0DRY	Complete	ctg215_pilon	691372	697663	434.9	282
EOG090C0DS0	Complete	ctg48_pilon	2263382	2264979	388.8	191
EOG090C0DS3	Complete	ctg7_pilon	330419	334376	237.3	215
EOG090C0DSI	Complete	ctg47_pilon	892884	896019	402.1	181
EOG090C0DSW	Complete	ctg193_pilon	604095	613744	218.6	190
EOG090C0DT4	Complete	ctg97_pilon	1553538	1558400	333.5	147
EOG090C0DTS	Complete	ctg5_pilon	5887520	5889180	290.1	170
EOG090C0DTX	Complete	ctg10_pilon	5502130	5506172	290.9	139
EOG090C0DU5	Complete	ctg63_pilon	4432260	4435988	259.5	317
EOG090C0DUG	Complete	ctg195_pilon	46406	49883	339.5	164
EOG090C0DUI	Complete	ctg76_pilon	1575872	1577170	343.5	178
EOG090C0DUP	Complete	ctg109_pilon	449776	451565	279.5	160
EOG090C0DUS	Complete	ctg702_pilon	126645	128662	381.6	173
EOG090C0DUT	Complete	ctg38_pilon	4844202	4847963	282.7	167
EOG090C0DV3	Complete	ctg17_pilon	2632157	2659090	328.5	171
EOG090C0DV5	Duplicated	ctg16_pilon	3579557	3586131	315.8	300
EOG090C0DV5	Duplicated	ctg1_pilon	15454168	15457166	349.0	349
EOG090C0DV5	Duplicated	ctg57_pilon	1406278	1424235	315.2	299
EOG090C0DV9	Complete	ctg18_pilon	7189398	7196234	369.1	179
EOG090C0DVF	Complete	ctg177_pilon	20961	21698	446.0	206
EOG090C0DVL	Complete	ctg11_pilon	4233615	4238954	401.7	237
EOG090C0DVV	Complete	ctg66_pilon	273072	278761	311.9	145
EOG090C0DVY	Missing
EOG090C0DW9	Complete	ctg251_pilon	290303	294159	280.3	150
EOG090C0DWD	Complete	ctg54_pilon	1131329	1137354	333.4	210
EOG090C0DWF	Complete	ctg591_pilon	156875	158525	461.5	258
EOG090C0DWN	Complete	ctg83_pilon	110168	116340	424.8	212
EOG090C0DWR	Complete	ctg21_pilon	9568605	9575492	181.1	125
EOG090C0DWX	Complete	ctg136_pilon	1670071	1671605	409.5	229
EOG090C0DWY	Complete	ctg1_pilon	10878297	10893779	264.2	200
EOG090C0DXI	Complete	ctg444_pilon	200080	207315	338.3	151
EOG090C0DXX	Complete	ctg736_pilon	38094	40170	331.6	161
EOG090C0DXY	Complete	ctg194_pilon	173011	179626	327.1	156
EOG090C0DY2	Complete	ctg4_pilon	4647467	4648786	345.8	175
EOG090C0DYK	Complete	ctg58_pilon	1943474	1947019	268.0	153
EOG090C0DYP	Complete	ctg50_pilon	1788767	1797647	368.1	188
EOG090C0DYT	Complete	ctg73_pilon	529118	531236	380.4	204
EOG090C0DYW	Complete	ctg431_pilon	492932	499405	339.8	169
EOG090C0DZ4	Complete	ctg189_pilon	571589	574032	305.6	155
EOG090C0DZ6	Complete	ctg172_pilon	668450	677882	309.8	155
EOG090C0DZ7	Complete	ctg279_pilon	431727	434327	275.2	166
EOG090C0DZC	Complete	ctg5_pilon	4839228	4839725	302.5	144
EOG090C0DZJ	Complete	ctg33_pilon	1151573	1169417	315.4	176
EOG090C0DZO	Complete	ctg19_pilon	4475493	4479516	362.9	170
EOG090C0DZQ	Complete	ctg60_pilon	1856137	1863491	443.3	228
EOG090C0DZR	Complete	ctg39_pilon	2166147	2171472	322.6	184
EOG090C0E09	Duplicated	ctg1_pilon	15209885	15213948	408.9	214
EOG090C0E09	Duplicated	ctg57_pilon	722632	729092	369.1	228
EOG090C0E0A	Complete	ctg85_pilon	260939	261951	300.1	186
EOG090C0E0O	Complete	ctg4_pilon	4369718	4380774	145.1	128
EOG090C0E0R	Complete	ctg124_pilon	47757	53422	289.3	174
EOG090C0E0W	Complete	ctg52_pilon	704795	714168	378.2	174
EOG090C0E0X	Complete	ctg285_pilon	116722	117975	396.3	183
EOG090C0E10	Complete	ctg132_pilon	45676	64577	323.8	176
EOG090C0E12	Complete	ctg159_pilon	717336	721088	140.8	79
EOG090C0E1B	Complete	ctg56_pilon	4880270	4883772	191.1	123
EOG090C0E1E	Complete	ctg334_pilon	373329	381168	180.7	126
EOG090C0E1W	Complete	ctg342_pilon	129083	132052	344.3	171
EOG090C0E22	Complete	ctg1_pilon	9896506	9900003	284.4	141
EOG090C0E24	Complete	ctg1_pilon	7158588	7163573	338.6	182
EOG090C0E2I	Complete	ctg306_pilon	80537	88158	381.7	230
EOG090C0E2O	Complete	ctg79_pilon	2681199	2682050	307.0	168
EOG090C0E34	Complete	ctg33_pilon	649084	651782	372.8	191
EOG090C0E36	Complete	ctg229_pilon	412752	417011	311.1	196
EOG090C0E38	Complete	ctg88_pilon	4086287	4088903	395.6	253
EOG090C0E3E	Complete	ctg198_pilon	215640	219258	346.7	186
EOG090C0E3O	Complete	ctg38_pilon	1990073	1991663	287.7	148
EOG090C0E3Q	Complete	ctg19_pilon	3779650	3789149	179.2	228
EOG090C0E45	Complete	ctg71_pilon	3747367	3758793	245.8	123
EOG090C0E47	Complete	ctg394_pilon	459135	462090	245.6	134
EOG090C0E4A	Missing
EOG090C0E4E	Fragmented	ctg156_pilon	1253223	1263671	307.5	226
EOG090C0E4H	Complete	ctg18_pilon	5146474	5153193	361.4	214
EOG090C0E4J	Complete	ctg301_pilon	564268	574784	336.6	176
EOG090C0E4L	Complete	ctg22_pilon	3783446	3783988	299.8	157
EOG090C0E4S	Complete	ctg41_pilon	435331	437427	279.0	161
EOG090C0E51	Complete	ctg759_pilon	189468	213748	285.5	137
EOG090C0E54	Complete	ctg177_pilon	63889	68601	326.8	150
EOG090C0E57	Complete	ctg510_pilon	219907	223021	347.5	197
EOG090C0E59	Complete	ctg180_pilon	337098	340440	379.7	162
EOG090C0E5D	Complete	ctg35_pilon	4195736	4215082	298.1	179
EOG090C0E5I	Complete	ctg74_pilon	296233	322002	282.7	136
EOG090C0E5P	Complete	ctg20_pilon	3245734	3248606	266.5	166
EOG090C0E60	Complete	ctg113_pilon	525537	540754	239.5	183
EOG090C0E61	Complete	ctg65_pilon	1336290	1337579	354.6	257
EOG090C0E66	Complete	ctg20_pilon	2963305	2964069	358.1	217
EOG090C0E67	Complete	ctg53_pilon	5291980	5302442	259.8	125
EOG090C0E6G	Complete	ctg55_pilon	1862315	1875950	381.1	197
EOG090C0E6I	Complete	ctg105_pilon	633783	639522	389.3	210
EOG090C0E70	Complete	ctg122_pilon	11050	13547	175.1	85
EOG090C0E71	Complete	ctg54_pilon	1783504	1802369	278.2	153
EOG090C0E74	Complete	ctg9_pilon	2815545	2819364	373.7	174
EOG090C0E76	Complete	ctg301_pilon	730957	749798	346.3	157
EOG090C0E7H	Complete	ctg129_pilon	613382	615646	274.7	158
EOG090C0E84	Complete	ctg13_pilon	1313488	1316558	344.0	154
EOG090C0E8C	Duplicated	ctg10_pilon	2016855	2019444	383.2	194
EOG090C0E8C	Duplicated	ctg66_pilon	3337895	3345848	370.5	194
EOG090C0E8F	Complete	ctg1_pilon	11416592	11434321	134.9	121
EOG090C0E8U	Complete	ctg8_pilon	4541859	4544773	300.8	142
EOG090C0E8W	Complete	ctg56_pilon	1845019	1848688	364.6	169
EOG090C0E90	Complete	ctg136_pilon	1525097	1525903	284.1	220
EOG090C0E92	Complete	ctg117_pilon	187985	192029	265.2	174
EOG090C0E9H	Complete	ctg84_pilon	323657	325313	387.5	180
EOG090C0E9K	Complete	ctg11_pilon	1055337	1072122	238.0	125
EOG090C0E9M	Complete	ctg20_pilon	4017938	4018489	294.2	142
EOG090C0E9S	Complete	ctg699_pilon	44686	48899	299.4	150
EOG090C0E9U	Complete	ctg227_pilon	887320	890934	324.0	149
EOG090C0E9V	Complete	ctg452_pilon	273642	278396	228.3	127
EOG090C0E9Z	Complete	ctg11_pilon	3953281	3959502	266.7	152
EOG090C0EA5	Complete	ctg90_pilon	109517	117825	179.2	193
EOG090C0EAA	Complete	ctg173_pilon	687189	691292	245.6	132
EOG090C0EAD	Complete	ctg30_pilon	1601890	1605219	295.3	144
EOG090C0EAO	Complete	ctg27_pilon	2328772	2330340	346.9	208
EOG090C0EAS	Complete	ctg249_pilon	2072426	2077525	353.4	149
EOG090C0EB4	Duplicated	ctg244_pilon	522088	529211	311.3	177
EOG090C0EB4	Duplicated	ctg94_pilon	994840	1006887	267.1	177
EOG090C0EBF	Complete	ctg71_pilon	8388373	8389769	252.0	156
EOG090C0EBI	Complete	ctg136_pilon	1512068	1513234	287.2	143
EOG090C0EBQ	Complete	ctg27_pilon	419779	421865	332.1	142
EOG090C0EBX	Fragmented	ctg20_pilon	5478220	5480420	203.3	97
EOG090C0EC3	Complete	ctg89_pilon	1249681	1266811	317.7	195
EOG090C0EC7	Complete	ctg218_pilon	732160	741199	169.3	119
EOG090C0ECB	Complete	ctg257_pilon	544484	555315	342.4	228
EOG090C0ECK	Complete	ctg477_pilon	66473	83887	362.8	175
EOG090C0ECL	Complete	ctg11_pilon	4186070	4188446	334.8	188
EOG090C0ECU	Complete	ctg11_pilon	153552	154580	299.1	165
EOG090C0ECZ	Complete	ctg81_pilon	1110303	1111658	340.4	147
EOG090C0EDQ	Complete	ctg23_pilon	4980851	4984004	362.3	173
EOG090C0EDW	Complete	ctg255_pilon	846638	847486	345.2	185
EOG090C0EE5	Complete	ctg38_pilon	4233174	4250498	179.3	191
EOG090C0EE9	Complete	ctg3_pilon	6041436	6043293	208.9	132
EOG090C0EEB	Complete	ctg370_pilon	121638	123477	305.6	151
EOG090C0EED	Missing
EOG090C0EEG	Complete	ctg76_pilon	2254873	2264840	244.1	151
EOG090C0EET	Complete	ctg263_pilon	521453	536837	188.7	91
EOG090C0EEV	Complete	ctg1_pilon	16664178	16668602	302.1	144
EOG090C0EF9	Complete	ctg124_pilon	1080453	1082457	327.8	189
EOG090C0EFP	Fragmented	ctg28_pilon	3507523	3509299	317.8	158
EOG090C0EFT	Complete	ctg488_pilon	197602	199732	372.8	204
EOG090C0EFV	Missing
EOG090C0EFW	Fragmented	ctg322_pilon	377273	392144	231.2	129
EOG090C0EG6	Fragmented	ctg32_pilon	1083383	1084467	248.9	121
EOG090C0EGK	Complete	ctg431_pilon	103586	113787	344.6	173
EOG090C0EHE	Complete	ctg269_pilon	7709	19354	228.7	143
EOG090C0EHQ	Fragmented	ctg74_pilon	75292	121956	278.7	133
EOG090C0EI7	Complete	ctg306_pilon	373188	375486	302.7	203
EOG090C0EI9	Complete	ctg20_pilon	3218658	3221278	324.5	154
EOG090C0EIA	Complete	ctg80_pilon	2237554	2238039	258.3	118
EOG090C0EIC	Complete	ctg71_pilon	2618988	2633592	245.4	165
EOG090C0EIH	Fragmented	ctg16_pilon	3138580	3154269	371.4	173
EOG090C0EIZ	Complete	ctg64_pilon	2159978	2160892	347.1	192
EOG090C0EJ0	Complete	ctg650_pilon	98519	101285	327.7	201
EOG090C0EJ6	Complete	ctg175_pilon	613334	621999	245.7	136
EOG090C0EJ7	Complete	ctg137_pilon	138265	140726	316.2	154
EOG090C0EJH	Complete	ctg48_pilon	2121147	2125324	302.7	192
EOG090C0EJN	Complete	ctg27_pilon	2221573	2226858	272.4	126
EOG090C0EJR	Complete	ctg87_pilon	3659218	3679869	247.2	149
EOG090C0EJW	Complete	ctg5_pilon	6791199	6794154	253.0	127
EOG090C0EJZ	Complete	ctg31_pilon	3314078	3315800	352.2	226
EOG090C0EK4	Complete	ctg134_pilon	2560522	2571105	297.6	150
EOG090C0EK5	Complete	ctg41_pilon	2105566	2113333	396.2	276
EOG090C0EKZ	Complete	ctg21_pilon	6080288	6100438	313.6	172
EOG090C0EL1	Complete	ctg73_pilon	317932	319175	333.2	185
EOG090C0EL5	Complete	ctg8_pilon	4563612	4566737	307.4	146
EOG090C0ELA	Complete	ctg419_pilon	195023	197590	303.4	172
EOG090C0ELJ	Complete	ctg463_pilon	537601	540607	401.4	177
EOG090C0ELK	Complete	ctg145_pilon	372609	374650	271.8	133
EOG090C0ELO	Complete	ctg157_pilon	210397	213811	363.6	173
EOG090C0ELW	Complete	ctg57_pilon	151298	154971	241.1	153
EOG090C0EM0	Complete	ctg27_pilon	1857202	1876421	159.1	132
EOG090C0EM2	Complete	ctg158_pilon	827531	836845	320.5	149
EOG090C0EM9	Complete	ctg194_pilon	714257	715183	290.2	141
EOG090C0EMJ	Duplicated	ctg5_pilon	1560054	1564203	275.3	147
EOG090C0EMJ	Duplicated	ctg5_pilon	1576510	1578749	289.3	148
EOG090C0EML	Complete	ctg22_pilon	629589	632151	325.4	165
EOG090C0EMP	Fragmented	ctg1985_pilon	4003	14993	477.8	249
EOG090C0EMQ	Complete	ctg248_pilon	620107	623164	318.0	184
EOG090C0EMU	Complete	ctg3_pilon	1482565	1484965	435.6	208
EOG090C0EN7	Complete	ctg6_pilon	3360642	3364658	364.0	220
EOG090C0EN9	Complete	ctg50_pilon	2429870	2442207	303.0	179
EOG090C0ENF	Complete	ctg94_pilon	118044	125254	334.1	198
EOG090C0ENM	Complete	ctg147_pilon	707001	710380	127.8	91
EOG090C0ENU	Complete	ctg16_pilon	306631	352010	220.9	118
EOG090C0EOC	Complete	ctg10_pilon	2122386	2124188	250.4	153
EOG090C0EOD	Complete	ctg99_pilon	328509	334485	226.9	165
EOG090C0EOI	Complete	ctg85_pilon	1345595	1349662	228.2	113
EOG090C0EOL	Complete	ctg32_pilon	557094	563459	310.1	164
EOG090C0EOQ	Complete	ctg168_pilon	111336	114670	244.2	142
EOG090C0EOX	Complete	ctg79_pilon	2011227	2012363	429.3	275
EOG090C0EOY	Complete	ctg106_pilon	2084896	2087670	223.0	168
EOG090C0EP1	Complete	ctg11_pilon	119126	121355	237.3	123
EOG090C0EP9	Complete	ctg72_pilon	1423004	1435476	271.4	142
EOG090C0EPC	Complete	ctg23_pilon	7397027	7407757	263.1	148
EOG090C0EPR	Complete	ctg317_pilon	331021	348290	168.4	90
EOG090C0EPX	Fragmented	ctg113_pilon	687545	690009	368.1	180
EOG090C0EQL	Complete	ctg232_pilon	23038	28895	292.6	165
EOG090C0EQM	Complete	ctg227_pilon	830309	836690	320.0	159
EOG090C0EQN	Complete	ctg144_pilon	351475	354174	293.0	199
EOG090C0EQT	Complete	ctg106_pilon	1216605	1221823	216.3	140
EOG090C0EQX	Complete	ctg338_pilon	330892	331774	282.0	142
EOG090C0ER7	Complete	ctg164_pilon	665341	668635	200.9	135
EOG090C0ER9	Complete	ctg20_pilon	6600746	6603542	324.1	188
EOG090C0ERA	Complete	ctg164_pilon	92068	94614	278.8	144
EOG090C0ERB	Complete	ctg355_pilon	462253	466534	418.5	297
EOG090C0ERX	Complete	ctg92_pilon	564822	566105	224.0	119
EOG090C0ERZ	Complete	ctg92_pilon	320761	322875	363.0	223
EOG090C0ES3	Complete	ctg78_pilon	1414339	1422004	246.0	122
EOG090C0ES5	Complete	ctg327_pilon	792038	807167	255.8	140
EOG090C0ES9	Complete	ctg250_pilon	75701	78487	262.3	138
EOG090C0ESA	Complete	ctg110_pilon	1469214	1472108	317.1	139
EOG090C0ESJ	Complete	ctg87_pilon	2541200	2551871	320.8	210
EOG090C0ESZ	Complete	ctg78_pilon	798282	801911	205.8	141
EOG090C0ET8	Complete	ctg35_pilon	4206258	4237453	264.2	270
EOG090C0ETD	Complete	ctg56_pilon	1853204	1857067	296.5	155
EOG090C0EU3	Complete	ctg64_pilon	2421558	2426898	239.2	131
EOG090C0EU9	Complete	ctg352_pilon	372380	376996	354.6	232
EOG090C0EUF	Complete	ctg467_pilon	30713	77434	375.8	183
EOG090C0EUH	Complete	ctg109_pilon	147742	164109	267.4	162
EOG090C0EUJ	Missing
EOG090C0EUO	Complete	ctg56_pilon	2218606	2220565	245.8	161
EOG090C0EUQ	Complete	ctg51_pilon	2183807	2184253	234.5	119
EOG090C0EUR	Missing
EOG090C0EUT	Complete	ctg13_pilon	706263	706946	76.4	190
EOG090C0EUZ	Complete	ctg745_pilon	110437	111390	277.0	130
EOG090C0EV7	Complete	ctg2_pilon	383494	388737	316.7	142
EOG090C0EVB	Complete	ctg1_pilon	11816721	11818074	328.2	197
EOG090C0EVM	Complete	ctg18_pilon	7762027	7764547	415.1	246
EOG090C0EVP	Complete	ctg370_pilon	118498	121092	217.7	131
EOG090C0EVR	Complete	ctg379_pilon	505475	516968	301.8	144
EOG090C0EVV	Complete	ctg35_pilon	987784	1005670	165.0	129
EOG090C0EW6	Fragmented	ctg166_pilon	907928	916667	205.4	117
EOG090C0EW9	Complete	ctg571_pilon	131342	133050	212.1	142
EOG090C0EWE	Complete	ctg4_pilon	4570353	4574377	229.2	184
EOG090C0EWF	Duplicated	ctg254_pilon	601382	605732	248.5	139
EOG090C0EWF	Duplicated	ctg32_pilon	3948899	3957581	284.5	139
EOG090C0EWG	Complete	ctg19_pilon	5385278	5395445	217.0	103
EOG090C0EWI	Missing
EOG090C0EWL	Complete	ctg316_pilon	394115	405785	260.9	117
EOG090C0EWU	Complete	ctg10_pilon	4416849	4419607	193.7	116
EOG090C0EWY	Complete	ctg112_pilon	489612	491711	284.8	134
EOG090C0EX4	Complete	ctg279_pilon	379266	385009	260.0	168
EOG090C0EX6	Complete	ctg8_pilon	892803	893843	149.7	70
EOG090C0EX7	Complete	ctg228_pilon	367416	369874	277.1	135
EOG090C0EX8	Fragmented	ctg35_pilon	3139762	3147119	208.9	127
EOG090C0EXH	Complete	ctg14_pilon	1823450	1831395	394.4	251
EOG090C0EXI	Complete	ctg62_pilon	460460	461412	308.6	139
EOG090C0EXJ	Complete	ctg227_pilon	853355	854685	188.9	123
EOG090C0EXN	Complete	ctg3_pilon	2312534	2320357	270.4	147
EOG090C0EXW	Complete	ctg12_pilon	1396754	1401815	264.4	154
EOG090C0EY0	Missing
EOG090C0EYB	Complete	ctg102_pilon	412269	413469	276.8	139
EOG090C0EYJ	Complete	ctg24_pilon	1661061	1662399	250.7	138
EOG090C0EYV	Complete	ctg41_pilon	2101896	2102456	326.8	166
EOG090C0EYY	Complete	ctg167_pilon	3094573	3095052	152.3	102
EOG090C0EZC	Complete	ctg397_pilon	301224	305160	204.0	108
EOG090C0EZV	Complete	ctg218_pilon	535610	545338	262.5	130
EOG090C0EZY	Complete	ctg4_pilon	6025655	6026726	281.1	133
EOG090C0F0B	Complete	ctg145_pilon	2133310	2151127	249.7	127
EOG090C0F0W	Complete	ctg30_pilon	1427700	1445380	232.8	123
EOG090C0F1D	Missing
EOG090C0F1U	Complete	ctg446_pilon	258997	262384	234.3	111
EOG090C0F1W	Complete	ctg63_pilon	206782	212327	280.5	156
EOG090C0F2D	Complete	ctg212_pilon	67287	70367	271.8	144
EOG090C0F2T	Complete	ctg45_pilon	1910391	1913082	301.9	145
EOG090C0F34	Fragmented	ctg35_pilon	6462896	6472183	147.4	95
EOG090C0F3B	Complete	ctg10_pilon	3116129	3118864	297.5	131
EOG090C0F3J	Fragmented	ctg510_pilon	173029	175389	185.9	103
EOG090C0F3O	Complete	ctg189_pilon	977032	986216	315.8	171
EOG090C0F3X	Complete	ctg41_pilon	1035109	1038083	224.0	174
EOG090C0F3Y	Complete	ctg51_pilon	2027080	2035016	298.1	142
EOG090C0F40	Complete	ctg35_pilon	2684836	2688656	226.0	124
EOG090C0F45	Complete	ctg134_pilon	2601182	2617684	320.2	215
EOG090C0F46	Complete	ctg826_pilon	54193	58831	322.4	289
EOG090C0F47	Complete	ctg18_pilon	7079752	7083319	172.9	88
EOG090C0F49	Complete	ctg4_pilon	7400967	7403757	328.5	153
EOG090C0F4B	Complete	ctg251_pilon	443689	448236	318.5	137
EOG090C0F4C	Complete	ctg20_pilon	5324813	5329076	295.4	136
EOG090C0F4N	Duplicated	ctg25_pilon	186450	190245	223.3	146
EOG090C0F4N	Duplicated	ctg74_pilon	945747	960562	247.5	153
EOG090C0F4O	Complete	ctg26_pilon	2925017	2945482	308.7	174
EOG090C0F5D	Complete	ctg40_pilon	491659	499819	358.9	255
EOG090C0F5E	Complete	ctg100_pilon	414134	416477	348.9	171
EOG090C0F5V	Complete	ctg285_pilon	329868	334450	248.0	133
EOG090C0F66	Complete	ctg87_pilon	3307815	3308749	289.7	134
EOG090C0F6B	Duplicated	ctg112_pilon	485956	488055	257.9	139
EOG090C0F6B	Duplicated	ctg30_pilon	2443398	2453661	292.9	139
EOG090C0F6B	Duplicated	ctg8_pilon	6408352	6412699	260.8	139
EOG090C0F6D	Complete	ctg5_pilon	583621	591439	254.6	124
EOG090C0F70	Complete	ctg48_pilon	831514	838494	290.2	156
EOG090C0F77	Complete	ctg54_pilon	915322	920714	230.1	176
EOG090C0F7G	Complete	ctg27_pilon	3074537	3075220	259.7	130
EOG090C0F7M	Complete	ctg63_pilon	2657027	2658296	314.4	183
EOG090C0F7O	Complete	ctg1_pilon	465393	472520	191.7	179
EOG090C0F83	Complete	ctg153_pilon	890626	891183	266.0	124
EOG090C0F8C	Complete	ctg35_pilon	6539540	6565005	352.0	285
EOG090C0F8Q	Complete	ctg19_pilon	5696354	5709097	145.0	58
EOG090C0F8T	Complete	ctg50_pilon	2588475	2593462	276.3	123
EOG090C0F8U	Complete	ctg2_pilon	927149	927487	231.6	106
EOG090C0F8Z	Complete	ctg70_pilon	409109	418814	213.3	127
EOG090C0F92	Complete	ctg235_pilon	471589	487059	237.5	136
EOG090C0F96	Complete	ctg114_pilon	438122	440573	280.9	134
EOG090C0F9Q	Complete	ctg75_pilon	233417	235767	273.9	129
EOG090C0FAF	Complete	ctg1_pilon	12454304	12460516	176.7	136
EOG090C0FAL	Complete	ctg186_pilon	703256	705292	270.7	130
EOG090C0FAV	Complete	ctg580_pilon	167251	175161	217.3	171
EOG090C0FBH	Complete	ctg322_pilon	362324	364020	186.0	106
EOG090C0FBJ	Complete	ctg69_pilon	1119581	1138465	218.1	118
EOG090C0FC8	Complete	ctg41_pilon	1923830	1927613	230.3	130
EOG090C0FCH	Complete	ctg9_pilon	2899123	2899588	196.4	104
EOG090C0FCI	Complete	ctg355_pilon	446737	452334	277.5	124
EOG090C0FCS	Complete	ctg21_pilon	378177	380329	249.3	120
EOG090C0FD9	Complete	ctg93_pilon	338991	341026	274.5	120
EOG090C0FDI	Complete	ctg75_pilon	522344	524222	230.9	110
EOG090C0FDT	Complete	ctg311_pilon	439934	440949	245.8	125
EOG090C0FDX	Complete	ctg123_pilon	242633	245273	301.1	185
EOG090C0FE8	Complete	ctg1_pilon	7405911	7409071	273.9	214
EOG090C0FEB	Complete	ctg25_pilon	1606793	1608151	266.4	133
EOG090C0FEE	Complete	ctg4_pilon	7183094	7199788	193.3	100
EOG090C0FEF	Complete	ctg26_pilon	2796281	2801560	325.0	153
EOG090C0FER	Missing
EOG090C0FF0	Complete	ctg76_pilon	6264123	6268113	352.6	152
EOG090C0FF8	Complete	ctg242_pilon	525706	527808	343.8	150
EOG090C0FFA	Complete	ctg85_pilon	131362	133630	324.5	187
EOG090C0FFI	Complete	ctg6_pilon	4642612	4647449	264.5	118
EOG090C0FFL	Complete	ctg5_pilon	8195199	8196378	178.2	108
EOG090C0FFS	Complete	ctg191_pilon	1570892	1573136	258.6	131
EOG090C0FGI	Complete	ctg519_pilon	310463	312657	218.4	135
EOG090C0FGN	Complete	ctg47_pilon	2179478	2181930	225.0	117
EOG090C0FHB	Complete	ctg57_pilon	548317	549886	208.2	104
EOG090C0FHE	Complete	ctg147_pilon	453958	455546	271.9	146
EOG090C0FHF	Complete	ctg519_pilon	84162	99078	249.0	168
EOG090C0FHS	Complete	ctg273_pilon	303704	304920	262.0	124
EOG090C0FHW	Complete	ctg156_pilon	376084	380503	196.0	87
EOG090C0FI1	Complete	ctg156_pilon	1285025	1286090	216.3	114
EOG090C0FIC	Complete	ctg620_pilon	313575	348957	163.1	120
EOG090C0FIM	Complete	ctg13_pilon	335363	336430	184.6	124
EOG090C0FIN	Complete	ctg548_pilon	113194	116818	203.3	118
EOG090C0FJ2	Complete	ctg251_pilon	806448	806834	222.8	120
EOG090C0FJ3	Complete	ctg1_pilon	6648844	6654503	292.2	163
EOG090C0FJ7	Complete	ctg83_pilon	5065151	5068590	250.9	166
EOG090C0FJ8	Complete	ctg5_pilon	4380345	4382694	250.6	176
EOG090C0FJ9	Complete	ctg14_pilon	4504449	4511180	276.4	140
EOG090C0FJD	Complete	ctg1_pilon	11340953	11342026	160.1	116
EOG090C0FJF	Complete	ctg749_pilon	241570	244684	287.9	135
EOG090C0FJJ	Complete	ctg145_pilon	2420161	2436346	254.9	151
EOG090C0FJM	Missing
EOG090C0FJU	Fragmented	ctg39_pilon	2247830	2257149	124.1	73
EOG090C0FK4	Complete	ctg39_pilon	228164	234008	215.5	110
EOG090C0FK5	Complete	ctg21_pilon	9688837	9689922	247.0	113
EOG090C0FK9	Complete	ctg166_pilon	922799	924417	258.1	172
EOG090C0FKI	Complete	ctg124_pilon	1073264	1076410	235.9	125
