# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_raw_racon2.fasta.masurca.fa -o flye_raw_racon2_polca -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C0CF0	Complete	scaffold_1121	13710661	13714568	335.0	203
EOG090C0CF3	Fragmented	scaffold_1121	1566957	1571495	394.3	234
EOG090C0CFH	Complete	scaffold_632	114059	127083	295.3	239
EOG090C0CFQ	Complete	scaffold_835	9105720	9115290	383.5	224
EOG090C0CFR	Complete	contig_75	7431729	7437411	470.7	295
EOG090C0CG8	Complete	contig_246	3075375	3078216	490.9	268
EOG090C0CGD	Complete	scaffold_800	6263044	6293973	324.7	219
EOG090C0CGE	Complete	scaffold_800	7306034	7313773	295.9	186
EOG090C0CGN	Missing
EOG090C0CGP	Complete	scaffold_217	6691004	6695660	426.7	228
EOG090C0CH0	Complete	contig_71	15467315	15493840	292.6	304
EOG090C0CH4	Complete	scaffold_1764	1526488	1528404	245.9	216
EOG090C0CH9	Duplicated	contig_826	2162607	2167384	263.5	188
EOG090C0CH9	Duplicated	scaffold_634	5293410	5300874	250.9	189
EOG090C0CHO	Complete	contig_71	6874280	6877215	400.3	229
EOG090C0CHQ	Complete	contig_164	2716871	2734274	313.6	203
EOG090C0CHY	Complete	contig_257	168637	172496	285.9	242
EOG090C0CI2	Complete	contig_89	750384	756576	288.5	178
EOG090C0CI3	Missing
EOG090C0CI9	Missing
EOG090C0CIF	Complete	scaffold_2001	1934615	1936315	381.9	239
EOG090C0CIT	Complete	contig_126	1706916	1728274	295.4	213
EOG090C0CIU	Fragmented	contig_287	12904865	12911212	349.0	240
EOG090C0CJ0	Complete	contig_1742	7008	17739	388.7	213
EOG090C0CJ9	Complete	scaffold_1121	3434399	3445115	498.4	292
EOG090C0CJD	Duplicated	contig_430	781210	786281	440.7	318
EOG090C0CJD	Duplicated	contig_92	822613	848902	433.0	363
EOG090C0CJV	Complete	scaffold_2861	1450522	1464601	240.1	194
EOG090C0CK2	Complete	scaffold_180	1241732	1250413	225.9	161
EOG090C0CKA	Fragmented	scaffold_30	2790048	2790796	306.0	172
EOG090C0CKH	Missing
EOG090C0CKJ	Complete	contig_1781	745877	762697	383.4	286
EOG090C0CKQ	Complete	scaffold_561	1534050	1544467	332.9	189
EOG090C0CKW	Complete	contig_596	7818983	7854258	331.2	186
EOG090C0CKY	Complete	contig_617	8055757	8061704	326.6	231
EOG090C0CL1	Complete	scaffold_961	15696315	15703010	355.0	252
EOG090C0CL5	Complete	contig_198	6853084	6875037	308.5	176
EOG090C0CLB	Complete	scaffold_961	12039695	12074279	252.9	199
EOG090C0CLE	Complete	scaffold_800	3030235	3032004	347.5	207
EOG090C0CLM	Complete	scaffold_800	10067512	10079720	382.4	246
EOG090C0CLR	Fragmented	contig_596	10335170	10336312	366.2	211
EOG090C0CLT	Missing
EOG090C0CLU	Missing
EOG090C0CLV	Missing
EOG090C0CM1	Complete	scaffold_248	29669157	29677803	371.3	208
EOG090C0CM2	Complete	scaffold_2840	2335943	2336941	333.1	194
EOG090C0CM6	Fragmented	scaffold_835	379983	390470	305.7	162
EOG090C0CM9	Complete	scaffold_1658	830102	838496	390.9	209
EOG090C0CMC	Complete	contig_155	5393904	5417214	280.6	219
EOG090C0CML	Complete	contig_125	12363575	12370186	298.1	195
EOG090C0CMQ	Complete	scaffold_58	2237455	2238117	454.8	213
EOG090C0CMT	Complete	contig_1623	72371	83590	347.2	186
EOG090C0CMV	Fragmented	scaffold_561	2061953	2075168	281.8	160
EOG090C0CNF	Complete	scaffold_308	4785360	4788199	388.8	208
EOG090C0CNH	Fragmented	contig_1781	756411	766429	358.8	217
EOG090C0CNJ	Duplicated	contig_2076	701211	721002	290.5	201
EOG090C0CNJ	Duplicated	contig_2853	318773	323819	319.9	195
EOG090C0CNL	Missing
EOG090C0CNN	Complete	scaffold_961	18256351	18268905	264.1	177
EOG090C0CNQ	Complete	scaffold_217	14043918	14046922	378.0	227
EOG090C0CNR	Fragmented	scaffold_632	5993887	5995311	349.9	207
EOG090C0CNT	Complete	scaffold_1639	4355277	4390382	387.5	232
EOG090C0CNU	Missing
EOG090C0CO4	Fragmented	contig_790	176658	181964	368.2	193
EOG090C0COA	Complete	scaffold_308	4718379	4730554	422.5	311
EOG090C0COG	Duplicated	contig_71	7896477	7901695	376.3	180
EOG090C0COG	Duplicated	scaffold_632	3601661	3610130	353.6	183
EOG090C0COG	Duplicated	scaffold_961	18308893	18336866	327.0	179
EOG090C0COJ	Fragmented	contig_71	4089039	4098626	242.2	165
EOG090C0COM	Complete	scaffold_341	3763539	3781855	382.9	197
EOG090C0COQ	Missing
EOG090C0CP2	Complete	contig_640	2033475	2042721	312.0	185
EOG090C0CP3	Fragmented	scaffold_99	8011404	8015157	198.8	134
EOG090C0CP9	Complete	scaffold_634	5355171	5359854	405.5	317
EOG090C0CPI	Complete	scaffold_168	16202238	16205443	372.3	194
EOG090C0CPM	Complete	scaffold_217	8007087	8012760	406.6	249
EOG090C0CPN	Complete	scaffold_1121	5724585	5727811	466.4	204
EOG090C0CQ0	Complete	scaffold_2001	1415619	1421656	480.3	387
EOG090C0CQ8	Complete	scaffold_30	12920943	12921661	279.5	166
EOG090C0CQD	Complete	contig_1781	6765051	6773308	391.3	259
EOG090C0CQK	Complete	contig_1831	404449	408233	278.4	204
EOG090C0CQP	Complete	contig_155	10932517	10960134	280.9	170
EOG090C0CQR	Complete	scaffold_1625	6614262	6628826	216.5	171
EOG090C0CQX	Complete	contig_155	10794184	10804264	370.3	223
EOG090C0CR0	Complete	contig_1609	652782	660849	337.5	183
EOG090C0CRE	Missing
EOG090C0CS1	Missing
EOG090C0CS9	Missing
EOG090C0CSC	Complete	scaffold_2007	5356964	5362516	372.7	231
EOG090C0CSK	Complete	scaffold_30	13462917	13474001	276.0	182
EOG090C0CSL	Complete	scaffold_248	4430010	4445922	207.7	210
EOG090C0CSM	Complete	scaffold_308	6226074	6236505	292.0	243
EOG090C0CSP	Fragmented	contig_155	10757339	10762245	395.8	213
EOG090C0CT3	Complete	scaffold_800	5608553	5613306	286.3	158
EOG090C0CT5	Complete	scaffold_1658	451563	465212	259.5	195
EOG090C0CT6	Fragmented	contig_75	6861580	6871962	249.7	201
EOG090C0CTN	Fragmented	contig_146	3721054	3730312	290.3	155
EOG090C0CTR	Complete	contig_593	2655645	2659955	273.3	191
EOG090C0CTU	Complete	scaffold_99	9429745	9434229	434.3	216
EOG090C0CTX	Complete	scaffold_217	16066422	16070709	373.3	200
EOG090C0CUT	Complete	scaffold_217	16173536	16194402	274.1	205
EOG090C0CUX	Missing
EOG090C0CUZ	Complete	contig_358	3118504	3121784	351.2	210
EOG090C0CV1	Complete	scaffold_961	15267825	15271984	252.1	187
EOG090C0CV3	Complete	contig_110	10807462	10817356	388.7	253
EOG090C0CV5	Complete	contig_287	765910	777286	262.1	165
EOG090C0CV6	Missing
EOG090C0CV8	Missing
EOG090C0CVC	Complete	contig_1069	663359	690340	414.5	313
EOG090C0CVM	Complete	contig_289	5681193	5682215	406.1	225
EOG090C0CVS	Complete	contig_790	1404358	1404915	262.7	154
EOG090C0CVU	Complete	scaffold_961	17250721	17254559	330.7	216
EOG090C0CVW	Fragmented	contig_617	19509811	19521282	397.7	230
EOG090C0CVY	Missing
EOG090C0CVZ	Complete	scaffold_1837	3654311	3655519	158.1	153
EOG090C0CWB	Complete	contig_179	455084	473199	332.9	210
EOG090C0CWJ	Missing
EOG090C0CWK	Complete	scaffold_961	16914455	16921452	404.4	214
EOG090C0CWR	Complete	scaffold_759	1048199	1052528	368.0	227
EOG090C0CWY	Duplicated	scaffold_63	905488	923829	244.6	196
EOG090C0CWY	Duplicated	scaffold_99	3442452	3463462	265.8	204
EOG090C0CX6	Complete	scaffold_168	11364249	11367163	391.3	196
EOG090C0CX9	Complete	contig_772	1486490	1496550	386.8	238
EOG090C0CXC	Complete	contig_137	1884116	1905658	159.4	72
EOG090C0CXD	Missing
EOG090C0CXG	Duplicated	contig_617	21646840	21656122	208.8	310
EOG090C0CXG	Duplicated	scaffold_217	15728956	15733907	216.8	255
EOG090C0CXL	Fragmented	contig_593	1236928	1241789	347.1	162
EOG090C0CYF	Complete	scaffold_961	699283	706069	329.7	213
EOG090C0CYI	Complete	scaffold_341	8641364	8660061	145.4	192
EOG090C0CYJ	Complete	scaffold_308	4286672	4295233	374.5	221
EOG090C0CYM	Missing
EOG090C0CZ1	Fragmented	scaffold_632	19883956	19896010	315.0	175
EOG090C0CZ5	Complete	contig_198	11443447	11463594	284.4	195
EOG090C0CZ6	Complete	contig_1781	8689507	8708256	265.3	234
EOG090C0CZ9	Complete	scaffold_30	15139150	15141950	342.0	163
EOG090C0CZA	Missing
EOG090C0CZE	Complete	scaffold_2048	2886201	2889801	274.5	199
EOG090C0CZY	Complete	contig_198	11810772	11812554	356.2	190
EOG090C0D03	Complete	contig_790	1563931	1566688	334.5	199
EOG090C0D0C	Fragmented	contig_1628	5634037	5650850	111.1	83
EOG090C0D0D	Missing
EOG090C0D0F	Complete	scaffold_99	12099372	12107132	176.5	194
EOG090C0D0P	Complete	contig_617	5659192	5668068	369.4	185
EOG090C0D0W	Complete	scaffold_168	14783694	14809984	295.1	181
EOG090C0D0Z	Complete	scaffold_1121	15825543	15833917	349.7	221
EOG090C0D12	Complete	scaffold_634	5282367	5292611	190.2	183
EOG090C0D1B	Complete	scaffold_1837	3097758	3099319	283.3	158
EOG090C0D1J	Duplicated	contig_617	10058089	10061031	262.2	176
EOG090C0D1J	Duplicated	scaffold_248	18029295	18035405	247.3	174
EOG090C0D1K	Complete	scaffold_248	24965065	24974662	339.3	173
EOG090C0D1L	Complete	contig_122	9962388	9967596	450.5	212
EOG090C0D1U	Fragmented	scaffold_341	9345075	9355986	325.3	241
EOG090C0D1Z	Complete	scaffold_961	13763732	13782534	276.1	159
EOG090C0D26	Complete	contig_147	1240303	1266290	203.1	166
EOG090C0D2B	Fragmented	contig_287	16738022	16741979	316.3	166
EOG090C0D2N	Missing
EOG090C0D2O	Missing
EOG090C0D30	Complete	contig_1441	2160777	2169946	281.4	215
EOG090C0D3F	Complete	scaffold_217	28746534	28761002	309.2	209
EOG090C0D3G	Complete	contig_71	11511264	11522403	384.1	179
EOG090C0D3I	Missing
EOG090C0D3K	Missing
EOG090C0D3Q	Missing
EOG090C0D3V	Complete	contig_75	2686201	2704777	341.4	224
EOG090C0D3X	Complete	contig_617	11268911	11271639	307.0	181
EOG090C0D4C	Complete	scaffold_961	6414748	6434748	409.5	196
EOG090C0D4M	Complete	contig_246	10939697	10945541	475.7	216
EOG090C0D51	Fragmented	scaffold_800	6281207	6282597	243.5	120
EOG090C0D55	Complete	contig_358	5470579	5479725	304.0	189
EOG090C0D5M	Duplicated	contig_277	504659	538330	275.3	157
EOG090C0D5M	Duplicated	scaffold_1121	4519634	4532319	274.1	159
EOG090C0D5O	Complete	contig_617	26595729	26597912	238.6	175
EOG090C0D5X	Complete	scaffold_1645	4323925	4337248	215.5	170
EOG090C0D5Z	Complete	contig_816	887265	903257	377.0	246
EOG090C0D61	Fragmented	scaffold_800	2192297	2193150	235.5	141
EOG090C0D62	Complete	scaffold_248	18115418	18145892	262.5	163
EOG090C0D63	Complete	contig_146	415843	419377	285.2	169
EOG090C0D6A	Complete	scaffold_634	8572303	8583466	416.2	259
EOG090C0D6C	Complete	scaffold_800	5317011	5320087	282.5	185
EOG090C0D6M	Complete	scaffold_1764	104156	116553	329.8	192
EOG090C0D6O	Complete	contig_164	23637362	23650051	225.4	188
EOG090C0D6Z	Complete	contig_1	3872770	3882472	299.2	448
EOG090C0D77	Complete	contig_2578	667354	678633	383.9	284
EOG090C0D7K	Complete	scaffold_2001	8064065	8069394	229.7	183
EOG090C0D7L	Complete	contig_242	2927041	2931213	279.2	167
EOG090C0D7N	Complete	scaffold_444	3701272	3707438	292.5	167
EOG090C0D7O	Complete	scaffold_180	1010002	1013141	296.0	162
EOG090C0D7P	Missing
EOG090C0D7Q	Complete	scaffold_1121	18451649	18458129	233.4	161
EOG090C0D7U	Complete	contig_246	927523	938616	273.4	153
EOG090C0D80	Complete	scaffold_217	2329698	2339493	368.9	187
EOG090C0D82	Complete	scaffold_1645	3468052	3470855	349.8	183
EOG090C0D86	Fragmented	contig_147	3062563	3071199	217.5	163
EOG090C0D89	Complete	contig_155	5759245	5761726	388.6	192
EOG090C0D8H	Complete	contig_508	3556944	3562787	349.4	175
EOG090C0D8K	Complete	contig_2	11529990	11570234	189.9	117
EOG090C0D8T	Missing
EOG090C0D8Y	Missing
EOG090C0D9F	Complete	contig_75	16196170	16203476	332.3	236
EOG090C0D9K	Complete	scaffold_168	433659	440334	331.4	165
EOG090C0D9S	Complete	contig_1069	436710	454514	394.4	284
EOG090C0D9T	Complete	scaffold_168	972261	1007113	314.1	167
EOG090C0D9W	Complete	contig_617	19734063	19737596	381.4	190
EOG090C0DA7	Fragmented	contig_287	5996212	6007950	268.7	164
EOG090C0DAJ	Complete	contig_617	13607613	13627470	436.4	445
EOG090C0DAL	Complete	scaffold_341	6937413	6941075	248.1	184
EOG090C0DAN	Complete	contig_1972	418046	432766	280.2	180
EOG090C0DAZ	Complete	scaffold_961	14828097	14834317	373.6	190
EOG090C0DB8	Complete	scaffold_248	9638535	9678536	282.6	167
EOG090C0DB9	Missing
EOG090C0DBC	Complete	contig_198	14293225	14311348	270.1	181
EOG090C0DBL	Complete	contig_1649	631845	635009	260.9	177
EOG090C0DBQ	Complete	scaffold_67	233018	237840	455.1	362
EOG090C0DBT	Complete	scaffold_217	28797393	28805882	286.6	154
EOG090C0DBX	Complete	scaffold_961	21028558	21038574	447.4	257
EOG090C0DBZ	Fragmented	scaffold_632	25576697	25581146	206.8	97
EOG090C0DC1	Missing
EOG090C0DC2	Missing
EOG090C0DC4	Complete	scaffold_632	12976945	13007572	511.6	284
EOG090C0DC8	Fragmented	contig_164	9614100	9617916	192.5	116
EOG090C0DCG	Complete	contig_155	8387760	8389339	433.5	320
EOG090C0DCJ	Complete	scaffold_168	2634509	2652174	357.5	169
EOG090C0DCM	Complete	scaffold_632	12155333	12159028	389.8	210
EOG090C0DCO	Complete	scaffold_2840	1304685	1317682	364.1	253
EOG090C0DCR	Complete	scaffold_1764	2172197	2183029	339.5	182
EOG090C0DCW	Fragmented	scaffold_1121	12979793	12983493	205.7	137
EOG090C0DD1	Complete	scaffold_1121	2408053	2412340	334.3	179
EOG090C0DDB	Fragmented	scaffold_99	12280714	12284069	158.8	96
EOG090C0DDC	Complete	scaffold_1645	719018	735185	319.6	163
EOG090C0DDD	Complete	scaffold_58	3161669	3166113	377.7	193
EOG090C0DDE	Complete	contig_75	11071763	11076723	158.9	186
EOG090C0DDL	Complete	contig_125	11023635	11029608	343.6	188
EOG090C0DDU	Fragmented	scaffold_180	963442	979163	318.6	147
EOG090C0DE1	Complete	contig_277	2161127	2183139	313.0	190
EOG090C0DE4	Complete	contig_75	7136890	7139936	345.1	179
EOG090C0DEB	Missing
EOG090C0DEC	Complete	scaffold_961	6022712	6026827	200.7	132
EOG090C0DEZ	Complete	scaffold_217	6735558	6755145	293.9	236
EOG090C0DF0	Complete	contig_1354	423670	429546	330.7	190
EOG090C0DF5	Fragmented	scaffold_248	9683923	9690353	327.5	179
EOG090C0DFB	Complete	scaffold_1121	25624131	25634819	296.5	188
EOG090C0DFE	Missing
EOG090C0DFK	Missing
EOG090C0DFN	Complete	scaffold_217	28761676	28786316	235.8	150
EOG090C0DFO	Complete	contig_617	14095659	14097942	437.4	203
EOG090C0DFP	Complete	scaffold_1121	13280945	13300467	340.2	174
EOG090C0DFR	Missing
EOG090C0DFT	Complete	scaffold_634	3306519	3329362	232.4	247
EOG090C0DFY	Missing
EOG090C0DFZ	Complete	scaffold_248	18306470	18313436	257.2	143
EOG090C0DG7	Complete	scaffold_180	2250346	2253232	405.2	192
EOG090C0DGD	Missing
EOG090C0DGG	Complete	contig_126	4722716	4739282	220.5	178
EOG090C0DGH	Fragmented	contig_75	7248486	7268427	241.4	203
EOG090C0DGW	Complete	scaffold_168	4770459	4791069	355.6	187
EOG090C0DGZ	Complete	contig_2389	126176	128208	303.8	161
EOG090C0DH1	Fragmented	contig_596	2030694	2039803	261.5	159
EOG090C0DH2	Complete	contig_617	10912511	10917838	241.7	124
EOG090C0DH9	Complete	contig_164	1419121	1424309	318.6	151
EOG090C0DHF	Fragmented	contig_358	2224747	2237083	241.8	121
EOG090C0DHI	Duplicated	scaffold_30	17403602	17416244	247.2	187
EOG090C0DHI	Duplicated	scaffold_800	6746311	6766112	220.5	163
EOG090C0DHL	Fragmented	contig_75	10895129	10914716	194.4	95
EOG090C0DHP	Complete	scaffold_632	25402587	25404275	300.7	168
EOG090C0DHQ	Complete	contig_1623	2500433	2505902	236.8	245
EOG090C0DHX	Complete	contig_75	7347260	7355767	167.4	181
EOG090C0DHY	Complete	scaffold_1121	3396823	3403222	264.8	141
EOG090C0DHZ	Complete	contig_71	6622523	6625078	340.1	166
EOG090C0DI1	Fragmented	contig_183	1028313	1031089	82.4	58
EOG090C0DI3	Fragmented	contig_1069	678192	679789	376.8	164
EOG090C0DI4	Complete	contig_71	4707027	4730790	165.5	101
EOG090C0DI6	Complete	contig_742	3388998	3390018	342.9	193
EOG090C0DI7	Complete	scaffold_632	6955464	6972571	349.1	172
EOG090C0DIN	Complete	contig_198	9667286	9670977	279.1	171
EOG090C0DIX	Complete	scaffold_1121	5791461	5798382	436.2	306
EOG090C0DIZ	Complete	contig_71	18846188	18847809	334.6	200
EOG090C0DJ4	Complete	contig_1609	576107	583466	256.0	151
EOG090C0DJ5	Complete	scaffold_308	6309218	6316162	346.2	178
EOG090C0DJ8	Complete	contig_826	1806559	1807523	421.1	195
EOG090C0DJJ	Complete	contig_71	10041425	10044503	269.9	168
EOG090C0DK2	Fragmented	scaffold_1121	8674123	8681462	259.9	215
EOG090C0DKM	Complete	contig_1441	913780	919187	346.1	264
EOG090C0DL9	Fragmented	contig_164	8302165	8306682	325.6	174
EOG090C0DLB	Complete	contig_617	13651258	13655788	426.9	214
EOG090C0DLJ	Complete	contig_1781	7835242	7846809	320.5	194
EOG090C0DLP	Complete	scaffold_524	1224559	1230255	326.9	179
EOG090C0DLR	Complete	contig_372	99862	108288	198.8	124
EOG090C0DM8	Complete	contig_164	11647606	11671782	365.4	205
EOG090C0DM9	Missing
EOG090C0DMC	Complete	scaffold_961	25335314	25347819	173.9	170
EOG090C0DME	Missing
EOG090C0DMU	Fragmented	contig_593	5918900	5931533	254.1	167
EOG090C0DN3	Complete	scaffold_308	6233867	6237341	282.6	184
EOG090C0DNB	Complete	contig_18	2557055	2570062	386.1	246
EOG090C0DNI	Complete	contig_125	7035727	7037189	330.0	164
EOG090C0DNL	Complete	contig_289	6159585	6161379	391.9	191
EOG090C0DNQ	Complete	contig_596	6177291	6188914	252.8	211
EOG090C0DNS	Complete	contig_559	3904480	3910672	367.9	191
EOG090C0DO4	Complete	contig_1441	875411	880664	378.9	181
EOG090C0DOB	Complete	contig_289	1485011	1491053	238.3	173
EOG090C0DOJ	Complete	scaffold_2001	4935947	4937224	380.0	177
EOG090C0DOO	Complete	scaffold_1121	4631602	4639575	254.8	143
EOG090C0DOY	Complete	contig_155	728795	741286	203.8	195
EOG090C0DOZ	Complete	scaffold_854	1463382	1481023	182.2	159
EOG090C0DP8	Complete	scaffold_800	8600361	8604522	331.0	187
EOG090C0DPG	Complete	contig_358	2905293	2914032	158.2	169
EOG090C0DPH	Complete	contig_71	19371645	19389661	240.9	142
EOG090C0DPN	Complete	scaffold_961	1750407	1771099	316.2	240
EOG090C0DPY	Missing
EOG090C0DQ0	Complete	contig_358	4363184	4364131	366.7	174
EOG090C0DQB	Complete	contig_617	4601509	4627139	227.7	145
EOG090C0DQF	Fragmented	scaffold_961	8306640	8336340	244.9	187
EOG090C0DQH	Missing
EOG090C0DQK	Complete	contig_122	912058	928759	305.7	183
EOG090C0DQM	Complete	scaffold_961	14284264	14286752	318.0	171
EOG090C0DQO	Complete	scaffold_632	1547459	1551449	151.5	196
EOG090C0DQP	Complete	contig_75	13218091	13219608	249.1	158
EOG090C0DQS	Complete	scaffold_99	3825750	3827521	314.1	185
EOG090C0DR4	Complete	scaffold_168	12308664	12312842	226.8	146
EOG090C0DR5	Complete	contig_431	460829	479473	188.6	160
EOG090C0DR7	Complete	scaffold_180	82551	85870	315.3	222
EOG090C0DR8	Fragmented	contig_71	10136121	10141951	202.3	122
EOG090C0DRQ	Complete	contig_164	6989771	6998659	389.0	267
EOG090C0DRY	Complete	scaffold_561	7808348	7814626	399.4	281
EOG090C0DS0	Complete	contig_164	1776692	1790960	256.8	188
EOG090C0DS3	Complete	contig_1781	3254451	3258423	209.8	172
EOG090C0DSI	Complete	contig_289	1302942	1306094	355.2	181
EOG090C0DSW	Complete	contig_1441	769558	773677	285.7	190
EOG090C0DT4	Complete	scaffold_217	14358949	14368174	293.5	146
EOG090C0DTS	Complete	scaffold_2001	3438192	3451197	263.8	143
EOG090C0DTX	Complete	contig_2	2665796	2674566	184.3	130
EOG090C0DU5	Complete	contig_155	5363120	5368618	259.1	320
EOG090C0DUG	Fragmented	scaffold_1121	18833103	18836496	156.6	95
EOG090C0DUI	Complete	contig_242	8943138	8962548	337.5	161
EOG090C0DUP	Missing
EOG090C0DUS	Fragmented	contig_640	2214086	2220636	270.9	142
EOG090C0DUT	Complete	scaffold_634	8813163	8819428	221.3	162
EOG090C0DV3	Complete	contig_71	15804076	15838035	304.3	159
EOG090C0DV5	Complete	contig_164	18237885	18248453	393.4	306
EOG090C0DV9	Complete	contig_287	16648114	16667611	231.7	176
EOG090C0DVF	Complete	scaffold_486	182309	205591	268.5	201
EOG090C0DVL	Fragmented	contig_75	11098054	11105290	307.7	189
EOG090C0DVV	Complete	contig_125	5818868	5823586	277.7	126
EOG090C0DVY	Missing
EOG090C0DW9	Complete	contig_155	10123499	10130599	178.5	137
EOG090C0DWD	Complete	scaffold_180	373776	382248	243.2	186
EOG090C0DWF	Complete	contig_155	11096570	11100272	350.7	214
EOG090C0DWN	Missing
EOG090C0DWR	Fragmented	contig_122	10169973	10181587	170.0	105
EOG090C0DWX	Complete	scaffold_99	5177411	5190609	283.0	228
EOG090C0DWY	Complete	contig_246	7118798	7125054	269.7	203
EOG090C0DXI	Complete	scaffold_961	31882714	31889934	315.1	151
EOG090C0DXX	Complete	contig_164	29809886	29818626	303.2	157
EOG090C0DXY	Complete	scaffold_217	28806365	28827175	298.2	141
EOG090C0DY2	Complete	scaffold_168	9967882	9969200	345.8	175
EOG090C0DYK	Complete	scaffold_168	18016904	18020433	268.0	153
EOG090C0DYP	Complete	scaffold_1645	2064616	2085708	259.7	175
EOG090C0DYT	Missing
EOG090C0DYW	Complete	contig_109	2044527	2050989	293.0	169
EOG090C0DZ4	Complete	scaffold_1121	12447334	12449773	291.2	155
EOG090C0DZ6	Complete	contig_1742	332401	337588	251.4	155
EOG090C0DZ7	Complete	contig_27	1392141	1408346	221.8	165
EOG090C0DZC	Missing
EOG090C0DZJ	Complete	contig_443	3847011	3865302	236.7	132
EOG090C0DZO	Complete	contig_110	1742068	1748661	284.3	169
EOG090C0DZQ	Complete	contig_1740	213292	239441	383.7	204
EOG090C0DZR	Complete	scaffold_2007	1161224	1166652	319.7	184
EOG090C0E09	Complete	contig_246	2783915	2787964	408.2	213
EOG090C0E0A	Fragmented	scaffold_961	8312771	8326637	191.1	121
EOG090C0E0O	Fragmented	scaffold_168	9695236	9702539	60.0	38
EOG090C0E0R	Complete	scaffold_1121	8074034	8091722	249.3	170
EOG090C0E0W	Complete	contig_198	6809751	6818963	377.1	173
EOG090C0E0X	Missing
EOG090C0E10	Complete	scaffold_561	3246708	3284245	232.0	174
EOG090C0E12	Complete	contig_1628	721986	725730	140.8	79
EOG090C0E1B	Missing
EOG090C0E1E	Complete	scaffold_217	32910124	32911711	235.2	122
EOG090C0E1W	Complete	scaffold_961	2243559	2246515	344.3	171
EOG090C0E22	Fragmented	contig_246	8100786	8106125	183.8	99
EOG090C0E24	Fragmented	contig_246	10824620	10834520	313.8	175
EOG090C0E2I	Complete	contig_660	949048	956703	352.9	230
EOG090C0E2O	Missing
EOG090C0E34	Missing
EOG090C0E36	Complete	contig_18	1872349	1876624	221.3	169
EOG090C0E38	Complete	contig_508	1774988	1793598	255.8	177
EOG090C0E3E	Complete	scaffold_58	257084	262216	292.5	174
EOG090C0E3O	Complete	scaffold_634	5942052	5945607	183.5	145
EOG090C0E3Q	Complete	contig_110	1050464	1059984	164.3	189
EOG090C0E45	Fragmented	contig_617	23027992	23029773	229.6	112
EOG090C0E47	Complete	scaffold_5	932865	947915	191.9	130
EOG090C0E4A	Missing
EOG090C0E4E	Fragmented	scaffold_800	5566562	5579112	252.1	241
EOG090C0E4H	Complete	contig_1628	6142284	6148977	331.0	200
