# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_corrected.ctg_racon1.fa -o wtdbg2_corrected_racon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C000D	Missing
EOG090C000L	Missing
EOG090C0D4C	Complete	ctg96	253614	265561	416.2	206
EOG090C0D4M	Complete	ctg1	11222085	11230026	410.9	212
EOG090C0D51	Missing
EOG090C0D55	Complete	ctg68	115426	121126	279.9	200
EOG090C0D5M	Duplicated	ctg130	259395	293536	277.1	157
EOG090C0D5M	Duplicated	ctg29	2574861	2592381	247.6	159
EOG090C0D5O	Complete	ctg56	584824	596159	167.4	169
EOG090C0D5X	Complete	ctg45	3970134	3973240	231.0	192
EOG090C0D5Z	Complete	ctg227	1113077	1134389	367.5	274
EOG090C0D61	Missing
EOG090C0D62	Complete	ctg20	6563357	6577155	224.9	164
EOG090C0D63	Complete	ctg22	3612814	3616631	281.9	170
EOG090C0D6A	Missing
EOG090C0D6C	Complete	ctg64	163	6852	192.2	182
EOG090C0D6M	Complete	ctg121	1127419	1137706	346.9	193
EOG090C0D6O	Complete	ctg13	13073238	13080598	256.0	190
EOG090C0D6Z	Missing
EOG090C0D77	Missing
EOG090C0D7K	Complete	ctg150	1278222	1285509	180.0	174
EOG090C0D7L	Complete	ctg95	2161910	2178935	185.6	161
EOG090C0D7N	Missing
EOG090C0D7O	Complete	ctg27	4543735	4549351	266.7	162
EOG090C0D7P	Missing
EOG090C0D7Q	Complete	ctg167	123232	130078	206.8	165
EOG090C0D7U	Complete	ctg1	1215672	1231053	188.2	148
EOG090C0D80	Complete	ctg14	2272634	2282933	354.3	184
EOG090C0D82	Complete	ctg45	3133037	3137726	238.5	186
EOG090C0D86	Missing
EOG090C0D89	Missing
EOG090C0D8H	Complete	ctg86	84696	104467	235.9	163
EOG090C0D8K	Complete	ctg335	170621	200975	192.2	125
EOG090C0D8T	Fragmented	ctg104	315699	335898	88.2	62
EOG090C0D8Y	Missing
EOG090C0D9F	Complete	ctg143	405606	414560	194.1	236
EOG090C0D9K	Complete	ctg76	2013114	2026694	282.6	165
EOG090C0D9S	Missing
EOG090C0D9T	Complete	ctg76	1445332	1480315	242.0	161
EOG090C0D9W	Missing
EOG090C0DA7	Complete	ctg102	3142265	3144378	331.7	192
EOG090C0DAJ	Complete	ctg56	13554327	13581639	243.5	418
EOG090C0DAL	Complete	ctg42	2186557	2192240	257.3	184
EOG090C0DAN	Complete	ctg34	400615	430901	192.6	164
EOG090C0DAZ	Complete	ctg11	7746312	7747916	370.5	190
EOG090C0DB8	Complete	ctg30	7023257	7049877	216.5	166
EOG090C0DB9	Missing
EOG090C0DBC	Missing
EOG090C0DBL	Complete	ctg52	2034646	2037800	195.8	177
EOG090C0DBQ	Complete	ctg266	400349	405201	423.9	320
EOG090C0DBT	Complete	ctg46	2715405	2735684	230.3	151
EOG090C0DBX	Complete	ctg11	1560684	1585179	343.0	218
EOG090C0DBZ	Fragmented	ctg5	19334738	19339181	205.5	98
EOG090C0DC1	Missing
EOG090C0DC2	Missing
EOG090C0DC4	Complete	ctg5	6813712	6815586	387.5	218
EOG090C0DC8	Complete	ctg3	907403	911915	212.0	155
EOG090C0DCG	Complete	ctg44	5650260	5662646	232.3	219
EOG090C0DCJ	Complete	ctg78	166913	185197	276.7	169
EOG090C0DCM	Complete	ctg5	5992875	6001251	327.8	190
EOG090C0DCO	Complete	ctg125	117178	128545	389.5	260
EOG090C0DCR	Complete	ctg171	881417	892237	335.6	182
EOG090C0DCW	Missing
EOG090C0DD1	Complete	ctg100	97673	101065	285.4	186
EOG090C0DDB	Missing
EOG090C0DDC	Complete	ctg45	410654	426939	297.6	163
EOG090C0DDD	Complete	ctg62	61828	66409	330.9	188
EOG090C0DDE	Complete	ctg12	66755	73672	147.5	189
EOG090C0DDL	Missing
EOG090C0DDU	Missing
EOG090C0DE1	Complete	ctg130	1896091	1941574	252.9	174
EOG090C0DE4	Missing
EOG090C0DEB	Missing
EOG090C0DEC	Complete	ctg96	648143	654752	162.1	135
EOG090C0DEZ	Complete	ctg15	5167505	5200223	277.4	214
EOG090C0DF0	Missing
EOG090C0DF5	Complete	ctg30	7055262	7056686	378.6	185
EOG090C0DFB	Fragmented	ctg18	5050456	5061191	187.3	105
EOG090C0DFE	Missing
EOG090C0DFK	Missing
EOG090C0DFN	Complete	ctg46	2741134	2771383	209.2	148
EOG090C0DFO	Fragmented	ctg150	1239244	1247220	263.7	201
EOG090C0DFP	Complete	ctg89	2169825	2189318	280.8	174
EOG090C0DFR	Missing
EOG090C0DFT	Complete	ctg31	11263011	11277958	198.2	245
EOG090C0DFY	Missing
EOG090C0DFZ	Complete	ctg20	6754153	6761126	245.1	143
EOG090C0DG7	Missing
EOG090C0DGD	Missing
EOG090C0DGG	Missing
EOG090C0DGH	Missing
EOG090C0DGW	Complete	ctg78	2296965	2316657	230.6	187
EOG090C0DGZ	Complete	ctg214	577793	579821	298.1	158
EOG090C0DH1	Missing
EOG090C0DH2	Fragmented	ctg2	7969031	7972243	264.1	121
EOG090C0DH9	Complete	ctg3	9042100	9051005	303.1	151
EOG090C0DHF	Fragmented	ctg112	1296526	1298527	178.1	109
EOG090C0DHI	Complete	ctg32	15712135	15724774	250.5	177
EOG090C0DHL	Complete	ctg12	203887	217128	335.5	154
EOG090C0DHP	Missing
EOG090C0DHQ	Complete	ctg25	3766154	3781124	230.6	247
EOG090C0DHX	Missing
EOG090C0DHY	Complete	ctg134	295649	302045	262.7	141
EOG090C0DHZ	Missing
EOG090C0DI1	Missing
EOG090C0DI3	Missing
EOG090C0DI4	Fragmented	ctg10	1299439	1322437	165.9	81
EOG090C0DI6	Complete	ctg101	569936	586587	172.8	190
EOG090C0DI7	Complete	ctg5	798283	815355	348.7	171
EOG090C0DIN	Complete	ctg79	2107427	2123315	142.2	162
EOG090C0DIX	Complete	ctg29	1315308	1325456	344.4	265
EOG090C0DIZ	Complete	ctg24	9781653	9783269	295.2	200
EOG090C0DJ4	Missing
EOG090C0DJ5	Complete	ctg23	2189917	2196849	262.0	169
EOG090C0DJ8	Fragmented	ctg98	1201314	1213036	306.4	193
EOG090C0DJJ	Complete	ctg24	1001526	1004598	277.7	236
EOG090C0DK2	Missing
EOG090C0DKM	Complete	ctg77	898451	915648	303.6	271
EOG090C0DL9	Missing
EOG090C0DLB	Missing
EOG090C0DLJ	Fragmented	ctg2	15264302	15293022	223.4	139
EOG090C0DLP	Complete	ctg136	687532	691148	263.0	174
EOG090C0DLR	Complete	ctg122	57777	69692	209.0	124
EOG090C0DM8	Complete	ctg13	1109439	1121544	352.5	206
EOG090C0DM9	Missing
EOG090C0DMC	Complete	ctg71	2703462	2715807	142.6	159
EOG090C0DME	Missing
EOG090C0DMU	Missing
EOG090C0DN3	Complete	ctg23	2270909	2276130	282.5	181
EOG090C0DNB	Complete	ctg111	957916	970914	374.0	246
EOG090C0DNI	Complete	ctg149	135901	148723	110.1	126
EOG090C0DNL	Complete	ctg19	197066	202319	364.4	191
EOG090C0DNQ	Complete	ctg2	9565630	9566573	198.2	211
EOG090C0DNS	Complete	ctg195	240316	246528	295.7	191
EOG090C0DO4	Complete	ctg77	860112	867849	280.0	161
EOG090C0DOB	Complete	ctg19	4871183	4873450	276.1	180
EOG090C0DOJ	Complete	ctg2	2505334	2506615	376.1	177
EOG090C0DOO	Fragmented	ctg29	2478218	2480642	227.5	118
EOG090C0DOY	Missing
EOG090C0DOZ	Missing
EOG090C0DP8	Complete	ctg37	2441390	2447593	316.5	187
EOG090C0DPG	Complete	ctg68	2686567	2689944	309.6	186
EOG090C0DPH	Missing
EOG090C0DPN	Complete	ctg83	1728492	1746521	304.0	235
EOG090C0DPY	Missing
EOG090C0DQ0	Missing
EOG090C0DQB	Complete	ctg16	2294595	2307410	179.7	149
EOG090C0DQF	Complete	ctg99	1347232	1374382	249.6	220
EOG090C0DQH	Fragmented	ctg30	3737659	3741087	239.8	131
EOG090C0DQK	Complete	ctg193	244369	261079	248.8	183
EOG090C0DQM	Complete	ctg11	8285614	8295778	269.9	155
EOG090C0DQO	Complete	ctg84	1193067	1206825	189.1	163
EOG090C0DQP	Complete	ctg105	585122	586646	249.1	158
EOG090C0DQS	Fragmented	ctg43	1947190	1958162	281.6	156
EOG090C0DR4	Complete	ctg8	6967922	6972104	191.4	146
EOG090C0DR5	Complete	ctg124	480819	492772	194.0	160
EOG090C0DR7	Complete	ctg27	3621595	3628136	243.4	215
EOG090C0DR8	Fragmented	ctg24	1078301	1105090	194.2	118
EOG090C0DRQ	Missing
EOG090C0DRY	Complete	ctg39	5310237	5316506	354.7	281
EOG090C0DS0	Complete	ctg3	8692825	8702474	173.3	189
EOG090C0DS3	Missing
EOG090C0DSI	Complete	ctg19	5050614	5055573	344.8	177
EOG090C0DSW	Complete	ctg77	756127	758564	249.9	188
EOG090C0DT4	Complete	ctg50	6923898	6931001	292.0	147
EOG090C0DTS	Complete	ctg2	4009065	4010725	290.1	170
EOG090C0DTX	Missing
EOG090C0DU5	Missing
EOG090C0DUG	Complete	ctg120	1347993	1356311	178.6	163
EOG090C0DUI	Complete	ctg21	3826626	3845940	337.5	161
EOG090C0DUP	Complete	ctg38	4629819	4631606	208.6	160
EOG090C0DUS	Missing
EOG090C0DUT	Complete	ctg31	5774213	5777961	160.9	160
EOG090C0DV3	Complete	ctg24	6751905	6779827	280.5	159
EOG090C0DV5	Complete	ctg13	7670499	7681041	304.0	293
EOG090C0DV9	Missing
EOG090C0DVF	Complete	ctg41	138110	161163	212.3	196
EOG090C0DVL	Complete	ctg12	38279	49382	216.6	215
EOG090C0DVV	Complete	ctg103	268120	295614	200.5	134
EOG090C0DVY	Complete	ctg33	1055094	1068918	290.1	129
EOG090C0DW9	Complete	ctg44	7387669	7406452	124.5	132
EOG090C0DWD	Complete	ctg27	3915593	3925714	208.1	195
EOG090C0DWF	Missing
EOG090C0DWN	Complete	ctg7	15224	21632	217.7	208
EOG090C0DWR	Complete	ctg127	113019	121830	211.1	137
EOG090C0DWX	Complete	ctg110	351784	369478	300.2	228
EOG090C0DWY	Complete	ctg1	7390062	7396240	273.9	204
EOG090C0DXI	Missing
EOG090C0DXX	Complete	ctg101	1428562	1434796	261.4	152
EOG090C0DXY	Complete	ctg46	2718582	2726734	262.1	155
EOG090C0DY2	Complete	ctg8	4628265	4629582	345.8	175
EOG090C0DYK	Missing
EOG090C0DYP	Complete	ctg45	1755665	1781383	198.0	166
EOG090C0DYT	Missing
EOG090C0DYW	Complete	ctg81	873385	892894	239.0	169
EOG090C0DZ4	Complete	ctg89	1337987	1341348	279.3	144
EOG090C0DZ6	Complete	ctg191	780941	789911	224.6	151
EOG090C0DZ7	Complete	ctg175	111048	142643	184.7	164
EOG090C0DZC	Missing
EOG090C0DZJ	Complete	ctg13	13000258	13023798	252.2	160
EOG090C0DZO	Complete	ctg9	4467100	4475624	261.4	170
EOG090C0DZQ	Complete	ctg31	16008507	16015861	305.4	228
EOG090C0DZR	Complete	ctg87	609027	614460	243.0	135
EOG090C0E09	Complete	ctg1	3069232	3073283	408.2	213
EOG090C0E0A	Fragmented	ctg99	1350617	1364688	191.9	128
EOG090C0E0O	Missing
EOG090C0E0R	Complete	ctg75	966707	984313	220.3	174
EOG090C0E0W	Complete	ctg53	174478	195701	271.6	160
EOG090C0E0X	Missing
EOG090C0E10	Complete	ctg39	851575	864954	220.6	178
EOG090C0E12	Complete	ctg17	1859897	1872589	118.1	79
EOG090C0E1B	Missing
EOG090C0E1E	Complete	ctg355	213091	224806	229.9	127
EOG090C0E1W	Missing
EOG090C0E22	Fragmented	ctg1	8372119	8372833	129.8	69
EOG090C0E24	Complete	ctg1	11102052	11117017	306.6	179
EOG090C0E2I	Complete	ctg229	482362	497876	311.3	228
EOG090C0E2O	Complete	ctg68	889526	894414	207.7	202
EOG090C0E34	Missing
EOG090C0E36	Complete	ctg111	1654813	1658839	178.7	185
EOG090C0E38	Duplicated	ctg86	1877333	1896722	256.9	216
EOG090C0E38	Duplicated	ctg978	15220	33790	231.0	175
EOG090C0E3E	Complete	ctg62	2972739	2976375	251.1	173
EOG090C0E3O	Fragmented	ctg31	8639287	8640867	155.2	97
EOG090C0E3Q	Complete	ctg9	3778058	3787578	169.5	177
EOG090C0E45	Complete	ctg56	4144648	4147337	239.8	123
EOG090C0E47	Missing
EOG090C0E4A	Missing
EOG090C0E4E	Missing
EOG090C0E4H	Complete	ctg17	7259717	7266423	262.4	212
EOG090C0E4J	Complete	ctg86	666508	672402	246.0	162
EOG090C0E4L	Missing
EOG090C0E4S	Complete	ctg22	434580	436794	229.8	163
EOG090C0E51	Complete	ctg763	30590	47836	242.1	144
EOG090C0E54	Complete	ctg41	172365	191703	326.0	151
EOG090C0E57	Complete	ctg96	26453	29758	197.0	197
EOG090C0E59	Complete	ctg20	5739122	5742448	342.3	162
EOG090C0E5D	Complete	ctg56	14389526	14395757	214.6	183
EOG090C0E5I	Complete	ctg14	797909	823582	234.5	136
EOG090C0E5P	Missing
EOG090C0E60	Missing
EOG090C0E61	Fragmented	ctg117	371604	383112	87.2	73
EOG090C0E66	Complete	ctg11	10292132	10310359	275.0	230
EOG090C0E67	Complete	ctg5	746260	761370	135.5	112
EOG090C0E6G	Missing
EOG090C0E6I	Missing
EOG090C0E70	Missing
EOG090C0E71	Complete	ctg27	4564334	4582368	234.1	153
EOG090C0E74	Missing
EOG090C0E76	Missing
EOG090C0E7H	Complete	ctg132	1112681	1129654	205.4	157
EOG090C0E84	Complete	ctg3	5118401	5135740	220.6	153
EOG090C0E8C	Complete	ctg47	1882314	1887717	269.1	193
EOG090C0E8F	Complete	ctg1	6834755	6840385	196.3	135
EOG090C0E8U	Missing
EOG090C0E8W	Complete	ctg30	7059149	7062801	293.5	169
EOG090C0E90	Missing
EOG090C0E92	Complete	ctg118	181991	201746	227.9	170
EOG090C0E9H	Complete	ctg113	1271000	1284556	199.4	179
EOG090C0E9K	Missing
EOG090C0E9M	Complete	ctg19	4868449	4874901	225.1	134
EOG090C0E9S	Complete	ctg477	77420	95215	268.9	142
EOG090C0E9U	Missing
EOG090C0E9V	Complete	ctg166	1843260	1854968	132.2	124
EOG090C0E9Z	Complete	ctg12	304195	314870	196.2	137
EOG090C0EA5	Complete	ctg108	110782	123098	169.1	188
EOG090C0EAA	Missing
EOG090C0EAD	Complete	ctg15	2677135	2680441	258.9	144
EOG090C0EAO	Fragmented	ctg36	885972	895620	245.3	178
EOG090C0EAS	Complete	ctg12	4303672	4314798	297.4	146
EOG090C0EB4	Complete	ctg138	849259	859894	310.6	178
EOG090C0EBF	Complete	ctg218	81723	92445	147.8	142
EOG090C0EBI	Complete	ctg110	188616	195472	239.1	120
EOG090C0EBQ	Complete	ctg36	2788144	2790229	248.0	142
EOG090C0EBX	Missing
EOG090C0EC3	Complete	ctg42	737063	759775	184.2	177
EOG090C0EC7	Complete	ctg108	2887101	2924469	260.7	118
EOG090C0ECB	Complete	ctg244	62656	74982	197.1	188
EOG090C0ECK	Complete	ctg5	23310170	23332644	310.7	175
EOG090C0ECL	Complete	ctg12	87450	92992	331.6	188
EOG090C0ECU	Fragmented	ctg12	4099834	4102148	264.1	162
EOG090C0ECZ	Complete	ctg69	3382490	3383907	294.0	147
EOG090C0EDQ	Complete	ctg18	5270907	5274054	250.3	173
EOG090C0EDW	Complete	ctg195	865318	873227	321.7	186
EOG090C0EE5	Missing
EOG090C0EE9	Missing
EOG090C0EEB	Complete	ctg39	4054688	4067004	252.2	159
EOG090C0EED	Missing
EOG090C0EEG	Complete	ctg146	534427	561069	205.3	148
EOG090C0EET	Complete	ctg214	517531	524796	154.0	91
EOG090C0EEV	Fragmented	ctg1	1622542	1627506	236.9	131
EOG090C0EF9	Complete	ctg75	1999397	2001285	319.2	169
EOG090C0EFP	Missing
EOG090C0EFT	Missing
EOG090C0EFV	Fragmented	ctg33	1073458	1082398	352.7	259
EOG090C0EFW	Missing
EOG090C0EG6	Fragmented	ctg20	7857831	7861659	203.7	124
EOG090C0EGK	Fragmented	ctg81	1251384	1268779	199.2	146
EOG090C0EHE	Complete	ctg78	512354	528087	222.0	144
EOG090C0EHQ	Fragmented	ctg14	577635	627148	245.5	132
EOG090C0EI7	Complete	ctg229	773507	783816	124.7	170
EOG090C0EI9	Fragmented	ctg11	10053039	10055660	239.4	130
EOG090C0EIA	Complete	ctg30	648505	649419	307.0	140
EOG090C0EIC	Missing
EOG090C0EIH	Fragmented	ctg377	75354	90378	300.2	173
EOG090C0EIZ	Missing
EOG090C0EJ0	Complete	ctg475	23123	48017	175.4	170
EOG090C0EJ6	Complete	ctg100	613577	629360	157.9	133
EOG090C0EJ7	Missing
EOG090C0EJH	Complete	ctg3	8550966	8555110	223.7	192
EOG090C0EJN	Complete	ctg36	990438	999255	227.5	121
EOG090C0EJR	Complete	ctg94	922746	939652	219.9	147
EOG090C0EJW	Complete	ctg2	4905280	4914522	138.5	93
EOG090C0EJZ	Missing
EOG090C0EK4	Missing
EOG090C0EK5	Missing
EOG090C0EKZ	Complete	ctg123	879694	883867	207.0	172
EOG090C0EL1	Complete	ctg53	713309	719046	154.0	176
EOG090C0EL5	Missing
EOG090C0ELA	Complete	ctg26	1840356	1859611	190.3	165
EOG090C0ELJ	Complete	ctg224	394220	405553	337.2	162
EOG090C0ELK	Complete	ctg64	4044482	4046781	271.9	133
EOG090C0ELO	Complete	ctg2	10178617	10182691	269.5	173
EOG090C0ELW	Fragmented	ctg43	1482397	1484901	212.6	119
EOG090C0EM0	Fragmented	ctg36	1349974	1362852	133.0	115
EOG090C0EM2	Missing
EOG090C0EM9	Complete	ctg46	3258890	3259804	278.7	137
EOG090C0EMJ	Complete	ctg150	1538906	1558564	191.7	146
EOG090C0EML	Complete	ctg11	4333219	4335756	243.0	165
EOG090C0EMP	Missing
EOG090C0EMQ	Complete	ctg78	616351	634934	144.5	145
EOG090C0EMU	Complete	ctg10	2679868	2683896	329.5	192
EOG090C0EN7	Complete	ctg5	12161967	12165976	310.3	231
EOG090C0EN9	Complete	ctg45	2407392	2419648	282.2	179
EOG090C0ENF	Complete	ctg6	6279554	6303993	198.2	151
EOG090C0ENM	Fragmented	ctg46	1836230	1839597	106.0	55
EOG090C0ENU	Complete	ctg13	10920274	10949973	150.9	114
EOG090C0EOC	Fragmented	ctg58	2123679	2125159	187.5	133
EOG090C0EOD	Complete	ctg68	1981412	1995929	229.8	163
EOG090C0EOI	Complete	ctg99	278128	279894	174.5	104
EOG090C0EOL	Missing
EOG090C0EOQ	Complete	ctg5	18737706	18741685	191.6	123
EOG090C0EOX	Complete	ctg68	211062	226924	294.5	209
EOG090C0EOY	Complete	ctg128	2076232	2078984	146.2	166
EOG090C0EP1	Complete	ctg12	4134172	4136386	203.0	123
EOG090C0EP9	Complete	ctg34	3554220	3575010	243.4	122
EOG090C0EPC	Complete	ctg18	7677708	7710992	164.4	141
EOG090C0EPR	Missing
EOG090C0EPX	Complete	ctg83	675393	678194	348.2	182
EOG090C0EQL	Complete	ctg188	683491	689830	197.4	159
EOG090C0EQM	Complete	ctg52	1370361	1376704	276.6	159
EOG090C0EQN	Complete	ctg25	944540	977429	154.7	139
EOG090C0EQT	Complete	ctg128	1208477	1214090	168.7	132
EOG090C0EQX	Complete	ctg174	75416	92579	255.3	137
EOG090C0ER7	Complete	ctg102	695479	698757	123.9	129
EOG090C0ER9	Fragmented	ctg11	6662358	6665131	214.9	154
EOG090C0ERA	Complete	ctg102	124647	127184	271.7	144
EOG090C0ERB	Missing
EOG090C0ERX	Complete	ctg35	262910	280066	127.0	111
EOG090C0ERZ	Complete	ctg35	505556	523385	272.5	197
EOG090C0ES3	Fragmented	ctg39	2297445	2305033	139.3	70
EOG090C0ES5	Fragmented	ctg166	544320	556406	193.0	122
EOG090C0ES9	Missing
EOG090C0ESA	Complete	ctg13	3881403	3884285	216.5	139
EOG090C0ESJ	Complete	ctg137	1933269	1943883	205.9	192
EOG090C0ESZ	Complete	ctg39	1688596	1694460	147.5	113
EOG090C0ET8	Fragmented	ctg56	14367490	14384036	179.7	199
EOG090C0ETD	Complete	ctg1	13900027	13907692	267.6	198
EOG090C0EU3	Complete	ctg59	1469410	1478615	208.8	131
EOG090C0EU9	Complete	ctg97	1103644	1109434	210.9	179
EOG090C0EUF	Complete	ctg374	93779	141023	263.4	183
EOG090C0EUH	Missing
EOG090C0EUJ	Complete	ctg35	262766	282780	181.3	160
EOG090C0EUO	Complete	ctg30	6688205	6690163	299.7	161
EOG090C0EUQ	Missing
EOG090C0EUR	Fragmented	ctg532	50304	69107	254.4	137
EOG090C0EUT	Complete	ctg87	220018	223301	174.0	180
EOG090C0EUZ	Complete	ctg15	4224798	4225760	277.0	130
EOG090C0EV7	Missing
EOG090C0EVB	Complete	ctg1	6452507	6469103	258.4	177
EOG090C0EVM	Complete	ctg17	9866841	9869356	383.6	251
EOG090C0EVP	Missing
EOG090C0EVR	Complete	ctg197	502315	514306	133.2	139
EOG090C0EVV	Complete	ctg38	2749260	2759030	232.7	185
EOG090C0EW6	Fragmented	ctg107	906477	915171	184.0	109
EOG090C0EW9	Complete	ctg110	1776308	1785885	177.8	141
EOG090C0EWE	Complete	ctg8	4551517	4561266	137.4	162
EOG090C0EWF	Complete	ctg102	2751803	2764376	241.3	137
EOG090C0EWG	Duplicated	ctg180	403815	432407	152.6	103
EOG090C0EWG	Duplicated	ctg9	5397541	5399091	139.2	101
EOG090C0EWI	Complete	ctg13	2547418	2555071	259.0	145
EOG090C0EWL	Complete	ctg175	1124220	1147246	127.7	112
EOG090C0EWU	Complete	ctg6	1533866	1536561	132.0	87
EOG090C0EWY	Missing
EOG090C0EX4	Complete	ctg175	87816	93539	240.8	168
EOG090C0EX6	Fragmented	ctg16	556718	563979	112.9	56
EOG090C0EX7	Complete	ctg12	6743189	6745636	208.2	135
EOG090C0EX8	Fragmented	ctg38	627947	636570	198.4	123
EOG090C0EXH	Complete	ctg50	2395411	2408152	233.7	247
EOG090C0EXI	Missing
EOG090C0EXJ	Complete	ctg52	1352523	1353847	162.0	122
EOG090C0EXN	Complete	ctg10	1849672	1862509	225.8	145
EOG090C0EXW	Complete	ctg4	4578516	4591729	149.5	149
EOG090C0EY0	Complete	ctg218	391783	406590	280.9	142
EOG090C0EYB	Complete	ctg31	11042830	11060517	169.9	122
EOG090C0EYJ	Complete	ctg5	4426813	4436349	162.5	137
EOG090C0EYV	Duplicated	ctg22	2077473	2095634	200.1	164
EOG090C0EYV	Duplicated	ctg32	3908385	3926650	206.1	164
EOG090C0EYY	Missing
EOG090C0EZC	Complete	ctg24	4010953	4039577	174.7	116
EOG090C0EZV	Complete	ctg70	1935578	1943745	262.5	130
EOG090C0EZY	Complete	ctg8	6018899	6030134	274.5	133
EOG090C0F0B	Complete	ctg64	2281305	2299231	249.7	127
EOG090C0F0W	Duplicated	ctg15	2498329	2519127	153.2	118
EOG090C0F0W	Duplicated	ctg90	1112615	1131427	158.7	122
EOG090C0F1D	Fragmented	ctg31	18252943	18267532	129.8	109
EOG090C0F1U	Missing
EOG090C0F1W	Complete	ctg44	6877473	6882975	177.3	156
EOG090C0F2D	Complete	ctg95	3511648	3514724	242.5	144
EOG090C0F2T	Complete	ctg20	1908732	1911416	296.3	145
EOG090C0F34	Complete	ctg56	12138096	12149201	154.2	124
EOG090C0F3B	Missing
EOG090C0F3J	Missing
EOG090C0F3O	Complete	ctg89	1725226	1763503	230.9	154
EOG090C0F3X	Complete	ctg22	1032459	1035434	161.1	147
EOG090C0F3Y	Complete	ctg65	2012542	2022625	231.3	139
EOG090C0F40	Complete	ctg38	1072191	1085700	194.3	121
EOG090C0F45	Complete	ctg40	558977	595627	246.4	201
EOG090C0F46	Complete	ctg97	3669160	3673790	249.0	262
EOG090C0F47	Complete	ctg17	9184839	9188394	172.9	88
EOG090C0F49	Missing
EOG090C0F4B	Complete	ctg44	7524642	7544865	271.7	136
EOG090C0F4C	Complete	ctg11	7928675	7939754	241.3	130
EOG090C0F4N	Complete	ctg71	3667565	3671354	221.7	146
EOG090C0F4O	Complete	ctg23	3007617	3026287	236.1	161
EOG090C0F5D	Complete	ctg27	235202	243154	313.7	232
EOG090C0F5E	Complete	ctg52	3230605	3243312	292.4	171
EOG090C0F5V	Complete	ctg15	4579384	4587687	209.0	133
EOG090C0F66	Fragmented	ctg94	568844	572782	247.0	119
EOG090C0F6B	Complete	ctg121	789454	800082	199.3	134
EOG090C0F6D	Duplicated	ctg150	599006	624891	203.1	124
EOG090C0F6D	Duplicated	ctg56	4173732	4244786	178.9	118
EOG090C0F70	Complete	ctg3	7259310	7278370	194.2	146
EOG090C0F77	Complete	ctg100	746193	750071	136.7	187
EOG090C0F7G	Complete	ctg36	144203	147347	207.9	125
EOG090C0F7M	Complete	ctg44	4431341	4433295	296.7	183
EOG090C0F7O	Complete	ctg33	2627761	2646027	130.9	143
EOG090C0F83	Complete	ctg93	3729275	3729832	266.0	124
EOG090C0F8C	Missing
EOG090C0F8Q	Missing
EOG090C0F8T	Complete	ctg45	2567085	2575683	226.9	121
EOG090C0F8U	Missing
EOG090C0F8Z	Complete	ctg107	1163910	1173546	139.2	234
EOG090C0F92	Fragmented	ctg192	472279	482923	165.9	135
EOG090C0F96	Complete	ctg3	966128	981962	224.4	133
EOG090C0F9Q	Complete	ctg75	2389019	2391358	273.9	129
EOG090C0FAF	Complete	ctg1	5822112	5834140	173.0	154
EOG090C0FAL	Missing
EOG090C0FAV	Complete	ctg310	156123	173008	76.7	134
EOG090C0FBH	Complete	ctg93	696292	697987	186.0	106
EOG090C0FBJ	Complete	ctg32	15069588	15094753	207.4	113
EOG090C0FC8	Complete	ctg22	1917403	1921180	221.2	130
EOG090C0FCH	Missing
EOG090C0FCI	Missing
EOG090C0FCS	Fragmented	ctg193	207656	211293	241.7	109
EOG090C0FD9	Complete	ctg76	1123041	1125060	231.3	120
EOG090C0FDI	Complete	ctg75	2677351	2690148	212.6	110
EOG090C0FDT	Complete	ctg186	13689	14704	245.8	125
EOG090C0FDX	Missing
EOG090C0FE8	Fragmented	ctg1	10866311	10869688	199.9	150
EOG090C0FEB	Complete	ctg71	2250558	2260108	190.4	130
EOG090C0FEE	Complete	ctg8	7171548	7199291	186.7	100
EOG090C0FEF	Complete	ctg23	2859266	2878907	242.1	152
EOG090C0FER	Complete	ctg869	1884	21960	179.7	103
EOG090C0FF0	Complete	ctg67	531989	537935	290.3	152
EOG090C0FF8	Complete	ctg183	264884	267358	304.1	150
EOG090C0FFA	Fragmented	ctg99	1486803	1492098	219.6	153
EOG090C0FFI	Complete	ctg5	10872310	10898097	286.4	128
EOG090C0FFL	Complete	ctg2	6313477	6322347	119.4	113
EOG090C0FFS	Complete	ctg97	2031134	2033375	258.6	131
EOG090C0FGI	Missing
EOG090C0FGN	Missing
EOG090C0FHB	Missing
EOG090C0FHE	Missing
EOG090C0FHF	Missing
EOG090C0FHS	Complete	ctg216	267108	279869	117.2	118
EOG090C0FHW	Missing
EOG090C0FI1	Complete	ctg86	3431131	3432618	152.8	114
EOG090C0FIC	Complete	ctg352	430379	464989	158.8	120
EOG090C0FIM	Complete	ctg3	6093235	6109571	112.9	104
EOG090C0FIN	Complete	ctg28	3612660	3619196	112.1	116
EOG090C0FJ2	Missing
EOG090C0FJ3	Complete	ctg1	11621255	11628172	175.3	163
EOG090C0FJ7	Complete	ctg7	4960892	4964314	229.6	166
EOG090C0FJ8	Complete	ctg2	2493018	2504614	158.7	146
