# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_trimmed.ctg_racon1.fa -o wtdbg2_trimmed_racon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C0DAJ	Fragmented	ctg35	5004145	5030823	329.4	397
EOG090C0DAL	Complete	ctg31	675744	684178	234.2	184
EOG090C0DAN	Complete	ctg554	28128	30753	153.2	136
EOG090C0DAZ	Complete	ctg20	5502574	5508545	373.1	190
EOG090C0DB8	Complete	ctg56	1850993	1882330	201.9	162
EOG090C0DB9	Missing
EOG090C0DBC	Missing
EOG090C0DBL	Complete	ctg227	163690	167624	203.4	178
EOG090C0DBQ	Complete	ctg443	33760	38605	386.8	306
EOG090C0DBT	Complete	ctg194	179425	187895	226.4	122
EOG090C0DBX	Complete	ctg22	3386193	3396205	361.3	256
EOG090C0DBZ	Missing
EOG090C0DC1	Missing
EOG090C0DC2	Missing
EOG090C0DC4	Complete	ctg24	4042284	4071838	354.5	194
EOG090C0DC8	Missing
EOG090C0DCG	Complete	ctg63	1429407	1445264	325.1	239
EOG090C0DCJ	Missing
EOG090C0DCM	Fragmented	ctg24	3221470	3225158	265.0	171
EOG090C0DCO	Complete	ctg623	112404	123798	382.8	260
EOG090C0DCR	Complete	ctg171	266387	283668	288.4	175
EOG090C0DCW	Missing
EOG090C0DD1	Complete	ctg175	99644	103039	286.9	185
EOG090C0DDB	Missing
EOG090C0DDC	Complete	ctg50	427470	443759	297.4	163
EOG090C0DDD	Complete	ctg117	1417796	1424644	312.2	178
EOG090C0DDE	Missing
EOG090C0DDL	Missing
EOG090C0DDU	Missing
EOG090C0DE1	Complete	ctg524	296142	306816	167.4	193
EOG090C0DE4	Missing
EOG090C0DEB	Missing
EOG090C0DEC	Missing
EOG090C0DEZ	Complete	ctg183	391183	408108	311.3	200
EOG090C0DF0	Missing
EOG090C0DF5	Complete	ctg56	1844189	1845613	378.6	185
EOG090C0DFB	Fragmented	ctg23	4753058	4763777	189.6	112
EOG090C0DFE	Missing
EOG090C0DFK	Missing
EOG090C0DFN	Complete	ctg194	199427	223585	208.0	150
EOG090C0DFO	Missing
EOG090C0DFP	Complete	ctg176	524746	530559	281.3	175
EOG090C0DFR	Missing
EOG090C0DFT	Complete	ctg102	616035	629440	201.6	247
EOG090C0DFY	Missing
EOG090C0DFZ	Complete	ctg180	1351902	1358869	239.2	143
EOG090C0DG7	Missing
EOG090C0DGD	Missing
EOG090C0DGG	Missing
EOG090C0DGH	Fragmented	ctg11	400177	422477	238.2	191
EOG090C0DGW	Complete	ctg237	122671	140795	298.1	157
EOG090C0DGZ	Complete	ctg263	464624	466658	303.8	161
EOG090C0DH1	Complete	ctg62	463636	466418	363.0	212
EOG090C0DH2	Duplicated	ctg35	2322632	2327955	241.7	124
EOG090C0DH2	Duplicated	ctg46	1439269	1441944	282.3	124
EOG090C0DH9	Complete	ctg415	160336	165520	305.3	151
EOG090C0DHF	Missing
EOG090C0DHI	Complete	ctg69	1765302	1771138	249.5	177
EOG090C0DHL	Missing
EOG090C0DHP	Missing
EOG090C0DHQ	Complete	ctg44	2458027	2463034	210.6	185
EOG090C0DHX	Complete	ctg11	494001	504440	148.9	182
EOG090C0DHY	Complete	ctg9	877163	883542	251.1	141
EOG090C0DHZ	Fragmented	ctg3	4743474	4747256	257.1	152
EOG090C0DI1	Complete	ctg450	215068	226598	222.0	167
EOG090C0DI3	Complete	ctg207	1669192	1670926	332.7	185
EOG090C0DI4	Complete	ctg3	2838635	2861645	158.7	107
EOG090C0DI6	Complete	ctg98	582687	600758	179.2	187
EOG090C0DI7	Complete	ctg53	5335718	5352793	349.1	172
EOG090C0DIN	Complete	ctg67	164439	168921	266.4	171
EOG090C0DIX	Complete	ctg9	3267600	3274513	319.2	308
EOG090C0DIZ	Complete	ctg17	5651616	5654349	309.7	198
EOG090C0DJ4	Fragmented	ctg265	455645	462643	240.1	149
EOG090C0DJ5	Missing
EOG090C0DJ8	Complete	ctg73	2058149	2072098	310.4	195
EOG090C0DJJ	Complete	ctg173	835442	853368	269.5	204
EOG090C0DK2	Complete	ctg124	632128	639503	250.9	279
EOG090C0DKM	Complete	ctg193	745279	757186	288.8	256
EOG090C0DL9	Fragmented	ctg13	4255800	4265775	244.4	161
EOG090C0DLB	Missing
EOG090C0DLJ	Complete	ctg7	4886910	4914468	223.0	170
EOG090C0DLP	Missing
EOG090C0DLR	Complete	ctg167	3068064	3076420	254.0	140
EOG090C0DM8	Complete	ctg110	4206402	4236018	213.8	201
EOG090C0DM9	Missing
EOG090C0DMC	Complete	ctg25	1138983	1151348	243.3	172
EOG090C0DME	Missing
EOG090C0DMU	Missing
EOG090C0DN3	Complete	ctg26	2192120	2194600	273.2	178
EOG090C0DNB	Complete	ctg104	390466	403460	394.3	246
EOG090C0DNI	Missing
EOG090C0DNL	Complete	ctg47	5731353	5733144	391.9	191
EOG090C0DNQ	Complete	ctg114	647968	672828	174.9	164
EOG090C0DNS	Complete	ctg255	218673	224862	299.0	191
EOG090C0DO4	Complete	ctg193	706910	713712	312.9	161
EOG090C0DOB	Complete	ctg47	1071120	1074079	266.8	176
EOG090C0DOJ	Complete	ctg5	4367825	4369106	378.1	177
EOG090C0DOO	Missing
EOG090C0DOY	Missing
EOG090C0DOZ	Missing
EOG090C0DP8	Complete	ctg29	2441703	2447913	197.6	187
EOG090C0DPG	Complete	ctg99	1025287	1028667	243.9	186
EOG090C0DPH	Missing
EOG090C0DPN	Complete	ctg113	1735920	1753963	309.4	235
EOG090C0DPY	Missing
EOG090C0DQ0	Missing
EOG090C0DQB	Complete	ctg8	2621448	2636592	190.0	142
EOG090C0DQF	Complete	ctg145	80716	91033	272.7	209
EOG090C0DQH	Complete	ctg56	5161103	5180160	197.0	155
EOG090C0DQK	Complete	ctg21	327483	344136	276.9	183
EOG090C0DQM	Complete	ctg20	4958190	4961841	317.7	171
EOG090C0DQO	Complete	ctg1140	17236	22996	173.5	197
EOG090C0DQP	Complete	ctg1	14377983	14381227	337.2	159
EOG090C0DQS	Fragmented	ctg136	305505	315891	290.4	159
EOG090C0DR4	Complete	ctg4	6939499	6943680	191.4	146
EOG090C0DR5	Complete	ctg308	461765	473740	188.5	160
EOG090C0DR7	Complete	ctg54	832490	839027	254.4	214
EOG090C0DR8	Complete	ctg173	724744	752755	380.5	239
EOG090C0DRQ	Missing
EOG090C0DRY	Complete	ctg215	688582	694874	351.9	281
EOG090C0DS0	Complete	ctg48	2254268	2258463	176.3	185
EOG090C0DS3	Missing
EOG090C0DSI	Complete	ctg47	888969	892099	344.3	175
EOG090C0DSW	Complete	ctg193	587248	615881	224.0	187
EOG090C0DT4	Fragmented	ctg97	1550659	1554589	249.3	121
EOG090C0DTS	Complete	ctg5	5866830	5868490	290.1	170
EOG090C0DTX	Missing
EOG090C0DU5	Complete	ctg277	708045	716894	264.6	171
EOG090C0DUG	Complete	ctg195	46099	49528	228.8	130
EOG090C0DUI	Complete	ctg76	1573624	1592931	337.5	161
EOG090C0DUP	Missing
EOG090C0DUS	Missing
EOG090C0DUT	Missing
EOG090C0DV3	Complete	ctg17	2632711	2660619	279.4	159
EOG090C0DV5	Missing
EOG090C0DV9	Missing
EOG090C0DVF	Complete	ctg177	12432	37881	198.4	197
EOG090C0DVL	Missing
EOG090C0DVV	Complete	ctg210	59530	86379	220.3	126
EOG090C0DVY	Complete	ctg1	2030559	2051446	258.3	137
EOG090C0DW9	Complete	ctg251	288579	295658	143.6	139
EOG090C0DWD	Complete	ctg54	1126485	1136143	193.2	201
EOG090C0DWF	Missing
EOG090C0DWN	Complete	ctg83	108792	117574	269.8	207
EOG090C0DWR	Missing
EOG090C0DWX	Complete	ctg136	1667702	1685399	297.9	228
EOG090C0DWY	Complete	ctg1	10849772	10865195	260.9	206
EOG090C0DXI	Fragmented	ctg444	198992	206205	282.9	147
EOG090C0DXX	Complete	ctg98	1441065	1447297	261.4	152
EOG090C0DXY	Complete	ctg194	172332	178944	260.8	141
EOG090C0DY2	Complete	ctg4	4627422	4628737	309.7	175
EOG090C0DYK	Complete	ctg58	1936581	1940112	268.0	153
EOG090C0DYP	Complete	ctg50	1769003	1790103	191.8	169
EOG090C0DYT	Missing
EOG090C0DYW	Complete	ctg431	491477	499375	195.6	169
EOG090C0DZ4	Complete	ctg189	568825	571256	291.1	155
EOG090C0DZ6	Complete	ctg172	666638	676397	193.2	151
EOG090C0DZ7	Complete	ctg279	426523	432816	186.0	165
EOG090C0DZC	Missing
EOG090C0DZJ	Complete	ctg33	1142979	1172332	286.3	167
EOG090C0DZO	Complete	ctg19	4462314	4468894	261.3	160
EOG090C0DZQ	Fragmented	ctg60	1853558	1855647	187.8	109
EOG090C0DZR	Complete	ctg39	2162064	2167225	188.0	133
EOG090C0E09	Complete	ctg1	15184717	15188769	408.9	214
EOG090C0E0A	Fragmented	ctg85	260297	270419	225.3	153
EOG090C0E0O	Missing
EOG090C0E0R	Complete	ctg124	47417	59867	222.3	174
EOG090C0E0W	Complete	ctg52	684606	718875	241.1	160
EOG090C0E0X	Missing
EOG090C0E10	Complete	ctg132	40506	48744	233.3	176
EOG090C0E12	Complete	ctg159	715315	727999	118.1	79
EOG090C0E1B	Missing
EOG090C0E1E	Complete	ctg334	361920	379005	171.8	138
EOG090C0E1W	Complete	ctg342	129408	132358	287.8	171
EOG090C0E22	Complete	ctg1	9870539	9874033	281.0	140
EOG090C0E24	Complete	ctg1	7142189	7147234	338.6	182
EOG090C0E2I	Complete	ctg306	80420	94831	333.2	227
EOG090C0E2O	Complete	ctg79	2667308	2672174	208.4	168
EOG090C0E34	Missing
EOG090C0E36	Complete	ctg229	411252	422505	198.1	193
EOG090C0E38	Complete	ctg88	4076915	4095488	244.5	173
EOG090C0E3E	Complete	ctg198	214849	220004	232.1	174
EOG090C0E3O	Complete	ctg38	1984342	1985923	208.8	133
EOG090C0E3Q	Complete	ctg19	3771254	3781234	172.8	169
EOG090C0E45	Fragmented	ctg71	3736721	3738702	224.1	106
EOG090C0E47	Missing
EOG090C0E4A	Missing
EOG090C0E4E	Missing
EOG090C0E4H	Complete	ctg18	5139216	5145918	238.4	212
EOG090C0E4J	Complete	ctg301	562537	575237	268.6	168
EOG090C0E4L	Missing
EOG090C0E4S	Complete	ctg41	429480	435658	225.6	163
EOG090C0E51	Complete	ctg759	178306	203485	226.6	137
EOG090C0E54	Complete	ctg177	52913	68429	321.1	149
EOG090C0E57	Complete	ctg510	219497	224532	241.3	196
EOG090C0E59	Complete	ctg180	336377	339701	347.9	162
EOG090C0E5D	Complete	ctg35	4173733	4199400	155.5	188
EOG090C0E5I	Complete	ctg74	277167	320143	189.6	134
EOG090C0E5P	Complete	ctg20	3235667	3255131	178.9	166
EOG090C0E60	Missing
EOG090C0E61	Complete	ctg65	1326989	1348998	133.8	120
EOG090C0E66	Complete	ctg17	2783942	2797770	198.2	208
EOG090C0E67	Complete	ctg53	5283689	5298802	135.5	112
EOG090C0E6G	Fragmented	ctg55	1864010	1898740	255.3	193
EOG090C0E6I	Complete	ctg105	627869	641270	341.9	209
EOG090C0E70	Missing
EOG090C0E71	Complete	ctg54	1775443	1793471	240.0	153
EOG090C0E74	Missing
EOG090C0E76	Missing
EOG090C0E7H	Complete	ctg129	596617	613589	205.4	157
EOG090C0E84	Duplicated	ctg127	917752	920570	188.5	154
EOG090C0E84	Duplicated	ctg13	1306853	1324157	214.4	153
EOG090C0E8C	Missing
EOG090C0E8F	Complete	ctg1	11418660	11428300	106.2	131
EOG090C0E8U	Complete	ctg8	4527146	4530039	262.0	142
EOG090C0E8W	Complete	ctg56	1838063	1841726	345.3	169
EOG090C0E90	Fragmented	ctg136	1519202	1525213	250.6	200
EOG090C0E92	Complete	ctg117	172790	192463	239.0	170
EOG090C0E9H	Duplicated	ctg450	116750	133851	225.4	178
EOG090C0E9H	Duplicated	ctg84	320559	338360	195.1	175
EOG090C0E9K	Complete	ctg11	1050195	1071511	195.2	105
EOG090C0E9M	Missing
EOG090C0E9S	Complete	ctg699	28292	62363	250.8	142
EOG090C0E9U	Missing
EOG090C0E9V	Missing
EOG090C0E9Z	Complete	ctg11	3940005	3952335	205.0	144
EOG090C0EA5	Missing
EOG090C0EAA	Complete	ctg173	685391	691379	207.8	122
EOG090C0EAD	Complete	ctg30	1598080	1601391	295.3	144
EOG090C0EAO	Fragmented	ctg27	2322867	2332669	232.3	177
EOG090C0EAS	Complete	ctg249	2062983	2068076	309.6	133
EOG090C0EB4	Complete	ctg244	520259	532995	257.5	146
EOG090C0EBF	Missing
EOG090C0EBI	Complete	ctg136	1510250	1511417	222.9	143
EOG090C0EBQ	Fragmented	ctg27	417556	422704	236.2	138
EOG090C0EBX	Fragmented	ctg20	5467959	5473906	184.0	101
EOG090C0EC3	Complete	ctg89	1243568	1260593	202.4	196
EOG090C0EC7	Missing
EOG090C0ECB	Complete	ctg257	536842	561682	252.3	212
EOG090C0ECK	Complete	ctg477	66359	83719	310.5	175
EOG090C0ECL	Complete	ctg11	4172035	4177499	328.8	201
EOG090C0ECU	Fragmented	ctg11	152843	155534	237.6	139
EOG090C0ECZ	Complete	ctg81	1095901	1106247	291.6	147
EOG090C0EDQ	Complete	ctg23	4970919	4974071	236.8	173
EOG090C0EDW	Complete	ctg255	834056	854230	281.2	179
EOG090C0EE5	Missing
EOG090C0EE9	Missing
EOG090C0EEB	Complete	ctg370	121023	127030	193.0	165
EOG090C0EED	Missing
EOG090C0EEG	Complete	ctg76	2253695	2274292	202.9	149
EOG090C0EET	Complete	ctg263	519697	526967	190.1	91
EOG090C0EEV	Missing
EOG090C0EF9	Complete	ctg124	1076942	1083398	219.2	173
EOG090C0EFP	Missing
EOG090C0EFT	Missing
EOG090C0EFV	Missing
EOG090C0EFW	Missing
EOG090C0EG6	Fragmented	ctg32	1074302	1080775	200.5	142
EOG090C0EGK	Fragmented	ctg431	102142	118396	178.5	148
EOG090C0EHE	Complete	ctg248	509900	513871	288.8	161
EOG090C0EHQ	Fragmented	ctg74	74989	124404	235.5	132
EOG090C0EI7	Missing
EOG090C0EI9	Complete	ctg20	3208646	3211267	244.5	154
EOG090C0EIA	Complete	ctg80	2232204	2232790	307.5	140
EOG090C0EIC	Complete	ctg71	2577820	2624425	210.4	165
EOG090C0EIH	Fragmented	ctg710	73539	88904	286.5	171
EOG090C0EIZ	Complete	ctg64	2151072	2169629	216.3	192
EOG090C0EJ0	Complete	ctg650	83562	108685	212.4	156
EOG090C0EJ6	Complete	ctg175	615897	634157	149.5	128
EOG090C0EJ7	Missing
EOG090C0EJH	Complete	ctg48	2112655	2119131	209.5	175
EOG090C0EJN	Fragmented	ctg27	2219440	2228290	212.9	102
EOG090C0EJR	Complete	ctg87	3646327	3676447	215.3	145
EOG090C0EJW	Complete	ctg5	6763154	6770020	205.3	120
EOG090C0EJZ	Fragmented	ctg31	3299218	3302890	256.6	169
EOG090C0EK4	Complete	ctg134	2555423	2563712	239.3	148
EOG090C0EK5	Missing
EOG090C0EKZ	Missing
EOG090C0EL1	Complete	ctg73	300823	318287	288.3	152
EOG090C0EL5	Missing
EOG090C0ELA	Complete	ctg419	194300	196864	210.1	172
EOG090C0ELJ	Complete	ctg463	535676	539050	381.1	168
EOG090C0ELK	Complete	ctg145	371993	374290	252.8	125
EOG090C0ELO	Complete	ctg157	209790	213206	363.6	173
EOG090C0ELW	Complete	ctg57	150801	155667	173.6	164
EOG090C0EM0	Fragmented	ctg27	1856678	1865742	151.1	111
EOG090C0EM2	Missing
EOG090C0EM9	Complete	ctg194	711400	712314	278.7	137
EOG090C0EMJ	Complete	ctg5	1552949	1558698	243.8	147
EOG090C0EML	Complete	ctg22	628238	642218	149.0	136
EOG090C0EMP	Complete	ctg1985	3995	15014	349.4	260
EOG090C0EMQ	Missing
EOG090C0EMU	Complete	ctg3	1460783	1481442	251.0	172
EOG090C0EN7	Complete	ctg6	3351196	3372483	210.8	217
EOG090C0EN9	Complete	ctg50	2420058	2432316	282.2	179
EOG090C0ENF	Complete	ctg94	103009	125188	211.8	133
EOG090C0ENM	Missing
EOG090C0ENU	Missing
EOG090C0EOC	Fragmented	ctg10	2113670	2115488	185.7	133
EOG090C0EOD	Complete	ctg99	321663	334970	231.1	166
EOG090C0EOI	Fragmented	ctg85	1341341	1341842	113.5	69
EOG090C0EOL	Missing
EOG090C0EOQ	Complete	ctg168	111114	114425	224.6	141
EOG090C0EOX	Complete	ctg79	1991789	2004964	292.1	214
EOG090C0EOY	Complete	ctg106	2075803	2079211	137.5	167
EOG090C0EP1	Complete	ctg11	116500	120787	184.8	115
EOG090C0EP9	Complete	ctg72	1417897	1438683	231.8	131
EOG090C0EPC	Complete	ctg23	7374788	7410380	164.5	141
EOG090C0EPR	Fragmented	ctg317	328883	340560	86.2	54
EOG090C0EPX	Missing
EOG090C0EQL	Complete	ctg232	23807	29972	185.9	147
EOG090C0EQM	Complete	ctg227	825631	831982	281.4	159
EOG090C0EQN	Duplicated	ctg144	350101	368642	235.0	157
EOG090C0EQN	Duplicated	ctg82	1586978	1601478	209.0	238
EOG090C0EQT	Complete	ctg106	1210405	1216023	174.6	133
EOG090C0EQX	Complete	ctg338	329915	346755	223.2	137
EOG090C0ER7	Complete	ctg164	662524	678640	168.2	102
EOG090C0ER9	Fragmented	ctg20	6582169	6590133	228.9	151
EOG090C0ERA	Complete	ctg164	91753	94287	275.2	144
EOG090C0ERB	Missing
EOG090C0ERX	Complete	ctg92	562662	580014	127.0	111
EOG090C0ERZ	Complete	ctg92	319355	333453	276.0	221
EOG090C0ES3	Fragmented	ctg78	1410621	1418479	171.2	88
EOG090C0ES5	Complete	ctg327	794232	804972	191.3	127
EOG090C0ES9	Complete	ctg250	75444	78235	152.0	138
EOG090C0ESA	Missing
EOG090C0ESJ	Complete	ctg87	2531495	2542143	198.2	135
EOG090C0ESZ	Complete	ctg78	794498	800341	154.9	143
EOG090C0ET8	Complete	ctg35	4203609	4208073	215.3	333
EOG090C0ETD	Duplicated	ctg1	4344509	4355855	178.5	153
EOG090C0ETD	Duplicated	ctg1	4356494	4363311	164.3	151
EOG090C0ETD	Duplicated	ctg11	1791906	1821797	174.3	155
EOG090C0ETD	Duplicated	ctg56	1842037	1864301	168.8	146
EOG090C0EU3	Missing
EOG090C0EU9	Complete	ctg352	371319	380924	273.4	171
EOG090C0EUF	Complete	ctg467	30092	76561	243.5	183
EOG090C0EUH	Complete	ctg109	146912	169199	206.0	160
EOG090C0EUJ	Missing
EOG090C0EUO	Complete	ctg56	2209374	2213038	299.7	161
EOG090C0EUQ	Missing
EOG090C0EUR	Complete	ctg787	58758	78822	301.2	141
EOG090C0EUT	Complete	ctg39	2541612	2550753	186.0	178
EOG090C0EUZ	Complete	ctg745	110282	111239	277.0	130
EOG090C0EV7	Complete	ctg2	383045	388290	316.7	142
EOG090C0EVB	Complete	ctg1	11790195	11802501	185.4	147
EOG090C0EVM	Complete	ctg18	7746844	7749356	296.3	233
EOG090C0EVP	Missing
EOG090C0EVR	Complete	ctg379	499185	516035	159.5	144
EOG090C0EVV	Complete	ctg35	983644	1002124	143.1	166
EOG090C0EW6	Fragmented	ctg166	904532	913235	172.7	96
EOG090C0EW9	Complete	ctg571	116966	133716	172.8	135
EOG090C0EWE	Complete	ctg4	4550671	4560419	137.4	162
EOG090C0EWF	Complete	ctg254	598767	603110	248.5	139
EOG090C0EWG	Complete	ctg19	5382372	5383919	214.4	101
EOG090C0EWI	Complete	ctg110	2793740	2810676	255.1	142
EOG090C0EWL	Complete	ctg316	392535	407995	148.7	109
EOG090C0EWU	Complete	ctg10	4399170	4401848	131.8	89
EOG090C0EWY	Fragmented	ctg112	487773	490640	133.9	93
EOG090C0EX4	Complete	ctg279	378003	383731	240.8	168
EOG090C0EX6	Fragmented	ctg8	888933	893498	140.2	58
EOG090C0EX7	Complete	ctg228	366455	368903	208.2	135
EOG090C0EX8	Missing
EOG090C0EXH	Complete	ctg14	1811771	1824828	208.1	219
EOG090C0EXI	Complete	ctg62	458787	461275	248.2	139
EOG090C0EXJ	Complete	ctg227	848456	849782	162.0	122
EOG090C0EXN	Complete	ctg3	2294926	2311156	176.9	146
EOG090C0EXW	Complete	ctg12	1389924	1391907	177.9	151
EOG090C0EY0	Fragmented	ctg71	8039022	8054591	234.9	127
EOG090C0EYB	Complete	ctg102	396890	413327	174.4	129
EOG090C0EYJ	Fragmented	ctg24	1645236	1657353	65.0	59
EOG090C0EYV	Duplicated	ctg2	890429	898442	208.3	165
EOG090C0EYV	Duplicated	ctg41	2076366	2094527	200.1	164
EOG090C0EYY	Complete	ctg167	3079174	3087667	98.8	124
EOG090C0EZC	Complete	ctg397	290204	318814	174.7	116
EOG090C0EZV	Complete	ctg218	534107	542279	261.9	130
EOG090C0EZY	Complete	ctg4	5992128	6001575	274.8	133
EOG090C0F0B	Complete	ctg145	2130159	2149531	217.9	124
EOG090C0F0W	Complete	ctg30	1421072	1441784	199.5	118
EOG090C0F1D	Missing
EOG090C0F1U	Missing
EOG090C0F1W	Complete	ctg63	206048	211569	195.9	156
EOG090C0F2D	Fragmented	ctg212	60517	70144	223.7	141
EOG090C0F2T	Complete	ctg45	1894071	1909689	241.4	135
EOG090C0F34	Complete	ctg35	6426719	6447853	122.5	120
EOG090C0F3B	Missing
EOG090C0F3J	Missing
EOG090C0F3O	Complete	ctg189	955947	981197	226.0	157
EOG090C0F3X	Fragmented	ctg41	1031467	1034435	158.8	142
EOG090C0F3Y	Complete	ctg51	2013213	2028499	233.7	138
EOG090C0F40	Complete	ctg35	2671913	2687298	175.5	137
EOG090C0F45	Complete	ctg134	2590163	2609988	271.4	210
EOG090C0F46	Complete	ctg826	53749	58519	255.6	265
EOG090C0F47	Fragmented	ctg18	7064778	7068334	118.3	81
EOG090C0F49	Missing
EOG090C0F4B	Complete	ctg251	427470	445691	227.0	135
EOG090C0F4C	Complete	ctg20	5315005	5327812	246.9	132
EOG090C0F4N	Complete	ctg25	185690	189483	211.5	146
EOG090C0F4O	Complete	ctg26	2928316	2947692	220.8	159
EOG090C0F5D	Complete	ctg40	490719	502912	313.2	232
EOG090C0F5E	Complete	ctg100	413611	415947	319.6	186
EOG090C0F5V	Complete	ctg285	328181	336480	209.0	133
EOG090C0F66	Complete	ctg87	3295527	3296469	289.7	134
EOG090C0F6B	Complete	ctg112	484926	493255	223.0	139
EOG090C0F6D	Complete	ctg5	581329	602188	203.4	125
EOG090C0F70	Complete	ctg48	815094	835205	219.7	147
EOG090C0F77	Complete	ctg175	748137	752022	136.7	187
EOG090C0F7G	Complete	ctg27	3066786	3073633	207.1	126
EOG090C0F7M	Complete	ctg63	2647867	2649124	303.0	177
EOG090C0F7O	Fragmented	ctg1	455119	471916	136.1	117
EOG090C0F83	Complete	ctg153	884774	885331	266.0	124
EOG090C0F8C	Missing
EOG090C0F8Q	Complete	ctg19	5684091	5694289	145.9	53
EOG090C0F8T	Complete	ctg50	2579724	2583105	227.7	123
EOG090C0F8U	Missing
EOG090C0F8Z	Complete	ctg70	407441	417120	167.2	127
EOG090C0F92	Fragmented	ctg235	473096	483746	170.8	135
EOG090C0F96	Fragmented	ctg114	430388	438887	214.9	129
EOG090C0F9Q	Complete	ctg75	232496	234839	273.9	129
EOG090C0FAF	Complete	ctg1	12435855	12452113	107.2	134
EOG090C0FAL	Missing
EOG090C0FAV	Complete	ctg580	157347	174644	67.3	149
EOG090C0FBH	Complete	ctg322	360119	361815	158.6	106
EOG090C0FBJ	Complete	ctg69	1115945	1140970	207.9	113
EOG090C0FC8	Complete	ctg41	1916369	1920152	221.2	130
EOG090C0FCH	Missing
EOG090C0FCI	Missing
EOG090C0FCS	Fragmented	ctg21	373159	379792	189.7	100
EOG090C0FD9	Complete	ctg93	337413	339439	274.5	120
EOG090C0FDI	Complete	ctg75	520546	533327	212.6	110
EOG090C0FDT	Complete	ctg311	437851	438866	245.8	125
EOG090C0FDX	Complete	ctg123	240499	243693	165.0	169
EOG090C0FE8	Fragmented	ctg1	7389380	7392749	199.6	150
EOG090C0FEB	Complete	ctg25	1598382	1603605	209.0	133
EOG090C0FEE	Complete	ctg4	7154178	7170745	173.5	100
EOG090C0FEF	Complete	ctg26	2780641	2800274	213.1	153
EOG090C0FER	Missing
EOG090C0FF0	Complete	ctg76	6248700	6256076	259.8	152
EOG090C0FF8	Complete	ctg242	522283	524979	310.5	150
EOG090C0FFA	Complete	ctg85	129981	133224	267.9	187
EOG090C0FFI	Complete	ctg6	4623006	4630148	175.7	121
EOG090C0FFL	Complete	ctg5	8166452	8175327	119.4	113
EOG090C0FFS	Complete	ctg191	1564196	1566438	258.6	131
EOG090C0FGI	Duplicated	ctg132	516353	534275	110.0	129
EOG090C0FGI	Duplicated	ctg519	308323	322909	129.4	131
EOG090C0FGN	Complete	ctg47	2169665	2178340	162.5	117
EOG090C0FHB	Complete	ctg57	546213	547778	205.2	104
EOG090C0FHE	Fragmented	ctg147	454364	462553	203.4	115
EOG090C0FHF	Missing
EOG090C0FHS	Complete	ctg273	302604	303817	148.7	124
EOG090C0FHW	Missing
EOG090C0FI1	Complete	ctg156	1283440	1284501	216.3	114
EOG090C0FIC	Complete	ctg620	316099	347503	153.6	123
EOG090C0FIM	Missing
EOG090C0FIN	Complete	ctg548	113609	122317	106.5	112
EOG090C0FJ2	Fragmented	ctg251	797965	803368	156.0	118
EOG090C0FJ3	Complete	ctg1	6631019	6637935	161.6	163
EOG090C0FJ7	Missing
EOG090C0FJ8	Complete	ctg5	4358051	4367104	143.2	159
EOG090C0FJ9	Complete	ctg14	4491913	4498615	174.6	140
EOG090C0FJD	Complete	ctg1	11327180	11328249	134.1	116
EOG090C0FJF	Missing
EOG090C0FJJ	Missing
EOG090C0FJM	Missing
EOG090C0FJU	Missing
EOG090C0FK4	Complete	ctg39	227328	233071	168.6	107
EOG090C0FK5	Complete	ctg21	9666250	9670367	237.9	111
EOG090C0FK9	Missing
EOG090C0FKI	Missing
EOG090C0FKO	Complete	ctg391	160239	167453	231.7	193
EOG090C0FKW	Complete	ctg18	5156961	5161487	269.2	140
EOG090C0FKX	Complete	ctg93	244496	245782	256.8	146
EOG090C0FL5	Missing
EOG090C0FLD	Complete	ctg17	2841338	2867653	133.4	140
EOG090C0FLM	Fragmented	ctg87	1647544	1654740	180.2	80
EOG090C0FLU	Complete	ctg124	1133568	1142708	205.5	359
EOG090C0FMY	Complete	ctg51	2423959	2427663	142.5	53
EOG090C0FN4	Missing
EOG090C0FNE	Complete	ctg41	2026390	2034180	220.9	136
EOG090C0FNL	Fragmented	ctg20	6610448	6612220	189.4	109
EOG090C0FNQ	Complete	ctg74	1659373	1661222	123.2	58
EOG090C0FNT	Missing
EOG090C0FNU	Fragmented	ctg4	6959464	6968632	221.9	159
EOG090C0FO7	Missing
EOG090C0FO8	Complete	ctg196	306890	311629	149.0	127
EOG090C0FOA	Complete	ctg166	914331	915856	214.1	104
EOG090C0FOE	Missing
EOG090C0FOS	Complete	ctg67	586274	588113	190.2	93
EOG090C0FP3	Missing
EOG090C0FP5	Missing
EOG090C0FPE	Missing
EOG090C0FPG	Complete	ctg132	1336529	1337958	230.3	100
EOG090C0FPI	Complete	ctg89	25070	38012	178.1	101
EOG090C0FPO	Complete	ctg41	683204	688121	214.5	127
EOG090C0FPP	Fragmented	ctg90	1073955	1079784	135.5	66
EOG090C0FPV	Duplicated	ctg163	317709	330917	111.5	85
EOG090C0FPV	Duplicated	ctg655	118947	137106	126.4	79
EOG090C0FPZ	Missing
