# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/esox_lucius_eu_canu.contigs_racon2.fasta -o canu_racon2 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C0D0W	Complete	tig00000290	826876	853218	348.5	180
EOG090C0D0Z	Complete	tig00006275	1060085	1074068	296.6	221
EOG090C0D12	Complete	tig00000716	936200	937577	199.6	131
EOG090C0D1B	Complete	tig00000097	1799178	1804518	262.3	158
EOG090C0D1J	Duplicated	tig00005950	7096720	7099657	262.3	176
EOG090C0D1J	Duplicated	tig00421948	291713	297812	232.8	174
EOG090C0D1K	Complete	tig00000098	6620712	6634853	221.0	183
EOG090C0D1L	Complete	tig00000020	487521	511533	313.6	211
EOG090C0D1U	Missing
EOG090C0D1Z	Missing
EOG090C0D26	Complete	tig00002219	406457	441303	210.5	174
EOG090C0D2B	Missing
EOG090C0D2N	Missing
EOG090C0D2O	Missing
EOG090C0D30	Complete	tig00006414	805803	823344	257.3	211
EOG090C0D3F	Complete	tig00001687	224042	238528	327.9	209
EOG090C0D3G	Duplicated	tig00006052	602800	621080	233.3	186
EOG090C0D3G	Duplicated	tig00006180	164356	185163	202.6	177
EOG090C0D3I	Missing
EOG090C0D3K	Complete	tig00000811	1685979	1695165	342.9	195
EOG090C0D3Q	Missing
EOG090C0D3V	Missing
EOG090C0D3X	Missing
EOG090C0D4C	Complete	tig00002320	719761	738610	390.8	199
EOG090C0D4M	Fragmented	tig00005940	1850586	1873055	217.2	126
EOG090C0D51	Missing
EOG090C0D55	Complete	tig00000276	748855	754296	260.3	200
EOG090C0D5M	Complete	tig00001298	137897	172030	293.0	160
EOG090C0D5O	Complete	tig00000349	3367765	3376164	201.3	169
EOG090C0D5X	Complete	tig00001456	96360	102865	208.0	133
EOG090C0D5Z	Complete	tig00003062	118497	125527	390.6	311
EOG090C0D61	Missing
EOG090C0D62	Complete	tig00421948	180173	220575	216.1	160
EOG090C0D63	Complete	tig00000052	3742570	3746390	281.9	170
EOG090C0D6A	Missing
EOG090C0D6C	Missing
EOG090C0D6M	Complete	tig00001887	715042	734384	373.8	193
EOG090C0D6O	Complete	tig00001697	501242	525897	214.9	188
EOG090C0D6Z	Missing
EOG090C0D77	Complete	tig00000257	1251703	1258546	363.8	310
EOG090C0D7K	Complete	tig00006003	571509	578723	183.4	184
EOG090C0D7L	Complete	tig00000153	281514	298526	198.5	161
EOG090C0D7N	Complete	tig00422256	2587	26383	238.0	166
EOG090C0D7O	Complete	tig00000808	1032485	1038093	246.9	162
EOG090C0D7P	Missing
EOG090C0D7Q	Complete	tig00005994	1225330	1245303	194.1	151
EOG090C0D7U	Complete	tig00421957	1798176	1811457	215.1	152
EOG090C0D80	Complete	tig00006089	320000	329267	361.0	184
EOG090C0D82	Fragmented	tig00001456	978140	980330	228.3	147
EOG090C0D86	Missing
EOG090C0D89	Missing
EOG090C0D8H	Complete	tig00006059	4551209	4570991	222.1	162
EOG090C0D8K	Complete	tig00001988	338562	353092	192.9	120
EOG090C0D8T	Missing
EOG090C0D8Y	Missing
EOG090C0D9F	Complete	tig00006114	644004	653015	277.6	231
EOG090C0D9K	Duplicated	tig00001432	180608	186061	253.5	169
EOG090C0D9K	Duplicated	tig00005997	1131624	1150430	256.7	166
EOG090C0D9S	Missing
EOG090C0D9T	Complete	tig00001432	717957	748439	305.8	167
EOG090C0D9W	Missing
EOG090C0DA7	Complete	tig00006079	1116388	1118504	311.2	192
EOG090C0DAJ	Complete	tig00005950	3535971	3560773	266.4	431
EOG090C0DAL	Complete	tig00002391	674173	680456	223.9	182
EOG090C0DAN	Complete	tig00000210	5296029	5298654	163.4	136
EOG090C0DAZ	Complete	tig00005997	1282719	1288943	261.2	190
EOG090C0DB8	Complete	tig00000015	5711329	5742726	237.6	154
EOG090C0DB9	Missing
EOG090C0DBC	Complete	tig00000208	3714319	3733503	195.1	181
EOG090C0DBL	Complete	tig00005898	1347305	1357654	171.4	180
EOG090C0DBQ	Complete	tig00002807	417270	433423	374.3	446
EOG090C0DBT	Complete	tig00001687	179196	187663	226.4	122
EOG090C0DBX	Complete	tig00006861	364149	374150	378.7	257
EOG090C0DBZ	Fragmented	tig00000330	1603930	1606523	204.2	112
EOG090C0DC1	Missing
EOG090C0DC2	Complete	tig00006283	60804	63042	215.9	173
EOG090C0DC4	Fragmented	tig00006123	3069004	3069447	274.3	117
EOG090C0DC8	Complete	tig00001012	1105660	1106693	284.0	188
EOG090C0DCG	Complete	tig00001268	38782	58825	314.7	223
EOG090C0DCJ	Complete	tig00001406	162834	181130	272.7	169
EOG090C0DCM	Complete	tig00006123	2247839	2251521	294.9	210
EOG090C0DCO	Missing
EOG090C0DCR	Complete	tig00002077	392252	403066	335.6	182
EOG090C0DCW	Missing
EOG090C0DD1	Complete	tig00421915	4689494	4692891	285.4	186
EOG090C0DDB	Complete	tig00005986	1575022	1578373	211.7	139
EOG090C0DDC	Complete	tig00000567	2380255	2396542	298.3	162
EOG090C0DDD	Complete	tig00005992	580768	585208	328.9	193
EOG090C0DDE	Complete	tig00006032	2021279	2026247	171.7	160
EOG090C0DDL	Complete	tig00006206	1592493	1614235	315.2	191
EOG090C0DDU	Missing
EOG090C0DE1	Complete	tig00003409	195	11462	182.8	185
EOG090C0DE4	Missing
EOG090C0DEB	Missing
EOG090C0DEC	Complete	tig00002320	334297	340000	155.6	134
EOG090C0DEZ	Complete	tig00421983	547824	564734	306.1	199
EOG090C0DF0	Missing
EOG090C0DF5	Complete	tig00000015	5704529	5705953	378.6	185
EOG090C0DFB	Missing
EOG090C0DFE	Missing
EOG090C0DFK	Missing
EOG090C0DFN	Complete	tig00001687	203733	224601	235.3	148
EOG090C0DFO	Complete	tig00006003	538636	540474	269.8	203
EOG090C0DFP	Complete	tig00000217	5261870	5277227	280.7	174
EOG090C0DFR	Missing
EOG090C0DFT	Complete	tig00001117	748111	763065	202.1	247
EOG090C0DFY	Missing
EOG090C0DFZ	Complete	tig00421948	1110	20797	223.8	143
EOG090C0DG7	Missing
EOG090C0DGD	Missing
EOG090C0DGG	Missing
EOG090C0DGH	Complete	tig00006032	5840458	5841277	367.1	224
EOG090C0DGW	Complete	tig00000229	124272	145322	322.6	157
EOG090C0DGZ	Complete	tig00422421	155565	157594	298.1	158
EOG090C0DH1	Missing
EOG090C0DH2	Fragmented	tig00000854	952505	956432	264.1	121
EOG090C0DH9	Complete	tig00006636	154958	163863	264.4	151
EOG090C0DHF	Missing
EOG090C0DHI	Complete	tig00422382	1763939	1776569	250.5	177
EOG090C0DHL	Complete	tig00006032	2172340	2185563	310.5	154
EOG090C0DHP	Missing
EOG090C0DHQ	Complete	tig00422050	17008	31987	234.1	199
EOG090C0DHX	Complete	tig00006032	5740878	5745546	186.5	175
EOG090C0DHY	Complete	tig00421915	3688018	3711432	187.8	139
EOG090C0DHZ	Fragmented	tig00000234	717602	723976	252.4	151
EOG090C0DI1	Complete	tig00002426	41506	53032	269.7	167
EOG090C0DI3	Fragmented	tig00006320	392555	394150	352.2	164
EOG090C0DI4	Complete	tig00000156	1333696	1357581	172.9	97
EOG090C0DI6	Complete	tig00421997	1061602	1078683	211.8	186
EOG090C0DI7	Complete	tig00000112	5351442	5372607	349.1	172
EOG090C0DIN	Complete	tig00001882	185450	189934	266.4	171
EOG090C0DIX	Complete	tig00421915	1310330	1319386	312.0	269
EOG090C0DIZ	Complete	tig00006049	2334043	2336020	295.1	200
EOG090C0DJ4	Fragmented	tig00002709	180455	187761	259.6	147
EOG090C0DJ5	Complete	tig00006145	2442467	2449408	309.4	169
EOG090C0DJ8	Complete	tig00000811	2088232	2102171	310.4	195
EOG090C0DJJ	Complete	tig00006188	1022663	1025738	228.0	236
EOG090C0DK2	Missing
EOG090C0DKM	Missing
EOG090C0DL9	Missing
EOG090C0DLB	Missing
EOG090C0DLJ	Complete	tig00006024	2995143	3012933	320.2	169
EOG090C0DLP	Complete	tig00003284	144395	148137	341.7	177
EOG090C0DLR	Complete	tig00006374	99651	121026	209.3	124
EOG090C0DM8	Complete	tig00000478	1903231	1910340	321.0	206
EOG090C0DM9	Missing
EOG090C0DMC	Complete	tig00006861	4668875	4681340	141.4	158
EOG090C0DME	Missing
EOG090C0DMU	Missing
EOG090C0DN3	Complete	tig00006145	2363105	2369347	266.2	178
EOG090C0DNB	Complete	tig00006062	427164	435226	412.9	246
EOG090C0DNI	Complete	tig00000593	3032614	3046018	221.2	156
EOG090C0DNL	Complete	tig00000193	5799128	5800919	391.9	191
EOG090C0DNQ	Complete	tig00000813	1689699	1730452	191.8	157
EOG090C0DNS	Complete	tig00005990	187520	196657	294.0	190
EOG090C0DO4	Complete	tig00422005	471565	478509	296.2	212
EOG090C0DOB	Complete	tig00000193	1104488	1106754	287.6	180
EOG090C0DOJ	Fragmented	tig00006003	3703389	3713131	281.6	170
EOG090C0DOO	Missing
EOG090C0DOY	Missing
EOG090C0DOZ	Missing
EOG090C0DP8	Complete	tig00006126	2512952	2517116	247.5	187
EOG090C0DPG	Complete	tig00000813	1184063	1187445	263.9	154
EOG090C0DPH	Complete	tig00006049	1790830	1807608	197.5	139
EOG090C0DPN	Missing
EOG090C0DPY	Missing
EOG090C0DQ0	Complete	tig00000455	104987	105928	309.4	174
EOG090C0DQB	Complete	tig00006017	1607374	1620199	167.3	151
EOG090C0DQF	Complete	tig00000694	225051	245091	293.0	199
EOG090C0DQH	Fragmented	tig00001433	154299	169475	199.7	149
EOG090C0DQK	Complete	tig00000654	1704284	1720960	255.8	183
EOG090C0DQM	Complete	tig00005997	733706	741882	310.2	163
EOG090C0DQO	Complete	tig00422439	96046	101142	165.1	199
EOG090C0DQP	Complete	tig00000038	957134	960381	337.2	159
EOG090C0DQS	Fragmented	tig00006876	304793	315184	282.8	159
EOG090C0DR4	Complete	tig00000290	3324186	3328359	192.3	146
EOG090C0DR5	Complete	tig00002413	486281	490477	192.1	155
EOG090C0DR7	Complete	tig00000808	109830	129075	186.2	225
EOG090C0DR8	Complete	tig00006188	1117380	1139484	270.3	185
EOG090C0DRQ	Complete	tig00000782	1507573	1530243	261.1	253
EOG090C0DRY	Complete	tig00003863	58437	81826	340.7	264
EOG090C0DS0	Complete	tig00002522	509571	511167	244.5	191
EOG090C0DS3	Missing
EOG090C0DSI	Complete	tig00000193	922536	925667	344.3	175
EOG090C0DSW	Fragmented	tig00422005	580481	588583	171.8	136
EOG090C0DT4	Fragmented	tig00000448	3082312	3087171	251.2	122
EOG090C0DTS	Complete	tig00006003	5206611	5208987	291.2	170
EOG090C0DTX	Missing
EOG090C0DU5	Missing
EOG090C0DUG	Complete	tig00006076	46141	49530	171.6	130
EOG090C0DUI	Missing
EOG090C0DUP	Missing
EOG090C0DUS	Missing
EOG090C0DUT	Complete	tig00000560	30226	53108	179.7	155
EOG090C0DV3	Missing
EOG090C0DV5	Complete	tig00000812	794158	823545	262.7	311
EOG090C0DV9	Missing
EOG090C0DVF	Complete	tig00005986	4108631	4125654	199.6	172
EOG090C0DVL	Missing
EOG090C0DVV	Complete	tig00422464	93491	135022	220.3	136
EOG090C0DVY	Complete	tig00000277	2031812	2045684	254.8	130
EOG090C0DW9	Complete	tig00001658	287905	312057	121.9	133
EOG090C0DWD	Complete	tig00000808	403909	418772	192.9	185
EOG090C0DWF	Missing
EOG090C0DWN	Complete	tig00000052	4369987	4376388	190.4	191
EOG090C0DWR	Complete	tig00000020	298103	306906	209.1	137
EOG090C0DWX	Complete	tig00006876	1670259	1687961	307.9	228
EOG090C0DWY	Complete	tig00005940	5684843	5700265	260.5	179
EOG090C0DXI	Fragmented	tig00001482	666239	678259	256.5	149
EOG090C0DXX	Duplicated	tig00000439	96610	105322	181.8	157
EOG090C0DXX	Duplicated	tig00421997	196153	200233	185.2	157
EOG090C0DXY	Complete	tig00001687	172096	178713	261.2	147
EOG090C0DY2	Complete	tig00000148	486347	487626	326.6	175
EOG090C0DYK	Complete	tig00006183	1113071	1135008	224.3	133
EOG090C0DYP	Complete	tig00000567	1033472	1044689	216.6	155
EOG090C0DYT	Missing
EOG090C0DYW	Complete	tig00002864	485090	492994	217.3	169
EOG090C0DZ4	Complete	tig00000217	4429484	4439967	283.0	151
EOG090C0DZ6	Complete	tig00000338	655240	682634	254.3	155
EOG090C0DZ7	Complete	tig00000962	723445	745924	180.2	160
EOG090C0DZC	Missing
EOG090C0DZJ	Complete	tig00001697	449139	464251	331.4	185
EOG090C0DZO	Complete	tig00006019	427364	434679	358.2	169
EOG090C0DZQ	Complete	tig00000233	305533	312878	300.5	228
EOG090C0DZR	Complete	tig00006465	1175628	1181081	252.2	197
EOG090C0E09	Complete	tig00006115	171259	175315	408.9	214
EOG090C0E0A	Missing
EOG090C0E0O	Complete	tig00000148	754264	759193	129.0	145
EOG090C0E0R	Complete	tig00000217	200	17793	185.7	174
EOG090C0E0W	Complete	tig00000488	1961502	1973074	291.9	158
EOG090C0E0X	Missing
EOG090C0E10	Complete	tig00421942	1733056	1770162	232.5	174
EOG090C0E12	Complete	tig00001365	789648	800539	113.7	77
EOG090C0E1B	Missing
EOG090C0E1E	Complete	tig00001542	999705	1001292	232.2	122
EOG090C0E1W	Fragmented	tig00000247	3041105	3053982	140.9	91
EOG090C0E22	Complete	tig00005940	4705281	4708777	284.3	140
EOG090C0E24	Complete	tig00005940	1961514	1976483	306.7	179
EOG090C0E2I	Complete	tig00006604	430418	450491	304.8	221
EOG090C0E2O	Missing
EOG090C0E34	Missing
EOG090C0E36	Complete	tig00000090	285525	289619	199.9	199
EOG090C0E38	Complete	tig00006059	2752731	2774159	232.9	255
EOG090C0E3E	Complete	tig00001962	213886	219015	258.4	177
EOG090C0E3O	Complete	tig00006180	291546	295106	169.9	133
EOG090C0E3Q	Complete	tig00006019	1115646	1127747	174.2	121
EOG090C0E45	Fragmented	tig00000858	431421	439493	228.2	111
EOG090C0E47	Complete	tig00001773	350860	353816	144.1	134
EOG090C0E4A	Complete	tig00000148	1118364	1124013	379.4	222
EOG090C0E4E	Missing
EOG090C0E4H	Complete	tig00005994	2689505	2698398	272.3	200
EOG090C0E4J	Complete	tig00001929	539742	549619	268.0	159
EOG090C0E4L	Missing
EOG090C0E4S	Complete	tig00000052	558894	565067	225.6	163
EOG090C0E51	Complete	tig00006647	77568	112335	242.0	137
EOG090C0E54	Complete	tig00005986	4145098	4173262	237.9	149
EOG090C0E57	Complete	tig00006557	220615	223734	213.6	197
EOG090C0E59	Complete	tig00421948	1035054	1038381	328.1	162
EOG090C0E5D	Complete	tig00005950	4370443	4385463	156.9	182
EOG090C0E5I	Complete	tig00006089	1782867	1806386	283.5	136
EOG090C0E5P	Missing
EOG090C0E60	Missing
EOG090C0E61	Complete	tig00006312	645138	660742	122.1	130
EOG090C0E66	Complete	tig00000563	276405	294636	235.3	194
EOG090C0E67	Complete	tig00000112	5297039	5314520	141.7	118
EOG090C0E6G	Fragmented	tig00000761	953969	982136	251.2	189
EOG090C0E6I	Complete	tig00005950	1195728	1203008	283.6	210
EOG090C0E70	Missing
EOG090C0E71	Complete	tig00000808	1053069	1071104	267.7	153
EOG090C0E74	Complete	tig00421915	1757796	1780849	241.8	156
EOG090C0E76	Missing
EOG090C0E7H	Duplicated	tig00001302	5545	15862	250.8	153
EOG090C0E7H	Duplicated	tig00421978	632718	646618	248.2	132
EOG090C0E84	Complete	tig00422459	650573	653627	275.0	154
EOG090C0E8C	Duplicated	tig00000208	1281798	1291773	278.0	175
EOG090C0E8C	Duplicated	tig00000743	654684	663878	247.0	178
EOG090C0E8F	Complete	tig00005940	6235604	6248874	149.5	128
EOG090C0E8U	Missing
EOG090C0E8W	Complete	tig00000015	5698401	5702063	318.1	169
EOG090C0E90	Missing
EOG090C0E92	Complete	tig00000977	182589	187877	235.0	170
EOG090C0E9H	Complete	tig00003121	40698	60893	200.0	136
EOG090C0E9K	Missing
EOG090C0E9M	Missing
EOG090C0E9S	Complete	tig00000131	70681	98898	218.0	149
EOG090C0E9U	Missing
EOG090C0E9V	Complete	tig00002829	270389	278899	148.8	127
EOG090C0E9Z	Complete	tig00006032	2270344	2283270	216.8	137
EOG090C0EA5	Missing
EOG090C0EAA	Missing
EOG090C0EAD	Complete	tig00421943	1599573	1602888	258.9	144
EOG090C0EAO	Fragmented	tig00006223	162096	171832	226.3	180
EOG090C0EAS	Complete	tig00000919	51065	52549	345.2	146
EOG090C0EB4	Complete	tig00000210	525354	538098	257.5	146
EOG090C0EBF	Fragmented	tig00000257	1033250	1045748	145.7	96
EOG090C0EBI	Complete	tig00006876	1503051	1509907	239.1	120
EOG090C0EBQ	Missing
EOG090C0EBX	Fragmented	tig00005997	1248153	1254106	173.5	98
EOG090C0EC3	Complete	tig00000844	1317616	1329241	200.4	188
EOG090C0EC7	Complete	tig00000362	1361621	1391833	224.7	118
EOG090C0ECB	Complete	tig00002214	541265	553846	241.8	233
EOG090C0ECK	Complete	tig00422184	148529	184358	247.1	168
EOG090C0ECL	Complete	tig00006032	2041977	2047513	322.6	188
EOG090C0ECU	Complete	tig00006032	6088876	6093610	266.6	163
EOG090C0ECZ	Complete	tig00001584	355959	357454	294.0	147
EOG090C0EDQ	Complete	tig00000102	5066212	5086135	211.6	159
EOG090C0EDW	Complete	tig00005990	794659	831713	283.0	175
EOG090C0EE5	Missing
EOG090C0EE9	Missing
EOG090C0EEB	Complete	tig00002317	568091	583308	217.2	107
EOG090C0EED	Missing
EOG090C0EEG	Complete	tig00000480	286671	306360	217.9	150
EOG090C0EET	Complete	tig00422421	87210	102541	152.6	91
EOG090C0EEV	Fragmented	tig00421957	1399472	1403891	252.1	138
EOG090C0EF9	Complete	tig00000217	1033455	1035225	320.2	172
EOG090C0EFP	Missing
EOG090C0EFT	Missing
EOG090C0EFV	Missing
EOG090C0EFW	Missing
EOG090C0EG6	Fragmented	tig00000098	1074653	1081117	204.8	146
EOG090C0EGK	Fragmented	tig00002864	94792	104430	186.2	124
EOG090C0EHE	Complete	tig00001406	508805	518619	248.5	145
EOG090C0EHQ	Complete	tig00000015	2253920	2282462	234.1	135
EOG090C0EI7	Complete	tig00006604	150827	153141	231.0	200
EOG090C0EI9	Fragmented	tig00000563	22059	24681	228.5	121
EOG090C0EIA	Complete	tig00006203	56321	56907	307.5	140
EOG090C0EIC	Missing
EOG090C0EIH	Fragmented	tig00001016	1572850	1573398	348.7	173
EOG090C0EIZ	Complete	tig00000034	319727	320646	302.6	191
EOG090C0EJ0	Complete	tig00001400	95827	113142	282.4	158
EOG090C0EJ6	Complete	tig00421915	5205020	5221925	146.0	130
EOG090C0EJ7	Missing
EOG090C0EJH	Complete	tig00002522	368314	375748	215.1	178
EOG090C0EJN	Complete	tig00006223	44774	67546	160.1	123
EOG090C0EJR	Complete	tig00006153	504342	525002	246.6	148
EOG090C0EJW	Complete	tig00006003	6096021	6102890	205.3	120
EOG090C0EJZ	Complete	tig00000109	5531856	5546828	223.2	202
EOG090C0EK4	Missing
EOG090C0EK5	Missing
EOG090C0EKZ	Complete	tig00000020	3770606	3774789	207.0	172
EOG090C0EL1	Complete	tig00000488	2484068	2498045	164.0	196
EOG090C0EL5	Missing
EOG090C0ELA	Fragmented	tig00003113	223850	228974	191.3	134
EOG090C0ELJ	Complete	tig00001601	451878	455263	381.1	168
EOG090C0ELK	Complete	tig00000123	364099	366400	252.8	125
EOG090C0ELO	Complete	tig00000322	768269	771677	269.9	173
EOG090C0ELW	Fragmented	tig00000812	2061610	2069454	176.9	96
EOG090C0EM0	Fragmented	tig00001861	629247	638310	149.8	111
EOG090C0EM2	Missing
EOG090C0EM9	Complete	tig00001687	712053	712965	278.7	137
EOG090C0EMJ	Complete	tig00006003	886164	893371	250.4	143
EOG090C0EML	Complete	tig00000525	2412881	2415425	243.0	165
EOG090C0EMP	Complete	tig00006328	504339	526997	335.9	260
EOG090C0EMQ	Complete	tig00001406	611237	628260	146.2	163
EOG090C0EMU	Complete	tig00000156	2714715	2718755	256.8	192
EOG090C0EN7	Complete	tig00000239	3400736	3423705	196.4	221
EOG090C0EN9	Complete	tig00000567	388648	402534	303.5	178
EOG090C0ENF	Complete	tig00001056	1824363	1848808	183.7	142
EOG090C0ENM	Fragmented	tig00422028	348160	351216	108.8	57
EOG090C0ENU	Missing
EOG090C0EOC	Fragmented	tig00000208	1394568	1396362	156.4	115
EOG090C0EOD	Complete	tig00000813	1878669	1880762	261.0	172
EOG090C0EOI	Complete	tig00006559	488756	491358	247.8	136
EOG090C0EOL	Missing
EOG090C0EOQ	Complete	tig00000330	1003898	1010689	186.0	122
EOG090C0EOX	Fragmented	tig00000276	850757	866995	286.1	182
EOG090C0EOY	Complete	tig00000799	2074884	2078266	144.2	167
EOG090C0EP1	Fragmented	tig00006032	6119271	6127867	175.3	82
EOG090C0EP9	Complete	tig00000210	2131072	2135007	271.4	142
EOG090C0EPC	Complete	tig00000102	7503266	7535696	171.4	131
EOG090C0EPR	Complete	tig00000983	264419	289737	116.3	95
EOG090C0EPX	Missing
EOG090C0EQL	Complete	tig00001297	88747	94611	205.0	151
EOG090C0EQM	Complete	tig00005898	679982	686343	274.8	159
EOG090C0EQN	Complete	tig00421981	197037	210914	215.7	193
EOG090C0EQT	Complete	tig00000799	1209238	1214845	174.8	133
EOG090C0EQX	Complete	tig00001169	257464	274466	255.5	138
EOG090C0ER7	Complete	tig00000626	7416	26112	139.6	102
EOG090C0ER9	Fragmented	tig00005997	2367352	2379969	237.2	160
EOG090C0ERA	Complete	tig00000390	88101	96255	147.6	118
EOG090C0ERB	Missing
EOG090C0ERX	Missing
EOG090C0ERZ	Complete	tig00422091	226848	244681	279.6	197
EOG090C0ES3	Fragmented	tig00421942	3271858	3279717	171.0	88
EOG090C0ES5	Complete	tig00421918	324151	339649	218.4	132
EOG090C0ES9	Complete	tig00001545	339921	342829	199.4	120
EOG090C0ESA	Missing
EOG090C0ESJ	Complete	tig00006283	219355	231272	203.6	184
EOG090C0ESZ	Complete	tig00421942	2571831	2591539	184.6	113
EOG090C0ET8	Fragmented	tig00005950	4345815	4364838	202.5	227
EOG090C0ETD	Duplicated	tig00000015	5697373	5714314	166.7	146
EOG090C0ETD	Duplicated	tig00000277	4357018	4365044	175.3	147
EOG090C0ETD	Duplicated	tig00000277	4365079	4372841	157.8	150
EOG090C0EU3	Fragmented	tig00000034	580241	587119	166.6	130
EOG090C0EU9	Complete	tig00002775	365562	375773	228.7	145
EOG090C0EUF	Complete	tig00001171	492383	513153	234.6	177
EOG090C0EUH	Complete	tig00001591	145979	156431	210.8	151
EOG090C0EUJ	Missing
EOG090C0EUO	Complete	tig00000015	6069634	6073295	306.6	161
EOG090C0EUQ	Missing
EOG090C0EUR	Complete	tig00001261	61395	81410	317.2	141
EOG090C0EUT	Complete	tig00422459	1258005	1258613	81.7	159
EOG090C0EUZ	Complete	tig00421943	3151880	3152843	277.0	130
EOG090C0EV7	Complete	tig00005934	382963	388236	301.1	142
EOG090C0EVB	Complete	tig00005940	6610120	6622440	185.3	147
EOG090C0EVM	Complete	tig00005994	5299564	5302080	401.0	233
EOG090C0EVP	Missing
EOG090C0EVR	Complete	tig00000448	939241	949970	132.7	134
EOG090C0EVV	Complete	tig00005950	7566187	7567383	248.8	180
EOG090C0EW6	Fragmented	tig00006297	231655	240328	182.4	108
EOG090C0EW9	Complete	tig00006878	93092	110293	152.0	135
EOG090C0EWE	Complete	tig00000148	554754	564405	140.4	147
EOG090C0EWF	Complete	tig00006079	725743	738321	241.3	137
EOG090C0EWG	Complete	tig00001920	35933	37479	217.4	103
EOG090C0EWI	Complete	tig00000478	456984	477558	259.6	137
EOG090C0EWL	Complete	tig00002110	316498	317671	245.5	115
EOG090C0EWU	Complete	tig00000208	3711067	3713734	116.4	84
EOG090C0EWY	Missing
EOG090C0EX4	Complete	tig00000962	690497	696217	240.8	168
EOG090C0EX6	Fragmented	tig00006512	86487	99489	147.0	58
EOG090C0EX7	Complete	tig00004035	13712	32959	204.1	132
EOG090C0EX8	Complete	tig00005950	5435587	5440159	188.6	139
EOG090C0EXH	Complete	tig00000325	488438	493127	311.1	230
EOG090C0EXI	Missing
EOG090C0EXJ	Complete	tig00005898	662103	663429	159.7	119
EOG090C0EXN	Complete	tig00000156	1884344	1903016	192.9	142
EOG090C0EXW	Complete	tig00000268	4070552	4071491	189.5	151
EOG090C0EY0	Complete	tig00000257	1344333	1359134	280.9	142
EOG090C0EYB	Complete	tig00001117	965835	982279	214.1	127
EOG090C0EYJ	Complete	tig00006123	678791	685315	158.3	138
EOG090C0EYV	Duplicated	tig00000052	2205879	2224304	198.5	164
EOG090C0EYV	Duplicated	tig00005934	881054	897795	206.1	164
EOG090C0EYY	Complete	tig00006374	88482	103491	102.4	102
EOG090C0EZC	Complete	tig00002922	289062	304228	173.9	116
EOG090C0EZV	Complete	tig00422409	534649	542826	261.5	130
EOG090C0EZY	Complete	tig00000290	4266884	4267955	278.1	133
EOG090C0F0B	Complete	tig00000123	2130688	2154035	216.3	123
EOG090C0F0W	Complete	tig00421943	1424379	1446469	219.0	122
EOG090C0F1D	Fragmented	tig00005941	2233859	2249250	126.4	93
EOG090C0F1U	Missing
EOG090C0F1W	Complete	tig00001414	1204890	1210404	160.7	156
EOG090C0F2D	Complete	tig00001728	34962	38043	234.2	144
EOG090C0F2T	Missing
EOG090C0F34	Complete	tig00005950	2117852	2141215	110.9	121
EOG090C0F3B	Missing
