# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_corrected_racon2.fasta.masurca.fa -o flye_corrected_racon2_polca -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C0CFQ	Complete	contig_431	1969288	1974309	373.3	224
EOG090C0CFR	Complete	contig_20	7391759	7417125	479.2	298
EOG090C0CG8	Complete	contig_195	2420116	2432891	285.2	262
EOG090C0CGD	Complete	contig_440	901380	914702	364.4	217
EOG090C0CGE	Complete	contig_870	3748503	3756698	220.1	175
EOG090C0CGN	Fragmented	contig_421	6395483	6398370	343.1	209
EOG090C0CGP	Complete	contig_421	5745244	5751748	393.5	222
EOG090C0CH0	Complete	scaffold_152	5703608	5730124	317.7	304
EOG090C0CH4	Missing
EOG090C0CH9	Duplicated	contig_1050	1440663	1456710	255.8	164
EOG090C0CH9	Duplicated	contig_129	5649204	5653980	256.6	174
EOG090C0CH9	Duplicated	scaffold_37	6496571	6509634	235.3	176
EOG090C0CHO	Complete	scaffold_152	14301860	14304793	400.3	229
EOG090C0CHQ	Fragmented	contig_418	5090535	5091451	231.2	117
EOG090C0CHY	Complete	contig_1008	36656	40512	250.8	242
EOG090C0CI2	Complete	contig_828	181519	190735	343.7	185
EOG090C0CI3	Missing
EOG090C0CI9	Missing
EOG090C0CIF	Complete	contig_10	6708070	6715108	359.6	230
EOG090C0CIT	Complete	contig_1535	141641	177353	228.3	208
EOG090C0CIU	Missing
EOG090C0CJ0	Complete	contig_364	347471	369339	336.4	213
EOG090C0CJ9	Complete	scaffold_542	3460475	3471198	498.4	292
EOG090C0CJD	Duplicated	contig_365	102270	128532	442.7	348
EOG090C0CJD	Duplicated	contig_43	1919201	1924284	446.4	345
EOG090C0CJV	Fragmented	contig_22	192991	201438	262.5	144
EOG090C0CK2	Complete	contig_572	1278134	1279015	348.4	173
EOG090C0CKA	Fragmented	contig_776	2033152	2033900	306.0	172
EOG090C0CKH	Complete	contig_35	1007762	1022795	348.7	187
EOG090C0CKJ	Complete	contig_10	9409886	9412468	434.4	288
EOG090C0CKQ	Complete	contig_657	3042208	3052625	332.9	189
EOG090C0CKW	Complete	contig_789	831684	853129	341.0	191
EOG090C0CKY	Complete	contig_190	7907367	7914196	320.2	227
EOG090C0CL1	Complete	scaffold_8	9936512	9945888	455.7	252
EOG090C0CL5	Complete	contig_137	3504938	3520915	330.1	176
EOG090C0CLB	Fragmented	scaffold_8	13576326	13580708	333.5	184
EOG090C0CLE	Complete	contig_72	5177115	5178884	347.5	207
EOG090C0CLM	Complete	contig_870	973356	985537	323.9	246
EOG090C0CLR	Fragmented	contig_239	739992	741134	366.2	211
EOG090C0CLT	Missing
EOG090C0CLU	Missing
EOG090C0CLV	Missing
EOG090C0CM1	Complete	contig_661	160232	162807	421.9	209
EOG090C0CM2	Complete	contig_1508	314950	329546	252.4	189
EOG090C0CM6	Fragmented	contig_620	263713	286464	381.0	193
EOG090C0CM9	Complete	scaffold_1089	815917	820066	433.5	213
EOG090C0CMC	Complete	contig_398	4418352	4421855	408.2	226
EOG090C0CML	Complete	scaffold_403	532090	538700	324.6	206
EOG090C0CMQ	Missing
EOG090C0CMT	Complete	contig_1233	62859	73959	344.8	185
EOG090C0CMV	Complete	contig_657	3569899	3581466	252.1	171
EOG090C0CNF	Complete	contig_1050	3725450	3726492	247.5	150
EOG090C0CNH	Fragmented	contig_10	9413227	9422756	358.0	217
EOG090C0CNJ	Complete	contig_1348	144663	161124	235.0	195
EOG090C0CNL	Complete	contig_502	2749421	2754389	399.9	203
EOG090C0CNN	Complete	scaffold_8	7345442	7363848	141.3	141
EOG090C0CNQ	Missing
EOG090C0CNR	Complete	contig_287	1102567	1103866	466.8	234
EOG090C0CNT	Complete	contig_1475	422515	463680	393.9	232
EOG090C0CNU	Missing
EOG090C0CO4	Complete	contig_583	7959432	7963368	426.9	201
EOG090C0COA	Complete	contig_1050	3781298	3791705	389.9	327
EOG090C0COG	Complete	scaffold_152	13285627	13290845	389.4	187
EOG090C0COJ	Complete	scaffold_152	17086436	17110311	281.2	222
EOG090C0COM	Complete	contig_70	3105312	3107768	304.6	192
EOG090C0COQ	Complete	contig_907	2037125	2038872	413.5	265
EOG090C0CP2	Complete	contig_532	57787	75660	288.7	166
EOG090C0CP3	Fragmented	contig_264	7920353	7924822	200.3	135
EOG090C0CP9	Complete	scaffold_37	6441367	6446698	393.8	314
EOG090C0CPI	Complete	contig_149	7505896	7509100	375.3	194
EOG090C0CPM	Complete	contig_421	7060751	7066419	408.0	249
EOG090C0CPN	Complete	contig_832	1636482	1639706	466.4	204
EOG090C0CQ0	Complete	contig_10	7222834	7228871	339.3	367
EOG090C0CQ8	Complete	scaffold_749	5724483	5741679	306.8	186
EOG090C0CQD	Fragmented	contig_1203	1787066	1795320	323.0	239
EOG090C0CQK	Complete	contig_190	28366341	28370124	370.6	204
EOG090C0CQP	Complete	contig_502	2137347	2167308	329.5	155
EOG090C0CQR	Complete	contig_700	1486018	1489473	294.7	173
EOG090C0CQX	Complete	contig_502	2289556	2293922	402.5	234
EOG090C0CR0	Complete	contig_169	87517	93419	322.2	207
EOG090C0CRE	Missing
EOG090C0CS1	Missing
EOG090C0CS9	Complete	contig_217	5762536	5764132	147.2	115
EOG090C0CSC	Complete	contig_583	10521486	10527042	444.7	231
EOG090C0CSK	Missing
EOG090C0CSL	Complete	scaffold_380	1817401	1846535	215.8	198
EOG090C0CSM	Complete	contig_1050	2278014	2297442	235.7	231
EOG090C0CSP	Missing
EOG090C0CT3	Complete	contig_1135	283393	288133	254.2	158
EOG090C0CT5	Complete	scaffold_1089	435348	446075	201.2	198
EOG090C0CT6	Fragmented	contig_20	6826485	6833850	270.6	198
EOG090C0CTN	Complete	contig_482	1530157	1539459	269.2	168
EOG090C0CTR	Complete	contig_719	6727777	6732083	229.6	190
EOG090C0CTU	Duplicated	contig_10	8095149	8110152	293.9	216
EOG090C0CTU	Duplicated	contig_190	13412129	13428753	315.2	218
EOG090C0CTX	Complete	contig_105	1393802	1398089	373.3	200
EOG090C0CUT	Complete	contig_105	1500885	1506164	284.1	197
EOG090C0CUX	Fragmented	contig_187	403590	417876	274.3	220
EOG090C0CUZ	Complete	contig_747	1604112	1607349	409.4	210
EOG090C0CV1	Complete	scaffold_8	10370060	10374217	235.8	187
EOG090C0CV3	Complete	contig_314	1952321	1962200	388.9	252
EOG090C0CV5	Complete	contig_513	208684	222422	256.1	152
EOG090C0CV6	Missing
EOG090C0CV8	Missing
EOG090C0CVC	Complete	scaffold_1089	4840793	4880102	340.2	387
EOG090C0CVM	Fragmented	contig_678	681517	682533	257.0	166
EOG090C0CVS	Complete	contig_583	6737594	6738136	266.5	156
EOG090C0CVU	Complete	scaffold_8	8389387	8397991	401.2	281
EOG090C0CVW	Complete	contig_190	19361228	19373113	422.7	235
EOG090C0CVY	Missing
EOG090C0CVZ	Complete	contig_424	336876	339299	318.2	183
EOG090C0CWB	Complete	contig_712	509491	521691	251.3	181
EOG090C0CWJ	Missing
EOG090C0CWK	Complete	scaffold_8	8725571	8732571	396.6	204
EOG090C0CWR	Complete	scaffold_1055	932825	938567	379.7	218
EOG090C0CWY	Complete	contig_539	3254637	3265687	332.3	199
EOG090C0CX6	Complete	contig_149	2666610	2669522	391.3	196
EOG090C0CX9	Complete	contig_845	461639	471695	404.4	246
EOG090C0CXC	Complete	contig_1201	158940	174039	160.0	72
EOG090C0CXD	Missing
EOG090C0CXG	Complete	contig_105	1056334	1061283	225.1	277
EOG090C0CXL	Fragmented	contig_719	8143485	8149746	317.6	166
EOG090C0CYF	Complete	scaffold_8	24904581	24911482	273.7	211
EOG090C0CYI	Complete	contig_857	1755895	1769716	168.0	194
EOG090C0CYJ	Complete	contig_1294	32165	40723	374.5	221
EOG090C0CYM	Missing
EOG090C0CZ1	Complete	contig_217	19861208	19868110	354.0	196
EOG090C0CZ5	Complete	contig_137	8083557	8089718	284.6	208
EOG090C0CZ6	Complete	contig_505	2248447	2249659	277.4	189
EOG090C0CZ9	Complete	contig_1223	498174	501040	417.1	195
EOG090C0CZA	Missing
EOG090C0CZE	Fragmented	contig_922	252577	256166	221.8	171
EOG090C0CZY	Complete	contig_137	8450849	8452631	356.2	190
EOG090C0D03	Fragmented	contig_583	6576444	6578728	329.3	176
EOG090C0D0C	Complete	contig_931	2043009	2061116	117.3	126
EOG090C0D0D	Missing
EOG090C0D0F	Complete	contig_264	3833225	3841756	191.3	160
EOG090C0D0P	Complete	contig_190	5520835	5529708	288.4	185
EOG090C0D0W	Complete	contig_149	6085743	6111994	305.4	179
EOG090C0D0Z	Complete	contig_328	909930	922404	364.7	221
EOG090C0D12	Complete	scaffold_37	6496495	6512165	125.4	170
EOG090C0D1B	Complete	contig_566	396649	404811	233.5	115
EOG090C0D1J	Complete	contig_190	9910251	9913193	258.4	176
EOG090C0D1K	Complete	contig_458	13409364	13418971	275.1	179
EOG090C0D1L	Complete	contig_129	7905746	7910938	445.3	212
EOG090C0D1U	Fragmented	contig_472	155133	166665	277.9	222
EOG090C0D1Z	Complete	contig_678	5371564	5388449	326.8	162
EOG090C0D26	Complete	contig_1489	422973	449002	211.2	169
EOG090C0D2B	Complete	contig_931	4515982	4516904	210.0	184
EOG090C0D2N	Missing
EOG090C0D2O	Complete	contig_873	3792596	3795362	330.5	168
EOG090C0D30	Complete	scaffold_1564	285151	294306	254.1	215
EOG090C0D3F	Complete	contig_674	2296969	2311479	321.0	209
EOG090C0D3G	Complete	scaffold_152	9655833	9677379	376.2	171
EOG090C0D3I	Complete	scaffold_8	22148478	22168296	272.2	174
EOG090C0D3K	Missing
EOG090C0D3Q	Missing
EOG090C0D3V	Complete	contig_20	2681453	2699832	352.8	225
EOG090C0D3X	Missing
EOG090C0D4C	Complete	scaffold_8	19211239	19217722	321.1	174
EOG090C0D4M	Missing
EOG090C0D51	Fragmented	contig_440	895154	900678	248.8	149
EOG090C0D55	Missing
EOG090C0D5M	Duplicated	contig_1064	343199	376870	317.1	157
EOG090C0D5M	Duplicated	contig_832	432376	449877	272.4	154
EOG090C0D5O	Complete	contig_190	26432674	26436527	294.1	171
EOG090C0D5X	Complete	contig_925	767938	781172	215.5	170
EOG090C0D5Z	Complete	contig_486	114085	127342	427.0	310
EOG090C0D61	Missing
EOG090C0D62	Complete	contig_458	6563724	6595361	306.4	148
EOG090C0D63	Complete	contig_719	1772668	1776488	281.9	170
EOG090C0D6A	Complete	scaffold_37	3220402	3228103	423.7	236
EOG090C0D6C	Complete	contig_72	7456026	7459336	283.0	195
EOG090C0D6M	Complete	contig_261	2427038	2435369	392.7	193
EOG090C0D6O	Complete	contig_25	2019515	2038075	253.2	187
EOG090C0D6Z	Complete	contig_176	439654	459823	291.9	321
EOG090C0D77	Missing
EOG090C0D7K	Complete	contig_10	554967	562182	190.6	184
EOG090C0D7L	Complete	scaffold_813	1296856	1301031	279.2	167
EOG090C0D7N	Missing
EOG090C0D7O	Complete	contig_572	1038612	1041740	246.8	162
EOG090C0D7P	Missing
EOG090C0D7Q	Complete	contig_328	3534444	3541661	224.8	162
EOG090C0D7U	Complete	contig_195	280754	294049	271.4	154
EOG090C0D80	Complete	contig_421	1388502	1397686	369.3	187
EOG090C0D82	Fragmented	contig_287	45769	47083	296.6	172
EOG090C0D86	Complete	contig_364	1973402	2010550	212.7	220
EOG090C0D89	Missing
EOG090C0D8H	Complete	contig_603	4551448	4557286	343.1	172
EOG090C0D8K	Complete	contig_1394	97275	110608	193.8	142
EOG090C0D8T	Complete	scaffold_597	1103466	1106471	138.0	73
EOG090C0D8Y	Missing
EOG090C0D9F	Complete	contig_20	16146411	16153711	408.9	236
EOG090C0D9K	Complete	contig_907	2017494	2031055	246.9	162
EOG090C0D9S	Missing
EOG090C0D9T	Complete	contig_907	1450547	1486237	304.5	164
EOG090C0D9W	Complete	contig_190	19585423	19588841	398.3	194
EOG090C0DA7	Complete	contig_328	1362112	1380672	261.7	189
EOG090C0DAJ	Complete	contig_190	13464183	13474792	615.5	499
EOG090C0DAL	Complete	contig_857	52844	56509	246.8	184
EOG090C0DAN	Complete	contig_662	3923578	3926206	163.1	136
EOG090C0DAZ	Complete	scaffold_8	10807645	10809499	308.6	190
EOG090C0DB8	Complete	scaffold_380	7033992	7073989	282.6	167
EOG090C0DB9	Missing
EOG090C0DBC	Complete	contig_137	10917448	10930402	222.9	180
EOG090C0DBL	Complete	contig_142	2062693	2065852	260.9	177
EOG090C0DBQ	Complete	contig_525	332710	337500	468.3	394
EOG090C0DBT	Complete	contig_674	2252100	2260575	286.8	154
EOG090C0DBX	Complete	scaffold_8	4582854	4592862	430.0	257
EOG090C0DBZ	Fragmented	contig_217	25556023	25559791	207.4	103
EOG090C0DC1	Fragmented	contig_275	2673022	2680787	281.7	180
EOG090C0DC2	Missing
EOG090C0DC4	Complete	contig_217	12967914	12969788	387.5	218
EOG090C0DC8	Missing
EOG090C0DCG	Complete	contig_398	1434042	1445731	341.6	268
EOG090C0DCJ	Complete	contig_905	5246719	5267378	306.3	168
EOG090C0DCM	Complete	contig_217	12146323	12150018	389.8	210
EOG090C0DCO	Complete	contig_273	121093	132502	382.6	260
EOG090C0DCR	Complete	contig_261	372779	390051	288.4	175
EOG090C0DCW	Complete	contig_213	1433611	1441894	214.1	175
EOG090C0DD1	Complete	scaffold_542	2441157	2444624	346.9	184
EOG090C0DDB	Complete	contig_264	3656515	3663426	182.9	159
EOG090C0DDC	Complete	contig_287	2782494	2798822	319.8	162
EOG090C0DDD	Complete	contig_321	2018992	2023430	342.7	193
EOG090C0DDE	Complete	contig_20	11029206	11034158	157.7	182
EOG090C0DDL	Complete	contig_338	669917	702459	342.5	188
EOG090C0DDU	Missing
EOG090C0DE1	Complete	contig_276	250411	276804	336.2	197
EOG090C0DE4	Fragmented	contig_20	7102092	7105134	335.5	172
EOG090C0DEB	Missing
EOG090C0DEC	Complete	scaffold_8	19602302	19607396	173.5	174
EOG090C0DEZ	Complete	contig_421	5789777	5809368	284.5	222
EOG090C0DF0	Complete	contig_420	544509	553717	285.8	184
EOG090C0DF5	Complete	scaffold_380	7079374	7080799	378.6	185
EOG090C0DFB	Complete	contig_583	3374421	3387164	242.9	164
EOG090C0DFE	Complete	contig_418	4332567	4346656	207.6	174
EOG090C0DFK	Missing
EOG090C0DFN	Complete	contig_674	2272126	2296295	263.1	150
EOG090C0DFO	Complete	contig_10	522094	523960	368.6	203
EOG090C0DFP	Complete	contig_213	1129476	1135283	304.2	175
EOG090C0DFR	Missing
EOG090C0DFT	Duplicated	contig_1189	225053	245565	185.8	207
EOG090C0DFT	Duplicated	contig_726	3674796	3695630	206.7	246
EOG090C0DFY	Missing
EOG090C0DFZ	Complete	contig_458	6754637	6761602	257.2	143
EOG090C0DG7	Complete	contig_572	2278481	2281366	405.2	192
EOG090C0DGD	Missing
EOG090C0DGG	Missing
EOG090C0DGH	Missing
EOG090C0DGW	Complete	contig_905	3134997	3137270	407.6	187
EOG090C0DGZ	Complete	contig_534	183782	185812	298.1	158
EOG090C0DH1	Missing
EOG090C0DH2	Complete	contig_190	10764235	10769564	241.7	124
EOG090C0DH9	Complete	contig_418	6387737	6396640	303.1	151
EOG090C0DHF	Complete	contig_753	504753	506926	186.7	130
EOG090C0DHI	Complete	contig_610	1762627	1775260	250.5	177
EOG090C0DHL	Fragmented	contig_20	10857820	10872444	183.2	86
EOG090C0DHP	Complete	contig_790	3407284	3411538	280.6	168
EOG090C0DHQ	Complete	contig_7	852471	857468	223.9	213
EOG090C0DHX	Complete	contig_20	7312312	7315383	288.7	240
EOG090C0DHY	Complete	scaffold_542	3422910	3429307	264.8	141
EOG090C0DHZ	Missing
EOG090C0DI1	Fragmented	contig_67	72768	74377	81.8	58
EOG090C0DI3	Fragmented	contig_72	3140283	3150134	294.6	183
EOG090C0DI4	Complete	scaffold_152	16451192	16473458	165.5	108
EOG090C0DI6	Complete	contig_253	3365045	3366065	342.9	193
EOG090C0DI7	Complete	contig_217	6959606	6976717	349.1	172
EOG090C0DIN	Complete	contig_137	6308648	6312339	279.9	171
EOG090C0DIX	Complete	contig_832	1698389	1710243	326.5	269
EOG090C0DIZ	Complete	scaffold_152	2342387	2361904	173.8	191
EOG090C0DJ4	Fragmented	contig_169	161932	169264	318.4	149
EOG090C0DJ5	Complete	contig_1050	2196177	2203094	283.5	178
EOG090C0DJ8	Fragmented	contig_129	5293203	5295436	409.5	193
EOG090C0DJJ	Complete	scaffold_152	11143472	11161394	291.7	231
EOG090C0DK2	Fragmented	contig_1287	1140159	1147545	277.9	237
EOG090C0DKM	Complete	scaffold_1564	1535200	1540562	343.5	262
EOG090C0DL9	Missing
EOG090C0DLB	Complete	contig_190	13498580	13503109	426.9	214
EOG090C0DLJ	Fragmented	contig_1203	2857277	2867983	321.0	148
EOG090C0DLP	Complete	contig_753	243715	247782	378.3	179
EOG090C0DLR	Complete	contig_967	1120421	1128765	256.0	140
EOG090C0DM8	Complete	contig_193	148019	155140	365.8	206
EOG090C0DM9	Missing
EOG090C0DMC	Complete	scaffold_8	276861	288177	251.4	173
EOG090C0DME	Fragmented	contig_231	264912	268356	341.4	177
EOG090C0DMU	Complete	contig_719	3456971	3468798	245.2	172
EOG090C0DN3	Complete	contig_1050	2277338	2278444	290.4	187
EOG090C0DNB	Complete	contig_551	987356	1000365	272.4	246
EOG090C0DNI	Complete	contig_559	6728320	6729788	295.4	164
EOG090C0DNL	Complete	contig_678	200581	204275	392.0	191
EOG090C0DNQ	Complete	contig_747	1897804	1950060	243.4	195
EOG090C0DNS	Complete	contig_1040	1022068	1028594	257.0	143
EOG090C0DO4	Complete	scaffold_1564	1573722	1579195	418.3	247
EOG090C0DOB	Complete	contig_678	4882972	4885232	297.4	180
EOG090C0DOJ	Complete	contig_10	3687687	3688964	380.0	177
EOG090C0DOO	Fragmented	contig_832	544445	546896	307.7	138
EOG090C0DOY	Complete	contig_890	51282	63780	210.9	203
EOG090C0DOZ	Complete	contig_984	150176	156288	242.3	161
EOG090C0DP8	Complete	contig_870	2450207	2454366	316.3	187
EOG090C0DPG	Complete	contig_747	1391094	1394483	342.7	186
EOG090C0DPH	Complete	scaffold_152	1802943	1814767	233.7	173
EOG090C0DPN	Missing
EOG090C0DPY	Missing
EOG090C0DQ0	Complete	contig_275	3006731	3022855	301.4	173
EOG090C0DQB	Complete	contig_190	4463228	4488851	230.8	155
EOG090C0DQF	Complete	scaffold_8	17292829	17297422	302.3	212
EOG090C0DQH	Fragmented	scaffold_380	3758294	3761620	187.6	122
EOG090C0DQK	Complete	contig_129	16955352	16971999	306.0	183
EOG090C0DQM	Fragmented	scaffold_8	11347179	11358056	273.7	120
EOG090C0DQO	Complete	contig_217	1552783	1571629	161.1	201
EOG090C0DQP	Missing
EOG090C0DQS	Complete	contig_264	12105309	12107079	314.1	185
EOG090C0DR4	Complete	contig_149	3610732	3614910	191.8	146
EOG090C0DR5	Complete	contig_675	1856682	1859706	188.8	160
EOG090C0DR7	Complete	contig_572	111642	114962	315.7	222
EOG090C0DR8	Complete	scaffold_152	11032749	11051795	467.8	242
EOG090C0DRQ	Complete	contig_418	811556	820634	267.2	224
EOG090C0DRY	Complete	contig_416	159933	166206	414.8	281
EOG090C0DS0	Complete	contig_418	6038910	6040504	322.9	191
EOG090C0DS3	Missing
EOG090C0DSI	Complete	contig_678	5064148	5067294	355.2	181
EOG090C0DSW	Complete	scaffold_1564	1681274	1683501	348.4	193
EOG090C0DT4	Complete	contig_949	2320327	2341454	295.0	142
EOG090C0DTS	Complete	contig_10	5187641	5189299	290.1	170
EOG090C0DTX	Complete	contig_139	3530262	3539021	187.5	130
EOG090C0DU5	Complete	contig_398	4433088	4439349	294.6	388
EOG090C0DUG	Complete	contig_600	1022357	1030695	265.7	163
EOG090C0DUI	Complete	contig_1362	1001146	1020491	337.5	161
EOG090C0DUP	Missing
EOG090C0DUS	Fragmented	contig_532	240695	247246	272.7	142
EOG090C0DUT	Complete	scaffold_37	2980532	2988897	209.6	151
EOG090C0DV3	Missing
EOG090C0DV5	Complete	contig_851	1739711	1750290	288.1	316
EOG090C0DV9	Complete	contig_931	4582889	4599439	179.9	157
EOG090C0DVF	Complete	contig_264	1108190	1130187	204.7	193
EOG090C0DVL	Complete	contig_20	11059430	11062874	397.9	236
EOG090C0DVV	Complete	contig_559	5513343	5518108	277.7	126
EOG090C0DVY	Missing
EOG090C0DW9	Complete	contig_502	2966541	2970407	228.5	150
EOG090C0DWD	Complete	contig_572	402278	408275	260.6	193
EOG090C0DWF	Complete	contig_502	1995666	2012580	274.8	255
EOG090C0DWN	Complete	contig_719	2396552	2406921	271.5	207
EOG090C0DWR	Complete	contig_129	7696466	7705286	201.9	124
EOG090C0DWX	Missing
EOG090C0DWY	Complete	contig_426	11374567	11390027	263.8	208
EOG090C0DXI	Fragmented	contig_149	8887898	8899915	243.2	145
EOG090C0DXX	Duplicated	contig_1351	95296	104025	303.2	157
EOG090C0DXX	Duplicated	contig_253	2501651	2503239	277.6	160
EOG090C0DXY	Complete	contig_674	2244918	2251617	282.4	141
EOG090C0DY2	Complete	contig_149	1268179	1269496	345.8	175
EOG090C0DYK	Complete	contig_149	9313308	9316842	268.0	153
EOG090C0DYP	Complete	contig_287	1433927	1445176	210.3	164
EOG090C0DYT	Missing
EOG090C0DYW	Complete	contig_350	1487127	1493590	255.9	169
EOG090C0DZ4	Complete	contig_213	1967087	1969526	291.2	155
EOG090C0DZ6	Complete	contig_364	683934	689117	251.4	155
EOG090C0DZ7	Complete	contig_561	958205	972876	206.1	162
EOG090C0DZC	Missing
EOG090C0DZJ	Complete	contig_1076	1185407	1193430	240.5	169
EOG090C0DZO	Complete	contig_318	1316780	1321926	360.7	169
EOG090C0DZQ	Complete	contig_423	1934178	1941519	440.7	228
EOG090C0DZR	Complete	contig_873	4366814	4372223	202.1	133
EOG090C0E09	Complete	contig_195	2138393	2142443	408.2	213
EOG090C0E0A	Fragmented	scaffold_8	17306260	17316385	215.5	142
EOG090C0E0O	Fragmented	contig_149	995300	1002602	60.2	63
EOG090C0E0R	Complete	contig_1287	555886	561542	258.8	174
EOG090C0E0W	Complete	contig_137	3455476	3464839	378.2	174
EOG090C0E0X	Missing
EOG090C0E10	Complete	contig_657	4768343	4786731	230.9	184
EOG090C0E12	Complete	contig_1162	744442	751351	140.3	79
EOG090C0E1B	Missing
EOG090C0E1E	Complete	contig_815	52506	55208	235.2	122
EOG090C0E1W	Complete	scaffold_8	23338223	23357489	162.9	168
EOG090C0E22	Complete	contig_426	10395049	10398535	281.2	140
EOG090C0E24	Complete	contig_426	7666339	7671390	338.6	182
EOG090C0E2I	Complete	contig_1466	450268	462432	351.4	230
EOG090C0E2O	Missing
EOG090C0E34	Missing
EOG090C0E36	Complete	contig_892	1089616	1098039	308.0	196
EOG090C0E38	Complete	contig_603	2775570	2794169	220.4	177
EOG090C0E3E	Complete	contig_220	248150	253281	292.5	174
EOG090C0E3O	Complete	scaffold_37	5859433	5861020	255.7	148
EOG090C0E3Q	Complete	contig_318	2005066	2014581	166.7	206
EOG090C0E45	Fragmented	contig_190	22874984	22876763	228.8	111
EOG090C0E47	Complete	contig_797	648968	651916	245.6	134
EOG090C0E4A	Missing
EOG090C0E4E	Missing
EOG090C0E4H	Complete	contig_931	2552400	2559087	325.8	200
EOG090C0E4J	Complete	contig_603	3986949	3991533	279.0	159
EOG090C0E4L	Missing
EOG090C0E4S	Complete	contig_482	1406735	1407979	238.6	164
EOG090C0E51	Complete	contig_897	325935	340384	217.5	132
EOG090C0E54	Complete	contig_264	1077600	1079220	330.8	152
EOG090C0E57	Complete	scaffold_8	18978121	18981420	285.4	197
EOG090C0E59	Complete	contig_458	5739623	5742956	319.2	162
EOG090C0E5D	Complete	contig_190	12623247	12642682	245.6	175
EOG090C0E5I	Complete	contig_486	1932468	1949355	282.4	136
EOG090C0E5P	Complete	scaffold_8	13075015	13085830	214.4	143
EOG090C0E60	Fragmented	scaffold_8	25047408	25058680	197.3	151
EOG090C0E61	Complete	contig_368	1335954	1345471	152.0	152
EOG090C0E66	Complete	scaffold_8	13351771	13367266	282.3	207
EOG090C0E67	Complete	contig_217	6912258	6929744	176.7	132
EOG090C0E6G	Fragmented	contig_307	220843	245746	311.0	196
EOG090C0E6I	Complete	contig_190	15812032	15821323	341.1	210
EOG090C0E70	Missing
EOG090C0E71	Complete	contig_572	1056725	1075536	278.2	153
EOG090C0E74	Complete	contig_832	1230213	1244792	219.6	173
EOG090C0E76	Complete	contig_1287	374685	381257	262.9	157
EOG090C0E7H	Complete	contig_139	2633357	2639027	288.2	156
