# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_raw.fasta -o flye_raw -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C0DTS	Complete	scaffold_2001	3451322	3469929	284.6	155
EOG090C0DTX	Missing
EOG090C0DU5	Missing
EOG090C0DUG	Missing
EOG090C0DUI	Complete	contig_242	8982068	8997753	248.0	150
EOG090C0DUP	Missing
EOG090C0DUS	Missing
EOG090C0DUT	Complete	scaffold_634	8848932	8865669	162.9	156
EOG090C0DV3	Complete	contig_71	15883307	15901553	291.6	170
EOG090C0DV5	Duplicated	contig_246	2551323	2569497	232.1	216
EOG090C0DV5	Duplicated	scaffold_800	9219936	9242278	231.6	296
EOG090C0DV9	Missing
EOG090C0DVF	Complete	scaffold_486	183172	196457	373.5	200
EOG090C0DVL	Missing
EOG090C0DVV	Complete	scaffold_99	504478	521977	194.6	143
EOG090C0DVY	Missing
EOG090C0DW9	Complete	contig_155	10173038	10176899	117.8	168
EOG090C0DWD	Complete	scaffold_180	375160	390151	181.6	202
EOG090C0DWF	Fragmented	contig_155	11150591	11152247	301.6	189
EOG090C0DWN	Complete	contig_593	7015998	7022448	264.0	171
EOG090C0DWR	Missing
EOG090C0DWX	Missing
EOG090C0DWY	Complete	contig_246	7150658	7156878	252.2	245
EOG090C0DXI	Complete	scaffold_168	17651908	17668241	268.6	150
EOG090C0DXX	Complete	contig_164	29943574	29968138	309.6	157
EOG090C0DXY	Complete	scaffold_217	28939558	28946188	266.5	156
EOG090C0DY2	Complete	scaffold_168	10002869	10004192	327.8	175
EOG090C0DYK	Complete	scaffold_168	18086888	18108151	240.1	146
EOG090C0DYP	Complete	scaffold_1645	2072941	2103408	256.9	170
EOG090C0DYT	Missing
EOG090C0DYW	Complete	contig_109	2046403	2054341	271.7	169
EOG090C0DZ4	Complete	scaffold_1121	12504890	12507336	263.6	155
EOG090C0DZ6	Complete	contig_1742	334370	339581	228.9	155
EOG090C0DZ7	Complete	contig_27	1399233	1421258	178.2	160
EOG090C0DZC	Missing
EOG090C0DZJ	Complete	contig_164	23665913	23691103	218.5	134
EOG090C0DZO	Complete	contig_110	1752207	1756235	362.9	170
EOG090C0DZQ	Complete	contig_1740	213797	221114	318.5	184
EOG090C0DZR	Complete	scaffold_2007	1163269	1168785	292.4	184
EOG090C0E09	Complete	scaffold_99	2789053	2795565	359.8	225
EOG090C0E0A	Complete	scaffold_961	8347391	8350030	272.2	171
EOG090C0E0O	Missing
EOG090C0E0R	Complete	scaffold_1121	8123993	8129674	242.8	174
EOG090C0E0W	Complete	contig_198	6844608	6864583	178.5	157
EOG090C0E0X	Missing
EOG090C0E10	Complete	scaffold_561	3262222	3281257	323.8	176
EOG090C0E12	Complete	contig_1628	722924	728685	141.3	79
EOG090C0E1B	Complete	scaffold_248	6685896	6689404	227.6	122
EOG090C0E1E	Complete	scaffold_217	33064374	33070860	213.8	118
EOG090C0E1W	Complete	scaffold_961	2241470	2250914	222.5	171
EOG090C0E22	Complete	contig_246	8137387	8150564	220.7	131
EOG090C0E24	Complete	contig_246	10879072	10884144	338.6	182
EOG090C0E2I	Complete	contig_660	932559	948249	368.2	224
EOG090C0E2O	Missing
EOG090C0E34	Missing
EOG090C0E36	Complete	contig_18	1883104	1887161	251.0	210
EOG090C0E38	Complete	contig_508	1783695	1802402	235.7	174
EOG090C0E3E	Complete	scaffold_58	257586	261215	253.1	186
EOG090C0E3O	Complete	scaffold_634	5967531	5984013	169.4	113
EOG090C0E3Q	Complete	contig_110	1055331	1064824	177.9	227
EOG090C0E45	Complete	contig_617	23142757	23154242	245.8	123
EOG090C0E47	Complete	scaffold_5	935699	941236	161.6	133
EOG090C0E4A	Missing
EOG090C0E4E	Missing
EOG090C0E4H	Missing
EOG090C0E4J	Fragmented	scaffold_1121	7763017	7775822	199.6	140
EOG090C0E4L	Missing
EOG090C0E4S	Complete	contig_146	3615243	3616503	215.6	150
EOG090C0E51	Complete	contig_27	3106693	3133949	266.9	137
EOG090C0E54	Complete	scaffold_486	238835	255994	246.8	150
EOG090C0E57	Complete	scaffold_961	6672172	6675308	260.1	197
EOG090C0E59	Complete	scaffold_248	17379326	17382673	323.3	162
EOG090C0E5D	Complete	contig_617	12837798	12849358	220.8	180
EOG090C0E5I	Complete	scaffold_217	836565	877410	239.3	134
EOG090C0E5P	Missing
EOG090C0E60	Missing
EOG090C0E61	Complete	scaffold_273	5976198	5992485	139.9	156
EOG090C0E66	Complete	contig_71	16037690	16054831	196.4	208
EOG090C0E67	Complete	scaffold_632	6946891	6957381	333.1	178
EOG090C0E6G	Missing
EOG090C0E6I	Complete	contig_617	16041498	16047456	262.0	209
EOG090C0E70	Complete	contig_772	1290731	1310989	174.6	85
EOG090C0E71	Complete	scaffold_180	1033006	1051164	247.8	153
EOG090C0E74	Complete	scaffold_1121	5355440	5359239	354.0	170
EOG090C0E76	Missing
EOG090C0E7H	Complete	contig_2	3597388	3609188	250.9	158
EOG090C0E84	Complete	contig_164	5361774	5381623	215.3	152
EOG090C0E8C	Complete	contig_125	2768333	2773771	244.9	193
EOG090C0E8F	Complete	contig_246	6580373	6587311	121.6	141
EOG090C0E8U	Missing
EOG090C0E8W	Fragmented	scaffold_248	9732105	9740118	312.5	166
EOG090C0E90	Fragmented	scaffold_99	5054561	5057023	252.6	204
EOG090C0E92	Complete	scaffold_58	4419743	4423954	265.5	174
EOG090C0E9H	Complete	contig_183	1118000	1132290	222.0	179
EOG090C0E9K	Complete	contig_75	7920158	7942543	203.0	127
EOG090C0E9M	Complete	contig_289	1487916	1491634	236.5	138
EOG090C0E9S	Complete	contig_78	319996	324222	175.9	149
EOG090C0E9U	Complete	contig_660	2847724	2851885	323.9	149
EOG090C0E9V	Complete	contig_772	3928183	3933201	158.5	121
EOG090C0E9Z	Complete	contig_75	10848656	10856128	180.9	146
EOG090C0EA5	Missing
EOG090C0EAA	Complete	contig_71	10240523	10243207	122.2	84
EOG090C0EAD	Complete	scaffold_217	9329327	9332666	295.3	144
EOG090C0EAO	Fragmented	scaffold_217	22315962	22319717	202.0	192
EOG090C0EAS	Missing
EOG090C0EB4	Complete	contig_126	4037857	4048716	251.2	166
EOG090C0EBF	Fragmented	contig_2578	449867	463831	157.4	129
EOG090C0EBI	Complete	scaffold_99	5041502	5060851	137.9	138
EOG090C0EBQ	Missing
EOG090C0EBX	Missing
EOG090C0EC3	Complete	scaffold_341	8408802	8420607	201.8	188
EOG090C0EC7	Complete	scaffold_835	5374273	5406270	241.3	110
EOG090C0ECB	Missing
EOG090C0ECK	Complete	scaffold_632	29737956	29760588	359.8	175
EOG090C0ECL	Complete	contig_75	11087538	11093085	270.3	199
EOG090C0ECU	Missing
EOG090C0ECZ	Complete	contig_125	10787952	10789238	307.5	147
EOG090C0EDQ	Complete	scaffold_1121	25536924	25540310	207.7	173
EOG090C0EDW	Missing
EOG090C0EE5	Missing
EOG090C0EE9	Missing
EOG090C0EEB	Complete	scaffold_561	6563429	6565263	226.5	111
EOG090C0EED	Missing
EOG090C0EEG	Complete	contig_242	9662285	9685234	216.8	151
EOG090C0EET	Complete	contig_2389	66096	73399	130.6	88
EOG090C0EEV	Fragmented	contig_246	1340555	1345555	279.4	138
EOG090C0EF9	Complete	scaffold_1121	9162860	9164751	172.0	175
EOG090C0EFP	Missing
EOG090C0EFT	Missing
EOG090C0EFV	Missing
EOG090C0EFW	Missing
EOG090C0EG6	Fragmented	scaffold_248	19506666	19507749	248.9	121
EOG090C0EGK	Complete	contig_109	2425240	2437283	257.9	175
EOG090C0EHE	Complete	scaffold_168	2987952	2991942	233.2	161
EOG090C0EHQ	Fragmented	scaffold_217	636400	681546	217.7	133
EOG090C0EI7	Complete	contig_660	655748	670317	136.4	128
EOG090C0EI9	Complete	scaffold_961	12576671	12579296	288.0	154
EOG090C0EIA	Complete	scaffold_248	3283241	3284345	307.6	140
EOG090C0EIC	Missing
EOG090C0EIH	Fragmented	scaffold_2001	2019145	2019693	348.7	173
EOG090C0EIZ	Complete	scaffold_99	9220709	9221895	256.8	189
EOG090C0EJ0	Complete	contig_92	1802022	1812658	264.7	199
EOG090C0EJ6	Complete	scaffold_1121	1887988	1905031	149.1	132
EOG090C0EJ7	Missing
EOG090C0EJH	Complete	contig_164	1920277	1940107	166.9	190
EOG090C0EJN	Complete	scaffold_217	22420865	22444149	171.0	115
EOG090C0EJR	Complete	contig_155	12157675	12166856	90.3	131
EOG090C0EJW	Complete	scaffold_2001	2551631	2567746	176.4	95
EOG090C0EJZ	Missing
EOG090C0EK4	Complete	contig_640	1758869	1767196	244.9	150
EOG090C0EK5	Missing
EOG090C0EKZ	Complete	contig_122	6726265	6730448	204.2	158
EOG090C0EL1	Complete	contig_122	10868515	10869766	321.4	185
EOG090C0EL5	Missing
EOG090C0ELA	Missing
EOG090C0ELJ	Complete	contig_870	3717033	3720428	361.9	168
EOG090C0ELK	Complete	scaffold_800	1256939	1258986	271.8	133
EOG090C0ELO	Fragmented	contig_1781	2744247	2748077	353.1	168
EOG090C0ELW	Complete	scaffold_99	3366274	3369211	239.4	120
EOG090C0EM0	Complete	scaffold_217	22789062	22794124	211.1	130
EOG090C0EM2	Complete	scaffold_1872	2160237	2176053	221.9	149
EOG090C0EM9	Fragmented	scaffold_217	28403234	28407519	254.2	136
EOG090C0EMJ	Complete	scaffold_2001	7797093	7798534	275.8	147
EOG090C0EML	Complete	scaffold_961	18334096	18336661	276.1	165
EOG090C0EMP	Missing
EOG090C0EMQ	Complete	scaffold_168	3091155	3102448	140.1	270
EOG090C0EMU	Complete	contig_71	3340544	3360000	314.2	207
EOG090C0EN7	Complete	scaffold_632	18445817	18462810	180.5	211
EOG090C0EN9	Complete	scaffold_1645	2728115	2740459	299.1	173
EOG090C0ENF	Complete	contig_289	221184	245764	168.7	132
EOG090C0ENM	Missing
EOG090C0ENU	Complete	contig_164	21581716	21610267	156.5	115
EOG090C0EOC	Missing
EOG090C0EOD	Complete	contig_358	3609154	3611258	261.0	172
EOG090C0EOI	Complete	scaffold_961	7258613	7266581	138.1	133
EOG090C0EOL	Missing
EOG090C0EOQ	Complete	scaffold_632	25100383	25106899	207.2	140
EOG090C0EOX	Complete	contig_358	5380132	5389696	291.9	240
EOG090C0EOY	Complete	contig_596	10828446	10831228	132.5	168
EOG090C0EP1	Complete	contig_75	6981264	6983528	199.8	115
EOG090C0EP9	Complete	contig_126	5649890	5670574	189.1	113
EOG090C0EPC	Complete	scaffold_1121	23069680	23099432	197.1	134
EOG090C0EPR	Missing
EOG090C0EPX	Fragmented	scaffold_961	710731	722941	246.2	181
EOG090C0EQL	Complete	scaffold_854	10890	17261	227.6	164
EOG090C0EQM	Complete	contig_660	2900939	2907339	249.0	159
EOG090C0EQN	Complete	contig_380	1183677	1200950	217.3	163
EOG090C0EQT	Complete	contig_596	9942059	9947696	173.0	133
EOG090C0EQX	Complete	contig_109	1067455	1082103	230.2	138
EOG090C0ER7	Complete	contig_287	8490509	8493919	102.9	104
EOG090C0ER9	Complete	scaffold_961	15973044	15982641	243.7	179
EOG090C0ERA	Complete	contig_287	9064692	9067007	273.6	144
EOG090C0ERB	Duplicated	contig_1441	1160505	1173389	271.4	251
EOG090C0ERB	Duplicated	scaffold_961	6124935	6129545	261.8	351
EOG090C0ERX	Complete	contig_1003	12121	16457	221.8	119
EOG090C0ERZ	Complete	scaffold_2007	6431565	6435881	297.1	207
EOG090C0ES3	Complete	scaffold_561	4781387	4789003	229.1	109
EOG090C0ES5	Complete	contig_772	2621687	2633363	191.3	130
EOG090C0ES9	Complete	scaffold_217	25216245	25223743	134.4	132
EOG090C0ESA	Complete	contig_246	5490597	5491416	268.6	139
EOG090C0ESJ	Complete	scaffold_1625	7045796	7056479	137.0	158
EOG090C0ESZ	Complete	scaffold_561	4120221	4125385	183.2	139
EOG090C0ET8	Missing
EOG090C0ETD	Complete	contig_75	8671793	8697786	179.4	155
EOG090C0EU3	Missing
EOG090C0EU9	Complete	contig_1181	2515170	2527952	158.2	161
EOG090C0EUF	Complete	scaffold_1625	1008037	1021667	190.4	159
EOG090C0EUH	Complete	contig_617	7446906	7457433	171.9	148
EOG090C0EUJ	Missing
EOG090C0EUO	Complete	scaffold_248	9363922	9365879	280.4	161
EOG090C0EUQ	Missing
EOG090C0EUR	Fragmented	contig_147	572025	598091	221.1	136
EOG090C0EUT	Complete	scaffold_2007	1549648	1562262	153.0	178
EOG090C0EUZ	Complete	scaffold_217	7768032	7771575	164.1	128
EOG090C0EV7	Complete	scaffold_30	4944367	4949665	316.7	142
EOG090C0EVB	Complete	contig_246	6199983	6209189	261.7	177
EOG090C0EVM	Complete	contig_287	16169419	16171944	418.1	247
EOG090C0EVP	Missing
EOG090C0EVR	Complete	scaffold_217	12251710	12268657	165.5	144
EOG090C0EVV	Complete	contig_617	9614595	9640583	149.6	183
EOG090C0EW6	Complete	contig_358	225632	228814	226.7	144
EOG090C0EW9	Complete	scaffold_99	6659348	6671813	151.8	140
EOG090C0EWE	Complete	scaffold_168	9925625	9944837	146.5	151
EOG090C0EWF	Duplicated	contig_287	6419262	6423484	199.5	127
EOG090C0EWF	Duplicated	scaffold_248	22377886	22398362	206.3	139
EOG090C0EWG	Complete	contig_1833	286720	315447	171.4	103
EOG090C0EWI	Missing
EOG090C0EWL	Complete	contig_27	395631	423124	235.2	116
EOG090C0EWU	Complete	contig_198	14352465	14360539	91.0	117
EOG090C0EWY	Complete	scaffold_1764	457589	476997	146.4	122
EOG090C0EX4	Complete	contig_27	1448690	1454445	240.8	168
EOG090C0EX6	Fragmented	contig_617	6394916	6395965	146.0	58
EOG090C0EX7	Complete	contig_75	4348483	4355538	169.7	129
EOG090C0EX8	Fragmented	contig_617	11771188	11778565	177.6	118
EOG090C0EXH	Complete	scaffold_217	18963531	18968234	328.2	250
EOG090C0EXI	Missing
EOG090C0EXJ	Complete	contig_660	2882326	2885497	155.6	122
EOG090C0EXN	Complete	contig_71	4178692	4198032	226.1	144
EOG090C0EXW	Complete	contig_596	4620082	4634333	143.7	184
EOG090C0EY0	Complete	contig_2578	776195	779280	335.9	143
EOG090C0EYB	Complete	scaffold_634	3537199	3556931	253.4	129
EOG090C0EYJ	Complete	scaffold_632	10633175	10645251	163.6	131
EOG090C0EYV	Complete	contig_146	1949843	1950403	326.8	166
EOG090C0EYY	Complete	contig_372	87546	89846	151.5	104
EOG090C0EZC	Complete	contig_71	13123309	13145645	204.3	116
EOG090C0EZV	Complete	scaffold_1121	22248979	22257336	262.1	130
EOG090C0EZY	Complete	scaffold_168	11413883	11415099	281.6	133
EOG090C0F0B	Complete	scaffold_800	3031785	3049759	249.7	127
EOG090C0F0W	Fragmented	scaffold_217	9491925	9502405	187.6	92
EOG090C0F1D	Complete	contig_443	2059513	2063677	260.3	132
EOG090C0F1U	Fragmented	contig_772	1439254	1442676	166.8	80
EOG090C0F1W	Complete	contig_155	9660882	9666449	170.5	156
EOG090C0F2D	Missing
EOG090C0F2T	Complete	scaffold_248	13510521	13530531	243.5	143
EOG090C0F34	Complete	contig_617	15109133	15115322	142.4	134
EOG090C0F3B	Missing
EOG090C0F3J	Missing
EOG090C0F3O	Complete	scaffold_1121	12911264	12933706	214.8	169
EOG090C0F3X	Complete	contig_146	3014027	3017000	224.0	174
EOG090C0F3Y	Complete	contig_73	2018325	2026228	207.7	142
EOG090C0F40	Complete	contig_617	11312749	11319019	204.9	138
EOG090C0F45	Complete	contig_640	1805571	1812390	231.1	200
EOG090C0F46	Complete	contig_1900	281663	286465	312.4	265
EOG090C0F47	Complete	contig_287	16854160	16857729	172.9	88
EOG090C0F49	Complete	scaffold_168	12788768	12791575	265.7	145
EOG090C0F4B	Fragmented	contig_155	10326193	10330790	229.3	131
EOG090C0F4C	Complete	scaffold_961	14691815	14713914	218.3	129
EOG090C0F4N	Complete	scaffold_217	1506045	1526075	177.2	148
EOG090C0F4O	Complete	scaffold_308	5515415	5538352	285.3	157
EOG090C0F5D	Complete	scaffold_444	3410946	3416470	262.6	209
EOG090C0F5E	Complete	contig_1	800447	819185	280.0	158
EOG090C0F5V	Complete	scaffold_217	7407195	7419094	197.1	129
EOG090C0F66	Complete	contig_155	12516754	12518535	280.7	133
EOG090C0F6B	Complete	scaffold_217	8472887	8485689	255.5	133
EOG090C0F6D	Complete	contig_89	762705	793367	183.1	124
EOG090C0F70	Complete	contig_164	3199575	3230493	192.9	148
EOG090C0F77	Complete	scaffold_180	157021	164663	146.1	189
EOG090C0F7G	Complete	scaffold_217	21565440	21566446	165.4	105
EOG090C0F7M	Complete	contig_155	7190336	7191606	314.4	183
EOG090C0F7O	Complete	contig_246	17600645	17605513	182.3	178
EOG090C0F83	Fragmented	scaffold_1837	826039	826446	200.0	95
EOG090C0F8C	Complete	contig_617	15181860	15208734	241.5	255
EOG090C0F8Q	Missing
EOG090C0F8T	Complete	scaffold_1645	2887306	2910225	192.2	123
EOG090C0F8U	Complete	scaffold_30	5474010	5489676	169.8	106
EOG090C0F8Z	Missing
EOG090C0F92	Complete	scaffold_634	12332062	12345866	175.5	136
EOG090C0F96	Complete	contig_742	2021597	2032183	241.2	134
EOG090C0F9Q	Complete	scaffold_1121	9555636	9557986	273.9	129
EOG090C0FAF	Complete	contig_246	5560062	5573839	152.4	163
EOG090C0FAL	Missing
EOG090C0FAV	Complete	contig_162	1885102	1913923	102.8	112
EOG090C0FBH	Complete	scaffold_1837	3903549	3906255	122.9	104
EOG090C0FBJ	Complete	scaffold_30	16829783	16850190	213.9	115
EOG090C0FC8	Complete	scaffold_2840	1958713	1966014	90.9	131
EOG090C0FCH	Fragmented	scaffold_1121	5438467	5442114	166.6	99
EOG090C0FCI	Missing
EOG090C0FCS	Complete	contig_122	965689	969941	249.8	110
EOG090C0FD9	Complete	scaffold_168	1330913	1332948	250.3	120
EOG090C0FDI	Complete	scaffold_1121	9845464	9856532	230.8	110
EOG090C0FDT	Complete	scaffold_168	18732954	18765173	245.1	117
EOG090C0FDX	Missing
EOG090C0FE8	Fragmented	contig_246	10628689	10635616	143.3	104
EOG090C0FEB	Complete	scaffold_961	24982901	24984260	198.4	133
EOG090C0FEE	Complete	scaffold_168	12570238	12587028	144.7	100
EOG090C0FEF	Complete	scaffold_308	5645378	5679493	206.1	149
EOG090C0FER	Missing
EOG090C0FF0	Complete	scaffold_30	18196675	18204378	306.6	152
EOG090C0FF8	Complete	contig_78	953940	956646	295.1	150
EOG090C0FFA	Missing
EOG090C0FFI	Complete	scaffold_632	17168941	17177610	286.6	129
EOG090C0FFL	Complete	scaffold_2001	1137463	1141625	117.6	115
EOG090C0FFS	Complete	contig_1181	1597846	1603486	123.5	129
EOG090C0FGI	Complete	scaffold_561	6021451	6041879	195.7	111
EOG090C0FGN	Missing
EOG090C0FHB	Complete	scaffold_99	2968767	2970340	205.2	104
EOG090C0FHE	Missing
EOG090C0FHF	Complete	contig_151	2563400	2572377	125.5	151
EOG090C0FHS	Complete	scaffold_759	275086	279050	204.5	124
EOG090C0FHW	Fragmented	scaffold_800	4682405	4689243	133.9	80
EOG090C0FI1	Complete	scaffold_800	5617513	5624194	183.0	113
EOG090C0FIC	Complete	contig_2	10569844	10604787	113.7	120
EOG090C0FIM	Missing
EOG090C0FIN	Complete	scaffold_248	29359159	29363029	143.5	100
EOG090C0FJ2	Fragmented	contig_155	10697467	10699341	173.6	113
EOG090C0FJ3	Fragmented	contig_246	11387920	11397213	185.4	104
EOG090C0FJ7	Fragmented	contig_593	2044526	2048039	177.3	122
EOG090C0FJ8	Complete	scaffold_2001	4958944	4968639	150.2	172
EOG090C0FJ9	Complete	scaffold_217	16268538	16275307	223.6	140
EOG090C0FJD	Complete	contig_246	6671569	6677900	157.0	114
EOG090C0FJF	Missing
EOG090C0FJJ	Fragmented	scaffold_800	3314889	3329527	186.8	101
EOG090C0FJM	Complete	contig_155	33248	57538	176.9	113
EOG090C0FJU	Fragmented	scaffold_2007	1254293	1254652	110.8	84
EOG090C0FK4	Complete	scaffold_180	5731631	5741699	182.1	98
EOG090C0FK5	Complete	contig_122	10329154	10339639	212.9	111
EOG090C0FK9	Missing
EOG090C0FKI	Fragmented	scaffold_168	10271532	10276583	183.1	121
EOG090C0FKO	Complete	scaffold_30	364109	377255	136.1	192
EOG090C0FKW	Complete	contig_1628	6185262	6196563	242.8	140
EOG090C0FKX	Complete	scaffold_168	1424739	1426026	256.8	146
EOG090C0FL5	Fragmented	contig_1623	3197670	3198564	170.5	107
EOG090C0FLD	Complete	contig_71	16106776	16128655	204.9	158
EOG090C0FLM	Complete	scaffold_1625	6159261	6160952	155.4	86
EOG090C0FLU	Complete	scaffold_1121	9216593	9228219	243.7	224
EOG090C0FMY	Complete	contig_73	2421837	2436896	142.7	53
EOG090C0FN4	Missing
EOG090C0FNE	Complete	contig_146	2010533	2018264	197.6	137
EOG090C0FNL	Complete	scaffold_961	15997000	15998780	230.1	135
EOG090C0FNQ	Complete	scaffold_217	2223021	2227849	116.8	52
EOG090C0FNT	Missing
EOG090C0FNU	Fragmented	scaffold_168	12379702	12385281	231.4	162
EOG090C0FO7	Missing
EOG090C0FO8	Complete	scaffold_1645	3935074	3936667	144.6	149
EOG090C0FOA	Missing
EOG090C0FOE	Missing
EOG090C0FOS	Complete	contig_198	9293617	9295463	190.2	93
EOG090C0FP3	Missing
EOG090C0FP5	Complete	scaffold_1639	7218429	7220905	215.6	116
EOG090C0FPE	Missing
EOG090C0FPG	Complete	scaffold_561	1980879	1982158	230.4	100
EOG090C0FPI	Complete	scaffold_30	5284899	5302092	125.7	84
EOG090C0FPO	Fragmented	contig_146	3361990	3371152	174.4	90
EOG090C0FPP	Fragmented	scaffold_835	3554806	3558053	111.5	59
EOG090C0FPV	Complete	contig_1783	297886	319328	101.2	74
EOG090C0FPZ	Complete	contig_71	15966792	15987507	147.5	188
EOG090C0FQD	Complete	contig_2437	765133	774140	144.1	107
EOG090C0FQR	Complete	contig_198	14174085	14186074	211.4	140
EOG090C0FQX	Fragmented	contig_617	23942235	23953254	240.6	140
EOG090C0FRA	Complete	scaffold_961	949965	956083	206.2	105
EOG090C0FRC	Complete	contig_198	7281244	7290801	129.9	69
EOG090C0FRI	Complete	contig_71	5851945	5855188	160.0	284
EOG090C0FRK	Missing
EOG090C0FRN	Complete	contig_147	599752	609527	255.7	114
EOG090C0FRS	Complete	contig_593	2666875	2677599	121.5	78
EOG090C0FRT	Missing
EOG090C0FS0	Fragmented	scaffold_961	3206169	3210965	131.7	77
EOG090C0FS2	Missing
EOG090C0FSF	Missing
EOG090C0FSO	Fragmented	contig_1441	778205	782801	185.8	122
EOG090C0FT6	Complete	scaffold_1625	4248084	4265590	264.4	139
EOG090C0FTD	Complete	scaffold_217	30580071	30591213	74.7	90
EOG090C0FTN	Complete	scaffold_248	9348870	9361430	136.8	103
EOG090C0FU3	Complete	scaffold_168	18812104	18824677	203.9	85
EOG090C0FU7	Complete	contig_164	1783853	1791394	115.5	115
EOG090C0FU9	Fragmented	scaffold_308	6787829	6794603	115.7	64
EOG090C0FUM	Complete	scaffold_961	2215431	2216997	187.8	118
EOG090C0FVB	Complete	contig_617	16281292	16281960	124.7	59
EOG090C0FVG	Missing
EOG090C0FVO	Missing
EOG090C0FVR	Complete	scaffold_561	2515694	2516750	232.6	119
EOG090C0FW3	Complete	scaffold_561	2332560	2338672	155.8	90
EOG090C0FXH	Missing
EOG090C0FY1	Fragmented	scaffold_217	16045091	16049039	175.6	112
EOG090C0FYP	Complete	scaffold_1872	3712288	3721714	126.0	92
EOG090C0FZ6	Complete	scaffold_168	363235	373469	167.8	89
EOG090C0FZ7	Missing
EOG090C0FZR	Complete	contig_1619	105476	112179	233.4	109
EOG090C0G17	Complete	contig_617	3144266	3154367	184.7	99
EOG090C0G21	Fragmented	contig_27	1293366	1295775	150.1	69
EOG090C0G27	Fragmented	contig_640	2229107	2236384	176.1	81
EOG090C0G2K	Complete	scaffold_524	66991	69075	195.8	97
EOG090C0G2R	Missing
EOG090C0G35	Missing
EOG090C0G3O	Complete	scaffold_632	680789	682021	183.3	80
EOG090C0G3Z	Complete	scaffold_30	18827505	18847107	210.4	92
EOG090C0G4O	Complete	scaffold_248	19498849	19500607	222.2	115
EOG090C0G4W	Complete	contig_75	6006545	6018592	187.9	147
EOG090C0G4Y	Complete	scaffold_341	742416	744012	182.0	77
EOG090C0G55	Complete	contig_75	6058387	6060500	197.1	100
EOG090C0G65	Missing
EOG090C0G6D	Complete	scaffold_800	5787145	5793052	196.8	139
EOG090C0G6O	Complete	contig_617	10556636	10565348	127.6	92
EOG090C0G6U	Missing
EOG090C0G7V	Complete	contig_263	328693	329245	128.0	83
EOG090C0G84	Missing
EOG090C0G8A	Complete	scaffold_168	7541319	7547710	130.1	69
EOG090C0G8S	Missing
EOG090C0G91	Complete	scaffold_1872	3674834	3679430	168.9	91
EOG090C0G9X	Missing
EOG090C0GA4	Missing
EOG090C0GBL	Missing
EOG090C0GC6	Complete	scaffold_2001	6747197	6749565	216.5	131
EOG090C0GCQ	Missing
EOG090C0GCT	Missing
EOG090C0GCU	Complete	contig_75	3768171	3775449	148.5	69
EOG090C0GDD	Missing
EOG090C0GDJ	Complete	scaffold_632	28145124	28147446	135.6	75
EOG090C0GDQ	Complete	contig_155	1561599	1562036	170.5	76
EOG090C0GEX	Fragmented	scaffold_217	15955258	15960046	49.0	76
