# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_corrected_racon2_pilon1.fasta -o flye_corrected_racon2_pilon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C0C28	Complete	contig_424_pilon	109671	111932	778.7	616
EOG090C0C29	Complete	contig_70_pilon	6181101	6203288	310.7	198
EOG090C0C2H	Complete	contig_314_pilon	2923795	2926286	387.6	244
EOG090C0C2M	Complete	contig_398_pilon	4515114	4523629	394.4	203
EOG090C0C2O	Complete	contig_275_pilon	2417846	2421026	518.0	243
EOG090C0C2R	Complete	contig_941_pilon	690687	694892	461.9	237
EOG090C0C34	Complete	contig_539_pilon	2903135	2913124	466.9	240
EOG090C0C3A	Complete	contig_851_pilon	1072887	1094968	359.6	222
EOG090C0C3I	Complete	contig_1554_pilon	267566	272685	486.0	228
EOG090C0C3N	Complete	contig_1076_pilon	1005637	1006383	474.6	206
EOG090C0C3S	Fragmented	contig_190_pilon	21257734	21262013	491.5	229
EOG090C0C3W	Complete	contig_321_pilon	2083329	2088242	571.5	253
EOG090C0C44	Complete	contig_320_pilon	1507513	1509147	481.8	239
EOG090C0C45	Complete	contig_193_pilon	1607144	1609028	421.7	246
EOG090C0C4E	Complete	contig_137_pilon	1404931	1408619	401.4	211
EOG090C0C4G	Complete	contig_827_pilon	271891	280687	374.7	220
EOG090C0C4L	Complete	contig_129_pilon	139928	144794	452.4	257
EOG090C0C4P	Complete	contig_784_pilon	274863	298386	428.4	208
EOG090C0C4Q	Complete	contig_418_pilon	426069	429989	285.9	191
EOG090C0C4T	Complete	contig_572_pilon	185111	187225	458.9	227
EOG090C0C5R	Fragmented	scaffold_152_pilon	17850792	17854483	433.6	204
EOG090C0C5T	Complete	scaffold_542_pilon	1631587	1636404	359.1	192
EOG090C0C5Y	Complete	contig_20_pilon	1623291	1626689	442.5	201
EOG090C0C6F	Complete	contig_701_pilon	642009	645562	570.6	405
EOG090C0C6G	Complete	contig_217_pilon	1254237	1260018	439.2	194
EOG090C0C6L	Fragmented	contig_70_pilon	2246876	2250965	244.3	142
EOG090C0C6M	Fragmented	contig_264_pilon	3103555	3118024	235.3	111
EOG090C0C6Y	Complete	contig_1162_pilon	387822	392389	313.6	165
EOG090C0C72	Complete	contig_20_pilon	14727204	14743135	539.9	246
EOG090C0C78	Complete	contig_10_pilon	113046	117468	317.8	261
EOG090C0C7B	Complete	scaffold_152_pilon	14556835	14567139	442.2	241
EOG090C0C7D	Complete	contig_217_pilon	29439144	29443615	353.9	179
EOG090C0C7P	Complete	contig_726_pilon	1819196	1831859	503.7	216
EOG090C0C7S	Duplicated	contig_1538_pilon	35704	73773	426.5	207
EOG090C0C7S	Duplicated	contig_70_pilon	2236017	2245402	446.1	207
EOG090C0C7Y	Complete	scaffold_152_pilon	5750966	5753810	438.9	196
EOG090C0C82	Complete	contig_573_pilon	157385	164383	397.9	195
EOG090C0C83	Complete	scaffold_152_pilon	17918440	17923315	483.8	264
EOG090C0C96	Complete	contig_70_pilon	2253799	2257027	458.6	262
EOG090C0C97	Complete	contig_931_pilon	2173139	2179945	352.4	180
EOG090C0C99	Complete	contig_583_pilon	2206006	2212219	445.4	209
EOG090C0C9Q	Complete	contig_237_pilon	1202341	1203282	520.2	279
EOG090C0C9R	Complete	contig_874_pilon	167256	169306	440.2	360
EOG090C0CA9	Complete	contig_534_pilon	187722	188755	300.9	189
EOG090C0CAE	Complete	scaffold_8_pilon	14271399	14275412	520.1	248
EOG090C0CAI	Complete	contig_836_pilon	99308	108649	434.9	213
EOG090C0CAN	Complete	contig_753_pilon	629544	634364	348.4	190
EOG090C0CAQ	Complete	contig_566_pilon	164323	174783	343.3	171
EOG090C0CAW	Complete	contig_220_pilon	880790	896619	581.7	487
EOG090C0CAX	Complete	contig_190_pilon	23985545	23989581	479.4	257
EOG090C0CB3	Complete	contig_845_pilon	463374	492936	472.1	280
EOG090C0CB4	Complete	contig_20_pilon	11063218	11071798	490.2	241
EOG090C0CB7	Missing
EOG090C0CBB	Fragmented	contig_678_pilon	1638771	1641378	439.5	223
EOG090C0CBE	Complete	contig_149_pilon	9225962	9239841	460.0	314
EOG090C0CBH	Fragmented	contig_583_pilon	2117284	2118588	257.9	141
EOG090C0CBS	Complete	contig_20_pilon	8042163	8046456	303.5	202
EOG090C0CBT	Complete	scaffold_8_pilon	9341412	9388986	523.2	277
EOG090C0CBV	Complete	contig_1350_pilon	175947	185369	459.0	284
EOG090C0CBW	Complete	contig_559_pilon	1714423	1727296	498.3	237
EOG090C0CBY	Complete	contig_314_pilon	2886204	2888611	418.5	201
EOG090C0CBZ	Complete	contig_1050_pilon	1792409	1795548	438.4	221
EOG090C0CC2	Complete	contig_197_pilon	4088925	4090964	470.0	230
EOG090C0CC7	Fragmented	contig_10_pilon	12648993	12649865	355.3	207
EOG090C0CC8	Complete	contig_559_pilon	3279127	3280351	384.2	195
EOG090C0CCC	Complete	contig_217_pilon	23602546	23606024	483.5	273
EOG090C0CCO	Complete	contig_195_pilon	1809143	1810507	490.9	229
EOG090C0CCQ	Complete	contig_178_pilon	247029	258795	338.6	222
EOG090C0CCZ	Complete	contig_129_pilon	12940357	12942952	359.3	195
EOG090C0CD2	Complete	contig_1162_pilon	1978023	1981121	391.1	220
EOG090C0CD3	Complete	contig_156_pilon	159825	163866	395.9	280
EOG090C0CD8	Complete	contig_137_pilon	13118183	13120185	293.5	191
EOG090C0CD9	Complete	contig_25_pilon	1226360	1232648	442.4	203
EOG090C0CDM	Complete	contig_747_pilon	509122	521406	425.2	223
EOG090C0CDP	Complete	contig_418_pilon	6040724	6051116	297.8	197
EOG090C0CEA	Complete	contig_10_pilon	10188088	10198143	454.7	243
EOG090C0CEH	Complete	contig_72_pilon	5432592	5434151	414.9	259
EOG090C0CEI	Complete	scaffold_37_pilon	141800	160148	363.6	269
EOG090C0CEK	Complete	contig_193_pilon	3340295	3360986	439.3	210
EOG090C0CEW	Complete	scaffold_749_pilon	4534041	4551145	358.9	192
EOG090C0CEY	Complete	scaffold_152_pilon	2418025	2419844	446.5	220
EOG090C0CEZ	Complete	contig_190_pilon	19049968	19051697	390.9	207
EOG090C0CF0	Complete	contig_213_pilon	706978	709006	416.2	208
EOG090C0CF3	Complete	scaffold_542_pilon	1581537	1589699	478.4	256
EOG090C0CFH	Complete	contig_217_pilon	121195	125778	497.7	241
EOG090C0CFQ	Complete	contig_431_pilon	1977227	1979509	395.9	224
EOG090C0CFR	Complete	contig_20_pilon	7407071	7408162	589.9	306
EOG090C0CG8	Complete	contig_195_pilon	2437517	2440366	575.6	268
EOG090C0CGD	Complete	contig_440_pilon	903412	913492	424.0	225
EOG090C0CGE	Complete	contig_719_pilon	519920	520977	395.1	191
EOG090C0CGN	Complete	contig_421_pilon	6413281	6416194	496.9	241
EOG090C0CGP	Complete	contig_421_pilon	5761220	5765875	437.7	228
EOG090C0CH0	Complete	scaffold_152_pilon	5718807	5745391	319.2	293
EOG090C0CH4	Complete	contig_261_pilon	1016758	1018676	379.9	232
EOG090C0CH9	Complete	contig_129_pilon	5663654	5668435	360.0	188
EOG090C0CHO	Complete	scaffold_152_pilon	14329163	14332105	406.6	229
EOG090C0CHQ	Fragmented	contig_418_pilon	5102554	5103469	231.1	117
EOG090C0CHY	Complete	contig_1008_pilon	36747	40616	285.9	242
EOG090C0CI2	Complete	contig_828_pilon	182872	191070	340.7	186
EOG090C0CI3	Complete	contig_539_pilon	1032184	1036513	435.9	214
EOG090C0CI9	Complete	contig_20_pilon	7106186	7107408	579.1	305
EOG090C0CIF	Complete	contig_10_pilon	6722246	6723950	406.5	239
EOG090C0CIT	Complete	contig_1535_pilon	138073	157818	434.8	246
EOG090C0CIU	Complete	contig_15_pilon	2187137	2187991	483.4	244
EOG090C0CJ0	Complete	contig_364_pilon	359763	370538	427.1	213
EOG090C0CJ9	Complete	scaffold_542_pilon	3472500	3479818	498.7	292
EOG090C0CJD	Duplicated	contig_365_pilon	102593	128944	585.4	363
EOG090C0CJD	Duplicated	contig_43_pilon	1923706	1928794	574.8	357
EOG090C0CJV	Complete	contig_22_pilon	199774	202841	428.0	194
EOG090C0CK2	Complete	contig_572_pilon	1282446	1283331	351.0	165
EOG090C0CKA	Fragmented	contig_776_pilon	2037330	2038080	306.0	172
EOG090C0CKH	Complete	contig_35_pilon	1008112	1023219	378.3	202
EOG090C0CKJ	Complete	contig_10_pilon	9429926	9432511	458.3	288
EOG090C0CKQ	Complete	contig_657_pilon	3047418	3072881	399.3	218
EOG090C0CKW	Complete	contig_789_pilon	834300	854670	350.9	194
EOG090C0CKY	Complete	contig_190_pilon	7925571	7929885	347.4	233
EOG090C0CL1	Complete	scaffold_8_pilon	9950853	9957656	490.0	247
EOG090C0CL5	Complete	contig_137_pilon	3502153	3524164	322.1	176
EOG090C0CLB	Complete	scaffold_8_pilon	13598317	13602719	434.3	207
EOG090C0CLE	Complete	contig_72_pilon	5177260	5179031	406.2	207
EOG090C0CLM	Complete	contig_870_pilon	975444	987647	387.9	246
EOG090C0CLR	Complete	contig_239_pilon	742364	743095	378.7	217
EOG090C0CLT	Fragmented	contig_727_pilon	1583023	1585525	139.2	65
EOG090C0CLU	Complete	contig_851_pilon	1081446	1082593	405.4	247
EOG090C0CLV	Complete	contig_1287_pilon	488388	490257	442.6	257
EOG090C0CM1	Complete	contig_661_pilon	160201	162776	421.9	209
EOG090C0CM2	Complete	contig_1508_pilon	328060	330234	322.0	193
EOG090C0CM6	Fragmented	contig_620_pilon	276314	287195	426.6	223
EOG090C0CM9	Complete	scaffold_1089_pilon	808984	829176	352.1	213
EOG090C0CMC	Complete	contig_398_pilon	4421408	4424820	392.4	226
EOG090C0CML	Complete	scaffold_403_pilon	532790	539421	386.8	206
EOG090C0CMQ	Fragmented	contig_321_pilon	2943139	2948060	452.6	212
EOG090C0CMT	Complete	contig_1233_pilon	62943	66967	460.2	207
EOG090C0CMV	Complete	contig_657_pilon	3578725	3583560	388.7	186
EOG090C0CNF	Complete	contig_1050_pilon	3736382	3737570	380.6	223
EOG090C0CNH	Complete	contig_10_pilon	9440330	9442828	454.5	282
EOG090C0CNJ	Duplicated	contig_1348_pilon	148921	158379	355.7	194
EOG090C0CNJ	Duplicated	contig_160_pilon	388141	400502	331.0	197
EOG090C0CNL	Complete	contig_502_pilon	2755600	2760591	447.5	203
EOG090C0CNN	Missing
EOG090C0CNQ	Complete	contig_949_pilon	2014685	2017703	460.1	227
EOG090C0CNR	Complete	contig_287_pilon	1105170	1106467	466.8	234
EOG090C0CNT	Complete	contig_1475_pilon	418432	459741	410.0	232
EOG090C0CNU	Complete	contig_275_pilon	2385913	2386683	504.8	243
EOG090C0CO4	Duplicated	contig_421_pilon	7292044	7295075	459.0	201
EOG090C0CO4	Duplicated	contig_583_pilon	7967069	7970969	480.3	201
EOG090C0COA	Complete	contig_1050_pilon	3796670	3802918	520.7	313
EOG090C0COG	Duplicated	contig_217_pilon	3596503	3598549	355.0	184
EOG090C0COG	Duplicated	contig_217_pilon	3619406	3621297	354.5	184
EOG090C0COG	Duplicated	scaffold_152_pilon	13313129	13318356	389.4	187
EOG090C0COG	Duplicated	scaffold_8_pilon	7299940	7320167	340.7	186
EOG090C0COJ	Complete	scaffold_152_pilon	17116258	17122458	399.6	223
EOG090C0COM	Complete	contig_70_pilon	3111278	3113742	440.4	238
EOG090C0COQ	Complete	contig_907_pilon	2024176	2044362	406.2	264
EOG090C0CP2	Complete	contig_532_pilon	57969	67207	346.1	187
EOG090C0CP3	Complete	contig_264_pilon	7926537	7928893	280.2	144
EOG090C0CP9	Complete	scaffold_37_pilon	6449179	6455212	400.8	314
EOG090C0CPI	Complete	contig_149_pilon	7525839	7528352	422.3	202
EOG090C0CPM	Complete	contig_421_pilon	7079789	7082137	440.0	264
EOG090C0CPN	Complete	contig_832_pilon	1640582	1643815	467.2	204
EOG090C0CQ0	Complete	contig_10_pilon	7239566	7244477	511.3	420
EOG090C0CQ8	Complete	scaffold_749_pilon	5754255	5757473	370.7	235
EOG090C0CQD	Complete	contig_1203_pilon	1791555	1799823	465.8	275
EOG090C0CQK	Complete	contig_190_pilon	28416678	28419387	398.8	204
EOG090C0CQP	Complete	contig_502_pilon	2141696	2165823	348.6	167
EOG090C0CQR	Complete	contig_700_pilon	1490395	1493858	340.3	173
EOG090C0CQX	Complete	contig_502_pilon	2294627	2299011	396.2	234
EOG090C0CR0	Complete	contig_169_pilon	87659	93568	424.8	207
EOG090C0CRE	Complete	contig_137_pilon	6445924	6450968	482.7	287
EOG090C0CS1	Complete	contig_874_pilon	442544	453768	340.6	206
EOG090C0CS9	Complete	contig_217_pilon	5769728	5776498	266.2	176
EOG090C0CSC	Complete	contig_583_pilon	10533571	10538307	393.2	208
EOG090C0CSK	Complete	scaffold_749_pilon	6297420	6306087	277.7	175
EOG090C0CSL	Complete	scaffold_380_pilon	1831855	1836238	320.9	175
EOG090C0CSM	Complete	contig_1050_pilon	2283433	2290543	349.2	260
EOG090C0CSP	Complete	contig_502_pilon	2338024	2339405	471.1	239
EOG090C0CT3	Complete	contig_1135_pilon	286750	289102	286.3	158
EOG090C0CT5	Complete	scaffold_1089_pilon	437101	447059	331.3	198
EOG090C0CT6	Complete	contig_20_pilon	6833462	6838599	377.2	208
EOG090C0CTN	Complete	contig_482_pilon	1534176	1543512	375.1	168
EOG090C0CTR	Duplicated	contig_431_pilon	1490269	1509650	231.6	192
EOG090C0CTR	Duplicated	contig_719_pilon	6732116	6736438	250.6	191
EOG090C0CTU	Duplicated	contig_10_pilon	8115596	8117878	407.2	216
EOG090C0CTU	Duplicated	contig_190_pilon	13441398	13458094	401.9	222
EOG090C0CTU	Duplicated	contig_264_pilon	6513468	6517968	446.2	216
EOG090C0CTX	Complete	contig_105_pilon	1396324	1400620	394.6	188
EOG090C0CUT	Complete	contig_105_pilon	1503682	1508970	394.0	213
EOG090C0CUX	Complete	contig_187_pilon	402818	406965	387.0	226
EOG090C0CUZ	Complete	contig_747_pilon	1605729	1609002	409.4	210
EOG090C0CV1	Complete	scaffold_8_pilon	10385290	10389457	333.7	187
EOG090C0CV3	Complete	contig_314_pilon	1957019	1966915	391.7	252
EOG090C0CV5	Complete	contig_513_pilon	208726	213577	293.0	168
EOG090C0CV6	Complete	contig_318_pilon	189067	191379	190.1	130
EOG090C0CV8	Complete	contig_727_pilon	2735000	2739496	438.6	240
EOG090C0CVC	Complete	scaffold_1089_pilon	4868867	4878329	583.3	316
EOG090C0CVM	Complete	contig_678_pilon	683074	685665	432.8	225
EOG090C0CVS	Complete	contig_583_pilon	6743236	6743778	266.5	156
EOG090C0CVU	Complete	scaffold_8_pilon	8401076	8409690	503.6	281
EOG090C0CVW	Complete	contig_190_pilon	19397063	19401103	483.8	236
EOG090C0CVY	Missing
EOG090C0CVZ	Complete	contig_424_pilon	338250	340683	380.0	275
EOG090C0CWB	Complete	contig_712_pilon	510685	516167	427.6	213
EOG090C0CWJ	Complete	scaffold_542_pilon	2212154	2218985	631.5	368
EOG090C0CWK	Complete	scaffold_8_pilon	8737676	8744630	321.1	214
EOG090C0CWR	Complete	scaffold_1055_pilon	936369	940713	385.0	227
EOG090C0CWY	Complete	contig_539_pilon	3261390	3267244	439.6	208
EOG090C0CX6	Complete	contig_149_pilon	2673808	2676530	391.6	196
EOG090C0CX9	Complete	contig_845_pilon	462879	472954	402.9	249
EOG090C0CXC	Complete	contig_1201_pilon	159508	174534	161.0	72
EOG090C0CXD	Duplicated	contig_139_pilon	11936	14565	454.0	210
EOG090C0CXD	Duplicated	contig_195_pilon	54740	56723	440.4	210
EOG090C0CXG	Complete	contig_105_pilon	1057777	1062741	391.4	330
EOG090C0CXL	Duplicated	contig_719_pilon	8152607	8159197	344.1	173
EOG090C0CXL	Duplicated	scaffold_749_pilon	9134	10671	342.9	173
EOG090C0CYF	Complete	scaffold_8_pilon	24955941	24962249	419.5	211
EOG090C0CYI	Complete	contig_857_pilon	1761172	1766353	275.4	222
EOG090C0CYJ	Complete	contig_1294_pilon	32271	40848	453.8	221
EOG090C0CYM	Missing
EOG090C0CZ1	Complete	contig_217_pilon	19895184	19900344	356.8	193
EOG090C0CZ5	Complete	contig_137_pilon	8094264	8100447	414.4	208
EOG090C0CZ6	Complete	contig_505_pilon	2253324	2254546	457.8	244
EOG090C0CZ9	Complete	contig_1223_pilon	499454	502322	417.1	195
EOG090C0CZA	Missing
EOG090C0CZE	Fragmented	contig_922_pilon	253643	257245	212.1	165
EOG090C0CZY	Complete	contig_137_pilon	8462036	8463821	356.2	190
EOG090C0D03	Complete	contig_583_pilon	6581558	6584287	423.2	199
EOG090C0D0C	Missing
EOG090C0D0D	Complete	contig_195_pilon	766412	788000	480.0	274
EOG090C0D0F	Complete	contig_264_pilon	3838224	3839982	354.9	195
EOG090C0D0P	Complete	contig_190_pilon	5529189	5537375	370.7	185
EOG090C0D0W	Complete	contig_149_pilon	6101402	6125239	432.8	211
EOG090C0D0Z	Complete	contig_328_pilon	921617	925034	433.2	263
EOG090C0D12	Complete	scaffold_37_pilon	6519108	6520853	315.4	184
EOG090C0D1B	Complete	contig_566_pilon	398117	399430	315.3	150
EOG090C0D1J	Complete	contig_458_pilon	6496188	6498383	363.9	178
EOG090C0D1K	Complete	contig_458_pilon	13438780	13448411	339.3	173
EOG090C0D1L	Complete	contig_129_pilon	7924733	7929930	452.3	212
EOG090C0D1U	Complete	contig_472_pilon	163863	167099	483.1	328
EOG090C0D1Z	Complete	contig_678_pilon	5385348	5402280	326.8	162
EOG090C0D26	Complete	contig_1489_pilon	424194	444063	307.3	175
EOG090C0D2B	Complete	contig_931_pilon	4528276	4529200	354.7	184
EOG090C0D2N	Complete	contig_276_pilon	705646	706558	307.3	149
EOG090C0D2O	Complete	contig_873_pilon	3798423	3801195	330.5	168
EOG090C0D30	Complete	scaffold_1564_pilon	285883	295074	410.5	215
EOG090C0D3F	Complete	contig_674_pilon	2305818	2318008	365.9	209
EOG090C0D3G	Complete	scaffold_152_pilon	9683764	9688995	406.5	190
EOG090C0D3I	Complete	scaffold_8_pilon	22191837	22211747	329.2	180
EOG090C0D3K	Missing
EOG090C0D3Q	Complete	contig_566_pilon	868625	874710	449.5	297
EOG090C0D3V	Complete	contig_20_pilon	2682110	2685098	479.4	226
EOG090C0D3X	Missing
EOG090C0D4C	Complete	scaffold_8_pilon	19246645	19253148	321.1	174
EOG090C0D4M	Complete	contig_426_pilon	7555742	7585067	310.4	183
EOG090C0D51	Complete	contig_440_pilon	897159	900259	320.4	170
EOG090C0D55	Complete	contig_275_pilon	1898411	1903839	435.8	200
EOG090C0D5M	Duplicated	contig_1064_pilon	349864	377227	339.3	161
EOG090C0D5M	Duplicated	contig_832_pilon	433815	446547	295.1	159
EOG090C0D5O	Complete	contig_190_pilon	26482552	26484563	304.3	176
EOG090C0D5X	Complete	contig_925_pilon	781984	782992	260.5	189
EOG090C0D5Z	Complete	contig_486_pilon	114315	121527	524.1	352
EOG090C0D61	Complete	contig_72_pilon	4341429	4342285	321.2	165
EOG090C0D62	Complete	contig_458_pilon	6578830	6592682	350.7	164
EOG090C0D63	Complete	contig_719_pilon	1776475	1780016	285.2	169
EOG090C0D6A	Complete	scaffold_37_pilon	3227525	3235231	385.0	274
EOG090C0D6C	Complete	contig_72_pilon	7458266	7460991	397.8	252
EOG090C0D6M	Complete	contig_261_pilon	2429934	2438278	407.1	193
EOG090C0D6O	Complete	contig_25_pilon	2034833	2043128	384.8	191
EOG090C0D6Z	Fragmented	contig_176_pilon	456904	479329	266.2	193
EOG090C0D77	Complete	contig_190_pilon	27334560	27337206	492.5	315
EOG090C0D7K	Complete	contig_10_pilon	556650	560113	389.3	188
EOG090C0D7L	Complete	scaffold_813_pilon	1300037	1304181	340.8	167
EOG090C0D7N	Complete	contig_582_pilon	1440277	1463738	308.2	170
EOG090C0D7O	Complete	contig_572_pilon	1039669	1045298	390.6	186
EOG090C0D7P	Complete	contig_10_pilon	4726974	4729626	199.8	149
EOG090C0D7Q	Complete	contig_328_pilon	3541397	3547728	315.7	168
EOG090C0D7U	Complete	contig_195_pilon	281312	284955	360.1	179
EOG090C0D80	Complete	contig_421_pilon	1392612	1401801	365.8	184
EOG090C0D82	Fragmented	contig_287_pilon	45863	47177	310.1	172
EOG090C0D86	Complete	contig_364_pilon	1992624	2001254	232.2	192
EOG090C0D89	Fragmented	contig_398_pilon	4057656	4059343	387.0	191
EOG090C0D8H	Complete	contig_603_pilon	4559815	4563345	378.4	175
EOG090C0D8K	Complete	contig_1394_pilon	98445	111816	193.8	142
EOG090C0D8T	Complete	scaffold_597_pilon	1104079	1107092	134.1	72
EOG090C0D8Y	Missing
EOG090C0D9F	Complete	contig_20_pilon	16174223	16181536	474.4	236
EOG090C0D9K	Duplicated	contig_907_pilon	2022938	2044362	323.8	189
EOG090C0D9K	Duplicated	scaffold_8_pilon	10962653	10964314	350.4	169
EOG090C0D9S	Complete	scaffold_1089_pilon	5104655	5124438	421.0	276
EOG090C0D9T	Complete	contig_907_pilon	1455463	1490570	346.3	167
EOG090C0D9W	Complete	contig_190_pilon	19622084	19625511	398.3	194
EOG090C0DA7	Complete	contig_457_pilon	2016372	2018493	394.6	192
EOG090C0DAJ	Complete	contig_190_pilon	13493664	13504294	644.1	518
EOG090C0DAL	Complete	contig_857_pilon	53066	55483	325.6	184
EOG090C0DAN	Complete	contig_662_pilon	3933743	3936383	163.1	136
EOG090C0DAZ	Complete	scaffold_8_pilon	10823771	10825626	373.5	190
EOG090C0DB8	Complete	scaffold_380_pilon	7048245	7088320	361.9	167
EOG090C0DB9	Complete	contig_700_pilon	166253	168460	480.8	250
EOG090C0DBC	Complete	contig_137_pilon	10933447	10943763	310.8	192
EOG090C0DBL	Complete	contig_142_pilon	2064023	2067158	279.1	180
EOG090C0DBQ	Complete	contig_525_pilon	333622	338461	471.1	468
EOG090C0DBT	Complete	contig_674_pilon	2241581	2266959	246.2	143
EOG090C0DBX	Complete	scaffold_8_pilon	4592140	4602202	451.0	260
EOG090C0DBZ	Complete	contig_217_pilon	25587343	25611211	272.3	132
EOG090C0DC1	Complete	contig_275_pilon	2685141	2687454	366.8	194
EOG090C0DC2	Fragmented	contig_700_pilon	2056544	2072021	105.2	70
EOG090C0DC4	Complete	contig_217_pilon	12987725	12989601	391.0	222
EOG090C0DC8	Fragmented	contig_193_pilon	2189854	2193687	231.1	131
EOG090C0DCG	Complete	contig_398_pilon	1429084	1430664	425.6	317
EOG090C0DCJ	Complete	contig_905_pilon	5272432	5284588	383.6	169
EOG090C0DCM	Complete	contig_217_pilon	12164060	12182568	375.6	210
EOG090C0DCO	Complete	contig_273_pilon	121702	133138	504.3	260
EOG090C0DCR	Complete	contig_261_pilon	373768	389053	328.9	177
EOG090C0DCW	Complete	contig_213_pilon	1438340	1439909	329.1	186
EOG090C0DD1	Complete	scaffold_542_pilon	2447189	2449435	357.3	204
EOG090C0DDB	Missing
EOG090C0DDC	Complete	contig_287_pilon	2764970	2807102	359.0	191
EOG090C0DDD	Complete	contig_321_pilon	2019100	2023545	377.7	193
EOG090C0DDE	Fragmented	contig_20_pilon	11045230	11054154	163.8	111
EOG090C0DDL	Duplicated	contig_338_pilon	685263	693693	378.8	189
EOG090C0DDL	Duplicated	scaffold_380_pilon	1353307	1374986	323.1	196
EOG090C0DDU	Complete	contig_572_pilon	1006292	1011264	388.1	184
EOG090C0DE1	Complete	contig_276_pilon	250726	272983	378.6	208
EOG090C0DE4	Duplicated	contig_20_pilon	7110025	7113078	372.8	179
EOG090C0DE4	Duplicated	contig_776_pilon	2006973	2009868	326.1	179
EOG090C0DEB	Fragmented	contig_458_pilon	11106081	11107328	290.0	166
EOG090C0DEC	Complete	scaffold_8_pilon	19641441	19643976	356.8	175
EOG090C0DEZ	Complete	contig_421_pilon	5805827	5807300	422.1	231
EOG090C0DF0	Complete	contig_420_pilon	545680	551572	373.4	190
EOG090C0DF5	Complete	scaffold_380_pilon	7093715	7095141	378.6	185
EOG090C0DFB	Complete	contig_583_pilon	3378408	3384221	307.9	191
EOG090C0DFE	Complete	contig_418_pilon	4355650	4356678	315.2	174
EOG090C0DFK	Missing
EOG090C0DFN	Complete	contig_674_pilon	2287965	2302794	293.8	157
EOG090C0DFO	Duplicated	contig_10_pilon	523799	525671	396.6	203
EOG090C0DFO	Duplicated	contig_190_pilon	13973347	13975632	440.2	203
EOG090C0DFP	Complete	contig_213_pilon	1120542	1144195	340.3	175
EOG090C0DFR	Complete	contig_190_pilon	26478973	26481086	387.6	236
EOG090C0DFT	Complete	contig_726_pilon	3684336	3696307	391.0	248
EOG090C0DFY	Complete	contig_129_pilon	5578538	5581937	107.4	40
