# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_corrected.ctg_racon2.fa -o wtdbg2_corrected_racon2 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C000D	Missing
EOG090C0D6A	Missing
EOG090C0D6C	Complete	ctg64	201	6949	198.6	188
EOG090C0D6M	Complete	ctg121	1129700	1146575	296.7	172
EOG090C0D6O	Complete	ctg13	13079770	13087137	244.6	190
EOG090C0D6Z	Missing
EOG090C0D77	Missing
EOG090C0D7K	Complete	ctg150	1279484	1286702	186.5	184
EOG090C0D7L	Complete	ctg95	2163371	2180396	185.6	161
EOG090C0D7N	Missing
EOG090C0D7O	Complete	ctg27	4549490	4555096	266.7	162
EOG090C0D7P	Missing
EOG090C0D7Q	Complete	ctg167	122933	130149	212.1	167
EOG090C0D7U	Complete	ctg1	1216768	1234697	187.0	148
EOG090C0D80	Complete	ctg14	2278456	2287648	352.7	184
EOG090C0D82	Missing
EOG090C0D86	Missing
EOG090C0D89	Missing
EOG090C0D8H	Complete	ctg86	84864	104363	240.2	173
EOG090C0D8K	Complete	ctg335	169875	200241	193.6	120
EOG090C0D8T	Missing
EOG090C0D8Y	Missing
EOG090C0D9F	Complete	ctg143	407107	416823	265.2	219
EOG090C0D9K	Fragmented	ctg76	2016120	2029329	212.9	117
EOG090C0D9S	Missing
EOG090C0D9T	Complete	ctg76	1451941	1482365	249.8	161
EOG090C0D9W	Complete	ctg56	7444091	7447516	344.9	193
EOG090C0DA7	Complete	ctg102	3134006	3147126	302.4	191
EOG090C0DAJ	Missing
EOG090C0DAL	Missing
EOG090C0DAN	Complete	ctg34	404246	426261	230.1	165
EOG090C0DAZ	Complete	ctg11	7738397	7752479	274.3	184
EOG090C0DB8	Complete	ctg30	7027978	7054604	216.5	166
EOG090C0DB9	Missing
EOG090C0DBC	Missing
EOG090C0DBL	Complete	ctg52	2039679	2050020	172.5	180
EOG090C0DBQ	Complete	ctg266	401253	406032	385.7	275
EOG090C0DBT	Complete	ctg46	2729642	2738113	226.4	122
EOG090C0DBX	Complete	ctg11	1570632	1585757	371.1	251
EOG090C0DBZ	Missing
EOG090C0DC1	Missing
EOG090C0DC2	Missing
EOG090C0DC4	Complete	ctg5	6815889	6817764	387.5	218
EOG090C0DC8	Missing
EOG090C0DCG	Complete	ctg44	5652946	5665336	232.3	214
EOG090C0DCJ	Missing
EOG090C0DCM	Complete	ctg5	5994732	5998426	330.1	210
EOG090C0DCO	Complete	ctg125	117274	128654	392.5	260
EOG090C0DCR	Complete	ctg171	882354	893167	325.1	182
EOG090C0DCW	Missing
EOG090C0DD1	Complete	ctg100	96749	101068	287.7	193
EOG090C0DDB	Fragmented	ctg57	275254	278599	148.6	96
EOG090C0DDC	Complete	ctg45	411196	427486	297.8	163
EOG090C0DDD	Complete	ctg62	61798	69205	307.7	185
EOG090C0DDE	Complete	ctg12	66727	73639	141.7	185
EOG090C0DDL	Complete	ctg69	3656013	3674672	334.0	186
EOG090C0DDU	Missing
EOG090C0DE1	Complete	ctg130	1903942	1942488	274.1	183
EOG090C0DE4	Missing
EOG090C0DEB	Missing
EOG090C0DEC	Complete	ctg96	644444	655827	162.4	135
EOG090C0DEZ	Complete	ctg15	5172642	5192510	276.9	216
EOG090C0DF0	Missing
EOG090C0DF5	Complete	ctg30	7059984	7061408	378.6	185
EOG090C0DFB	Complete	ctg18	5052711	5058555	258.8	160
EOG090C0DFE	Fragmented	ctg3	7017511	7020045	239.1	166
EOG090C0DFK	Missing
EOG090C0DFN	Complete	ctg46	2744939	2773832	217.0	151
EOG090C0DFO	Missing
EOG090C0DFP	Complete	ctg89	2172345	2179099	280.9	174
EOG090C0DFR	Missing
EOG090C0DFT	Complete	ctg31	11271906	11286857	207.2	247
EOG090C0DFY	Missing
EOG090C0DFZ	Complete	ctg20	6757122	6764083	211.8	143
EOG090C0DG7	Missing
EOG090C0DGD	Missing
EOG090C0DGG	Missing
EOG090C0DGH	Missing
EOG090C0DGW	Complete	ctg78	2299734	2317878	297.7	157
EOG090C0DGZ	Complete	ctg214	578623	580652	298.1	158
EOG090C0DH1	Missing
EOG090C0DH2	Fragmented	ctg2	7974688	7977901	264.1	121
EOG090C0DH9	Complete	ctg3	9052339	9061233	303.1	151
EOG090C0DHF	Missing
EOG090C0DHI	Complete	ctg32	15725969	15738602	250.5	177
EOG090C0DHL	Complete	ctg12	203833	217079	284.8	154
EOG090C0DHP	Missing
EOG090C0DHQ	Complete	ctg25	3768262	3783233	220.1	221
EOG090C0DHX	Missing
EOG090C0DHY	Complete	ctg134	295850	302253	249.6	141
EOG090C0DHZ	Fragmented	ctg66	1714297	1716095	256.4	152
EOG090C0DI1	Missing
EOG090C0DI3	Missing
EOG090C0DI4	Complete	ctg10	1300613	1323321	173.4	111
EOG090C0DI6	Missing
EOG090C0DI7	Complete	ctg5	797680	813531	350.5	177
EOG090C0DIN	Complete	ctg79	2108513	2125548	147.5	163
EOG090C0DIX	Missing
EOG090C0DIZ	Complete	ctg24	9787905	9808176	177.9	189
EOG090C0DJ4	Missing
EOG090C0DJ5	Complete	ctg23	2191134	2198030	157.5	169
EOG090C0DJ8	Complete	ctg98	1207104	1214569	317.4	195
EOG090C0DJJ	Complete	ctg24	1002302	1008450	255.1	214
EOG090C0DK2	Complete	ctg75	1552242	1563366	251.1	279
EOG090C0DKM	Fragmented	ctg77	898869	904225	281.7	230
EOG090C0DL9	Missing
EOG090C0DLB	Missing
EOG090C0DLJ	Fragmented	ctg2	15272793	15301478	260.9	139
EOG090C0DLP	Complete	ctg136	689572	693604	273.0	168
EOG090C0DLR	Complete	ctg122	57811	66239	175.9	124
EOG090C0DM8	Complete	ctg13	1108738	1122076	270.7	206
EOG090C0DM9	Missing
EOG090C0DMC	Complete	ctg71	2705221	2717713	141.4	158
EOG090C0DME	Complete	ctg395	180690	183342	302.1	184
EOG090C0DMU	Missing
EOG090C0DN3	Complete	ctg23	2271117	2273601	268.1	178
EOG090C0DNB	Complete	ctg111	959156	972155	412.1	246
EOG090C0DNI	Complete	ctg149	135980	148819	149.2	151
EOG090C0DNL	Complete	ctg19	188905	202003	306.4	178
EOG090C0DNQ	Complete	ctg2	9571366	9572312	194.5	212
EOG090C0DNS	Complete	ctg195	240110	249254	296.9	190
EOG090C0DO4	Complete	ctg77	860505	866416	328.2	167
EOG090C0DOB	Complete	ctg19	4877256	4879521	297.4	180
EOG090C0DOJ	Complete	ctg2	2507902	2513986	266.7	176
EOG090C0DOO	Missing
EOG090C0DOY	Missing
EOG090C0DOZ	Missing
EOG090C0DP8	Complete	ctg37	2443050	2449262	316.5	187
EOG090C0DPG	Complete	ctg68	2672549	2693000	217.3	158
EOG090C0DPH	Missing
EOG090C0DPN	Complete	ctg83	1730812	1748866	302.9	235
EOG090C0DPY	Missing
EOG090C0DQ0	Missing
EOG090C0DQB	Complete	ctg16	2296117	2312356	174.9	147
EOG090C0DQF	Complete	ctg99	1349383	1376562	251.3	224
EOG090C0DQH	Missing
EOG090C0DQK	Complete	ctg193	244493	261156	248.8	183
EOG090C0DQM	Missing
EOG090C0DQO	Complete	ctg84	1189279	1194480	165.2	194
EOG090C0DQP	Complete	ctg105	585988	587506	249.1	158
EOG090C0DQS	Fragmented	ctg43	1948655	1959053	280.8	160
EOG090C0DR4	Complete	ctg8	6972843	6977028	190.3	146
EOG090C0DR5	Complete	ctg124	481211	485408	189.9	155
EOG090C0DR7	Complete	ctg27	3626792	3633336	243.4	215
EOG090C0DR8	Fragmented	ctg24	1097037	1101952	205.1	156
EOG090C0DRQ	Missing
EOG090C0DRY	Complete	ctg39	5320461	5326743	350.7	281
EOG090C0DS0	Complete	ctg3	8702551	8706744	176.3	185
EOG090C0DS3	Missing
EOG090C0DSI	Complete	ctg19	5056776	5061741	344.8	177
EOG090C0DSW	Complete	ctg77	756511	763565	179.4	192
EOG090C0DT4	Complete	ctg50	6926775	6933875	292.0	147
EOG090C0DTS	Complete	ctg2	4011361	4013020	290.1	170
EOG090C0DTX	Missing
EOG090C0DU5	Missing
EOG090C0DUG	Complete	ctg120	1348638	1356301	224.8	144
EOG090C0DUI	Complete	ctg21	3827458	3846790	337.5	161
EOG090C0DUP	Complete	ctg38	4632207	4633994	208.6	160
EOG090C0DUS	Missing
EOG090C0DUT	Missing
EOG090C0DV3	Complete	ctg24	6757288	6785225	280.5	159
EOG090C0DV5	Duplicated	ctg13	7665539	7690490	235.8	315
EOG090C0DV5	Duplicated	ctg43	208866	233895	208.7	254
EOG090C0DV9	Missing
EOG090C0DVF	Complete	ctg41	142231	161236	249.2	203
EOG090C0DVL	Missing
EOG090C0DVV	Duplicated	ctg103	268325	295731	198.9	134
EOG090C0DVV	Duplicated	ctg114	1345984	1358520	216.8	126
EOG090C0DVY	Complete	ctg33	1054375	1073596	258.7	132
EOG090C0DW9	Complete	ctg44	7391203	7410793	111.6	162
EOG090C0DWD	Complete	ctg27	3920946	3929902	184.2	193
EOG090C0DWF	Complete	ctg86	1030247	1031965	308.6	231
EOG090C0DWN	Complete	ctg7	14547	21623	272.8	212
EOG090C0DWR	Complete	ctg127	113098	121904	207.2	121
EOG090C0DWX	Complete	ctg110	351912	369631	307.9	228
EOG090C0DWY	Complete	ctg1	7395011	7401241	270.5	211
EOG090C0DXI	Fragmented	ctg339	420957	432693	254.9	149
EOG090C0DXX	Complete	ctg101	1430388	1435561	275.7	161
EOG090C0DXY	Complete	ctg46	2721011	2729159	260.5	152
EOG090C0DY2	Complete	ctg8	4631999	4633315	345.8	175
EOG090C0DYK	Missing
EOG090C0DYP	Complete	ctg45	1756421	1782075	198.0	166
EOG090C0DYT	Missing
EOG090C0DYW	Complete	ctg81	874138	893666	297.9	169
EOG090C0DZ4	Complete	ctg89	1340129	1343494	279.3	144
EOG090C0DZ6	Complete	ctg191	781112	790088	205.6	151
EOG090C0DZ7	Complete	ctg175	120843	142728	180.1	160
EOG090C0DZC	Missing
EOG090C0DZJ	Complete	ctg13	13005237	13030285	253.5	173
EOG090C0DZO	Complete	ctg9	4468727	4477253	260.6	170
EOG090C0DZQ	Complete	ctg31	16018801	16026147	305.8	228
EOG090C0DZR	Complete	ctg87	609138	614595	213.9	135
EOG090C0E09	Complete	ctg1	3072024	3076076	408.2	213
EOG090C0E0A	Missing
EOG090C0E0O	Missing
EOG090C0E0R	Complete	ctg75	954540	985237	177.2	171
EOG090C0E0W	Complete	ctg53	174490	194207	270.8	160
EOG090C0E0X	Missing
EOG090C0E10	Complete	ctg39	852130	853903	282.8	177
EOG090C0E12	Complete	ctg17	1862655	1875358	118.1	79
EOG090C0E1B	Missing
EOG090C0E1E	Complete	ctg355	207799	224915	229.2	122
EOG090C0E1W	Missing
EOG090C0E22	Complete	ctg1	8377650	8381148	265.6	143
EOG090C0E24	Complete	ctg1	11113957	11123847	318.1	181
EOG090C0E2I	Complete	ctg229	483795	498542	286.1	230
EOG090C0E2O	Missing
EOG090C0E34	Missing
EOG090C0E36	Complete	ctg111	1645900	1660233	194.2	234
EOG090C0E38	Complete	ctg86	1877771	1897148	251.7	217
EOG090C0E3E	Complete	ctg62	2975147	2978783	305.4	173
EOG090C0E3O	Complete	ctg31	8645897	8647479	244.1	136
EOG090C0E3Q	Complete	ctg9	3779639	3789158	169.4	177
EOG090C0E45	Complete	ctg56	4148281	4150969	238.0	123
EOG090C0E47	Fragmented	ctg199	459513	462463	140.9	93
EOG090C0E4A	Missing
EOG090C0E4E	Missing
EOG090C0E4H	Complete	ctg17	7265461	7272146	276.4	200
EOG090C0E4J	Complete	ctg75	608319	613483	216.0	173
EOG090C0E4L	Missing
EOG090C0E4S	Complete	ctg22	435538	437755	240.3	163
EOG090C0E51	Complete	ctg763	30612	45064	238.0	146
EOG090C0E54	Complete	ctg41	172435	191789	317.2	151
EOG090C0E57	Complete	ctg96	26391	29703	206.3	197
EOG090C0E59	Complete	ctg20	5741167	5744495	317.9	162
EOG090C0E5D	Complete	ctg56	14397079	14410627	168.5	180
EOG090C0E5I	Complete	ctg14	800642	826751	234.5	136
EOG090C0E5P	Complete	ctg11	10031523	10045196	177.1	142
EOG090C0E60	Missing
EOG090C0E61	Complete	ctg117	371722	383215	159.7	147
EOG090C0E66	Complete	ctg11	10297860	10316095	268.3	186
EOG090C0E67	Complete	ctg5	743296	760769	141.7	118
EOG090C0E6G	Complete	ctg72	1876262	1903027	261.0	197
EOG090C0E6I	Complete	ctg56	11222205	11231481	283.6	210
EOG090C0E70	Missing
EOG090C0E71	Complete	ctg27	4570067	4588103	234.1	153
EOG090C0E74	Complete	ctg29	1768289	1787225	289.9	174
EOG090C0E76	Missing
EOG090C0E7H	Complete	ctg132	1113619	1129906	212.4	158
EOG090C0E84	Complete	ctg3	5120059	5139796	198.9	152
EOG090C0E8C	Complete	ctg47	1883609	1889013	244.9	193
EOG090C0E8F	Complete	ctg1	6836049	6845523	115.2	131
EOG090C0E8U	Complete	ctg16	4200806	4203703	220.8	142
EOG090C0E8W	Complete	ctg30	7063872	7067533	325.5	169
EOG090C0E90	Fragmented	ctg110	203460	209432	250.6	200
EOG090C0E92	Complete	ctg118	196528	200279	249.0	174
EOG090C0E9H	Complete	ctg113	1274465	1281539	200.0	136
EOG090C0E9K	Missing
EOG090C0E9M	Missing
EOG090C0E9S	Complete	ctg477	90589	95748	231.3	148
EOG090C0E9U	Missing
EOG090C0E9V	Complete	ctg166	1838265	1857858	132.2	124
EOG090C0E9Z	Complete	ctg12	310345	330123	184.3	152
EOG090C0EA5	Missing
EOG090C0EAA	Missing
EOG090C0EAD	Complete	ctg15	2679473	2698994	161.7	141
EOG090C0EAO	Fragmented	ctg36	886204	895859	245.3	178
EOG090C0EAS	Complete	ctg12	4312869	4326979	189.5	145
EOG090C0EB4	Complete	ctg138	849660	860300	298.7	173
EOG090C0EBF	Missing
EOG090C0EBI	Complete	ctg110	194474	195635	287.2	143
EOG090C0EBQ	Missing
EOG090C0EBX	Missing
EOG090C0EC3	Complete	ctg42	742937	763974	198.6	191
EOG090C0EC7	Complete	ctg108	2884475	2918893	260.1	119
EOG090C0ECB	Missing
EOG090C0ECK	Complete	ctg5	23325891	23343275	310.5	175
EOG090C0ECL	Complete	ctg12	87466	93000	195.4	188
EOG090C0ECU	Complete	ctg12	4103173	4105460	234.3	164
EOG090C0ECZ	Complete	ctg69	3387951	3389616	294.0	147
EOG090C0EDQ	Complete	ctg18	5273302	5276451	250.3	173
EOG090C0EDW	Complete	ctg195	855477	873154	281.0	179
EOG090C0EE5	Complete	ctg31	6378736	6396045	180.2	209
EOG090C0EE9	Missing
EOG090C0EEB	Complete	ctg39	4061829	4063660	260.5	130
EOG090C0EED	Missing
EOG090C0EEG	Complete	ctg146	534850	561487	205.3	148
EOG090C0EET	Complete	ctg214	518331	525600	154.0	91
EOG090C0EEV	Fragmented	ctg1	1624145	1629103	239.3	139
EOG090C0EF9	Complete	ctg75	2001111	2003048	306.0	173
EOG090C0EFP	Missing
EOG090C0EFT	Missing
EOG090C0EFV	Fragmented	ctg33	1073847	1086357	341.8	244
EOG090C0EFW	Missing
EOG090C0EG6	Fragmented	ctg20	7858632	7865096	200.1	142
EOG090C0EGK	Complete	ctg81	1247076	1262174	204.9	176
EOG090C0EHE	Complete	ctg78	512815	516792	288.8	161
EOG090C0EHQ	Complete	ctg14	579998	632991	242.7	135
EOG090C0EI7	Complete	ctg229	775485	793653	129.4	200
EOG090C0EI9	Fragmented	ctg11	10058755	10061377	239.4	130
EOG090C0EIA	Complete	ctg30	649088	650002	307.0	140
EOG090C0EIC	Missing
EOG090C0EIH	Fragmented	ctg377	79409	90415	288.7	171
EOG090C0EIZ	Missing
EOG090C0EJ0	Complete	ctg475	33152	43716	234.7	199
EOG090C0EJ6	Complete	ctg100	610316	635623	142.8	124
EOG090C0EJ7	Missing
EOG090C0EJH	Complete	ctg3	8560628	8565354	202.0	183
EOG090C0EJN	Complete	ctg36	990711	999531	219.1	121
EOG090C0EJR	Complete	ctg94	924239	944879	234.9	145
EOG090C0EJW	Complete	ctg2	4908552	4917792	138.5	93
EOG090C0EJZ	Complete	ctg31	1843931	1863721	171.8	225
EOG090C0EK4	Complete	ctg40	623294	631580	241.4	150
EOG090C0EK5	Missing
EOG090C0EKZ	Complete	ctg123	880117	884292	210.1	158
EOG090C0EL1	Complete	ctg53	713787	719534	159.7	176
EOG090C0EL5	Missing
EOG090C0ELA	Complete	ctg26	1841619	1854433	168.1	166
EOG090C0ELJ	Complete	ctg224	394649	397703	380.7	168
EOG090C0ELK	Complete	ctg64	4047363	4049664	271.9	133
EOG090C0ELO	Fragmented	ctg2	10184610	10188423	263.2	169
EOG090C0ELW	Fragmented	ctg43	1483132	1491887	185.3	99
EOG090C0EM0	Fragmented	ctg36	1350497	1363375	146.0	111
EOG090C0EM2	Fragmented	ctg1	6456848	6460553	265.6	141
EOG090C0EM9	Complete	ctg46	3261315	3262227	278.7	137
EOG090C0EMJ	Complete	ctg150	1557755	1559984	208.2	148
EOG090C0EML	Complete	ctg11	4329444	4337900	198.7	165
EOG090C0EMP	Missing
EOG090C0EMQ	Missing
EOG090C0EMU	Complete	ctg10	2681580	2685605	332.5	192
EOG090C0EN7	Complete	ctg5	12167615	12171620	310.3	231
EOG090C0EN9	Complete	ctg45	2407796	2420060	282.2	179
EOG090C0ENF	Complete	ctg6	6283333	6307798	190.7	133
EOG090C0ENM	Fragmented	ctg46	1837715	1841081	109.4	59
EOG090C0ENU	Complete	ctg13	10927518	10955117	164.9	112
EOG090C0EOC	Missing
EOG090C0EOD	Complete	ctg68	1982943	1997909	227.7	161
EOG090C0EOI	Complete	ctg99	278644	281247	232.1	136
EOG090C0EOL	Missing
EOG090C0EOQ	Complete	ctg5	18745402	18752193	187.4	122
EOG090C0EOX	Complete	ctg68	211326	227193	247.6	209
EOG090C0EOY	Complete	ctg128	2078170	2082195	142.7	168
EOG090C0EP1	Complete	ctg12	4137488	4139706	196.6	123
EOG090C0EP9	Complete	ctg34	3557189	3577975	237.9	129
EOG090C0EPC	Complete	ctg18	7684645	7696554	158.1	148
EOG090C0EPR	Fragmented	ctg198	53118	59619	92.7	85
EOG090C0EPX	Missing
EOG090C0EQL	Complete	ctg188	683898	687838	211.9	164
EOG090C0EQM	Complete	ctg52	1373213	1379565	277.0	159
EOG090C0EQN	Complete	ctg25	946459	978019	144.5	167
EOG090C0EQT	Complete	ctg128	1209726	1215345	174.3	132
EOG090C0EQX	Complete	ctg174	75798	92947	255.4	137
EOG090C0ER7	Complete	ctg102	696465	699747	138.3	103
EOG090C0ER9	Complete	ctg11	6666483	6669265	230.9	188
EOG090C0ERA	Complete	ctg102	123552	127454	163.8	112
EOG090C0ERB	Missing
EOG090C0ERX	Complete	ctg35	263110	280305	127.0	111
EOG090C0ERZ	Complete	ctg35	506082	523863	283.3	197
EOG090C0ES3	Fragmented	ctg39	2299138	2306988	172.9	88
EOG090C0ES5	Complete	ctg166	539679	555187	190.6	132
EOG090C0ES9	Missing
EOG090C0ESA	Fragmented	ctg13	3882801	3887434	241.7	134
EOG090C0ESJ	Complete	ctg137	1933363	1944000	172.8	208
EOG090C0ESZ	Complete	ctg39	1674832	1696049	139.7	113
EOG090C0ET8	Fragmented	ctg56	14385864	14392030	215.9	210
EOG090C0ETD	Complete	ctg1	13909130	13916800	268.7	198
EOG090C0EU3	Complete	ctg59	1470914	1480122	211.8	131
EOG090C0EU9	Complete	ctg97	1099130	1109396	210.4	145
EOG090C0EUF	Missing
EOG090C0EUH	Missing
EOG090C0EUJ	Complete	ctg35	262966	282995	182.3	158
EOG090C0EUO	Complete	ctg30	6692579	6694531	292.9	161
EOG090C0EUQ	Missing
EOG090C0EUR	Complete	ctg532	50371	69130	254.5	144
EOG090C0EUT	Missing
EOG090C0EUZ	Complete	ctg15	4228920	4229877	277.0	130
EOG090C0EV7	Missing
EOG090C0EVB	Complete	ctg1	6461810	6474118	258.5	177
EOG090C0EVM	Complete	ctg17	9874913	9877427	366.1	233
EOG090C0EVP	Complete	ctg39	4058700	4061284	139.1	131
EOG090C0EVR	Complete	ctg197	501536	514281	151.5	180
EOG090C0EVV	Complete	ctg38	2758682	2759837	182.1	116
EOG090C0EW6	Fragmented	ctg107	906572	915268	191.1	105
EOG090C0EW9	Complete	ctg110	1772011	1786338	159.6	143
EOG090C0EWE	Complete	ctg8	4555240	4564995	137.4	162
EOG090C0EWF	Fragmented	ctg102	2757109	2768014	209.2	109
EOG090C0EWG	Complete	ctg9	5398822	5400368	195.7	101
EOG090C0EWI	Complete	ctg13	2549212	2555843	271.5	151
EOG090C0EWL	Complete	ctg175	1124933	1143808	139.7	114
EOG090C0EWU	Complete	ctg6	1534761	1537416	129.4	92
EOG090C0EWY	Missing
EOG090C0EX4	Complete	ctg175	87898	93614	240.8	168
EOG090C0EX6	Fragmented	ctg16	556861	561431	110.6	55
EOG090C0EX7	Complete	ctg12	6749951	6752399	208.2	135
EOG090C0EX8	Fragmented	ctg38	628232	639621	172.1	123
EOG090C0EXH	Complete	ctg50	2396036	2409108	222.3	212
EOG090C0EXI	Missing
EOG090C0EXJ	Complete	ctg52	1355265	1356591	159.7	119
EOG090C0EXN	Complete	ctg10	1850985	1865734	195.8	143
EOG090C0EXW	Missing
EOG090C0EY0	Complete	ctg218	403861	407166	255.6	143
EOG090C0EYB	Complete	ctg31	11052801	11069159	174.3	134
EOG090C0EYJ	Complete	ctg5	4419259	4429325	80.5	138
EOG090C0EYV	Duplicated	ctg22	2079849	2098269	198.5	164
EOG090C0EYV	Duplicated	ctg32	3920266	3933098	206.8	163
EOG090C0EYY	Complete	ctg122	46643	64480	99.8	103
EOG090C0EZC	Complete	ctg24	4013436	4028550	174.4	116
EOG090C0EZV	Complete	ctg70	1937507	1945814	262.2	130
EOG090C0EZY	Complete	ctg8	6033599	6034668	274.5	133
EOG090C0F0B	Complete	ctg64	2282776	2300719	249.7	127
EOG090C0F0W	Complete	ctg15	2504017	2521609	224.6	123
EOG090C0F1D	Missing
EOG090C0F1U	Missing
EOG090C0F1W	Complete	ctg44	6880354	6885870	160.7	156
EOG090C0F2D	Fragmented	ctg95	3508766	3518409	221.0	141
EOG090C0F2T	Complete	ctg20	1892809	1911094	245.5	131
EOG090C0F34	Complete	ctg56	12144074	12167233	131.3	121
EOG090C0F3B	Missing
EOG090C0F3J	Missing
EOG090C0F3O	Complete	ctg89	1727478	1764201	182.7	156
EOG090C0F3X	Complete	ctg22	1034327	1037292	159.7	147
EOG090C0F3Y	Complete	ctg65	2008714	2023999	230.5	138
EOG090C0F40	Complete	ctg38	1072590	1086084	194.3	121
EOG090C0F45	Complete	ctg40	576565	591114	294.3	207
EOG090C0F46	Complete	ctg97	3671981	3676610	202.9	266
EOG090C0F47	Missing
EOG090C0F49	Missing
EOG090C0F4B	Fragmented	ctg44	7530894	7548649	269.5	132
EOG090C0F4C	Complete	ctg11	7929536	7944380	262.5	124
EOG090C0F4N	Duplicated	ctg14	1448722	1467666	185.8	145
EOG090C0F4N	Duplicated	ctg71	3652170	3672708	160.9	120
EOG090C0F4O	Complete	ctg23	3009163	3027858	236.1	161
EOG090C0F5D	Complete	ctg27	236549	244499	249.5	232
EOG090C0F5E	Complete	ctg52	3232401	3250997	290.0	168
EOG090C0F5V	Complete	ctg15	4584094	4592398	209.0	133
EOG090C0F66	Complete	ctg94	573017	573963	289.7	134
EOG090C0F6B	Complete	ctg63	1579339	1588385	188.4	139
EOG090C0F6D	Complete	ctg150	599852	625763	209.4	124
EOG090C0F70	Complete	ctg3	7266812	7286286	188.8	147
EOG090C0F77	Complete	ctg27	3705838	3714357	202.8	169
EOG090C0F7G	Complete	ctg36	144236	151095	207.1	126
EOG090C0F7M	Complete	ctg44	4433257	4435209	296.7	183
EOG090C0F7O	Complete	ctg33	2629056	2645842	128.8	145
EOG090C0F83	Complete	ctg93	3732554	3733111	266.0	124
EOG090C0F8C	Missing
EOG090C0F8Q	Fragmented	ctg9	5700545	5710980	107.2	41
EOG090C0F8T	Complete	ctg45	2567514	2575242	227.9	121
EOG090C0F8U	Missing
EOG090C0F8Z	Complete	ctg107	1164059	1173293	141.1	236
EOG090C0F92	Fragmented	ctg192	469650	483637	165.4	131
EOG090C0F96	Complete	ctg3	966946	973904	220.6	133
EOG090C0F9Q	Complete	ctg75	2391753	2394093	273.9	129
EOG090C0FAF	Complete	ctg1	5821669	5844292	142.3	155
EOG090C0FAL	Complete	ctg223	1176607	1183667	181.1	128
EOG090C0FAV	Complete	ctg310	156244	172689	80.5	134
EOG090C0FBH	Complete	ctg93	696804	698494	186.0	106
EOG090C0FBJ	Complete	ctg32	15083184	15108356	207.4	113
EOG090C0FC8	Complete	ctg22	1920014	1923793	221.2	130
EOG090C0FCH	Missing
EOG090C0FCI	Missing
EOG090C0FCS	Fragmented	ctg193	208815	211379	241.7	109
EOG090C0FD9	Complete	ctg76	1124459	1126488	274.5	120
EOG090C0FDI	Complete	ctg75	2680233	2693037	230.8	110
EOG090C0FDT	Complete	ctg186	13716	14731	245.8	125
EOG090C0FDX	Missing
EOG090C0FE8	Fragmented	ctg1	10873102	10876479	199.9	150
EOG090C0FEB	Complete	ctg71	2252512	2257737	209.0	133
EOG090C0FEE	Complete	ctg8	7187573	7205192	142.5	100
EOG090C0FEF	Fragmented	ctg23	2874033	2880410	217.0	144
EOG090C0FER	Missing
EOG090C0FF0	Complete	ctg67	531696	537649	294.6	152
EOG090C0FF8	Complete	ctg183	265149	267845	307.2	150
EOG090C0FFA	Fragmented	ctg99	1489035	1494263	219.0	154
EOG090C0FFI	Complete	ctg5	10876721	10902564	282.9	128
EOG090C0FFL	Missing
EOG090C0FFS	Complete	ctg97	2032569	2034812	258.6	131
EOG090C0FGI	Missing
EOG090C0FGN	Missing
EOG090C0FHB	Missing
EOG090C0FHE	Missing
EOG090C0FHF	Complete	ctg189	1349540	1358316	137.3	150
EOG090C0FHS	Complete	ctg216	267048	277700	177.0	113
EOG090C0FHW	Missing
EOG090C0FI1	Complete	ctg86	3432748	3434235	152.8	114
EOG090C0FIC	Complete	ctg352	430352	464708	126.9	120
EOG090C0FIM	Missing
EOG090C0FIN	Complete	ctg28	3617785	3626585	101.3	112
EOG090C0FJ2	Missing
EOG090C0FJ3	Complete	ctg1	11628186	11633824	176.5	163
EOG090C0FJ7	Complete	ctg7	4962810	4966235	247.9	166
EOG090C0FJ8	Complete	ctg2	2504798	2507185	180.8	140
EOG090C0FJ9	Missing
EOG090C0FJD	Complete	ctg1	6936120	6937190	136.4	116
EOG090C0FJF	Missing
EOG090C0FJJ	Missing
EOG090C0FJM	Missing
EOG090C0FJU	Complete	ctg87	520736	523818	126.8	99
EOG090C0FK4	Complete	ctg27	9109594	9127029	207.2	107
EOG090C0FK5	Complete	ctg127	929	2010	241.1	111
EOG090C0FK9	Missing
EOG090C0FKI	Fragmented	ctg423	403107	408416	162.2	122
EOG090C0FKO	Complete	ctg165	203821	210616	215.9	191
EOG090C0FKW	Complete	ctg17	7283199	7287725	269.2	140
EOG090C0FKX	Complete	ctg76	1031423	1032707	256.8	146
EOG090C0FL5	Missing
EOG090C0FLD	Complete	ctg24	6966027	6992386	121.9	142
EOG090C0FLM	Fragmented	ctg137	1037218	1041755	179.0	80
EOG090C0FLU	Missing
EOG090C0FMY	Complete	ctg65	2418278	2421977	142.5	53
EOG090C0FN4	Missing
EOG090C0FNE	Complete	ctg22	2033186	2044819	193.5	139
EOG090C0FNL	Fragmented	ctg11	6644201	6645974	189.4	109
