# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_raw.ctg_racon2.fa -o wtdbg2_raw_racon2 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C0D1B	Complete	ctg74	3300645	3302202	283.0	158
EOG090C0D1J	Complete	ctg2	7515724	7518662	262.3	176
EOG090C0D1K	Missing
EOG090C0D1L	Complete	ctg21	8775348	8797773	381.3	211
EOG090C0D1U	Missing
EOG090C0D1Z	Missing
EOG090C0D26	Complete	ctg126	499637	525973	186.7	165
EOG090C0D2B	Missing
EOG090C0D2N	Missing
EOG090C0D2O	Missing
EOG090C0D30	Complete	ctg111	216061	225221	275.8	214
EOG090C0D3F	Fragmented	ctg51	214828	229702	290.6	205
EOG090C0D3G	Complete	ctg11	3108189	3114821	268.8	186
EOG090C0D3I	Fragmented	ctg85	1391454	1400610	241.7	161
EOG090C0D3K	Missing
EOG090C0D3Q	Missing
EOG090C0D3V	Complete	ctg32	260959	279694	333.8	224
EOG090C0D3X	Missing
EOG090C0D4C	Missing
EOG090C0D4M	Complete	ctg4	11246466	11252301	430.6	216
EOG090C0D51	Missing
EOG090C0D55	Complete	ctg12	1876068	1887187	272.3	190
EOG090C0D5M	Duplicated	ctg15	9847930	9860996	247.9	159
EOG090C0D5M	Duplicated	ctg189	320870	348164	278.0	152
EOG090C0D5O	Complete	ctg13	9051948	9060334	240.6	169
EOG090C0D5X	Complete	ctg24	8117604	8118605	259.9	211
EOG090C0D5Z	Complete	ctg108	658154	679934	441.8	288
EOG090C0D61	Missing
EOG090C0D62	Complete	ctg17	6650943	6671117	157.7	105
EOG090C0D63	Complete	ctg44	391029	393831	222.1	135
EOG090C0D6A	Missing
EOG090C0D6C	Complete	ctg36	4429603	4433032	283.1	187
EOG090C0D6M	Complete	ctg120	2346535	2372546	311.1	171
EOG090C0D6O	Complete	ctg16	7923766	7935915	211.4	185
EOG090C0D6Z	Missing
EOG090C0D77	Missing
EOG090C0D7K	Complete	ctg8	19526180	19533396	200.0	184
EOG090C0D7L	Complete	ctg27	2992045	3009044	205.9	164
EOG090C0D7N	Missing
EOG090C0D7O	Complete	ctg20	9839068	9855893	269.8	184
EOG090C0D7P	Missing
EOG090C0D7Q	Missing
EOG090C0D7U	Complete	ctg4	1217061	1234979	236.4	148
EOG090C0D80	Fragmented	ctg84	71668	80940	298.3	174
EOG090C0D82	Missing
EOG090C0D86	Missing
EOG090C0D89	Missing
EOG090C0D8H	Missing
EOG090C0D8K	Complete	ctg40	800344	821921	192.6	142
EOG090C0D8T	Missing
EOG090C0D8Y	Missing
EOG090C0D9F	Complete	ctg128	719106	729706	193.7	236
EOG090C0D9K	Complete	ctg3	428579	435239	327.7	165
EOG090C0D9S	Missing
EOG090C0D9T	Complete	ctg3	969327	999721	296.8	164
EOG090C0D9W	Complete	ctg13	2165510	2169032	304.2	192
EOG090C0DA7	Complete	ctg28	3282582	3312192	295.9	182
EOG090C0DAJ	Complete	ctg2	3952769	3979201	273.6	432
EOG090C0DAL	Missing
EOG090C0DAN	Complete	ctg18	2994104	3024214	251.4	178
EOG090C0DAZ	Complete	ctg6	15249622	15254450	273.0	163
EOG090C0DB8	Complete	ctg9	1034100	1058494	241.8	164
EOG090C0DB9	Missing
EOG090C0DBC	Complete	ctg10	1542555	1561721	240.4	181
EOG090C0DBL	Complete	ctg22	3472701	3475861	190.6	177
EOG090C0DBQ	Complete	ctg219	268272	273162	391.9	327
EOG090C0DBT	Complete	ctg51	266116	288339	227.1	148
EOG090C0DBX	Complete	ctg6	9054817	9069983	353.5	250
EOG090C0DBZ	Fragmented	ctg23	19221090	19222713	126.1	66
EOG090C0DC1	Missing
EOG090C0DC2	Complete	ctg86	61587	63817	215.9	173
EOG090C0DC4	Complete	ctg23	6791654	6821050	354.5	194
EOG090C0DC8	Missing
EOG090C0DCG	Complete	ctg1	17776029	17788452	233.4	219
EOG090C0DCJ	Complete	ctg3	2627034	2639180	270.4	169
EOG090C0DCM	Complete	ctg23	5970567	5974255	331.3	210
EOG090C0DCO	Complete	ctg125	3328945	3340352	389.5	260
EOG090C0DCR	Complete	ctg120	367514	382760	327.6	177
EOG090C0DCW	Missing
EOG090C0DD1	Complete	ctg15	11969826	11973218	285.4	186
EOG090C0DDB	Complete	ctg21	25211258	25214613	163.7	119
EOG090C0DDC	Complete	ctg24	4537322	4553625	299.9	165
EOG090C0DDD	Complete	ctg70	3938240	3944662	307.8	176
EOG090C0DDE	Fragmented	ctg32	8587270	8594758	129.1	156
EOG090C0DDL	Missing
EOG090C0DDU	Missing
EOG090C0DE1	Complete	ctg117	1561322	1583765	232.3	202
EOG090C0DE4	Missing
EOG090C0DEB	Missing
EOG090C0DEC	Missing
EOG090C0DEZ	Complete	ctg7	14467794	14488495	252.3	212
EOG090C0DF0	Missing
EOG090C0DF5	Complete	ctg9	1027289	1028714	378.6	185
EOG090C0DFB	Complete	ctg5	2446972	2461438	215.6	174
EOG090C0DFE	Fragmented	ctg26	3147393	3150487	247.0	165
EOG090C0DFK	Missing
EOG090C0DFN	Complete	ctg51	229173	259297	236.9	149
EOG090C0DFO	Missing
EOG090C0DFP	Complete	ctg15	1128726	1134539	282.1	175
EOG090C0DFR	Missing
EOG090C0DFT	Complete	ctg46	1390268	1405226	210.7	247
EOG090C0DFY	Missing
EOG090C0DFZ	Complete	ctg17	6848397	6855366	256.7	143
EOG090C0DG7	Missing
EOG090C0DGD	Missing
EOG090C0DGG	Fragmented	ctg18	7064943	7082166	230.2	168
EOG090C0DGH	Missing
EOG090C0DGW	Complete	ctg3	4768432	4786560	321.1	157
EOG090C0DGZ	Complete	ctg80	464586	466613	303.8	161
EOG090C0DH1	Complete	ctg14	2017889	2027042	270.4	196
EOG090C0DH2	Fragmented	ctg2	6659059	6660719	231.0	105
EOG090C0DH9	Complete	ctg26	1106144	1111328	229.6	151
EOG090C0DHF	Missing
EOG090C0DHI	Complete	ctg19	90255	103986	249.6	177
EOG090C0DHL	Fragmented	ctg32	8440081	8454936	194.4	95
EOG090C0DHP	Complete	ctg61	4393554	4400833	280.2	168
EOG090C0DHQ	Complete	ctg59	3809418	3824388	238.3	246
EOG090C0DHX	Missing
EOG090C0DHY	Complete	ctg15	10976961	10983356	249.6	141
EOG090C0DHZ	Missing
EOG090C0DI1	Fragmented	ctg19	18471086	18473958	88.5	58
EOG090C0DI3	Fragmented	ctg36	112940	122778	295.0	161
EOG090C0DI4	Complete	ctg35	4470225	4492966	169.0	93
EOG090C0DI6	Complete	ctg72	4449543	4464783	178.3	187
EOG090C0DI7	Complete	ctg23	802151	820326	349.3	172
EOG090C0DIN	Complete	ctg75	2079084	2094953	140.7	163
EOG090C0DIX	Missing
EOG090C0DIZ	Complete	ctg11	10429986	10431606	302.1	200
EOG090C0DJ4	Missing
EOG090C0DJ5	Complete	ctg109	1147082	1155898	268.8	169
EOG090C0DJ8	Missing
EOG090C0DJJ	Complete	ctg12	9842779	9862759	121.9	221
EOG090C0DK2	Missing
EOG090C0DKM	Missing
EOG090C0DL9	Missing
EOG090C0DLB	Missing
EOG090C0DLJ	Complete	ctg8	3604726	3622298	320.6	169
EOG090C0DLP	Missing
EOG090C0DLR	Complete	ctg62	4594799	4603143	201.5	140
EOG090C0DM8	Complete	ctg16	19913353	19920468	283.5	206
EOG090C0DM9	Missing
EOG090C0DMC	Complete	ctg6	4740097	4757750	164.9	173
EOG090C0DME	Missing
EOG090C0DMU	Missing
EOG090C0DN3	Complete	ctg109	1230035	1235262	277.5	181
EOG090C0DNB	Complete	ctg92	1618237	1626296	418.8	246
EOG090C0DNI	Complete	ctg45	5651654	5670377	148.6	117
EOG090C0DNL	Complete	ctg41	172563	185263	305.1	179
EOG090C0DNQ	Complete	ctg8	9343694	9344695	251.9	222
EOG090C0DNS	Complete	ctg122	1056743	1063272	219.8	145
EOG090C0DO4	Complete	ctg111	1504980	1512020	257.0	245
EOG090C0DOB	Complete	ctg10	7517457	7519729	279.1	180
EOG090C0DOJ	Complete	ctg8	16423251	16425104	371.7	175
EOG090C0DOO	Fragmented	ctg15	9737550	9749039	237.8	118
EOG090C0DOY	Missing
EOG090C0DOZ	Complete	ctg156	721971	739620	210.8	159
EOG090C0DP8	Complete	ctg60	594484	598646	279.1	187
EOG090C0DPG	Complete	ctg12	4470626	4474012	255.3	174
EOG090C0DPH	Fragmented	ctg11	10929382	10944150	168.8	112
EOG090C0DPN	Missing
EOG090C0DPY	Missing
EOG090C0DQ0	Missing
EOG090C0DQB	Complete	ctg2	12955320	12974302	190.9	151
EOG090C0DQF	Complete	ctg76	3074997	3093162	292.6	202
EOG090C0DQH	Fragmented	ctg9	4345955	4361115	197.0	149
EOG090C0DQK	Complete	ctg124	936226	952859	275.6	183
EOG090C0DQM	Complete	ctg6	15791024	15803360	241.4	184
EOG090C0DQO	Complete	ctg76	2735314	2756769	156.6	183
EOG090C0DQP	Missing
EOG090C0DQS	Fragmented	ctg21	16948303	16959280	288.1	159
EOG090C0DR4	Complete	ctg3	12279535	12283714	198.4	146
EOG090C0DR5	Complete	ctg57	2860293	2872252	192.6	160
EOG090C0DR7	Complete	ctg20	10744363	10767729	200.2	175
EOG090C0DR8	Fragmented	ctg11	1725689	1730616	253.0	147
EOG090C0DRQ	Missing
EOG090C0DRY	Complete	ctg56	3440149	3460698	337.3	261
EOG090C0DS0	Complete	ctg26	1463191	1472970	187.7	175
EOG090C0DS3	Complete	ctg8	8203019	8206972	255.2	222
EOG090C0DSI	Complete	ctg10	7326284	7338653	311.9	170
EOG090C0DSW	Missing
EOG090C0DT4	Missing
EOG090C0DTS	Complete	ctg8	14917685	14919344	290.1	170
EOG090C0DTX	Fragmented	ctg21	20593461	20610539	156.9	111
EOG090C0DU5	Missing
EOG090C0DUG	Complete	ctg37	3044120	3047550	217.9	130
EOG090C0DUI	Complete	ctg157	682792	699448	300.9	153
EOG090C0DUP	Complete	ctg2	9873435	9875221	274.3	160
EOG090C0DUS	Fragmented	ctg82	3683265	3689886	255.7	161
EOG090C0DUT	Missing
EOG090C0DV3	Missing
EOG090C0DV5	Duplicated	ctg21	15201368	15234662	201.4	287
EOG090C0DV5	Duplicated	ctg60	1170118	1181236	219.5	285
EOG090C0DV9	Missing
EOG090C0DVF	Missing
EOG090C0DVL	Fragmented	ctg32	8612434	8623347	243.0	204
EOG090C0DVV	Complete	ctg21	13599006	13639757	218.6	134
EOG090C0DVY	Complete	ctg25	2466232	2480082	291.9	129
EOG090C0DW9	Complete	ctg1	19511319	19516009	158.1	142
EOG090C0DWD	Complete	ctg20	10458245	10473676	180.2	193
EOG090C0DWF	Missing
EOG090C0DWN	Fragmented	ctg94	1907857	1910687	187.5	115
EOG090C0DWR	Missing
EOG090C0DWX	Complete	ctg21	18290989	18292516	338.1	229
EOG090C0DWY	Complete	ctg4	7417110	7423319	270.0	204
EOG090C0DXI	Fragmented	ctg131	1788573	1795789	283.3	147
EOG090C0DXX	Complete	ctg72	5312082	5317257	275.7	161
EOG090C0DXY	Complete	ctg51	275061	290032	223.4	155
EOG090C0DY2	Complete	ctg3	9971997	9973313	345.8	175
EOG090C0DYK	Complete	ctg3	17897107	17900632	268.0	153
EOG090C0DYP	Complete	ctg24	5879644	5903347	168.9	172
EOG090C0DYT	Missing
EOG090C0DYW	Complete	ctg81	875608	895131	238.9	169
EOG090C0DZ4	Complete	ctg15	1965478	1967910	291.1	155
EOG090C0DZ6	Complete	ctg71	2024231	2049406	192.3	151
EOG090C0DZ7	Complete	ctg97	1285641	1303138	214.6	160
EOG090C0DZC	Missing
EOG090C0DZJ	Complete	ctg16	7985310	8010449	195.8	144
EOG090C0DZO	Complete	ctg1	7619400	7626713	324.2	169
EOG090C0DZQ	Complete	ctg83	2284464	2291815	361.3	228
EOG090C0DZR	Complete	ctg20	3662700	3668063	205.3	135
EOG090C0E09	Complete	ctg4	3062160	3078288	292.3	212
EOG090C0E0A	Missing
EOG090C0E0O	Missing
EOG090C0E0R	Complete	ctg15	6287352	6308616	230.5	166
EOG090C0E0W	Complete	ctg29	6742240	6763483	270.6	160
EOG090C0E0X	Missing
EOG090C0E10	Fragmented	ctg12	10572318	10576077	277.0	167
EOG090C0E12	Complete	ctg34	7534467	7545362	113.7	77
EOG090C0E1B	Missing
EOG090C0E1E	Missing
EOG090C0E1W	Complete	ctg85	2513638	2530652	176.4	154
EOG090C0E22	Complete	ctg4	8402776	8415578	267.6	131
EOG090C0E24	Complete	ctg4	11126389	11141353	306.7	179
EOG090C0E2I	Complete	ctg22	905514	913147	336.4	227
EOG090C0E2O	Complete	ctg12	2660965	2661811	233.8	168
EOG090C0E34	Missing
EOG090C0E36	Complete	ctg92	928896	933047	231.2	195
EOG090C0E38	Complete	ctg24	476378	494501	248.0	169
EOG090C0E3E	Complete	ctg70	6859514	6863148	251.1	173
EOG090C0E3O	Complete	ctg38	3087022	3098647	206.5	122
EOG090C0E3Q	Complete	ctg1	8308259	8320344	169.8	126
EOG090C0E45	Fragmented	ctg13	5486100	5489568	227.7	111
EOG090C0E47	Complete	ctg22	8943653	8958696	154.2	130
EOG090C0E4A	Missing
EOG090C0E4E	Missing
EOG090C0E4H	Complete	ctg42	4411993	4416645	147.3	211
EOG090C0E4J	Complete	ctg15	6649884	6663091	279.9	159
EOG090C0E4L	Missing
EOG090C0E4S	Complete	ctg44	3574296	3575543	238.6	164
EOG090C0E51	Complete	ctg97	2974708	3009486	223.4	136
EOG090C0E54	Missing
EOG090C0E57	Missing
EOG090C0E59	Complete	ctg17	5823737	5827068	347.9	162
EOG090C0E5D	Complete	ctg2	4787659	4802687	156.1	176
EOG090C0E5I	Complete	ctg84	1539707	1563225	256.8	136
EOG090C0E5P	Complete	ctg6	17522869	17533690	184.0	173
EOG090C0E60	Missing
EOG090C0E61	Complete	ctg43	1769697	1783845	154.0	152
EOG090C0E66	Complete	ctg11	7558092	7568118	201.5	214
EOG090C0E67	Complete	ctg23	747733	765212	141.7	118
EOG090C0E6G	Complete	ctg34	9794194	9812078	266.1	238
EOG090C0E6I	Missing
EOG090C0E70	Missing
EOG090C0E71	Complete	ctg20	9814916	9824073	236.0	153
EOG090C0E74	Complete	ctg15	9032748	9052313	269.1	169
EOG090C0E76	Complete	ctg15	6470060	6481312	245.6	157
EOG090C0E7H	Complete	ctg40	8730186	8732439	317.2	158
EOG090C0E84	Complete	ctg26	5027451	5030508	300.8	154
EOG090C0E8C	Complete	ctg55	1892488	1897897	290.1	193
EOG090C0E8F	Complete	ctg4	6834858	6850790	165.2	129
EOG090C0E8U	Missing
EOG090C0E8W	Complete	ctg9	1021166	1024832	350.6	169
EOG090C0E90	Missing
EOG090C0E92	Complete	ctg70	2737952	2743639	257.0	170
EOG090C0E9H	Duplicated	ctg19	18559381	18565755	195.9	170
EOG090C0E9H	Duplicated	ctg20	7551639	7560424	181.2	160
EOG090C0E9K	Complete	ctg32	5440006	5460541	198.9	105
EOG090C0E9M	Complete	ctg23	16166896	16174467	207.5	135
EOG090C0E9S	Complete	ctg150	90467	125464	242.6	140
EOG090C0E9U	Missing
EOG090C0E9V	Missing
EOG090C0E9Z	Complete	ctg32	8352896	8371947	194.3	137
EOG090C0EA5	Missing
EOG090C0EAA	Fragmented	ctg11	1780005	1784456	130.4	76
EOG090C0EAD	Complete	ctg7	11925956	11945461	176.1	141
EOG090C0EAO	Fragmented	ctg50	2664577	2674394	191.5	167
EOG090C0EAS	Complete	ctg32	4318399	4325583	188.7	131
EOG090C0EB4	Complete	ctg18	7768453	7782689	257.6	145
EOG090C0EBF	Missing
EOG090C0EBI	Complete	ctg21	18133267	18134432	222.9	143
EOG090C0EBQ	Fragmented	ctg50	757652	762788	241.3	138
EOG090C0EBX	Missing
EOG090C0EC3	Complete	ctg110	1294225	1312104	199.0	187
EOG090C0EC7	Complete	ctg54	220902	268074	148.3	94
EOG090C0ECB	Complete	ctg156	1034044	1046629	190.1	193
EOG090C0ECK	Complete	ctg23	23196312	23216809	231.5	175
EOG090C0ECL	Complete	ctg32	8571678	8574049	321.1	188
EOG090C0ECU	Complete	ctg32	4535538	4538249	284.6	163
EOG090C0ECZ	Missing
EOG090C0EDQ	Complete	ctg5	2233889	2238694	241.0	124
EOG090C0EDW	Complete	ctg122	427222	447364	280.8	179
EOG090C0EE5	Missing
EOG090C0EE9	Missing
EOG090C0EEB	Complete	ctg56	2168879	2175015	252.7	149
EOG090C0EED	Missing
EOG090C0EEG	Complete	ctg61	538552	551399	171.9	145
EOG090C0EET	Complete	ctg80	519640	526907	190.1	91
EOG090C0EEV	Fragmented	ctg4	1624751	1629718	236.4	139
EOG090C0EF9	Complete	ctg15	5255161	5263797	216.0	171
EOG090C0EFP	Missing
EOG090C0EFT	Missing
EOG090C0EFV	Missing
EOG090C0EFW	Missing
EOG090C0EG6	Fragmented	ctg17	7948582	7955045	200.0	142
EOG090C0EGK	Fragmented	ctg81	1261159	1269204	178.8	155
EOG090C0EHE	Complete	ctg3	2973266	2977231	288.8	161
EOG090C0EHQ	Missing
EOG090C0EI7	Complete	ctg22	618428	620739	217.4	200
EOG090C0EI9	Complete	ctg6	17550126	17552751	324.5	154
EOG090C0EIA	Complete	ctg9	7445120	7445706	307.5	140
EOG090C0EIC	Missing
EOG090C0EIH	Fragmented	ctg8	13466165	13466713	348.7	173
EOG090C0EIZ	Missing
EOG090C0EJ0	Complete	ctg223	102096	124009	211.8	147
EOG090C0EJ6	Fragmented	ctg15	12488929	12500827	137.3	85
EOG090C0EJ7	Missing
EOG090C0EJH	Complete	ctg72	6846721	6880115	151.5	197
EOG090C0EJN	Complete	ctg50	2560107	2569966	195.9	121
EOG090C0EJR	Complete	ctg102	816271	836868	243.1	147
EOG090C0EJW	Complete	ctg8	13999175	14012819	208.8	127
EOG090C0EJZ	Complete	ctg33	3659769	3661479	237.2	225
EOG090C0EK4	Missing
EOG090C0EK5	Fragmented	ctg44	1906467	1920511	269.0	231
EOG090C0EKZ	Missing
EOG090C0EL1	Complete	ctg21	9573813	9603612	190.6	128
EOG090C0EL5	Missing
EOG090C0ELA	Complete	ctg30	2079330	2099138	170.6	169
EOG090C0ELJ	Complete	ctg88	2911835	2915221	381.1	168
EOG090C0ELK	Complete	ctg36	371172	373471	271.9	133
EOG090C0ELO	Complete	ctg8	8729083	8732495	363.6	173
EOG090C0ELW	Fragmented	ctg21	16478663	16481173	218.4	119
EOG090C0EM0	Fragmented	ctg50	2198138	2207207	140.3	111
EOG090C0EM2	Complete	ctg87	602981	612255	288.7	149
EOG090C0EM9	Complete	ctg209	93937	94849	278.7	137
EOG090C0EMJ	Complete	ctg8	19211365	19218587	241.3	142
EOG090C0EML	Complete	ctg6	11822747	11831193	198.4	143
EOG090C0EMP	Missing
EOG090C0EMQ	Complete	ctg3	3068647	3093464	158.0	166
EOG090C0EMU	Complete	ctg35	3092904	3112345	250.0	178
EOG090C0EN7	Complete	ctg23	12153970	12157982	310.3	231
EOG090C0EN9	Complete	ctg24	6532668	6544921	282.2	179
EOG090C0ENF	Complete	ctg10	6297814	6318097	214.1	149
EOG090C0ENM	Missing
EOG090C0ENU	Missing
EOG090C0EOC	Fragmented	ctg75	4419264	4421080	153.8	98
EOG090C0EOD	Complete	ctg12	3772673	3778623	226.2	165
EOG090C0EOI	Complete	ctg6	22847505	22849324	150.1	103
EOG090C0EOL	Missing
EOG090C0EOQ	Complete	ctg23	18665663	18670620	188.0	121
EOG090C0EOX	Complete	ctg12	1992239	1993281	400.5	207
EOG090C0EOY	Complete	ctg14	10732865	10736884	140.2	166
EOG090C0EP1	Missing
EOG090C0EP9	Complete	ctg18	6163650	6184444	238.1	129
EOG090C0EPC	Complete	ctg181	179964	209423	148.0	143
EOG090C0EPR	Fragmented	ctg67	2421364	2440071	122.2	77
EOG090C0EPX	Missing
EOG090C0EQL	Complete	ctg164	10979	17150	185.9	147
EOG090C0EQM	Complete	ctg22	2803640	2809993	248.9	159
EOG090C0EQN	Complete	ctg24	2482388	2496264	203.6	208
EOG090C0EQT	Complete	ctg14	9865741	9871343	172.2	133
EOG090C0EQX	Complete	ctg138	935317	952257	223.6	139
EOG090C0ER7	Complete	ctg28	839496	861558	143.7	114
EOG090C0ER9	Fragmented	ctg6	14168216	14170265	232.2	169
EOG090C0ERA	Complete	ctg28	262375	277360	209.1	117
EOG090C0ERB	Missing
EOG090C0ERX	Complete	ctg5	8311415	8328658	133.2	111
EOG090C0ERZ	Complete	ctg5	8565040	8572344	256.0	220
EOG090C0ES3	Fragmented	ctg56	394453	402042	186.4	88
EOG090C0ES5	Missing
EOG090C0ES9	Complete	ctg234	77225	80139	202.0	120
EOG090C0ESA	Missing
EOG090C0ESJ	Complete	ctg86	220803	232701	195.7	167
EOG090C0ESZ	Complete	ctg12	11412661	11416271	104.4	134
EOG090C0ET8	Fragmented	ctg2	4762944	4782607	179.7	169
EOG090C0ETD	Duplicated	ctg25	4797533	4805173	181.8	149
EOG090C0ETD	Duplicated	ctg25	4805594	4813352	177.2	150
EOG090C0ETD	Duplicated	ctg9	1029310	1037091	197.8	147
EOG090C0EU3	Missing
EOG090C0EU9	Complete	ctg48	2488334	2494599	171.1	167
EOG090C0EUF	Missing
EOG090C0EUH	Missing
EOG090C0EUJ	Complete	ctg5	8311271	8331347	153.6	158
EOG090C0EUO	Complete	ctg9	1392514	1396174	287.9	161
EOG090C0EUQ	Missing
EOG090C0EUR	Fragmented	ctg171	510828	527904	256.5	137
EOG090C0EUT	Complete	ctg20	3273515	3276794	172.0	180
EOG090C0EUZ	Complete	ctg7	13478661	13479618	277.0	130
EOG090C0EV7	Missing
EOG090C0EVB	Complete	ctg4	6462737	6479367	258.4	177
EOG090C0EVM	Complete	ctg42	1801246	1803760	402.7	233
EOG090C0EVP	Missing
EOG090C0EVR	Complete	ctg7	9061212	9073964	158.1	147
EOG090C0EVV	Complete	ctg2	7985277	7986435	182.1	116
EOG090C0EW6	Complete	ctg12	7140621	7144254	218.8	155
EOG090C0EW9	Complete	ctg21	19679890	19697573	152.0	135
EOG090C0EWE	Complete	ctg3	9895207	9904961	146.1	166
EOG090C0EWF	Fragmented	ctg28	2904746	2915384	212.5	111
EOG090C0EWG	Duplicated	ctg1	6696397	6706544	146.7	101
EOG090C0EWG	Duplicated	ctg44	4428354	4457005	152.3	103
EOG090C0EWI	Missing
EOG090C0EWL	Complete	ctg97	295248	304293	225.8	114
EOG090C0EWU	Complete	ctg10	1539321	1541971	132.8	87
EOG090C0EWY	Missing
EOG090C0EX4	Complete	ctg97	1334279	1339996	240.8	168
EOG090C0EX6	Fragmented	ctg2	11216936	11217977	129.2	53
EOG090C0EX7	Complete	ctg32	1888764	1891215	208.2	135
EOG090C0EX8	Missing
EOG090C0EXH	Complete	ctg7	2407660	2432612	227.8	178
EOG090C0EXI	Missing
EOG090C0EXJ	Complete	ctg22	2785840	2787164	159.7	119
EOG090C0EXN	Complete	ctg35	3930499	3942184	174.8	142
EOG090C0EXW	Complete	ctg14	4595719	4608932	149.5	149
EOG090C0EY0	Missing
EOG090C0EYB	Complete	ctg46	1186394	1187593	271.0	139
EOG090C0EYJ	Complete	ctg23	4400500	4401835	225.2	138
EOG090C0EYV	Complete	ctg44	1912941	1913501	252.1	166
EOG090C0EYY	Complete	ctg62	4605894	4618397	97.6	101
EOG090C0EZC	Complete	ctg11	4646688	4661485	174.3	116
EOG090C0EZV	Complete	ctg173	90225	91128	264.9	130
EOG090C0EZY	Complete	ctg3	11327466	11336911	274.8	133
EOG090C0F0B	Complete	ctg36	2129932	2149369	217.9	124
EOG090C0F0W	Complete	ctg7	11750602	11768236	224.6	123
EOG090C0F1D	Complete	ctg47	72826	84711	137.6	237
EOG090C0F1U	Missing
EOG090C0F1W	Complete	ctg1	19000548	19006060	160.7	156
EOG090C0F2D	Missing
EOG090C0F2T	Complete	ctg17	1983165	1997091	241.0	134
EOG090C0F34	Complete	ctg2	2534592	2551702	123.8	125
EOG090C0F3B	Missing
EOG090C0F3J	Missing
EOG090C0F3O	Complete	ctg15	1545729	1580884	233.7	178
EOG090C0F3X	Fragmented	ctg44	2971822	2977566	123.3	100
EOG090C0F3Y	Fragmented	ctg80	1634602	1636245	152.5	76
EOG090C0F40	Complete	ctg2	6298993	6312507	194.3	121
EOG090C0F45	Complete	ctg82	3240049	3259879	253.7	206
EOG090C0F46	Complete	ctg215	43510	48147	244.2	252
EOG090C0F47	Complete	ctg42	2482460	2486020	114.1	88
EOG090C0F49	Missing
EOG090C0F4B	Complete	ctg1	19664128	19668680	229.0	137
EOG090C0F4C	Complete	ctg6	15435282	15446344	264.0	130
EOG090C0F4N	Duplicated	ctg6	3772624	3776412	211.0	146
EOG090C0F4N	Duplicated	ctg84	893046	910941	183.5	140
EOG090C0F4O	Complete	ctg119	454154	472928	208.4	161
EOG090C0F5D	Complete	ctg49	296383	304335	297.5	232
EOG090C0F5E	Complete	ctg22	4669510	4682280	316.6	171
EOG090C0F5V	Complete	ctg7	13834402	13842712	209.0	133
EOG090C0F66	Fragmented	ctg102	1186401	1190268	246.7	118
EOG090C0F6B	Complete	ctg79	1583274	1592558	176.6	139
EOG090C0F6D	Complete	ctg8	20203360	20206609	160.6	124
EOG090C0F70	Complete	ctg26	2871187	2900726	188.2	148
EOG090C0F77	Complete	ctg20	10682831	10691078	205.1	170
EOG090C0F7G	Complete	ctg50	3408699	3415549	207.1	126
EOG090C0F7M	Complete	ctg1	16550066	16552020	296.7	183
EOG090C0F7O	Fragmented	ctg25	895591	908464	124.2	83
EOG090C0F83	Complete	ctg74	1027032	1027589	266.0	124
EOG090C0F8C	Complete	ctg2	2441655	2468334	224.7	205
EOG090C0F8Q	Complete	ctg1	6386640	6396879	147.0	53
EOG090C0F8T	Complete	ctg24	6690752	6695743	234.3	123
EOG090C0F8U	Missing
EOG090C0F8Z	Fragmented	ctg11	3936810	3946637	169.2	122
EOG090C0F92	Missing
EOG090C0F96	Complete	ctg26	9202025	9217870	219.2	133
EOG090C0F9Q	Complete	ctg15	4868123	4870461	273.9	129
EOG090C0FAF	Complete	ctg4	5826957	5849571	142.3	155
EOG090C0FAL	Missing
EOG090C0FAV	Complete	ctg125	174629	192091	76.9	134
EOG090C0FBH	Complete	ctg74	4061744	4063441	118.3	106
EOG090C0FBJ	Complete	ctg19	725758	750792	208.0	113
EOG090C0FC8	Complete	ctg125	2695492	2706716	224.3	128
EOG090C0FCH	Missing
EOG090C0FCI	Missing
EOG090C0FCS	Fragmented	ctg124	982002	992042	174.0	88
EOG090C0FD9	Complete	ctg3	1324999	1327018	271.8	120
EOG090C0FDI	Fragmented	ctg15	4569487	4582025	227.9	102
EOG090C0FDT	Complete	ctg159	53993	55008	245.8	125
EOG090C0FDX	Complete	ctg64	252930	255369	183.0	169
EOG090C0FE8	Fragmented	ctg4	10890584	10893962	199.9	150
EOG090C0FEB	Complete	ctg6	5204846	5210067	209.0	133
EOG090C0FEE	Complete	ctg3	12494191	12511778	142.5	100
EOG090C0FEF	Complete	ctg119	305739	325376	204.5	150
EOG090C0FER	Missing
EOG090C0FF0	Complete	ctg61	4597417	4601398	274.1	152
EOG090C0FF8	Missing
EOG090C0FFA	Fragmented	ctg6	21634295	21637383	250.1	163
EOG090C0FFI	Complete	ctg23	10862224	10880125	283.4	128
EOG090C0FFL	Complete	ctg8	12589763	12601491	141.5	115
EOG090C0FFS	Complete	ctg48	1563095	1565335	258.6	131
EOG090C0FGI	Complete	ctg12	10097738	10117159	79.9	103
EOG090C0FGN	Missing
EOG090C0FHB	Missing
