# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_trimmed_racon2.fasta -o flye_trimmed_racon2 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C0D8H	Complete	contig_756	3555408	3573704	235.3	174
EOG090C0D8K	Complete	contig_862	99454	123208	192.6	120
EOG090C0D8T	Missing
EOG090C0D8Y	Missing
EOG090C0D9F	Complete	contig_386	9349116	9355404	232.6	235
EOG090C0D9K	Complete	contig_736	5356037	5374856	251.7	140
EOG090C0D9S	Missing
EOG090C0D9T	Complete	contig_1920	187949	223047	298.0	167
EOG090C0D9W	Missing
EOG090C0DA7	Missing
EOG090C0DAJ	Complete	contig_1126	1697319	1722106	283.3	403
EOG090C0DAL	Missing
EOG090C0DAN	Complete	contig_564	3933981	3936610	163.4	136
EOG090C0DAZ	Complete	contig_736	5507248	5523538	221.0	173
EOG090C0DB8	Complete	scaffold_806	2907214	2931589	213.8	164
EOG090C0DB9	Fragmented	contig_736	5794341	5807995	287.7	189
EOG090C0DBC	Complete	contig_702	2926122	2930525	341.9	181
EOG090C0DBL	Complete	contig_1487	626956	630123	260.9	177
EOG090C0DBQ	Complete	contig_343	417520	422326	436.8	421
EOG090C0DBT	Complete	contig_1096	179811	188281	226.4	122
EOG090C0DBX	Complete	contig_1176	6087324	6102475	377.7	257
EOG090C0DBZ	Fragmented	contig_320	1605014	1606634	123.3	57
EOG090C0DC1	Fragmented	contig_949	2671592	2682058	259.8	189
EOG090C0DC2	Missing
EOG090C0DC4	Complete	contig_64	345130	354996	357.2	207
EOG090C0DC8	Complete	contig_175	803814	807630	212.1	155
EOG090C0DCG	Complete	contig_791	3532126	3547525	233.0	215
EOG090C0DCJ	Complete	contig_1558	1105409	1123715	273.5	168
EOG090C0DCM	Complete	contig_64	1158021	1177255	199.1	204
EOG090C0DCO	Complete	contig_1742	216382	227809	363.1	230
EOG090C0DCR	Complete	contig_1377	657093	667913	339.4	182
EOG090C0DCW	Missing
EOG090C0DD1	Complete	scaffold_808	4693821	4696153	325.9	195
EOG090C0DDB	Complete	contig_1066	3630961	3640534	198.3	169
EOG090C0DDC	Complete	contig_1307	2216875	2233165	298.9	162
EOG090C0DDD	Fragmented	contig_47	581031	583283	235.9	145
EOG090C0DDE	Complete	contig_386	4233395	4243357	135.7	183
EOG090C0DDL	Missing
EOG090C0DDU	Missing
EOG090C0DE1	Complete	contig_1439	249	11510	194.8	172
EOG090C0DE4	Missing
EOG090C0DEB	Missing
EOG090C0DEC	Missing
EOG090C0DEZ	Complete	contig_1015	3511754	3527440	354.0	236
EOG090C0DF0	Missing
EOG090C0DF5	Complete	scaffold_806	2936970	2938399	378.6	185
EOG090C0DFB	Fragmented	contig_888	1335032	1336378	208.3	113
EOG090C0DFE	Missing
EOG090C0DFK	Missing
EOG090C0DFN	Complete	contig_1096	204355	224001	232.8	148
EOG090C0DFO	Fragmented	scaffold_1884	7664785	7668000	295.5	188
EOG090C0DFP	Complete	contig_488	525543	531354	282.1	175
EOG090C0DFR	Missing
EOG090C0DFT	Complete	contig_1235	624046	625073	261.6	209
EOG090C0DFY	Missing
EOG090C0DFZ	Complete	scaffold_806	11544947	11551907	190.8	143
EOG090C0DG7	Missing
EOG090C0DGD	Missing
EOG090C0DGG	Missing
EOG090C0DGH	Missing
EOG090C0DGW	Complete	contig_993	3135351	3137623	404.5	187
EOG090C0DGZ	Complete	contig_601	177569	179601	298.1	158
EOG090C0DH1	Fragmented	contig_1257	1334601	1343719	259.7	159
EOG090C0DH2	Complete	contig_453	2323741	2329064	241.7	124
EOG090C0DH9	Complete	contig_1280	160347	165535	305.3	151
EOG090C0DHF	Missing
EOG090C0DHI	Complete	contig_1719	1761807	1774447	247.1	186
EOG090C0DHL	Complete	contig_386	4063472	4074560	304.2	145
EOG090C0DHP	Missing
EOG090C0DHQ	Complete	contig_1425	853705	868674	238.3	246
EOG090C0DHX	Fragmented	contig_386	497299	505835	132.4	125
EOG090C0DHY	Complete	contig_1439	121115	128113	202.3	135
EOG090C0DHZ	Missing
EOG090C0DI1	Complete	contig_1359	214702	226244	241.2	167
EOG090C0DI3	Fragmented	contig_502	1774153	1776786	301.0	172
EOG090C0DI4	Complete	scaffold_1964	3350264	3373642	171.8	97
EOG090C0DI6	Complete	contig_419	3210166	3220207	210.1	180
EOG090C0DI7	Complete	contig_89	5354653	5371743	349.1	172
EOG090C0DIN	Complete	contig_54	286248	289947	184.4	171
EOG090C0DIX	Complete	scaffold_808	1312174	1321439	334.2	268
EOG090C0DIZ	Complete	contig_60	5666032	5667653	310.8	200
EOG090C0DJ4	Missing
EOG090C0DJ5	Complete	contig_989	1638444	1647284	310.0	169
EOG090C0DJ8	Complete	contig_283	3069772	3083714	310.4	195
EOG090C0DJJ	Complete	contig_1678	1401802	1419748	272.4	204
EOG090C0DK2	Missing
EOG090C0DKM	Fragmented	contig_357	4392949	4402795	266.3	204
EOG090C0DL9	Fragmented	contig_325	4263664	4273646	234.5	174
EOG090C0DLB	Fragmented	contig_1126	1669022	1674406	381.5	194
EOG090C0DLJ	Fragmented	contig_85	5850167	5878874	260.2	160
EOG090C0DLP	Complete	contig_1506	144956	148604	285.5	175
EOG090C0DLR	Complete	contig_1669	90059	98483	180.7	124
EOG090C0DM8	Complete	contig_1807	2367950	2375066	316.6	206
EOG090C0DM9	Missing
EOG090C0DMC	Complete	contig_1176	1783205	1795574	243.3	172
EOG090C0DME	Missing
EOG090C0DMU	Missing
EOG090C0DN3	Complete	contig_989	1559087	1564303	282.7	181
EOG090C0DNB	Complete	contig_795	397283	410270	400.5	246
EOG090C0DNI	Complete	contig_708	7125112	7132568	338.6	164
EOG090C0DNL	Complete	contig_115	1433303	1435094	389.8	191
EOG090C0DNQ	Complete	contig_85	157157	158100	198.2	211
EOG090C0DNS	Complete	contig_828	1049405	1055930	222.9	165
EOG090C0DO4	Complete	contig_357	4354554	4368868	361.6	173
EOG090C0DOB	Complete	contig_433	840761	843035	287.8	180
EOG090C0DOJ	Complete	scaffold_1884	4499506	4501359	374.4	175
EOG090C0DOO	Fragmented	scaffold_808	2475106	2477552	271.4	129
EOG090C0DOY	Missing
EOG090C0DOZ	Complete	contig_93	150000	156104	207.7	161
EOG090C0DP8	Complete	contig_281	2599758	2605979	316.5	187
EOG090C0DPG	Complete	contig_479	247524	258612	150.6	186
EOG090C0DPH	Fragmented	contig_60	6207009	6208592	117.8	84
EOG090C0DPN	Complete	scaffold_485	3852242	3856199	314.2	206
EOG090C0DPY	Missing
EOG090C0DQ0	Missing
EOG090C0DQB	Complete	contig_1924	975919	1008104	194.6	142
EOG090C0DQF	Fragmented	contig_440	808438	813031	252.0	158
EOG090C0DQH	Missing
EOG090C0DQK	Complete	contig_133	9579373	9595947	255.8	183
EOG090C0DQM	Complete	contig_736	4962555	4966213	317.7	171
EOG090C0DQO	Complete	contig_1962	48740	58489	153.7	191
EOG090C0DQP	Missing
EOG090C0DQS	Fragmented	contig_23	306190	316804	290.6	159
EOG090C0DR4	Complete	contig_209	1401129	1405303	192.3	146
EOG090C0DR5	Fragmented	contig_467	18244	22062	181.9	127
EOG090C0DR7	Complete	contig_662	2261073	2281858	201.5	183
EOG090C0DR8	Complete	contig_1678	1291002	1319044	374.7	218
EOG090C0DRQ	Missing
EOG090C0DRY	Complete	contig_1960	62208	68480	354.6	281
EOG090C0DS0	Complete	contig_819	2262439	2271744	188.7	189
EOG090C0DS3	Missing
EOG090C0DSI	Complete	contig_433	658762	662108	305.0	175
EOG090C0DSW	Complete	contig_357	4250478	4258593	195.4	192
EOG090C0DT4	Complete	contig_519	2003495	2013153	283.5	123
EOG090C0DTS	Complete	scaffold_1884	3005384	3007042	290.1	170
EOG090C0DTX	Complete	contig_292	633687	639827	165.0	132
EOG090C0DU5	Complete	contig_28	844492	852031	312.9	169
EOG090C0DUG	Complete	contig_335	1016347	1020056	202.8	144
EOG090C0DUI	Complete	contig_931	1117656	1132899	286.0	149
EOG090C0DUP	Missing
EOG090C0DUS	Missing
EOG090C0DUT	Complete	scaffold_924	1806287	1827617	169.2	154
EOG090C0DV3	Complete	contig_60	2626093	2660082	304.3	159
EOG090C0DV5	Complete	contig_1277	785373	815620	244.1	251
EOG090C0DV9	Complete	contig_1234	624477	635935	228.9	179
EOG090C0DVF	Complete	contig_1066	1104143	1127210	204.6	195
EOG090C0DVL	Complete	contig_386	4248857	4268680	226.6	212
EOG090C0DVV	Complete	contig_283	768064	776479	221.6	136
EOG090C0DVY	Complete	contig_378	15285200	15303327	258.1	129
EOG090C0DW9	Complete	contig_1787	819120	822982	220.2	150
EOG090C0DWD	Missing
EOG090C0DWF	Duplicated	contig_1426	26823	46685	309.6	231
EOG090C0DWF	Duplicated	contig_756	2624797	2627351	265.1	214
EOG090C0DWN	Complete	contig_413	4380768	4387556	175.1	207
EOG090C0DWR	Complete	contig_133	326906	335733	207.2	121
EOG090C0DWX	Fragmented	contig_23	1671677	1675137	296.4	227
EOG090C0DWY	Complete	contig_378	6460872	6467058	257.1	197
EOG090C0DXI	Fragmented	contig_37	228046	235258	281.9	147
EOG090C0DXX	Duplicated	contig_419	2328571	2348254	186.8	156
EOG090C0DXX	Duplicated	contig_775	93510	102224	181.8	157
EOG090C0DXY	Fragmented	contig_1096	170067	179328	212.6	115
EOG090C0DY2	Complete	contig_209	3749908	3751189	310.0	175
EOG090C0DYK	Complete	contig_357	1972271	1975803	268.0	153
EOG090C0DYP	Missing
EOG090C0DYT	Missing
EOG090C0DYW	Complete	contig_758	440296	448204	220.5	169
EOG090C0DZ4	Complete	contig_621	1431670	1434106	291.1	155
EOG090C0DZ6	Complete	contig_1371	657918	669126	230.6	155
EOG090C0DZ7	Complete	contig_1644	717146	748749	184.7	164
EOG090C0DZC	Missing
EOG090C0DZJ	Complete	contig_429	1348537	1373671	288.8	169
EOG090C0DZO	Complete	scaffold_612	4451106	4457696	284.3	169
EOG090C0DZQ	Complete	contig_149	2617874	2625226	429.9	228
EOG090C0DZR	Complete	contig_24	4894006	4899460	213.9	135
EOG090C0E09	Complete	contig_378	2140381	2144434	346.9	213
EOG090C0E0A	Missing
EOG090C0E0O	Complete	contig_209	4019237	4024166	90.8	145
EOG090C0E0R	Complete	contig_1269	1178981	1201182	237.4	166
EOG090C0E0W	Complete	contig_54	3114285	3134737	188.4	166
EOG090C0E0X	Missing
EOG090C0E10	Complete	scaffold_131	1780954	1785587	286.7	177
EOG090C0E12	Complete	contig_1188	1859353	1870251	113.7	77
EOG090C0E1B	Missing
EOG090C0E1E	Complete	contig_976	47286	64656	220.4	113
EOG090C0E1W	Complete	scaffold_485	3363533	3377132	237.8	138
EOG090C0E22	Fragmented	contig_378	7443230	7456319	123.7	99
EOG090C0E24	Complete	contig_378	10162025	10176987	306.6	179
EOG090C0E2I	Complete	contig_422	74507	86708	352.3	227
EOG090C0E2O	Missing
EOG090C0E34	Missing
EOG090C0E36	Complete	contig_180	421369	425402	230.1	199
EOG090C0E38	Complete	contig_756	1775789	1794381	221.9	172
EOG090C0E3E	Complete	contig_1728	315335	320471	288.4	173
EOG090C0E3O	Complete	contig_382	2005844	2025440	198.8	127
EOG090C0E3Q	Complete	scaffold_612	3759637	3769158	163.7	176
EOG090C0E45	Fragmented	contig_1806	107108	115181	227.7	111
EOG090C0E47	Missing
EOG090C0E4A	Complete	contig_209	4383541	4389202	379.4	222
EOG090C0E4E	Missing
EOG090C0E4H	Missing
EOG090C0E4J	Complete	contig_1563	299797	304950	312.9	160
EOG090C0E4L	Missing
EOG090C0E4S	Complete	contig_413	567855	573006	224.3	161
EOG090C0E51	Complete	contig_644	273402	290687	247.4	131
EOG090C0E54	Complete	contig_1066	1073582	1075201	318.6	152
EOG090C0E57	Complete	contig_440	2487581	2490693	197.4	197
EOG090C0E59	Complete	scaffold_806	10528900	10532225	319.2	162
EOG090C0E5D	Complete	contig_453	4176469	4202132	149.4	167
EOG090C0E5I	Complete	contig_237	108583	144665	214.1	133
EOG090C0E5P	Complete	contig_736	3246523	3248881	148.2	151
EOG090C0E60	Complete	contig_1275	485349	494067	160.4	165
EOG090C0E61	Complete	contig_1619	782912	792800	182.3	187
EOG090C0E66	Complete	contig_736	2956589	2963678	268.4	194
EOG090C0E67	Complete	contig_89	5302595	5317714	135.5	112
EOG090C0E6G	Missing
EOG090C0E6I	Complete	contig_599	635752	641677	274.2	210
EOG090C0E70	Missing
EOG090C0E71	Complete	contig_662	1331425	1340591	241.5	153
EOG090C0E74	Complete	scaffold_808	1760847	1782116	265.9	170
EOG090C0E76	Complete	contig_1563	120109	138629	248.2	156
EOG090C0E7H	Complete	contig_430	534734	537696	323.2	157
EOG090C0E84	Duplicated	contig_1094	539778	542603	187.6	154
EOG090C0E84	Duplicated	contig_325	1309601	1329342	212.7	152
EOG090C0E8C	Complete	contig_708	2851660	2857063	343.2	193
EOG090C0E8F	Complete	contig_378	5902548	5912720	164.6	134
EOG090C0E8U	Missing
EOG090C0E8W	Complete	scaffold_806	2940865	2944514	264.5	169
EOG090C0E90	Missing
EOG090C0E92	Complete	contig_47	1812225	1816365	241.7	174
EOG090C0E9H	Complete	contig_1359	120071	134084	198.1	136
EOG090C0E9K	Complete	contig_386	1052328	1073622	198.5	105
EOG090C0E9M	Missing
EOG090C0E9S	Complete	contig_94	100843	128054	214.1	146
EOG090C0E9U	Missing
EOG090C0E9V	Complete	contig_874	274061	285795	129.0	124
EOG090C0E9Z	Complete	contig_386	3959135	3970464	153.2	134
EOG090C0EA5	Complete	contig_434	183371	194445	150.1	195
EOG090C0EAA	Complete	contig_1678	1251635	1255743	225.2	132
EOG090C0EAD	Complete	contig_1375	1598405	1601731	253.5	144
EOG090C0EAO	Fragmented	contig_34	773862	784004	208.5	151
EOG090C0EAS	Complete	contig_421	2000810	2004355	203.0	133
EOG090C0EB4	Complete	contig_1006	516231	532618	257.0	146
EOG090C0EBF	Fragmented	contig_135	818167	827253	218.9	136
EOG090C0EBI	Complete	contig_23	1510199	1522643	244.3	140
EOG090C0EBQ	Missing
EOG090C0EBX	Fragmented	contig_736	5472740	5478620	163.6	105
EOG090C0EC3	Complete	contig_1114	775412	795517	188.3	190
EOG090C0EC7	Complete	contig_1700	1377707	1410869	227.8	116
EOG090C0ECB	Complete	contig_1165	64341	69910	177.8	213
EOG090C0ECK	Complete	contig_980	196075	215248	300.0	177
EOG090C0ECL	Complete	contig_386	4216171	4218553	327.2	188
EOG090C0ECU	Complete	contig_386	153601	156307	284.6	163
EOG090C0ECZ	Complete	contig_511	167956	169427	294.0	147
EOG090C0EDQ	Complete	contig_888	1536271	1556172	218.1	170
EOG090C0EDW	Complete	contig_828	429440	440039	281.0	179
EOG090C0EE5	Missing
EOG090C0EE9	Missing
EOG090C0EEB	Complete	contig_159	121213	127221	254.7	148
EOG090C0EED	Missing
EOG090C0EEG	Complete	contig_931	419941	439651	209.0	144
EOG090C0EET	Complete	contig_601	109193	124532	152.6	91
EOG090C0EEV	Missing
EOG090C0EF9	Complete	contig_1269	147400	153816	220.7	169
EOG090C0EFP	Missing
EOG090C0EFT	Missing
EOG090C0EFV	Fragmented	contig_378	15303578	15311334	327.7	260
EOG090C0EFW	Missing
EOG090C0EG6	Fragmented	contig_1477	1075445	1081913	200.5	142
EOG090C0EGK	Fragmented	contig_758	47535	63806	190.0	137
EOG090C0EHE	Complete	contig_1558	767967	777809	255.8	145
EOG090C0EHQ	Fragmented	contig_1444	280335	288655	200.9	130
EOG090C0EI7	Complete	contig_422	366251	368567	180.1	173
EOG090C0EI9	Complete	contig_736	3218972	3221590	244.5	154
EOG090C0EIA	Complete	contig_1479	664560	665474	307.0	140
EOG090C0EIC	Missing
EOG090C0EIH	Fragmented	contig_527	161250	178799	301.4	172
EOG090C0EIZ	Complete	contig_292	2267473	2286047	198.4	194
EOG090C0EJ0	Complete	contig_597	94729	112062	282.5	158
EOG090C0EJ6	Complete	scaffold_808	5205524	5230836	139.0	118
EOG090C0EJ7	Missing
EOG090C0EJH	Complete	contig_819	2120883	2126804	228.3	185
EOG090C0EJN	Complete	contig_34	656516	679508	159.4	124
EOG090C0EJR	Complete	contig_35	3488202	3518389	217.4	145
EOG090C0EJW	Complete	scaffold_1884	2110308	2125177	207.9	125
EOG090C0EJZ	Complete	contig_28	5534944	5543304	235.9	205
EOG090C0EK4	Missing
EOG090C0EK5	Missing
EOG090C0EKZ	Complete	contig_133	3802104	3806271	207.0	172
EOG090C0EL1	Complete	contig_558	313695	314829	283.9	143
EOG090C0EL5	Missing
EOG090C0ELA	Complete	contig_1951	224779	229531	155.2	168
EOG090C0ELJ	Complete	contig_103	393214	404765	356.8	162
EOG090C0ELK	Complete	scaffold_1113	2520199	2522497	252.8	125
EOG090C0ELO	Complete	contig_85	768577	771988	363.6	173
EOG090C0ELW	Fragmented	contig_1277	2057095	2066663	176.0	97
EOG090C0EM0	Fragmented	contig_34	307561	316627	139.9	111
EOG090C0EM2	Complete	contig_229	323583	332862	224.8	147
EOG090C0EM9	Complete	contig_1096	712551	713463	278.7	137
EOG090C0EMJ	Complete	scaffold_1884	7311609	7321648	238.6	145
EOG090C0EML	Complete	contig_1176	8857251	8859792	199.2	143
EOG090C0EMP	Missing
EOG090C0EMQ	Complete	contig_1558	664040	675341	149.7	158
EOG090C0EMU	Complete	scaffold_1964	4731935	4735973	330.0	192
EOG090C0EN7	Complete	contig_377	4836967	4858285	211.7	217
EOG090C0EN9	Complete	contig_1307	226910	240563	297.9	177
EOG090C0ENF	Complete	contig_797	118078	125262	174.2	177
EOG090C0ENM	Missing
EOG090C0ENU	Missing
EOG090C0EOC	Complete	contig_702	5214097	5226390	242.2	152
EOG090C0EOD	Complete	contig_479	942110	944204	261.0	172
EOG090C0EOI	Fragmented	contig_440	1904151	1904652	113.5	69
EOG090C0EOL	Missing
EOG090C0EOQ	Complete	contig_320	1006521	1011474	185.0	121
EOG090C0EOX	Complete	contig_949	1987618	2003494	294.5	209
EOG090C0EOY	Complete	contig_611	2090936	2102355	149.8	166
EOG090C0EP1	Missing
EOG090C0EP9	Complete	contig_564	769269	773201	259.5	142
EOG090C0EPC	Complete	contig_888	3989602	4019136	146.1	141
EOG090C0EPR	Missing
EOG090C0EPX	Missing
EOG090C0EQL	Complete	contig_1571	695197	701543	127.1	144
EOG090C0EQM	Complete	contig_4	29327	35691	275.8	159
EOG090C0EQN	Duplicated	contig_1606	59888	69642	139.6	165
EOG090C0EQN	Duplicated	contig_738	1076226	1101146	122.7	178
EOG090C0EQT	Complete	contig_611	1209789	1215412	174.5	132
EOG090C0EQX	Complete	contig_1354	331907	348849	220.2	138
EOG090C0ER7	Complete	contig_1444	667171	670461	114.2	98
EOG090C0ER9	Complete	contig_736	6592988	6604232	269.3	186
EOG090C0ERA	Complete	contig_1444	96175	98707	208.3	144
EOG090C0ERB	Missing
EOG090C0ERX	Complete	contig_309	481658	498882	127.0	111
EOG090C0ERZ	Complete	contig_309	233775	252320	232.5	221
EOG090C0ES3	Complete	scaffold_131	278183	289587	221.1	109
EOG090C0ES5	Complete	contig_865	79138	94645	216.9	132
EOG090C0ES9	Complete	contig_842	560926	563047	151.9	138
EOG090C0ESA	Missing
EOG090C0ESJ	Complete	contig_35	2212845	2223476	251.0	205
EOG090C0ESZ	Complete	scaffold_131	942288	951664	127.5	134
EOG090C0ET8	Complete	contig_453	4203699	4210798	183.6	281
EOG090C0ETD	Complete	contig_386	1796089	1826007	174.3	155
EOG090C0EU3	Missing
EOG090C0EU9	Complete	contig_1873	31429	35180	293.2	168
EOG090C0EUF	Complete	contig_653	20313	64672	249.7	161
EOG090C0EUH	Complete	contig_375	146692	157145	181.6	151
EOG090C0EUJ	Missing
EOG090C0EUO	Complete	scaffold_806	2569556	2571506	292.9	161
EOG090C0EUQ	Missing
EOG090C0EUR	Missing
EOG090C0EUT	Complete	contig_24	4510665	4522149	124.3	178
EOG090C0EUZ	Complete	contig_1746	110430	111387	277.0	130
EOG090C0EV7	Complete	contig_98	383279	388549	316.7	142
EOG090C0EVB	Complete	contig_378	5524570	5541205	274.9	178
EOG090C0EVM	Complete	contig_1234	60369	62881	284.0	233
EOG090C0EVP	Missing
EOG090C0EVR	Complete	contig_1020	133159	152010	136.7	138
EOG090C0EVV	Complete	contig_453	999443	1008658	105.0	188
EOG090C0EW6	Missing
EOG090C0EW9	Complete	contig_23	3111669	3128433	179.5	135
EOG090C0EWE	Fragmented	contig_209	3823986	3827836	137.9	145
EOG090C0EWF	Complete	contig_156	912278	916623	248.5	139
EOG090C0EWG	Complete	scaffold_612	5379874	5381419	214.4	101
EOG090C0EWI	Complete	contig_1807	936739	944395	255.4	142
EOG090C0EWL	Complete	contig_139	403448	404627	247.4	115
EOG090C0EWU	Complete	contig_702	2930554	2938723	126.9	84
EOG090C0EWY	Missing
EOG090C0EX4	Complete	contig_1644	693889	699613	240.8	168
EOG090C0EX6	Fragmented	contig_1308	750543	763573	146.7	58
EOG090C0EX7	Complete	contig_255	453283	465745	171.3	131
EOG090C0EX8	Missing
EOG090C0EXH	Complete	contig_769	205832	210522	288.3	234
EOG090C0EXI	Missing
EOG090C0EXJ	Complete	contig_4	52239	53566	162.0	122
EOG090C0EXN	Complete	scaffold_1964	3901228	3916736	174.7	140
EOG090C0EXW	Complete	contig_1468	1178719	1197258	141.5	142
EOG090C0EY0	Missing
EOG090C0EYB	Complete	contig_1235	399977	416404	167.4	127
EOG090C0EYJ	Complete	contig_64	2727865	2744357	186.4	136
EOG090C0EYV	Complete	contig_413	2233867	2234427	252.1	166
EOG090C0EYY	Complete	contig_1669	78887	93906	102.4	102
EOG090C0EZC	Complete	contig_661	93613	96793	165.8	119
EOG090C0EZV	Complete	contig_983	108580	109483	264.9	130
EOG090C0EZY	Complete	contig_209	2343719	2344931	278.6	133
EOG090C0F0B	Complete	scaffold_1113	4286845	4306273	217.6	126
EOG090C0F0W	Complete	contig_1375	1423829	1444133	205.1	118
EOG090C0F1D	Missing
EOG090C0F1U	Missing
EOG090C0F1W	Complete	contig_791	4755477	4758101	156.7	156
EOG090C0F2D	Missing
EOG090C0F2T	Complete	scaffold_806	6702303	6703973	264.3	147
EOG090C0F34	Complete	contig_1126	278194	292616	151.0	130
EOG090C0F3B	Missing
EOG090C0F3J	Complete	contig_440	2534606	2537416	157.5	116
EOG090C0F3O	Complete	contig_621	1832283	1844439	230.1	154
EOG090C0F3X	Complete	contig_413	1169143	1183570	139.6	151
EOG090C0F3Y	Complete	contig_972	2007761	2022698	274.1	142
EOG090C0F40	Complete	contig_453	2675716	2688619	194.4	121
EOG090C0F45	Complete	contig_171	167257	183706	249.2	208
EOG090C0F46	Complete	contig_1463	48666	53299	291.9	277
EOG090C0F47	Missing
EOG090C0F49	Missing
EOG090C0F4B	Fragmented	contig_1787	664948	675749	287.8	133
EOG090C0F4C	Complete	contig_736	5319560	5323820	276.0	136
EOG090C0F4N	Complete	contig_1176	829038	832827	223.3	146
EOG090C0F4O	Missing
EOG090C0F5D	Complete	contig_385	2497904	2515726	288.5	221
EOG090C0F5E	Complete	contig_82	416921	419260	223.8	153
EOG090C0F5V	Complete	contig_1015	4152337	4160644	219.5	133
EOG090C0F66	Missing
EOG090C0F6B	Complete	contig_1924	4740514	4749590	176.3	134
EOG090C0F6D	Complete	contig_595	160512	181442	204.4	125
EOG090C0F70	Complete	contig_819	817321	837665	180.2	147
EOG090C0F77	Complete	contig_662	2190477	2207062	212.3	182
EOG090C0F7G	Complete	contig_34	1521768	1525418	214.8	127
EOG090C0F7M	Complete	contig_791	2300854	2302808	296.7	183
EOG090C0F7O	Fragmented	contig_378	16858689	16875489	130.0	128
EOG090C0F83	Complete	contig_1095	985266	985823	266.0	124
EOG090C0F8C	Complete	contig_1126	185263	211943	221.4	230
EOG090C0F8Q	Fragmented	scaffold_612	5698294	5708198	101.6	39
EOG090C0F8T	Complete	contig_1307	77416	90070	266.2	123
EOG090C0F8U	Missing
EOG090C0F8Z	Complete	contig_129	2699663	2711494	142.5	269
EOG090C0F92	Fragmented	contig_880	518267	538448	168.1	128
EOG090C0F96	Complete	contig_175	862457	869299	220.6	133
EOG090C0F9Q	Complete	contig_231	251557	253899	273.9	129
EOG090C0FAF	Complete	contig_378	4893999	4898660	169.2	160
EOG090C0FAL	Missing
EOG090C0FAV	Complete	contig_179	179535	197254	87.2	115
EOG090C0FBH	Complete	contig_450	345400	347097	118.3	106
EOG090C0FBJ	Complete	contig_1719	1118695	1143862	207.6	113
EOG090C0FC8	Duplicated	contig_1305	90531	101758	224.3	128
EOG090C0FC8	Duplicated	contig_413	2056145	2059924	221.2	130
EOG090C0FCH	Missing
EOG090C0FCI	Missing
EOG090C0FCS	Fragmented	contig_133	9543685	9550325	189.8	107
EOG090C0FD9	Complete	contig_1920	543688	545718	206.1	120
EOG090C0FDI	Complete	contig_231	539795	552610	230.8	110
EOG090C0FDT	Complete	contig_357	2648812	2649827	245.8	125
EOG090C0FDX	Complete	contig_1029	1309263	1328749	147.0	169
EOG090C0FE8	Fragmented	contig_378	9926231	9929607	199.9	150
EOG090C0FEB	Complete	contig_1176	2240459	2248009	207.2	129
