# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/canu_racon2_pilon2.fasta -o canu_racon2_pilon2 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C0BGG	Complete	tig00001298_pilon_pilon	106095	115925	377.2	191
EOG090C0BGK	Complete	tig00005941_pilon_pilon	203972	220513	449.2	194
EOG090C0BGY	Complete	tig00001591_pilon_pilon	986077	998536	427.0	233
EOG090C0BH2	Complete	tig00001279_pilon_pilon	1338402	1341716	380.0	206
EOG090C0BHA	Complete	tig00001424_pilon_pilon	246302	253400	370.2	204
EOG090C0BHC	Complete	tig00000217_pilon_pilon	1710063	1719139	300.1	203
EOG090C0BHG	Complete	tig00000290_pilon_pilon	1365445	1369168	473.9	233
EOG090C0BHS	Complete	tig00002426_pilon_pilon	58757	68794	574.5	281
EOG090C0BI2	Complete	tig00000743_pilon_pilon	668161	689666	523.8	346
EOG090C0BI4	Complete	tig00006331_pilon_pilon	773271	777861	501.3	259
EOG090C0BIB	Complete	tig00000725_pilon_pilon	1908459	1911275	391.6	210
EOG090C0BID	Complete	tig00000052_pilon_pilon	5402224	5426849	367.3	241
EOG090C0BIG	Complete	tig00006171_pilon_pilon	818221	823591	539.1	284
EOG090C0BIH	Complete	tig00000058_pilon_pilon	269970	272146	490.8	316
EOG090C0BIL	Complete	tig00006220_pilon_pilon	502637	507657	483.8	295
EOG090C0BIN	Complete	tig00005917_pilon_pilon	120086	152730	453.4	251
EOG090C0BIV	Complete	tig00006312_pilon_pilon	993259	994929	479.6	275
EOG090C0BJ8	Complete	tig00000015_pilon_pilon	7737163	7740469	418.3	214
EOG090C0BJH	Complete	tig00000786_pilon_pilon	712660	714864	479.0	228
EOG090C0BJL	Complete	tig00421942_pilon_pilon	1028957	1030979	373.5	229
EOG090C0BJN	Complete	tig00003292_pilon_pilon	23621	62651	315.6	210
EOG090C0BJZ	Complete	tig00006203_pilon_pilon	68935	75497	488.8	302
EOG090C0BK5	Complete	tig00006320_pilon_pilon	387143	392277	481.7	257
EOG090C0BKG	Fragmented	tig00421933_pilon_pilon	1470407	1495304	369.8	178
EOG090C0BKH	Complete	tig00006465_pilon_pilon	593207	598329	638.8	437
EOG090C0BKP	Complete	tig00006049_pilon_pilon	2927938	2928735	455.3	238
EOG090C0BKR	Complete	tig00422030_pilon_pilon	224384	230089	369.5	194
EOG090C0BKT	Complete	tig00000707_pilon_pilon	633724	643608	492.2	241
EOG090C0BKZ	Fragmented	tig00006190_pilon_pilon	254	3568	297.8	139
EOG090C0BL1	Complete	tig00006171_pilon_pilon	870059	871015	553.7	288
EOG090C0BLE	Complete	tig00000868_pilon_pilon	498879	517025	366.4	247
EOG090C0BLJ	Complete	tig00006478_pilon_pilon	327352	342117	482.5	251
EOG090C0BLP	Complete	tig00006861_pilon_pilon	4124491	4127442	557.5	263
EOG090C0BLW	Complete	tig00000229_pilon_pilon	135201	146313	794.5	461
EOG090C0BM6	Complete	tig00005940_pilon_pilon	880034	914701	416.8	246
EOG090C0BMB	Complete	tig00002870_pilon_pilon	239737	242918	408.6	223
EOG090C0BMD	Complete	tig00000626_pilon_pilon	670387	672177	401.8	252
EOG090C0BMH	Fragmented	tig00000322_pilon_pilon	662848	666103	501.8	241
EOG090C0BMJ	Complete	tig00421925_pilon_pilon	750427	752718	363.3	178
EOG090C0BMK	Complete	tig00000210_pilon_pilon	5247689	5256734	483.8	247
EOG090C0BMS	Complete	tig00000844_pilon_pilon	1079824	1081192	464.6	226
EOG090C0BN3	Complete	tig00000761_pilon_pilon	1780011	1783170	623.8	275
EOG090C0BNB	Complete	tig00005950_pilon_pilon	2638374	2641124	497.4	253
EOG090C0BNM	Complete	tig00421969_pilon_pilon	1527484	1529129	509.6	254
EOG090C0BNS	Complete	tig00000123_pilon_pilon	2967049	2984516	403.2	205
EOG090C0BNV	Complete	tig00000052_pilon_pilon	1838300	1842549	432.7	244
EOG090C0BO2	Complete	tig00005956_pilon_pilon	277565	278751	383.8	210
EOG090C0BO8	Complete	tig00000052_pilon_pilon	3707858	3709692	296.4	152
EOG090C0BOM	Complete	tig00006089_pilon_pilon	1050165	1054559	558.0	368
EOG090C0BOQ	Complete	tig00005995_pilon_pilon	1059468	1064692	403.6	200
EOG090C0BOW	Complete	tig00006500_pilon_pilon	465829	470068	528.4	269
EOG090C0BOX	Complete	tig00000109_pilon_pilon	5847690	5850046	506.7	224
EOG090C0BPO	Complete	tig00001016_pilon_pilon	1252259	1255536	530.1	308
EOG090C0BQ0	Complete	tig00006636_pilon_pilon	267290	268774	425.9	265
EOG090C0BQ1	Complete	tig00000210_pilon_pilon	173516	182579	386.5	205
EOG090C0BQ6	Complete	tig00002247_pilon_pilon	201395	206411	493.2	245
EOG090C0BQH	Complete	tig00000945_pilon_pilon	43267	97196	502.3	337
EOG090C0BQL	Complete	tig00002257_pilon_pilon	20200	29037	412.8	203
EOG090C0BQN	Complete	tig00000563_pilon_pilon	689549	713472	477.3	218
EOG090C0BQZ	Complete	tig00001591_pilon_pilon	450790	453306	348.4	186
EOG090C0BR1	Complete	tig00006049_pilon_pilon	1882091	1885651	540.9	265
EOG090C0BR5	Complete	tig00421943_pilon_pilon	56870	58850	296.9	177
EOG090C0BRA	Complete	tig00421948_pilon_pilon	228434	230706	405.1	216
EOG090C0BRC	Complete	tig00000148_pilon_pilon	1260427	1265231	538.2	238
EOG090C0BRT	Complete	tig00000302_pilon_pilon	274315	276396	567.0	247
EOG090C0BRW	Complete	tig00006115_pilon_pilon	48696	49876	299.4	193
EOG090C0BRX	Complete	tig00000466_pilon_pilon	1059429	1064584	392.4	230
EOG090C0BRZ	Complete	tig00000102_pilon_pilon	4608162	4615308	447.3	237
EOG090C0BS0	Complete	tig00006878_pilon_pilon	44854	46632	581.8	306
EOG090C0BSS	Complete	tig00000052_pilon_pilon	1757387	1758289	383.0	271
EOG090C0BSX	Duplicated	tig00001554_pilon_pilon	19168	42698	322.9	237
EOG090C0BSX	Duplicated	tig00005934_pilon_pilon	1038071	1057725	304.0	229
EOG090C0BSZ	Duplicated	tig00001237_pilon_pilon	1211004	1218857	421.7	214
EOG090C0BSZ	Duplicated	tig00005995_pilon_pilon	511410	514100	361.0	216
EOG090C0BT1	Complete	tig00000919_pilon_pilon	682453	688869	352.9	224
EOG090C0BT5	Duplicated	tig00006505_pilon_pilon	299101	311454	356.1	253
EOG090C0BT5	Duplicated	tig00422015_pilon_pilon	18536	45946	306.0	240
EOG090C0BT6	Fragmented	tig00421918_pilon_pilon	250865	264658	376.4	218
EOG090C0BT7	Complete	tig00005898_pilon_pilon	381784	385222	594.6	258
EOG090C0BTG	Complete	tig00000097_pilon_pilon	962761	972188	528.2	252
EOG090C0BTP	Complete	tig00000572_pilon_pilon	1219420	1244220	584.9	277
EOG090C0BTR	Complete	tig00003510_pilon_pilon	186591	198395	610.3	297
EOG090C0BTT	Complete	tig00002111_pilon_pilon	101039	102896	556.5	244
EOG090C0BTY	Complete	tig00005918_pilon_pilon	134669	140108	422.8	258
EOG090C0BU3	Complete	tig00000919_pilon_pilon	1955491	1966900	738.5	503
EOG090C0BU9	Complete	tig00001298_pilon_pilon	197802	209986	316.1	173
EOG090C0BUA	Complete	tig00422415_pilon_pilon	58527	61938	585.6	254
EOG090C0BUC	Complete	tig00000233_pilon_pilon	879475	885833	442.3	247
EOG090C0BUD	Complete	tig00006206_pilon_pilon	1338251	1347192	373.7	223
EOG090C0BUE	Complete	tig00000020_pilon_pilon	4241499	4275009	311.8	165
EOG090C0BUF	Complete	tig00006126_pilon_pilon	606678	626654	239.8	245
EOG090C0BUK	Duplicated	tig00001302_pilon_pilon	24025	25381	326.3	212
EOG090C0BUK	Duplicated	tig00421978_pilon_pilon	652734	654094	326.3	212
EOG090C0BUL	Complete	tig00001250_pilon_pilon	903336	905279	443.0	240
EOG090C0BUN	Complete	tig00000098_pilon_pilon	5774497	5781236	420.4	228
EOG090C0BV6	Complete	tig00006153_pilon_pilon	333301	355000	446.7	224
EOG090C0BVA	Complete	tig00002771_pilon_pilon	369373	376764	736.7	616
EOG090C0BVU	Complete	tig00001888_pilon_pilon	323711	325530	579.0	317
EOG090C0BVX	Complete	tig00422005_pilon_pilon	74437	78836	461.9	237
EOG090C0BW5	Complete	tig00001537_pilon_pilon	95953	100232	429.7	245
EOG090C0BWD	Complete	tig00005901_pilon_pilon	464302	467597	532.5	253
EOG090C0BX3	Complete	tig00005898_pilon_pilon	1354025	1359095	400.2	200
EOG090C0BX6	Complete	tig00006173_pilon_pilon	194846	201397	386.9	202
EOG090C0BXD	Complete	tig00006087_pilon_pilon	1503141	1508074	526.8	288
EOG090C0BXI	Complete	tig00006051_pilon_pilon	275787	278756	427.3	246
EOG090C0BXN	Complete	tig00000790_pilon_pilon	1879643	1882028	492.6	220
EOG090C0BXY	Complete	tig00005950_pilon_pilon	5894186	5896574	358.5	240
EOG090C0BY9	Complete	tig00000390_pilon_pilon	293977	296494	444.3	202
EOG090C0BYD	Complete	tig00006861_pilon_pilon	3636925	3639034	357.1	214
EOG090C0BYK	Complete	tig00000156_pilon_pilon	2557392	2559795	344.1	202
EOG090C0BYV	Complete	tig00000670_pilon_pilon	912826	939471	461.8	230
EOG090C0BZ4	Complete	tig00421915_pilon_pilon	2108765	2109586	460.8	231
EOG090C0BZ9	Complete	tig00006062_pilon_pilon	313288	317461	424.7	276
EOG090C0BZD	Complete	tig00422167_pilon_pilon	94681	95943	395.8	255
EOG090C0BZF	Complete	tig00421969_pilon_pilon	1108365	1111188	469.2	230
EOG090C0BZH	Complete	tig00421943_pilon_pilon	51016	52836	380.4	221
EOG090C0BZM	Fragmented	tig00006297_pilon_pilon	1600327	1605880	274.8	148
EOG090C0BZQ	Complete	tig00000707_pilon_pilon	848300	869594	461.6	239
EOG090C0BZV	Complete	tig00422053_pilon_pilon	407819	418797	508.0	322
EOG090C0C04	Complete	tig00006075_pilon_pilon	2399312	2401304	506.1	275
EOG090C0C07	Complete	tig00421942_pilon_pilon	3289135	3292800	449.5	224
EOG090C0C0L	Complete	tig00000097_pilon_pilon	2083543	2096424	478.4	248
EOG090C0C0T	Complete	tig00001621_pilon_pilon	107014	115845	411.5	188
EOG090C0C0V	Complete	tig00001981_pilon_pilon	407836	416610	390.6	220
EOG090C0C11	Complete	tig00000102_pilon_pilon	5381338	5387298	473.1	222
EOG090C0C1H	Complete	tig00421925_pilon_pilon	778645	779508	361.3	223
EOG090C0C1O	Duplicated	tig00000052_pilon_pilon	334246	339452	407.2	195
EOG090C0C1O	Duplicated	tig00005934_pilon_pilon	7992869	8001424	430.1	212
EOG090C0C1Q	Complete	tig00000098_pilon_pilon	6163640	6168455	419.5	269
EOG090C0C1S	Complete	tig00006148_pilon_pilon	872508	882684	450.9	234
EOG090C0C1X	Complete	tig00006469_pilon_pilon	552919	555577	372.9	198
EOG090C0C1Z	Complete	tig00000162_pilon_pilon	3719365	3749486	474.0	366
EOG090C0C20	Duplicated	tig00001659_pilon_pilon	127592	129466	326.9	182
EOG090C0C20	Duplicated	tig00001673_pilon_pilon	1295	10837	291.5	177
EOG090C0C28	Complete	tig00005984_pilon_pilon	484114	486486	776.0	606
EOG090C0C29	Complete	tig00000109_pilon_pilon	1929696	1934523	314.7	204
EOG090C0C2H	Complete	tig00003307_pilon_pilon	23641	26132	387.6	244
EOG090C0C2M	Complete	tig00001380_pilon_pilon	181361	189874	420.4	203
EOG090C0C2O	Complete	tig00000276_pilon_pilon	1267770	1270949	518.0	243
EOG090C0C2R	Complete	tig00000837_pilon_pilon	576011	580231	461.9	237
EOG090C0C34	Complete	tig00006075_pilon_pilon	3435113	3445100	466.9	240
EOG090C0C3A	Complete	tig00000162_pilon_pilon	4264142	4266531	342.3	169
EOG090C0C3I	Complete	tig00006171_pilon_pilon	898548	903664	486.0	228
EOG090C0C3N	Complete	tig00005941_pilon_pilon	624976	625722	476.1	206
EOG090C0C3S	Fragmented	tig00006057_pilon_pilon	2025501	2029781	491.5	229
EOG090C0C3W	Complete	tig00005992_pilon_pilon	517167	522076	571.5	253
EOG090C0C44	Complete	tig00422471_pilon_pilon	198326	199982	481.8	239
EOG090C0C45	Complete	tig00001012_pilon_pilon	1669419	1695172	400.2	241
EOG090C0C4E	Complete	tig00002120_pilon_pilon	458450	462136	401.4	211
EOG090C0C4G	Complete	tig00422415_pilon_pilon	855754	864551	377.2	220
EOG090C0C4L	Complete	tig00000812_pilon_pilon	2084071	2088898	445.2	258
EOG090C0C4P	Complete	tig00422045_pilon_pilon	261045	284565	432.2	208
EOG090C0C4Q	Complete	tig00000782_pilon_pilon	1116527	1120449	331.4	191
EOG090C0C4T	Complete	tig00000808_pilon_pilon	186612	188726	458.9	227
EOG090C0C5R	Fragmented	tig00000156_pilon_pilon	2705893	2709583	433.6	204
EOG090C0C5T	Complete	tig00421915_pilon_pilon	5515082	5519919	359.1	192
EOG090C0C5Y	Complete	tig00000940_pilon_pilon	1633366	1636768	442.5	201
EOG090C0C6F	Complete	tig00000572_pilon_pilon	344383	347936	570.6	405
EOG090C0C6G	Complete	tig00000694_pilon_pilon	191829	197901	437.7	193
EOG090C0C6L	Complete	tig00000109_pilon_pilon	5872482	5875641	441.9	264
EOG090C0C6M	Complete	tig00005986_pilon_pilon	2136342	2178920	473.4	257
EOG090C0C6Y	Complete	tig00001365_pilon_pilon	1155085	1159654	313.6	165
EOG090C0C72	Complete	tig00000786_pilon_pilon	1651783	1667710	539.9	246
EOG090C0C78	Complete	tig00006003_pilon_pilon	129399	133464	266.6	237
EOG090C0C7B	Complete	tig00000234_pilon_pilon	740433	751048	452.3	251
EOG090C0C7D	Complete	tig00002799_pilon_pilon	263019	267489	398.9	179
EOG090C0C7P	Complete	tig00001090_pilon_pilon	670924	683584	504.0	216
EOG090C0C7S	Duplicated	tig00000109_pilon_pilon	5877140	5886553	446.1	207
EOG090C0C7S	Duplicated	tig00422411_pilon_pilon	213583	248385	427.0	207
EOG090C0C7Y	Complete	tig00421969_pilon_pilon	1523301	1526145	438.9	196
EOG090C0C82	Complete	tig00006324_pilon_pilon	21659	28652	397.9	195
EOG090C0C83	Complete	tig00000156_pilon_pilon	2773519	2778394	483.8	264
EOG090C0C96	Complete	tig00000109_pilon_pilon	5865494	5868722	458.6	262
EOG090C0C97	Duplicated	tig00000015_pilon_pilon	6769545	6774108	374.8	177
EOG090C0C97	Duplicated	tig00005994_pilon_pilon	2301810	2308625	356.6	190
EOG090C0C99	Complete	tig00000102_pilon_pilon	6043493	6045660	399.9	187
EOG090C0C9Q	Complete	tig00422451_pilon_pilon	2345181	2346122	520.2	279
EOG090C0C9R	Complete	tig00001041_pilon_pilon	792065	794115	440.2	360
EOG090C0CA9	Complete	tig00422421_pilon_pilon	159748	160781	300.9	189
EOG090C0CAE	Complete	tig00000563_pilon_pilon	1176012	1180025	520.1	248
EOG090C0CAI	Complete	tig00006490_pilon_pilon	432517	441855	434.9	213
EOG090C0CAN	Complete	tig00002229_pilon_pilon	235033	239834	373.5	190
EOG090C0CAQ	Complete	tig00000097_pilon_pilon	2037224	2047309	343.3	171
EOG090C0CAW	Complete	tig00002096_pilon_pilon	53562	58643	574.8	352
EOG090C0CAX	Complete	tig00000349_pilon_pilon	871094	875130	479.4	257
EOG090C0CB3	Complete	tig00002519_pilon_pilon	501364	513914	551.9	281
EOG090C0CB4	Complete	tig00006032_pilon_pilon	1994989	2006554	451.2	232
EOG090C0CB7	Complete	tig00000193_pilon_pilon	383012	384267	391.1	201
EOG090C0CBB	Fragmented	tig00000193_pilon_pilon	4365148	4367880	445.1	223
EOG090C0CBE	Complete	tig00006183_pilon_pilon	1236061	1249929	523.7	383
EOG090C0CBH	Complete	tig00000466_pilon_pilon	942514	948005	490.5	223
EOG090C0CBS	Complete	tig00006032_pilon_pilon	5014362	5018575	304.4	203
EOG090C0CBT	Complete	tig00005997_pilon_pilon	2722174	2769807	523.2	277
EOG090C0CBV	Complete	tig00000714_pilon_pilon	533090	541714	459.0	284
EOG090C0CBW	Complete	tig00000743_pilon_pilon	1411583	1424234	498.3	237
EOG090C0CBY	Complete	tig00002934_pilon_pilon	381424	383831	418.5	201
EOG090C0CBZ	Complete	tig00006145_pilon_pilon	2866410	2869549	438.4	221
EOG090C0CC2	Complete	tig00001875_pilon_pilon	225046	227084	470.0	230
EOG090C0CC7	Fragmented	tig00000608_pilon_pilon	87589	88461	355.3	207
EOG090C0CC8	Complete	tig00002473_pilon_pilon	400340	401594	411.5	202
EOG090C0CCC	Complete	tig00002155_pilon_pilon	235396	239820	483.0	273
EOG090C0CCO	Complete	tig00421957_pilon_pilon	289475	297540	482.7	227
EOG090C0CCQ	Complete	tig00002690_pilon_pilon	243538	255302	338.6	222
EOG090C0CCZ	Complete	tig00000020_pilon_pilon	5513687	5516282	359.3	195
EOG090C0CD2	Complete	tig00000646_pilon_pilon	2334212	2337310	391.1	220
EOG090C0CD3	Complete	tig00006220_pilon_pilon	137317	141385	395.9	280
EOG090C0CD8	Complete	tig00000208_pilon_pilon	5881656	5883656	293.5	191
EOG090C0CD9	Complete	tig00001797_pilon_pilon	255972	262275	442.4	203
EOG090C0CDM	Complete	tig00000813_pilon_pilon	306303	318580	425.2	223
EOG090C0CDP	Complete	tig00002522_pilon_pilon	498077	505094	342.0	211
EOG090C0CEA	Duplicated	tig00000854_pilon_pilon	1941675	1951730	454.7	243
EOG090C0CEA	Duplicated	tig00000860_pilon_pilon	4173	14217	445.2	237
EOG090C0CEH	Complete	tig00000123_pilon_pilon	2399258	2400817	414.9	259
EOG090C0CEI	Complete	tig00006366_pilon_pilon	739654	758016	459.1	295
EOG090C0CEK	Complete	tig00000782_pilon_pilon	38775	41210	402.3	210
EOG090C0CEW	Complete	tig00005934_pilon_pilon	7162291	7183024	358.7	192
EOG090C0CEY	Complete	tig00006049_pilon_pilon	2385647	2387466	446.5	220
EOG090C0CEZ	Fragmented	tig00004024_pilon_pilon	1	769	219.8	127
EOG090C0CF0	Complete	tig00000217_pilon_pilon	5702452	5704480	416.2	208
EOG090C0CF3	Complete	tig00421915_pilon_pilon	5566967	5575137	478.4	256
EOG090C0CFH	Complete	tig00000694_pilon_pilon	1326111	1330694	497.7	241
EOG090C0CFQ	Duplicated	tig00001278_pilon_pilon	1434958	1438928	435.5	224
EOG090C0CFQ	Duplicated	tig00001760_pilon_pilon	986578	988893	395.9	224
EOG090C0CFR	Complete	tig00006032_pilon_pilon	5652748	5653839	589.9	306
EOG090C0CG8	Complete	tig00000038_pilon_pilon	1474149	1476998	575.6	268
EOG090C0CGD	Complete	tig00006152_pilon_pilon	1969166	1979245	424.0	225
EOG090C0CGE	Complete	tig00000052_pilon_pilon	2492940	2493997	395.1	191
EOG090C0CGN	Complete	tig00002792_pilon_pilon	371654	374563	498.6	241
EOG090C0CGP	Complete	tig00421983_pilon_pilon	602842	607507	437.7	228
EOG090C0CH0	Complete	tig00421969_pilon_pilon	1531720	1540044	504.3	294
EOG090C0CH4	Complete	tig00003351_pilon_pilon	245409	247329	379.9	232
EOG090C0CH9	Complete	tig00000811_pilon_pilon	1740709	1745493	360.0	188
EOG090C0CHO	Complete	tig00000234_pilon_pilon	975433	978375	406.6	229
EOG090C0CHQ	Complete	tig00001096_pilon_pilon	1313271	1319375	340.2	172
EOG090C0CHY	Complete	tig00006086_pilon_pilon	2406740	2410609	285.9	242
EOG090C0CI2	Complete	tig00006001_pilon_pilon	647106	651726	348.9	186
EOG090C0CI3	Complete	tig00006075_pilon_pilon	1564138	1568467	435.9	214
EOG090C0CI9	Complete	tig00006032_pilon_pilon	5953489	5954711	579.1	305
EOG090C0CIF	Complete	tig00001016_pilon_pilon	1500311	1502015	406.5	239
EOG090C0CIT	Complete	tig00006351_pilon_pilon	458275	478014	434.8	246
EOG090C0CIU	Complete	tig00006411_pilon_pilon	1383379	1384233	483.4	244
EOG090C0CJ0	Complete	tig00000338_pilon_pilon	981907	986646	433.8	215
EOG090C0CJ9	Complete	tig00421915_pilon_pilon	3671416	3678738	498.7	292
EOG090C0CJD	Duplicated	tig00005966_pilon_pilon	109526	135867	585.4	363
EOG090C0CJD	Duplicated	tig00421972_pilon_pilon	501609	506697	574.8	357
EOG090C0CJV	Complete	tig00000364_pilon_pilon	2505207	2508274	428.0	194
EOG090C0CK2	Complete	tig00000808_pilon_pilon	1282013	1282897	364.5	173
EOG090C0CKA	Fragmented	tig00006864_pilon_pilon	321399	328559	270.8	153
EOG090C0CKH	Complete	tig00001938_pilon_pilon	35328	46976	320.3	197
EOG090C0CKJ	Complete	tig00000854_pilon_pilon	1187938	1190523	458.3	288
EOG090C0CKQ	Complete	tig00421942_pilon_pilon	22024	47482	399.3	218
EOG090C0CKW	Complete	tig00000268_pilon_pilon	827867	848226	350.9	194
EOG090C0CKY	Complete	tig00001591_pilon_pilon	800519	804832	422.3	233
EOG090C0CL1	Complete	tig00005997_pilon_pilon	2153739	2157876	514.5	255
EOG090C0CL5	Fragmented	tig00000488_pilon_pilon	1911737	1933041	341.8	171
EOG090C0CLB	Complete	tig00000563_pilon_pilon	503494	507897	434.3	207
EOG090C0CLE	Complete	tig00000123_pilon_pilon	2144047	2145818	406.2	207
EOG090C0CLM	Complete	tig00006126_pilon_pilon	1027808	1040027	387.9	246
EOG090C0CLR	Complete	tig00000799_pilon_pilon	1629358	1630089	378.7	217
EOG090C0CLT	Fragmented	tig00006331_pilon_pilon	441239	443740	139.2	65
EOG090C0CLU	Complete	tig00000162_pilon_pilon	4256831	4257978	405.4	247
EOG090C0CLV	Duplicated	tig00001929_pilon_pilon	832871	834740	442.6	257
EOG090C0CLV	Duplicated	tig00422400_pilon_pilon	67558	74827	385.1	223
EOG090C0CM1	Complete	tig00422131_pilon_pilon	112064	114639	421.9	209
EOG090C0CM2	Complete	tig00422204_pilon_pilon	1334	18418	322.5	192
EOG090C0CM6	Complete	tig00006170_pilon_pilon	344175	355051	431.7	243
EOG090C0CM9	Complete	tig00002247_pilon_pilon	25548	38466	442.4	213
EOG090C0CMC	Complete	tig00001380_pilon_pilon	87598	91009	466.2	226
EOG090C0CML	Complete	tig00001838_pilon_pilon	569458	576087	386.8	206
EOG090C0CMQ	Fragmented	tig00001233_pilon_pilon	331040	335952	452.6	212
EOG090C0CMT	Complete	tig00006243_pilon_pilon	1302998	1307022	460.2	207
EOG090C0CMV	Complete	tig00421942_pilon_pilon	550253	555086	388.7	186
EOG090C0CNF	Complete	tig00006145_pilon_pilon	925137	926325	380.6	223
EOG090C0CNH	Duplicated	tig00000854_pilon_pilon	1198343	1200842	458.3	282
EOG090C0CNH	Duplicated	tig00422455_pilon_pilon	709715	712134	432.0	323
EOG090C0CNJ	Duplicated	tig00001110_pilon_pilon	1449532	1458663	371.5	199
EOG090C0CNJ	Duplicated	tig00004141_pilon_pilon	47710	60062	331.0	197
EOG090C0CNL	Complete	tig00001658_pilon_pilon	508739	513727	447.5	203
EOG090C0CNN	Missing
EOG090C0CNQ	Complete	tig00000448_pilon_pilon	2766906	2769923	460.1	227
EOG090C0CNR	Duplicated	tig00000112_pilon_pilon	4400083	4401510	428.4	232
EOG090C0CNR	Duplicated	tig00000567_pilon_pilon	702838	704135	466.8	234
EOG090C0CNT	Complete	tig00006404_pilon_pilon	259932	306500	409.6	232
EOG090C0CNU	Complete	tig00000276_pilon_pilon	1235845	1236615	508.5	243
EOG090C0CO4	Duplicated	tig00000102_pilon_pilon	283204	287153	480.3	201
EOG090C0CO4	Duplicated	tig00421943_pilon_pilon	2677287	2680318	459.0	201
EOG090C0COA	Complete	tig00006145_pilon_pilon	859851	866137	520.7	313
EOG090C0COG	Duplicated	tig00000112_pilon_pilon	1990147	1992193	355.0	184
EOG090C0COG	Duplicated	tig00000112_pilon_pilon	2013077	2014968	354.5	184
EOG090C0COG	Duplicated	tig00000234_pilon_pilon	1997638	2002862	389.4	187
EOG090C0COG	Duplicated	tig00000525_pilon_pilon	2352349	2372544	340.7	186
EOG090C0COJ	Complete	tig00000156_pilon_pilon	1971477	1977677	399.6	223
EOG090C0COM	Complete	tig00000109_pilon_pilon	5008999	5011462	440.4	238
EOG090C0COQ	Complete	tig00001432_pilon_pilon	165170	166962	489.3	293
EOG090C0CP2	Complete	tig00006008_pilon_pilon	65628	74859	346.1	187
EOG090C0CP3	Complete	tig00001174_pilon_pilon	828891	831247	280.2	144
EOG090C0CP9	Complete	tig00000716_pilon_pilon	1003066	1010282	401.9	313
EOG090C0CPI	Complete	tig00006183_pilon_pilon	2948364	2950876	355.0	202
EOG090C0CPM	Complete	tig00421943_pilon_pilon	2890218	2892566	440.0	264
EOG090C0CPN	Complete	tig00421915_pilon_pilon	1386146	1389376	468.9	207
EOG090C0CQ0	Complete	tig00001016_pilon_pilon	975853	980746	519.8	475
EOG090C0CQ8	Complete	tig00005934_pilon_pilon	8382322	8385540	370.7	235
EOG090C0CQD	Complete	tig00006024_pilon_pilon	4079330	4094354	465.9	275
EOG090C0CQK	Complete	tig00000257_pilon_pilon	168490	171199	398.8	204
EOG090C0CQP	Complete	tig00003947_pilon_pilon	108976	124304	223.4	198
EOG090C0CQR	Complete	tig00006283_pilon_pilon	641052	644514	340.3	173
EOG090C0CQX	Complete	tig00001658_pilon_pilon	969988	974368	446.7	234
EOG090C0CR0	Complete	tig00002709_pilon_pilon	105100	111009	424.8	207
EOG090C0CRE	Complete	tig00001882_pilon_pilon	54535	61822	450.2	273
EOG090C0CS1	Complete	tig00001041_pilon_pilon	507887	511465	383.1	226
