# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_raw.ctg_racon2.fa.masurca.fa -o wtdbg2_raw_racon2_polca -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C0COM	Complete	ctg33	3126792	3144937	353.3	197
EOG090C0COQ	Complete	ctg3	412866	426589	351.9	304
EOG090C0CP2	Complete	ctg82	3496871	3513772	288.6	166
EOG090C0CP3	Fragmented	ctg21	21064279	21066203	272.6	140
EOG090C0CP9	Complete	ctg38	3683587	3688916	399.0	304
EOG090C0CPI	Complete	ctg3	16127365	16130570	350.9	194
EOG090C0CPM	Complete	ctg7	13209831	13212174	382.4	264
EOG090C0CPN	Complete	ctg15	8655709	8676024	462.9	204
EOG090C0CQ0	Fragmented	ctg8	12880885	12890028	462.1	310
EOG090C0CQ8	Complete	ctg19	4510393	4520620	181.3	147
EOG090C0CQD	Missing
EOG090C0CQK	Complete	ctg13	10989723	10993503	370.6	204
EOG090C0CQP	Complete	ctg1	20251219	20275174	272.6	163
EOG090C0CQR	Complete	ctg86	628898	649309	208.4	171
EOG090C0CQX	Complete	ctg1	20116764	20123134	378.3	228
EOG090C0CR0	Complete	ctg167	13556	30770	340.7	204
EOG090C0CRE	Missing
EOG090C0CS1	Missing
EOG090C0CS9	Missing
EOG090C0CSC	Complete	ctg5	9621441	9626997	382.1	203
EOG090C0CSK	Complete	ctg19	3957076	3965741	250.6	150
EOG090C0CSL	Complete	ctg9	6260854	6282177	207.1	198
EOG090C0CSM	Complete	ctg109	1229171	1239590	196.5	234
EOG090C0CSP	Complete	ctg1	20074766	20081051	412.3	229
EOG090C0CT3	Complete	ctg105	2391758	2396594	286.2	158
EOG090C0CT5	Complete	ctg178	420458	438791	261.5	200
EOG090C0CT6	Fragmented	ctg32	4397984	4405359	262.8	198
EOG090C0CTN	Complete	ctg44	3697462	3706767	354.4	168
EOG090C0CTR	Complete	ctg31	2522461	2526773	255.7	190
EOG090C0CTU	Complete	ctg21	22379779	22384269	438.8	207
EOG090C0CTX	Complete	ctg7	5231008	5235297	393.4	203
EOG090C0CUT	Complete	ctg7	5122947	5128226	301.3	170
EOG090C0CUX	Missing
EOG090C0CUZ	Fragmented	ctg12	4258726	4261876	291.2	170
EOG090C0CV1	Complete	ctg6	14816099	14820254	235.8	187
EOG090C0CV3	Missing
EOG090C0CV5	Complete	ctg67	3358594	3369969	288.3	166
EOG090C0CV6	Missing
EOG090C0CV8	Missing
EOG090C0CVC	Complete	ctg52	4209279	4248575	338.9	317
EOG090C0CVM	Fragmented	ctg41	667438	668453	298.6	168
EOG090C0CVS	Complete	ctg5	5823379	5823921	266.5	156
EOG090C0CVU	Complete	ctg6	12832126	12840727	471.4	281
EOG090C0CVW	Complete	ctg13	1941837	1952390	410.8	233
EOG090C0CVY	Missing
EOG090C0CVZ	Complete	ctg74	3832826	3848619	274.2	226
EOG090C0CWB	Fragmented	ctg172	1057534	1069764	251.2	162
EOG090C0CWJ	Missing
EOG090C0CWK	Complete	ctg6	13167777	13174768	397.8	206
EOG090C0CWR	Complete	ctg71	423558	428923	368.0	226
EOG090C0CWY	Duplicated	ctg21	16572160	16593167	268.1	204
EOG090C0CWY	Duplicated	ctg39	5189046	5210773	259.7	198
EOG090C0CX6	Complete	ctg3	11328547	11331457	391.3	196
EOG090C0CX9	Fragmented	ctg57	643443	656255	391.3	219
EOG090C0CXC	Complete	ctg69	3234801	3249787	161.0	72
EOG090C0CXD	Missing
EOG090C0CXG	Fragmented	ctg7	5568429	5573376	222.8	239
EOG090C0CXL	Complete	ctg19	10241837	10245621	320.3	173
EOG090C0CYF	Complete	ctg85	4072449	4078087	210.2	211
EOG090C0CYI	Complete	ctg110	1024753	1039089	219.9	192
EOG090C0CYJ	Complete	ctg91	1687337	1695892	374.5	221
EOG090C0CYM	Complete	ctg7	13912567	13918617	392.3	218
EOG090C0CZ1	Complete	ctg23	13680080	13686976	310.3	196
EOG090C0CZ5	Complete	ctg75	3852535	3872574	286.9	194
EOG090C0CZ6	Complete	ctg8	2748386	2766621	269.3	233
EOG090C0CZ9	Complete	ctg19	2365775	2368640	417.1	195
EOG090C0CZA	Missing
EOG090C0CZE	Complete	ctg151	399192	402785	283.1	199
EOG090C0CZY	Complete	ctg75	4213380	4221496	329.5	183
EOG090C0D03	Fragmented	ctg5	5662341	5664622	357.4	176
EOG090C0D0C	Fragmented	ctg42	4908922	4923522	110.3	54
EOG090C0D0D	Missing
EOG090C0D0F	Complete	ctg21	25030104	25037859	197.1	194
EOG090C0D0P	Complete	ctg2	11921808	11929977	354.9	185
EOG090C0D0W	Complete	ctg3	14704599	14730852	341.9	181
EOG090C0D0Z	Complete	ctg37	27189	35564	317.3	221
EOG090C0D12	Complete	ctg38	3753265	3771621	149.7	115
EOG090C0D1B	Complete	ctg74	3302470	3304030	283.0	158
EOG090C0D1J	Complete	ctg2	7517092	7520033	258.4	176
EOG090C0D1K	Complete	ctg17	13487621	13499385	305.7	159
EOG090C0D1L	Complete	ctg21	8776268	8781463	452.3	212
EOG090C0D1U	Complete	ctg110	353167	364654	303.9	265
EOG090C0D1Z	Missing
EOG090C0D26	Complete	ctg126	499654	526053	203.2	166
EOG090C0D2B	Fragmented	ctg42	2449196	2451873	209.6	132
EOG090C0D2N	Missing
EOG090C0D2O	Missing
EOG090C0D30	Complete	ctg111	216154	225315	278.9	214
EOG090C0D3F	Complete	ctg51	215292	229746	320.6	209
EOG090C0D3G	Complete	ctg11	3108019	3114650	331.3	186
EOG090C0D3I	Missing
EOG090C0D3K	Missing
EOG090C0D3Q	Missing
EOG090C0D3V	Complete	ctg32	246071	279491	332.7	217
EOG090C0D3X	Missing
EOG090C0D4C	Missing
EOG090C0D4M	Complete	ctg4	11244139	11249989	430.6	216
EOG090C0D51	Missing
EOG090C0D55	Fragmented	ctg12	1881318	1887761	277.9	145
EOG090C0D5M	Duplicated	ctg15	9849440	9862495	295.3	159
EOG090C0D5M	Duplicated	ctg189	314481	348131	278.5	157
EOG090C0D5O	Complete	ctg13	9052239	9061108	250.4	172
EOG090C0D5X	Complete	ctg24	8119640	8120644	259.8	211
EOG090C0D5Z	Complete	ctg108	656152	677900	487.3	340
EOG090C0D61	Fragmented	ctg36	1303888	1304740	235.5	141
EOG090C0D62	Complete	ctg17	6650792	6670963	180.0	155
EOG090C0D63	Complete	ctg44	391349	394883	285.2	169
EOG090C0D6A	Complete	ctg38	440504	448160	342.3	235
EOG090C0D6C	Complete	ctg36	4429113	4432711	283.3	195
EOG090C0D6M	Complete	ctg120	2347880	2356124	407.1	193
EOG090C0D6O	Complete	ctg16	7930610	7937982	256.3	190
EOG090C0D6Z	Missing
EOG090C0D77	Missing
EOG090C0D7K	Complete	ctg8	19528632	19533652	245.5	183
EOG090C0D7L	Complete	ctg27	2991389	2995512	251.4	167
EOG090C0D7N	Missing
EOG090C0D7O	Complete	ctg20	9837691	9854504	259.0	185
EOG090C0D7P	Missing
EOG090C0D7Q	Complete	ctg37	2656932	2663906	166.4	158
EOG090C0D7U	Complete	ctg4	1216825	1224016	274.1	182
EOG090C0D80	Fragmented	ctg84	71697	80872	347.6	174
EOG090C0D82	Complete	ctg24	7257680	7262198	349.8	183
EOG090C0D86	Missing
EOG090C0D89	Fragmented	ctg1	15149996	15151681	387.0	191
EOG090C0D8H	Complete	ctg24	2262225	2268066	349.4	175
EOG090C0D8K	Complete	ctg40	802734	816048	193.8	142
EOG090C0D8T	Complete	ctg78	2264105	2267110	138.0	73
EOG090C0D8Y	Missing
EOG090C0D9F	Complete	ctg128	722687	729980	365.2	236
EOG090C0D9K	Complete	ctg3	428813	435464	331.4	165
EOG090C0D9S	Missing
EOG090C0D9T	Complete	ctg3	969267	999082	304.5	164
EOG090C0D9W	Complete	ctg13	2166015	2169433	398.3	194
EOG090C0DA7	Complete	ctg28	3283948	3313585	302.5	182
EOG090C0DAJ	Complete	ctg2	3953494	3979363	443.7	478
EOG090C0DAL	Complete	ctg33	6305124	6308788	248.1	184
EOG090C0DAN	Complete	ctg18	2990806	3008759	285.8	180
EOG090C0DAZ	Complete	ctg6	15253903	15255758	370.9	190
EOG090C0DB8	Complete	ctg9	1033852	1077020	291.4	167
EOG090C0DB9	Missing
EOG090C0DBC	Fragmented	ctg10	1543992	1549826	253.9	131
EOG090C0DBL	Complete	ctg22	3470812	3473972	260.9	177
EOG090C0DBQ	Complete	ctg219	268095	272875	398.6	345
EOG090C0DBT	Complete	ctg51	266138	274604	286.8	154
EOG090C0DBX	Complete	ctg6	9056542	9066546	426.4	251
EOG090C0DBZ	Fragmented	ctg23	19221308	19223903	190.4	120
EOG090C0DC1	Missing
EOG090C0DC2	Complete	ctg86	61441	63674	218.5	173
EOG090C0DC4	Complete	ctg23	6792353	6821742	511.6	284
EOG090C0DC8	Missing
EOG090C0DCG	Complete	ctg1	17775270	17776849	434.0	320
EOG090C0DCJ	Complete	ctg3	2626397	2647040	303.1	168
EOG090C0DCM	Complete	ctg23	5971020	5974714	389.8	210
EOG090C0DCO	Complete	ctg125	3328330	3339734	382.6	260
EOG090C0DCR	Complete	ctg120	367580	382832	327.6	177
EOG090C0DCW	Complete	ctg15	1433633	1439634	213.3	180
EOG090C0DD1	Complete	ctg15	11971807	11975204	288.1	186
EOG090C0DDB	Complete	ctg21	25211306	25214656	215.4	142
EOG090C0DDC	Complete	ctg24	4538920	4555250	321.9	164
EOG090C0DDD	Complete	ctg70	3937682	3942124	357.1	193
EOG090C0DDE	Fragmented	ctg32	8588333	8593280	149.6	153
EOG090C0DDL	Complete	ctg45	1725964	1747355	342.6	188
EOG090C0DDU	Fragmented	ctg20	9871642	9879808	311.3	137
EOG090C0DE1	Complete	ctg117	1561993	1590746	316.7	197
EOG090C0DE4	Complete	ctg32	4673659	4676702	345.1	179
EOG090C0DEB	Fragmented	ctg17	11169182	11175134	231.5	153
EOG090C0DEC	Missing
EOG090C0DEZ	Complete	ctg7	14467682	14487475	276.5	234
EOG090C0DF0	Complete	ctg130	449617	459026	285.8	184
EOG090C0DF5	Complete	ctg9	1027045	1028469	378.6	185
EOG090C0DFB	Complete	ctg5	2449167	2464079	198.9	159
EOG090C0DFE	Fragmented	ctg26	3146556	3149071	248.6	170
EOG090C0DFK	Missing
EOG090C0DFN	Complete	ctg51	230420	261610	246.3	148
EOG090C0DFO	Complete	ctg8	19564624	19567818	332.9	206
EOG090C0DFP	Complete	ctg15	1116809	1135372	341.1	175
EOG090C0DFR	Missing
EOG090C0DFT	Complete	ctg46	1390109	1405071	213.2	247
EOG090C0DFY	Missing
EOG090C0DFZ	Complete	ctg17	6848079	6855047	255.4	143
EOG090C0DG7	Complete	ctg20	8597792	8600666	319.1	191
EOG090C0DGD	Missing
EOG090C0DGG	Complete	ctg18	7066229	7082791	221.9	178
EOG090C0DGH	Missing
EOG090C0DGW	Complete	ctg3	4767961	4787336	404.4	187
EOG090C0DGZ	Complete	ctg80	464747	466775	303.8	161
EOG090C0DH1	Complete	ctg14	2017478	2026578	368.0	196
EOG090C0DH2	Fragmented	ctg2	6660496	6662155	231.0	105
EOG090C0DH9	Complete	ctg26	1105480	1110662	318.6	151
EOG090C0DHF	Fragmented	ctg90	161882	180256	190.0	124
EOG090C0DHI	Complete	ctg19	95232	101058	247.2	187
EOG090C0DHL	Fragmented	ctg32	8433986	8453592	194.1	95
EOG090C0DHP	Complete	ctg61	4397297	4401550	280.6	168
EOG090C0DHQ	Complete	ctg59	3820033	3825500	233.2	197
EOG090C0DHX	Complete	ctg32	4883864	4902722	176.2	180
EOG090C0DHY	Complete	ctg117	1446301	1450511	215.9	141
EOG090C0DHZ	Missing
EOG090C0DI1	Fragmented	ctg19	18466491	18467897	83.6	59
EOG090C0DI3	Fragmented	ctg36	112924	127286	295.7	162
EOG090C0DI4	Complete	ctg35	4471201	4494236	165.8	101
EOG090C0DI6	Complete	ctg72	4443749	4451748	177.1	179
EOG090C0DI7	Complete	ctg23	802549	818429	348.0	185
EOG090C0DIN	Complete	ctg75	2079334	2083027	279.1	171
EOG090C0DIX	Complete	ctg15	8582456	8599163	407.7	307
EOG090C0DIZ	Complete	ctg11	10430629	10432252	334.6	200
EOG090C0DJ4	Fragmented	ctg167	87978	95166	296.4	150
EOG090C0DJ5	Complete	ctg109	1149601	1156474	298.5	169
EOG090C0DJ8	Fragmented	ctg21	11359230	11363677	312.3	187
EOG090C0DJJ	Complete	ctg11	1630697	1633766	224.3	168
EOG090C0DK2	Missing
EOG090C0DKM	Complete	ctg111	1467664	1473025	353.7	261
EOG090C0DL9	Fragmented	ctg26	7982518	7992525	307.8	174
EOG090C0DLB	Fragmented	ctg2	3921761	3927724	358.9	213
EOG090C0DLJ	Complete	ctg8	3604612	3622197	320.6	169
EOG090C0DLP	Complete	ctg130	1944397	1948447	348.7	179
EOG090C0DLR	Complete	ctg62	4595055	4603389	256.0	140
EOG090C0DM8	Complete	ctg16	19917607	19924724	365.8	206
EOG090C0DM9	Missing
EOG090C0DMC	Complete	ctg6	4742308	4753631	251.4	173
EOG090C0DME	Missing
EOG090C0DMU	Fragmented	ctg94	836043	854906	243.5	168
EOG090C0DN3	Complete	ctg109	1230700	1231806	290.4	187
EOG090C0DNB	Complete	ctg92	1618269	1626331	418.8	246
EOG090C0DNI	Complete	ctg45	5646552	5653441	233.3	132
EOG090C0DNL	Complete	ctg41	181591	185284	364.4	191
EOG090C0DNQ	Complete	ctg8	9344746	9345677	252.2	198
EOG090C0DNS	Complete	ctg122	1056939	1063464	257.0	143
EOG090C0DO4	Complete	ctg111	1505221	1511660	315.1	244
EOG090C0DOB	Complete	ctg10	7518984	7525025	244.6	173
EOG090C0DOJ	Complete	ctg8	16424012	16425289	380.0	177
EOG090C0DOO	Fragmented	ctg15	9739020	9750504	255.0	132
EOG090C0DOY	Complete	ctg1	10106890	10119447	206.2	183
EOG090C0DOZ	Complete	ctg156	722250	739915	182.2	159
EOG090C0DP8	Complete	ctg60	594710	598871	285.0	187
EOG090C0DPG	Complete	ctg12	4471360	4474756	292.9	186
EOG090C0DPH	Complete	ctg11	10936706	10945806	289.4	150
EOG090C0DPN	Missing
EOG090C0DPY	Missing
EOG090C0DQ0	Complete	ctg12	2996442	2997559	364.5	173
EOG090C0DQB	Complete	ctg2	12958873	12977871	224.1	151
EOG090C0DQF	Duplicated	ctg6	21751843	21756440	296.5	212
EOG090C0DQF	Duplicated	ctg76	3083195	3094336	292.8	203
EOG090C0DQH	Fragmented	ctg9	4345813	4361741	209.1	154
EOG090C0DQK	Complete	ctg124	936378	952952	305.7	183
EOG090C0DQM	Complete	ctg6	15799319	15804800	244.0	160
EOG090C0DQO	Complete	ctg76	2729461	2747644	168.0	211
EOG090C0DQP	Missing
EOG090C0DQS	Complete	ctg21	16956854	16958625	314.1	185
EOG090C0DR4	Complete	ctg3	12280795	12284977	199.2	146
EOG090C0DR5	Fragmented	ctg57	2866518	2870337	190.6	128
EOG090C0DR7	Complete	ctg20	10743265	10766664	201.2	175
EOG090C0DR8	Fragmented	ctg11	1725414	1731165	250.6	146
EOG090C0DRQ	Missing
EOG090C0DRY	Complete	ctg56	3439044	3445317	406.5	281
EOG090C0DS0	Complete	ctg26	1462665	1472421	198.7	175
EOG090C0DS3	Complete	ctg8	8203711	8207663	225.9	221
EOG090C0DSI	Complete	ctg10	7336936	7340085	355.2	181
EOG090C0DSW	Complete	ctg111	1611554	1615433	323.6	190
EOG090C0DT4	Missing
EOG090C0DTS	Complete	ctg8	14918514	14920171	290.1	170
EOG090C0DTX	Complete	ctg10	2626170	2630195	223.1	139
EOG090C0DU5	Missing
EOG090C0DUG	Complete	ctg37	3044534	3047965	258.2	130
EOG090C0DUI	Complete	ctg157	682779	697416	300.9	153
EOG090C0DUP	Fragmented	ctg2	9875623	9885542	190.0	147
EOG090C0DUS	Fragmented	ctg82	3684038	3690584	272.7	142
EOG090C0DUT	Complete	ctg38	187041	212035	208.1	151
EOG090C0DV3	Complete	ctg11	7403478	7431385	280.5	159
EOG090C0DV5	Duplicated	ctg16	13333796	13350029	234.1	207
EOG090C0DV5	Duplicated	ctg60	1170578	1181707	219.5	285
EOG090C0DV9	Complete	ctg42	2370502	2393980	186.2	163
EOG090C0DVF	Missing
EOG090C0DVL	Complete	ctg32	8619188	8622677	317.8	236
EOG090C0DVV	Complete	ctg103	1227681	1232474	277.7	126
EOG090C0DVY	Missing
EOG090C0DW9	Complete	ctg1	19510101	19517202	142.9	137
EOG090C0DWD	Missing
EOG090C0DWF	Fragmented	ctg1	20416107	20417750	287.8	207
EOG090C0DWN	Missing
EOG090C0DWR	Missing
EOG090C0DWX	Complete	ctg21	18289681	18291207	338.1	229
EOG090C0DWY	Complete	ctg4	7415012	7421221	270.0	204
EOG090C0DXI	Fragmented	ctg131	1784361	1796099	289.3	149
EOG090C0DXX	Duplicated	ctg16	1803061	1805131	315.2	161
EOG090C0DXX	Duplicated	ctg72	5313777	5318962	278.7	161
EOG090C0DXY	Complete	ctg51	275087	295870	294.3	141
EOG090C0DY2	Complete	ctg3	9973176	9974493	345.8	175
EOG090C0DYK	Complete	ctg3	17898350	17901875	268.0	153
EOG090C0DYP	Complete	ctg24	5893213	5905991	355.7	177
EOG090C0DYT	Missing
EOG090C0DYW	Complete	ctg81	875839	893901	291.3	169
EOG090C0DZ4	Complete	ctg15	1966996	1969430	291.2	155
EOG090C0DZ6	Complete	ctg71	2037628	2045611	242.3	155
EOG090C0DZ7	Complete	ctg97	1285697	1297601	244.9	162
EOG090C0DZC	Missing
EOG090C0DZJ	Complete	ctg16	7987483	8012545	303.4	176
EOG090C0DZO	Complete	ctg1	7619244	7625811	358.3	169
EOG090C0DZQ	Complete	ctg83	2284286	2291627	443.3	228
EOG090C0DZR	Complete	ctg20	3662256	3667633	281.7	197
EOG090C0E09	Duplicated	ctg21	15901801	15908276	301.5	228
EOG090C0E09	Duplicated	ctg4	3074732	3078786	327.8	228
EOG090C0E0A	Fragmented	ctg6	21762946	21775411	204.0	124
EOG090C0E0O	Fragmented	ctg3	9700422	9704621	62.0	37
EOG090C0E0R	Complete	ctg15	6291528	6310431	256.1	166
EOG090C0E0W	Complete	ctg29	6745327	6754689	378.2	174
EOG090C0E0X	Fragmented	ctg7	13613751	13623557	288.9	169
EOG090C0E10	Complete	ctg12	10574275	10575495	258.8	189
EOG090C0E12	Complete	ctg34	7535362	7546256	112.0	77
EOG090C0E1B	Missing
EOG090C0E1E	Missing
EOG090C0E1W	Complete	ctg85	2511128	2530417	178.0	133
EOG090C0E22	Complete	ctg4	8400212	8413017	282.0	131
EOG090C0E24	Fragmented	ctg4	11129082	11138983	309.7	175
EOG090C0E2I	Complete	ctg22	900767	912934	373.3	230
EOG090C0E2O	Missing
EOG090C0E34	Complete	ctg16	7485950	7488648	384.2	189
EOG090C0E36	Complete	ctg92	929231	941544	307.2	196
EOG090C0E38	Complete	ctg24	462416	479280	241.6	252
EOG090C0E3E	Complete	ctg70	6859476	6862156	223.4	146
EOG090C0E3O	Complete	ctg38	3096540	3098559	227.0	115
EOG090C0E3Q	Complete	ctg1	8308269	8317766	172.3	186
EOG090C0E45	Fragmented	ctg13	5486361	5489048	228.7	111
EOG090C0E47	Complete	ctg22	8939794	8954833	139.3	130
EOG090C0E4A	Missing
EOG090C0E4E	Fragmented	ctg105	2425892	2438452	259.8	215
EOG090C0E4H	Complete	ctg42	4406250	4417675	284.2	185
EOG090C0E4J	Complete	ctg15	6651814	6656976	322.0	160
EOG090C0E4L	Missing
EOG090C0E4S	Complete	ctg44	3574429	3575676	253.5	164
EOG090C0E51	Complete	ctg97	2975541	3008278	214.9	135
EOG090C0E54	Missing
EOG090C0E57	Missing
EOG090C0E59	Complete	ctg17	5823973	5827304	347.9	162
EOG090C0E5D	Complete	ctg2	4788545	4794771	213.4	179
EOG090C0E5I	Complete	ctg84	1539169	1562694	256.8	136
EOG090C0E5P	Complete	ctg6	17524307	17535123	211.4	155
EOG090C0E60	Complete	ctg85	4213832	4221988	194.4	173
EOG090C0E61	Complete	ctg43	1768050	1777124	151.4	202
EOG090C0E66	Complete	ctg11	7549357	7573335	192.3	206
EOG090C0E67	Complete	ctg23	755203	772687	176.7	132
EOG090C0E6G	Missing
EOG090C0E6I	Complete	ctg2	1616494	1625790	281.7	210
EOG090C0E70	Missing
EOG090C0E71	Complete	ctg20	9803886	9822697	235.5	153
EOG090C0E74	Complete	ctg15	9032985	9054242	285.5	174
EOG090C0E76	Complete	ctg15	6471980	6476807	270.2	157
EOG090C0E7H	Complete	ctg40	8732316	8734572	317.2	158
EOG090C0E84	Complete	ctg26	5026951	5030014	344.0	154
EOG090C0E8C	Duplicated	ctg55	1892401	1897797	280.7	177
EOG090C0E8C	Duplicated	ctg75	4309614	4319725	317.8	176
EOG090C0E8F	Complete	ctg4	6842961	6848855	211.0	137
EOG090C0E8U	Missing
EOG090C0E8W	Complete	ctg9	1020926	1024589	364.6	169
EOG090C0E90	Fragmented	ctg21	18140956	18145809	197.6	208
EOG090C0E92	Complete	ctg70	2737412	2741180	265.8	174
EOG090C0E9H	Complete	ctg20	7555362	7558596	326.4	179
EOG090C0E9K	Complete	ctg32	5438941	5459492	199.0	105
EOG090C0E9M	Complete	ctg23	16159647	16172671	214.3	151
EOG090C0E9S	Complete	ctg150	100746	118584	242.1	135
EOG090C0E9U	Missing
EOG090C0E9V	Missing
EOG090C0E9Z	Complete	ctg32	8351738	8360879	225.6	150
EOG090C0EA5	Missing
EOG090C0EAA	Fragmented	ctg11	1779728	1783824	130.6	76
EOG090C0EAD	Complete	ctg7	11926091	11945851	185.4	142
EOG090C0EAO	Fragmented	ctg50	2664104	2673931	269.1	177
EOG090C0EAS	Complete	ctg32	4318848	4324164	326.7	149
EOG090C0EB4	Duplicated	ctg10	5419698	5431704	254.4	163
EOG090C0EB4	Duplicated	ctg18	7771261	7787945	256.9	145
EOG090C0EBF	Missing
EOG090C0EBI	Complete	ctg21	18131960	18133123	222.9	143
EOG090C0EBQ	Complete	ctg50	760713	762795	332.1	142
EOG090C0EBX	Complete	ctg6	15293155	15299972	174.2	121
EOG090C0EC3	Complete	ctg110	1294429	1306631	229.1	195
EOG090C0EC7	Complete	ctg54	220508	254376	147.8	110
EOG090C0ECB	Complete	ctg156	1034208	1046778	200.7	186
EOG090C0ECK	Complete	ctg23	23198230	23215597	358.3	175
EOG090C0ECL	Complete	ctg32	8570150	8572523	323.1	188
EOG090C0ECU	Complete	ctg32	4534139	4535167	299.1	165
EOG090C0ECZ	Complete	ctg45	2013686	2015013	340.4	147
EOG090C0EDQ	Complete	ctg5	2235051	2239111	362.3	173
EOG090C0EDW	Complete	ctg122	424341	447372	281.0	179
EOG090C0EE5	Complete	ctg38	788304	810001	220.4	182
EOG090C0EE9	Missing
EOG090C0EEB	Complete	ctg56	2168737	2175136	252.7	151
EOG090C0EED	Missing
EOG090C0EEG	Complete	ctg61	538859	548789	210.2	151
EOG090C0EET	Complete	ctg80	519844	535170	188.7	91
EOG090C0EEV	Fragmented	ctg4	1624796	1629768	297.5	136
EOG090C0EF9	Complete	ctg15	5257294	5263807	214.7	188
EOG090C0EFP	Missing
EOG090C0EFT	Missing
EOG090C0EFV	Missing
EOG090C0EFW	Missing
EOG090C0EG6	Fragmented	ctg17	7949864	7954603	238.1	125
EOG090C0EGK	Complete	ctg81	1250511	1265603	260.7	175
EOG090C0EHE	Complete	ctg3	2972770	2976737	291.9	161
EOG090C0EHQ	Missing
EOG090C0EI7	Complete	ctg22	618401	620713	274.2	203
EOG090C0EI9	Complete	ctg6	17551558	17554178	324.5	154
EOG090C0EIA	Complete	ctg9	7444990	7445576	308.1	140
EOG090C0EIC	Missing
EOG090C0EIH	Fragmented	ctg8	13467355	13467903	348.7	173
EOG090C0EIZ	Missing
EOG090C0EJ0	Complete	ctg223	102280	112772	219.9	197
EOG090C0EJ6	Complete	ctg15	12493227	12507359	205.2	139
EOG090C0EJ7	Fragmented	ctg72	188208	194205	220.8	142
EOG090C0EJH	Complete	ctg26	1601466	1605304	253.3	221
EOG090C0EJN	Fragmented	ctg50	2560584	2569432	191.7	102
EOG090C0EJR	Complete	ctg102	816460	837012	243.5	148
EOG090C0EJW	Complete	ctg8	14000187	14013850	242.6	122
EOG090C0EJZ	Complete	ctg33	3661893	3663609	305.3	207
EOG090C0EK4	Missing
EOG090C0EK5	Complete	ctg44	1904601	1922906	287.5	253
EOG090C0EKZ	Complete	ctg21	5487610	5507716	161.6	164
EOG090C0EL1	Complete	ctg21	9577896	9589940	238.7	133
EOG090C0EL5	Missing
EOG090C0ELA	Complete	ctg30	2077884	2097747	174.1	171
EOG090C0ELJ	Complete	ctg88	2911878	2914879	401.4	177
EOG090C0ELK	Complete	ctg36	371229	373525	271.9	133
EOG090C0ELO	Complete	ctg8	8729847	8733259	363.6	173
EOG090C0ELW	Fragmented	ctg21	16477696	16480212	237.6	119
EOG090C0EM0	Fragmented	ctg50	2197673	2206735	159.6	111
EOG090C0EM2	Fragmented	ctg4	6460588	6463667	278.8	145
EOG090C0EM9	Complete	ctg209	93948	94861	278.7	137
EOG090C0EMJ	Complete	ctg8	19211522	19218736	241.4	142
EOG090C0EML	Complete	ctg6	11818554	11832570	225.3	136
EOG090C0EMP	Missing
EOG090C0EMQ	Complete	ctg3	3068221	3083341	246.5	168
EOG090C0EMU	Complete	ctg35	3108443	3115330	376.1	207
EOG090C0EN7	Complete	ctg23	12154870	12158883	364.0	220
EOG090C0EN9	Complete	ctg24	6534441	6546677	303.0	179
EOG090C0ENF	Complete	ctg10	6299356	6306539	328.3	191
EOG090C0ENM	Missing
EOG090C0ENU	Missing
EOG090C0EOC	Complete	ctg75	4402771	4421969	250.6	152
EOG090C0EOD	Complete	ctg12	3773555	3779513	224.5	165
EOG090C0EOI	Missing
EOG090C0EOL	Complete	ctg17	7432022	7444152	175.7	149
EOG090C0EOQ	Complete	ctg23	18663851	18670662	202.8	122
EOG090C0EOX	Complete	ctg12	1992900	1993942	400.5	207
EOG090C0EOY	Complete	ctg14	10734944	10737704	141.9	167
EOG090C0EP1	Complete	ctg32	4499238	4502079	190.9	115
EOG090C0EP9	Complete	ctg18	6164519	6185300	252.5	130
EOG090C0EPC	Complete	ctg181	180056	209444	147.4	143
EOG090C0EPR	Fragmented	ctg67	2420973	2442700	150.6	83
EOG090C0EPX	Fragmented	ctg85	4068923	4074515	288.0	178
EOG090C0EQL	Complete	ctg164	10780	17129	283.0	164
EOG090C0EQM	Complete	ctg22	2801838	2808209	290.2	159
EOG090C0EQN	Complete	ctg59	983245	996783	159.1	160
EOG090C0EQT	Complete	ctg14	9867830	9873418	172.2	133
EOG090C0EQX	Complete	ctg138	934515	935395	249.9	142
EOG090C0ER7	Complete	ctg28	846424	849712	86.3	117
EOG090C0ER9	Fragmented	ctg6	14169515	14171559	285.3	169
EOG090C0ERA	Complete	ctg28	259087	277491	210.5	113
EOG090C0ERB	Complete	ctg111	1203320	1231928	179.6	210
EOG090C0ERX	Complete	ctg5	8312052	8329322	132.7	111
EOG090C0ERZ	Complete	ctg5	8570678	8572780	313.9	223
EOG090C0ES3	Complete	ctg56	393653	408731	221.3	110
EOG090C0ES5	Missing
EOG090C0ES9	Complete	ctg234	77368	80150	243.6	138
EOG090C0ESA	Complete	ctg16	17141713	17149152	218.1	138
EOG090C0ESJ	Complete	ctg86	220574	231216	238.0	210
EOG090C0ESZ	Complete	ctg12	11411612	11417033	155.3	117
EOG090C0ET8	Complete	ctg2	4763548	4781636	311.4	305
