# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/esox_lucius_eu_canu.contigs_racon2.fasta.masurca.fa -o canu_racon2_polca -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C0DZC	Missing
EOG090C0DZJ	Complete	tig00001697	453068	464664	337.6	201
EOG090C0DZO	Complete	tig00006019	427514	432627	358.2	169
EOG090C0DZQ	Complete	tig00000233	305637	312978	382.5	228
EOG090C0DZR	Complete	tig00006465	1176189	1181648	250.7	133
EOG090C0E09	Duplicated	tig00000812	1487900	1494349	351.0	228
EOG090C0E09	Duplicated	tig00006115	171454	175507	408.9	214
EOG090C0E0A	Fragmented	tig00001279	821543	838195	228.5	148
EOG090C0E0O	Complete	tig00000148	754919	759843	191.1	145
EOG090C0E0R	Complete	tig00000217	200	5840	238.7	174
EOG090C0E0W	Complete	tig00000488	1965951	1975314	317.6	153
EOG090C0E0X	Fragmented	tig00002792	118259	121126	371.4	173
EOG090C0E10	Fragmented	tig00421942	1751495	1757788	222.7	171
EOG090C0E12	Complete	tig00001365	797410	801153	140.8	79
EOG090C0E1B	Missing
EOG090C0E1E	Complete	tig00001542	1000419	1002093	231.5	122
EOG090C0E1W	Fragmented	tig00000247	3043558	3056444	142.7	91
EOG090C0E22	Complete	tig00005940	4708411	4711900	284.3	140
EOG090C0E24	Complete	tig00005940	1962892	1967948	338.6	182
EOG090C0E2I	Complete	tig00006604	437299	450534	315.2	225
EOG090C0E2O	Missing
EOG090C0E34	Missing
EOG090C0E36	Complete	tig00000090	285682	289721	312.9	196
EOG090C0E38	Complete	tig00006059	2774435	2793036	291.4	174
EOG090C0E3E	Complete	tig00001962	214071	217680	307.5	186
EOG090C0E3O	Complete	tig00006180	291752	295014	176.5	113
EOG090C0E3Q	Complete	tig00006019	1116220	1125742	173.7	208
EOG090C0E45	Fragmented	tig00000858	431935	434622	228.7	111
EOG090C0E47	Complete	tig00001773	351061	354014	212.3	134
EOG090C0E4A	Complete	tig00000148	1119395	1125044	393.0	228
EOG090C0E4E	Complete	tig00006363	239059	251622	290.1	243
EOG090C0E4H	Complete	tig00005994	2691828	2700727	311.6	200
EOG090C0E4J	Complete	tig00006861	4737764	4741796	205.2	160
EOG090C0E4L	Complete	tig00006861	751914	752414	300.6	142
EOG090C0E4S	Complete	tig00000052	562807	564897	279.0	161
EOG090C0E51	Complete	tig00006647	77644	104756	267.7	134
EOG090C0E54	Complete	tig00005986	4155375	4160116	326.8	150
EOG090C0E57	Complete	tig00006557	220867	223994	219.2	197
EOG090C0E59	Complete	tig00421948	1034801	1038133	328.1	162
EOG090C0E5D	Complete	tig00005950	4373839	4380071	273.3	181
EOG090C0E5I	Complete	tig00006089	1779765	1807027	282.2	135
EOG090C0E5P	Missing
EOG090C0E60	Complete	tig00000247	4745172	4759627	177.8	161
EOG090C0E61	Complete	tig00006312	650573	667384	160.6	132
EOG090C0E66	Complete	tig00000563	285357	294774	227.3	183
EOG090C0E67	Complete	tig00000112	5309243	5319655	333.1	178
EOG090C0E6G	Fragmented	tig00000761	953016	977916	314.7	196
EOG090C0E6I	Complete	tig00005950	1196423	1203719	324.6	210
EOG090C0E70	Complete	tig00002519	310034	322578	163.2	85
EOG090C0E71	Complete	tig00000808	1054433	1073251	278.2	153
EOG090C0E74	Complete	tig00421915	1778361	1782149	323.3	170
EOG090C0E76	Missing
EOG090C0E7H	Complete	tig00421978	632960	635218	317.2	158
EOG090C0E84	Complete	tig00422459	651303	654371	303.4	154
EOG090C0E8C	Duplicated	tig00000208	1285406	1295217	320.2	176
EOG090C0E8C	Duplicated	tig00000743	656118	664051	367.5	194
EOG090C0E8F	Complete	tig00005940	6238738	6252028	151.5	138
EOG090C0E8U	Missing
EOG090C0E8W	Complete	tig00000015	5701612	5705272	364.6	169
EOG090C0E90	Complete	tig00006876	1503578	1523390	179.3	210
EOG090C0E92	Complete	tig00000977	182583	186347	265.8	174
EOG090C0E9H	Complete	tig00003121	40761	54505	283.3	179
EOG090C0E9K	Missing
EOG090C0E9M	Missing
EOG090C0E9S	Complete	tig00000131	84971	92566	233.7	144
EOG090C0E9U	Missing
EOG090C0E9V	Complete	tig00003081	25447	31716	212.5	127
EOG090C0E9Z	Complete	tig00006032	2269899	2285142	250.2	148
EOG090C0EA5	Missing
EOG090C0EAA	Missing
EOG090C0EAD	Complete	tig00421943	1600155	1603469	295.3	144
EOG090C0EAO	Fragmented	tig00006223	158737	171549	270.1	180
EOG090C0EAS	Complete	tig00000919	51229	53330	344.7	145
EOG090C0EB4	Duplicated	tig00000210	522070	538722	256.9	145
EOG090C0EB4	Duplicated	tig00001162	374834	390455	231.6	170
EOG090C0EBF	Complete	tig00000257	1030465	1037041	236.3	143
EOG090C0EBI	Complete	tig00006876	1509566	1510731	222.9	143
EOG090C0EBQ	Fragmented	tig00421925	814956	820083	277.9	137
EOG090C0EBX	Fragmented	tig00005997	1248836	1254787	191.7	103
EOG090C0EC3	Complete	tig00000844	1313741	1330401	294.0	195
EOG090C0EC7	Complete	tig00000362	1360803	1383038	243.1	126
EOG090C0ECB	Complete	tig00002214	543213	553990	314.6	199
EOG090C0ECK	Complete	tig00422184	163362	181430	339.7	168
EOG090C0ECL	Complete	tig00006032	2042522	2044929	334.9	188
EOG090C0ECU	Complete	tig00006032	6096297	6097324	299.1	165
EOG090C0ECZ	Complete	tig00001584	355686	357177	340.4	147
EOG090C0EDQ	Complete	tig00000102	5076619	5089305	362.2	173
EOG090C0EDW	Complete	tig00005990	813435	821555	345.3	186
EOG090C0EE5	Complete	tig00000560	648406	651918	232.9	215
EOG090C0EE9	Complete	tig00000234	2013718	2015572	144.7	130
EOG090C0EEB	Complete	tig00002317	567708	587243	215.0	107
EOG090C0EED	Missing
EOG090C0EEG	Complete	tig00000480	297143	306690	254.4	157
EOG090C0EET	Complete	tig00422421	87207	102552	188.7	91
EOG090C0EEV	Complete	tig00421957	1400833	1405249	302.1	144
EOG090C0EF9	Complete	tig00000217	1033855	1035625	320.2	172
EOG090C0EFP	Fragmented	tig00000466	134911	141933	221.2	157
EOG090C0EFT	Missing
EOG090C0EFV	Missing
EOG090C0EFW	Complete	tig00005984	500282	536767	224.7	168
EOG090C0EG6	Fragmented	tig00000098	1080386	1081469	209.7	124
EOG090C0EGK	Fragmented	tig00002864	100002	104424	186.4	124
EOG090C0EHE	Complete	tig00001406	509490	513460	286.7	161
EOG090C0EHQ	Fragmented	tig00000015	2260652	2283762	255.0	134
EOG090C0EI7	Complete	tig00006604	150768	153065	308.5	203
EOG090C0EI9	Complete	tig00000563	22085	24704	324.5	154
EOG090C0EIA	Complete	tig00006203	56267	56853	308.1	140
EOG090C0EIC	Missing
EOG090C0EIH	Fragmented	tig00000162	3139254	3154919	361.1	173
EOG090C0EIZ	Missing
EOG090C0EJ0	Complete	tig00001400	106152	113243	285.8	152
EOG090C0EJ6	Complete	tig00421915	5210869	5225026	251.1	139
EOG090C0EJ7	Complete	tig00006220	117308	119760	223.8	154
EOG090C0EJH	Complete	tig00002522	353192	373518	177.5	175
EOG090C0EJN	Complete	tig00006223	58663	67548	196.7	124
EOG090C0EJR	Complete	tig00006153	504825	525491	246.6	148
EOG090C0EJW	Complete	tig00006003	6101807	6105671	216.7	127
EOG090C0EJZ	Complete	tig00000109	5538884	5540601	305.3	207
EOG090C0EK4	Complete	tig00422451	206613	214901	237.8	150
EOG090C0EK5	Complete	tig00000052	2228098	2230989	298.1	240
EOG090C0EKZ	Complete	tig00000020	3772544	3776721	210.1	158
EOG090C0EL1	Complete	tig00000811	296032	314895	291.5	152
EOG090C0EL5	Complete	tig00000790	992705	999236	269.3	143
EOG090C0ELA	Complete	tig00003113	221592	229347	278.6	169
EOG090C0ELJ	Complete	tig00001601	452178	455181	401.4	177
EOG090C0ELK	Complete	tig00000123	364409	366444	271.8	133
EOG090C0ELO	Complete	tig00000322	768838	772250	269.9	173
EOG090C0ELW	Fragmented	tig00000812	2064394	2071446	200.6	99
EOG090C0EM0	Fragmented	tig00001861	629517	640346	213.4	120
EOG090C0EM2	Fragmented	tig00005940	6627206	6634370	224.0	145
EOG090C0EM9	Complete	tig00001687	712604	713529	290.2	141
EOG090C0EMJ	Complete	tig00006003	883823	893991	287.4	148
EOG090C0EML	Complete	tig00000525	2402063	2416083	225.3	136
EOG090C0EMP	Complete	tig00006328	505053	516603	454.5	259
EOG090C0EMQ	Complete	tig00001406	605027	620145	236.8	158
EOG090C0EMU	Complete	tig00000156	2716799	2725871	359.1	175
EOG090C0EN7	Complete	tig00000239	3401592	3423575	219.8	212
EOG090C0EN9	Complete	tig00000567	388919	402785	303.5	178
EOG090C0ENF	Complete	tig00001056	1826639	1833824	328.3	191
EOG090C0ENM	Fragmented	tig00422028	348234	351604	105.1	80
EOG090C0ENU	Complete	tig00421997	933276	940663	184.5	113
EOG090C0EOC	Complete	tig00000208	1395692	1397488	250.4	153
EOG090C0EOD	Complete	tig00000813	1879738	1881832	261.0	172
EOG090C0EOI	Complete	tig00006559	488783	490553	268.5	136
EOG090C0EOL	Complete	tig00000098	558651	569276	177.3	161
EOG090C0EOQ	Complete	tig00000330	1004681	1011489	201.7	122
EOG090C0EOX	Complete	tig00000276	841694	861200	294.2	213
EOG090C0EOY	Complete	tig00000799	2076482	2079241	187.5	165
EOG090C0EP1	Fragmented	tig00006032	6123088	6131608	174.6	82
EOG090C0EP9	Complete	tig00000210	2133204	2137137	271.4	142
EOG090C0EPC	Complete	tig00000102	7514247	7526162	231.7	148
EOG090C0EPR	Missing
EOG090C0EPX	Complete	tig00000247	4599721	4601693	372.8	182
EOG090C0EQL	Complete	tig00001297	88340	94684	283.0	164
EOG090C0EQM	Complete	tig00005898	679988	686371	320.0	159
EOG090C0EQN	Complete	tig00421981	197102	205197	226.6	194
EOG090C0EQT	Fragmented	tig00000799	1210423	1216018	171.5	102
EOG090C0EQX	Complete	tig00001169	273282	274163	282.0	142
EOG090C0ER7	Complete	tig00000626	9977	13251	201.0	130
EOG090C0ER9	Complete	tig00005997	2368784	2389194	275.2	182
EOG090C0ERA	Complete	tig00000390	92704	96300	156.3	142
EOG090C0ERB	Complete	tig00422005	168669	198909	223.2	254
EOG090C0ERX	Complete	tig00422090	97	4669	129.1	128
EOG090C0ERZ	Complete	tig00422091	242647	244753	343.7	223
EOG090C0ES3	Complete	tig00421942	3275256	3281430	243.9	117
EOG090C0ES5	Complete	tig00421918	324869	339957	236.4	140
EOG090C0ES9	Complete	tig00001545	340220	342995	262.3	138
EOG090C0ESA	Duplicated	tig00000156	2252668	2253906	251.1	139
EOG090C0ESA	Duplicated	tig00422455	1456763	1466260	216.8	139
EOG090C0ESJ	Complete	tig00006283	219379	230020	211.9	190
EOG090C0ESZ	Complete	tig00421942	2589100	2592731	235.3	141
EOG090C0ET8	Complete	tig00005950	4362604	4369184	238.5	314
EOG090C0ETD	Complete	tig00000015	5709753	5713607	284.2	155
EOG090C0EU3	Complete	tig00000034	580880	586204	176.5	131
EOG090C0EU9	Complete	tig00002775	371960	376582	332.3	168
EOG090C0EUF	Fragmented	tig00006160	13061	58714	211.9	135
EOG090C0EUH	Complete	tig00001591	146254	175432	219.8	160
EOG090C0EUJ	Missing
EOG090C0EUO	Complete	tig00000015	6072935	6076594	308.4	161
EOG090C0EUQ	Missing
EOG090C0EUR	Complete	tig00001261	61487	81510	325.3	141
EOG090C0EUT	Complete	tig00422459	1259441	1260124	76.4	190
EOG090C0EUZ	Complete	tig00421943	3153194	3154149	277.0	130
EOG090C0EV7	Complete	tig00005934	383084	388341	316.7	142
EOG090C0EVB	Complete	tig00005940	6613624	6625950	280.2	198
EOG090C0EVM	Complete	tig00005994	5303771	5306286	415.1	246
EOG090C0EVP	Missing
EOG090C0EVR	Complete	tig00000448	939454	950202	162.2	149
EOG090C0EVV	Complete	tig00005950	7571927	7573115	231.2	180
EOG090C0EW6	Fragmented	tig00006297	231841	240550	187.6	103
EOG090C0EW9	Complete	tig00006878	93145	110330	152.0	135
EOG090C0EWE	Complete	tig00000148	555209	564864	231.9	184
EOG090C0EWF	Complete	tig00006079	726620	729886	243.9	137
EOG090C0EWG	Complete	tig00001920	35892	37436	217.4	103
EOG090C0EWI	Complete	tig00000478	456998	477518	259.6	137
EOG090C0EWL	Complete	tig00002110	306253	317906	255.6	117
EOG090C0EWU	Complete	tig00000208	3713893	3716644	137.1	97
EOG090C0EWY	Missing
EOG090C0EX4	Complete	tig00000962	691179	696909	240.8	168
EOG090C0EX6	Complete	tig00006512	98646	99685	149.7	70
EOG090C0EX7	Duplicated	tig00001756	74373	76828	277.1	135
EOG090C0EX7	Duplicated	tig00004035	13710	16163	277.1	135
EOG090C0EX8	Fragmented	tig00005950	5439680	5444274	191.5	106
EOG090C0EXH	Complete	tig00000325	488870	493564	328.4	233
EOG090C0EXI	Missing
EOG090C0EXJ	Complete	tig00005898	662082	663408	159.7	119
EOG090C0EXN	Complete	tig00000156	1885882	1907962	199.1	147
EOG090C0EXW	Complete	tig00000268	4075484	4076373	223.5	154
EOG090C0EY0	Complete	tig00000257	1344777	1359593	311.8	142
EOG090C0EYB	Complete	tig00001117	966711	983122	214.4	127
EOG090C0EYJ	Complete	tig00006123	684325	685655	198.9	138
EOG090C0EYV	Duplicated	tig00000052	2213642	2224968	245.8	166
EOG090C0EYV	Duplicated	tig00005934	880090	896827	218.6	168
EOG090C0EYY	Complete	tig00006374	88548	103578	102.4	102
EOG090C0EZC	Complete	tig00002922	301120	304420	184.0	119
EOG090C0EZV	Complete	tig00422409	534998	540181	264.1	130
EOG090C0EZY	Complete	tig00000290	4269732	4270803	281.1	133
EOG090C0F0B	Complete	tig00000123	2132227	2150601	233.8	121
EOG090C0F0W	Complete	tig00421943	1424893	1442518	224.6	123
EOG090C0F1D	Complete	tig00421983	1264625	1276498	150.0	255
EOG090C0F1U	Missing
EOG090C0F1W	Complete	tig00001414	1208412	1211035	209.6	134
EOG090C0F2D	Complete	tig00001728	34954	38036	248.2	144
EOG090C0F2T	Complete	tig00000015	1932284	1934968	289.6	145
EOG090C0F34	Complete	tig00005950	2119382	2124668	223.1	135
EOG090C0F3B	Missing
EOG090C0F3J	Missing
EOG090C0F3O	Complete	tig00000217	4819990	4846543	260.9	157
EOG090C0F3X	Fragmented	tig00000052	1160915	1163883	161.0	142
EOG090C0F3Y	Complete	tig00000301	555825	561256	266.6	139
EOG090C0F40	Complete	tig00005950	5875683	5898361	211.4	119
EOG090C0F45	Complete	tig00422451	160160	176632	312.1	214
EOG090C0F46	Complete	tig00006333	96092	100861	284.1	231
EOG090C0F47	Complete	tig00005994	4621018	4624579	172.9	88
EOG090C0F49	Complete	tig00000290	2892119	2899224	267.8	146
EOG090C0F4B	Complete	tig00001658	426350	447959	289.1	154
EOG090C0F4C	Complete	tig00005997	1095794	1100047	295.4	136
EOG090C0F4N	Complete	tig00006861	5639776	5643569	223.3	146
EOG090C0F4O	Fragmented	tig00006145	1623003	1625615	158.8	106
EOG090C0F5D	Duplicated	tig00000672	22071	28088	330.8	230
EOG090C0F5D	Duplicated	tig00421950	228228	240449	322.3	232
EOG090C0F5E	Complete	tig00001238	176339	178677	230.1	137
EOG090C0F5V	Complete	tig00002792	330665	335258	221.2	133
EOG090C0F66	Complete	tig00006153	875148	876085	289.7	134
EOG090C0F6B	Fragmented	tig00001537	304308	311721	235.9	121
EOG090C0F6D	Duplicated	tig00000858	404055	405509	166.8	122
EOG090C0F6D	Duplicated	tig00006001	635436	655673	191.4	120
EOG090C0F70	Complete	tig00001096	827913	834252	239.1	154
EOG090C0F77	Complete	tig00000808	183446	194415	215.4	170
EOG090C0F7G	Complete	tig00006223	910674	913813	208.7	127
EOG090C0F7M	Complete	tig00001268	1271312	1272580	314.4	183
EOG090C0F7O	Fragmented	tig00000277	455707	472525	133.3	98
EOG090C0F83	Complete	tig00422415	126565	127122	266.0	124
EOG090C0F8C	Complete	tig00005950	2026454	2050240	171.9	268
EOG090C0F8Q	Missing
EOG090C0F8T	Fragmented	tig00000567	237478	261512	223.9	101
EOG090C0F8U	Fragmented	tig00005934	924799	925164	190.9	84
EOG090C0F8Z	Fragmented	tig00422118	18784	28620	167.9	122
EOG090C0F92	Complete	tig00006366	1378490	1394046	204.4	136
EOG090C0F96	Complete	tig00001012	1046493	1048935	280.9	134
EOG090C0F9Q	Complete	tig00000217	1435058	1437401	273.9	129
EOG090C0FAF	Complete	tig00005940	7260013	7265592	224.2	154
EOG090C0FAL	Complete	tig00006396	136789	146480	222.8	130
EOG090C0FAV	Complete	tig00002690	188128	195953	83.5	123
EOG090C0FBH	Complete	tig00005984	494953	496647	147.2	106
EOG090C0FBJ	Complete	tig00422382	1119570	1144638	207.9	113
EOG090C0FC8	Complete	tig00001921	323003	342912	181.4	96
EOG090C0FCH	Fragmented	tig00421915	1695934	1698721	168.1	102
EOG090C0FCI	Missing
EOG090C0FCS	Fragmented	tig00000654	1670294	1676650	190.2	107
EOG090C0FD9	Complete	tig00001432	1073858	1075888	274.5	120
EOG090C0FDI	Complete	tig00000217	1723339	1725216	230.9	110
EOG090C0FDT	Complete	tig00006183	454899	455914	245.8	125
EOG090C0FDX	Complete	tig00001938	513199	529894	191.3	170
EOG090C0FE8	Complete	tig00005940	2194018	2213489	170.4	197
EOG090C0FEB	Complete	tig00006861	4215260	4216617	266.4	133
EOG090C0FEE	Complete	tig00000290	3092592	3115861	193.0	100
EOG090C0FEF	Complete	tig00006145	1755518	1784262	218.6	147
EOG090C0FER	Missing
EOG090C0FF0	Complete	tig00002178	749345	753325	291.1	152
EOG090C0FF8	Complete	tig00422474	197098	199195	330.0	150
EOG090C0FFA	Complete	tig00001279	692067	694333	324.5	187
EOG090C0FFI	Complete	tig00000239	4676642	4702458	286.4	128
EOG090C0FFL	Complete	tig00001016	694248	695505	174.3	104
EOG090C0FFS	Complete	tig00006331	444772	447012	258.6	131
EOG090C0FGI	Complete	tig00002633	77140	85919	162.3	103
EOG090C0FGN	Complete	tig00000193	2224245	2232956	207.3	117
EOG090C0FHB	Fragmented	tig00000812	1647756	1668641	139.0	80
EOG090C0FHE	Fragmented	tig00422028	602414	603458	170.0	119
EOG090C0FHF	Complete	tig00003067	74720	100652	156.9	151
EOG090C0FHS	Complete	tig00006868	1869795	1878282	156.5	100
EOG090C0FHW	Fragmented	tig00001238	495847	498510	152.6	84
EOG090C0FI1	Complete	tig00006363	270790	271852	216.3	114
EOG090C0FIC	Complete	tig00001429	628808	664077	163.3	120
EOG090C0FIM	Complete	tig00422459	1629178	1630242	185.8	125
EOG090C0FIN	Duplicated	tig00003413	36289	40004	145.1	100
EOG090C0FIN	Duplicated	tig00006767	17168	26619	155.0	113
EOG090C0FJ2	Complete	tig00001658	812200	812586	222.8	120
EOG090C0FJ3	Fragmented	tig00005940	1452536	1458181	194.4	125
EOG090C0FJ7	Complete	tig00000052	9322726	9326156	250.3	166
EOG090C0FJ8	Complete	tig00006003	3702828	3705172	250.6	176
EOG090C0FJ9	Complete	tig00005995	1207999	1214705	236.3	140
EOG090C0FJD	Complete	tig00005940	6150087	6151157	134.1	116
EOG090C0FJF	Complete	tig00004198	34632	37735	287.9	135
EOG090C0FJJ	Complete	tig00000123	2418791	2434997	224.3	151
EOG090C0FJM	Complete	tig00006019	2221537	2236457	164.0	119
EOG090C0FJU	Missing
EOG090C0FK4	Complete	tig00422456	228675	238595	215.5	110
EOG090C0FK5	Duplicated	tig00000020	185992	187076	247.0	113
EOG090C0FK5	Duplicated	tig00000030	24806	25889	247.0	113
EOG090C0FK9	Fragmented	tig00006297	246674	250219	184.4	133
EOG090C0FKI	Complete	tig00000217	1026390	1029526	235.9	125
EOG090C0FKO	Complete	tig00000180	113430	115005	281.6	194
EOG090C0FKW	Complete	tig00005994	2709582	2714115	269.2	140
EOG090C0FKX	Complete	tig00001432	1167667	1168954	256.8	146
EOG090C0FL5	Complete	tig00422050	695535	708919	251.5	118
EOG090C0FLD	Complete	tig00006051	1403851	1417518	142.6	141
EOG090C0FLM	Missing
EOG090C0FLU	Complete	tig00000217	1096616	1098688	244.5	255
EOG090C0FMY	Complete	tig00000301	162791	164675	142.9	53
EOG090C0FN4	Complete	tig00000654	2392015	2421362	165.1	185
EOG090C0FNE	Complete	tig00000052	2146153	2164614	312.2	165
EOG090C0FNL	Fragmented	tig00005997	2392073	2393848	189.4	109
EOG090C0FNQ	Complete	tig00006089	441232	443077	123.2	52
EOG090C0FNT	Complete	tig00002219	183467	193696	187.9	101
EOG090C0FNU	Complete	tig00000290	3299386	3324575	292.8	168
EOG090C0FO7	Missing
EOG090C0FO8	Complete	tig00001456	519010	523744	162.3	149
EOG090C0FOA	Complete	tig00006297	241638	243164	214.1	104
EOG090C0FOE	Fragmented	tig00006057	789361	796175	219.0	112
EOG090C0FOS	Complete	tig00001882	608367	610207	188.9	93
EOG090C0FP3	Complete	tig00000525	2778225	2780735	216.6	103
EOG090C0FP5	Fragmented	tig00006328	537120	540058	216.4	103
EOG090C0FPE	Fragmented	tig00001630	20121	35819	147.4	104
EOG090C0FPG	Complete	tig00421942	458453	459732	230.4	100
EOG090C0FPI	Complete	tig00000844	25330	37934	178.1	101
EOG090C0FPO	Complete	tig00000052	813749	834348	208.1	130
EOG090C0FPP	Complete	tig00000572	1218253	1220083	160.8	89
EOG090C0FPV	Complete	tig00003306	130511	137374	161.0	94
EOG090C0FPZ	Fragmented	tig00006051	1548982	1558702	192.1	151
EOG090C0FQD	Complete	tig00001041	48729	49893	231.6	118
EOG090C0FQR	Complete	tig00000208	3530732	3542683	253.9	147
EOG090C0FQX	Complete	tig00000349	596378	601801	337.7	148
EOG090C0FRA	Complete	tig00006089	1515217	1519495	148.1	104
EOG090C0FRC	Complete	tig00000488	1538380	1546430	167.8	70
EOG090C0FRI	Complete	tig00000156	229633	247623	201.0	196
EOG090C0FRK	Missing
EOG090C0FRN	Complete	tig00001261	50207	54679	253.9	114
EOG090C0FRS	Complete	tig00000052	8695788	8698996	164.5	80
EOG090C0FRT	Fragmented	tig00005934	7424348	7427876	209.4	164
EOG090C0FS0	Complete	tig00000247	2103212	2103883	158.3	83
EOG090C0FS2	Complete	tig00000707	133405	141108	203.4	114
EOG090C0FSF	Fragmented	tig00006602	237744	240811	199.2	99
EOG090C0FSO	Complete	tig00422005	574803	577684	248.0	123
EOG090C0FT6	Complete	tig00001875	66183	70534	210.3	134
EOG090C0FTD	Complete	tig00000052	8612005	8622499	114.4	87
EOG090C0FTN	Fragmented	tig00000015	6081369	6091594	129.6	98
EOG090C0FU3	Complete	tig00006183	405507	407172	204.0	85
EOG090C0FU7	Complete	tig00002522	507002	508603	229.1	121
EOG090C0FU9	Complete	tig00006145	2900152	2902273	145.2	80
EOG090C0FUM	Complete	tig00000247	3083179	3083927	184.1	118
EOG090C0FVB	Missing
EOG090C0FVG	Complete	tig00001238	91284	104769	227.2	120
EOG090C0FVO	Complete	tig00422028	522141	522482	233.7	101
EOG090C0FVR	Fragmented	tig00421942	992165	998182	141.3	112
EOG090C0FW3	Complete	tig00421942	808548	812322	203.5	107
EOG090C0FXH	Missing
EOG090C0FY1	Missing
EOG090C0FYP	Complete	tig00005956	332152	336298	155.1	98
EOG090C0FZ6	Complete	tig00001432	113478	118591	170.0	89
EOG090C0FZ7	Missing
EOG090C0FZR	Complete	tig00002097	27207	36049	220.2	108
EOG090C0G17	Complete	tig00000790	1432956	1444198	219.5	109
EOG090C0G21	Complete	tig00000962	849521	851673	201.4	92
EOG090C0G27	Complete	tig00006166	117040	123932	180.9	83
EOG090C0G2K	Complete	tig00001425	176051	177793	162.9	99
EOG090C0G2R	Complete	tig00006389	84131	84436	177.1	87
EOG090C0G35	Complete	tig00006003	5708636	5711025	215.0	96
EOG090C0G3O	Complete	tig00000694	771825	773054	183.3	80
EOG090C0G3Z	Complete	tig00002178	106781	125932	211.1	94
EOG090C0G4O	Complete	tig00000098	1072586	1074344	239.9	115
EOG090C0G4W	Complete	tig00000919	828691	832269	260.7	177
EOG090C0G4Y	Fragmented	tig00000109	1977390	1980757	137.9	70
EOG090C0G55	Complete	tig00000919	784735	789430	196.5	100
EOG090C0G65	Complete	tig00000052	3415595	3416450	177.5	79
EOG090C0G6D	Complete	tig00006363	434040	439925	193.7	143
EOG090C0G6O	Missing
EOG090C0G6U	Complete	tig00000217	5719872	5727951	180.4	91
EOG090C0G7V	Complete	tig00000448	678748	682289	174.3	85
EOG090C0G84	Complete	tig00000488	1546548	1548558	181.8	92
EOG090C0G8A	Complete	tig00000148	2928866	2933114	105.5	66
EOG090C0G8S	Complete	tig00000112	4149942	4168036	186.1	105
EOG090C0G91	Complete	tig00005956	373260	378842	172.1	91
EOG090C0G9X	Missing
EOG090C0GA4	Fragmented	tig00003351	241045	244026	146.0	64
