# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_trimmed.ctg_racon2.fa.masurca.fa -o wtdbg2_trimmed_racon2_polca -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C0DHY	Duplicated	ctg524	180759	186801	240.8	141
EOG090C0DHY	Duplicated	ctg9	877928	884303	265.1	141
EOG090C0DHZ	Complete	ctg3	4749612	4752164	340.1	166
EOG090C0DI1	Complete	ctg450	214958	226499	282.7	167
EOG090C0DI3	Missing
EOG090C0DI4	Complete	ctg3	2841066	2864109	165.8	101
EOG090C0DI6	Complete	ctg98	575773	584233	174.8	186
EOG090C0DI7	Complete	ctg53	5339163	5341675	364.1	195
EOG090C0DIN	Complete	ctg67	164474	168959	277.9	171
EOG090C0DIX	Complete	ctg9	3270017	3276936	441.5	306
EOG090C0DIZ	Complete	ctg17	5657285	5658907	321.7	200
EOG090C0DJ4	Complete	ctg265	455002	462145	261.8	151
EOG090C0DJ5	Complete	ctg26	2113880	2120749	284.0	178
EOG090C0DJ8	Missing
EOG090C0DJJ	Complete	ctg173	836055	853973	282.8	231
EOG090C0DK2	Fragmented	ctg124	632461	639846	267.7	237
EOG090C0DKM	Complete	ctg193	743056	750961	293.6	268
EOG090C0DL9	Fragmented	ctg13	4260946	4270936	327.7	177
EOG090C0DLB	Complete	ctg35	5057854	5062342	426.9	214
EOG090C0DLJ	Complete	ctg7	4907559	4923547	283.8	172
EOG090C0DLP	Complete	ctg516	176037	180100	356.2	179
EOG090C0DLR	Complete	ctg167	3069877	3078222	254.0	140
EOG090C0DM8	Complete	ctg110	4225921	4233036	354.0	206
EOG090C0DM9	Missing
EOG090C0DMC	Complete	ctg25	1138979	1157583	224.9	172
EOG090C0DME	Missing
EOG090C0DMU	Fragmented	ctg83	1167050	1179307	249.4	168
EOG090C0DN3	Complete	ctg26	2194982	2196088	290.4	187
EOG090C0DNB	Complete	ctg104	390753	403762	415.8	246
EOG090C0DNI	Missing
EOG090C0DNL	Complete	ctg47	5737855	5739648	389.9	191
EOG090C0DNQ	Complete	ctg157	825079	826010	252.2	198
EOG090C0DNS	Complete	ctg255	218796	224982	367.9	191
EOG090C0DO4	Complete	ctg193	706995	712462	419.8	210
EOG090C0DOB	Missing
EOG090C0DOJ	Complete	ctg5	4364343	4371683	304.2	177
EOG090C0DOO	Complete	ctg9	2111792	2119762	272.5	143
EOG090C0DOY	Fragmented	ctg19	1974255	1976784	214.6	148
EOG090C0DOZ	Complete	ctg348	303317	309390	250.9	161
EOG090C0DP8	Complete	ctg29	2445602	2449761	316.3	187
EOG090C0DPG	Complete	ctg99	1026898	1030298	313.4	186
EOG090C0DPH	Complete	ctg17	6155454	6164726	291.4	155
EOG090C0DPN	Complete	ctg113	1736626	1754676	324.7	235
EOG090C0DPY	Missing
EOG090C0DQ0	Complete	ctg79	3009330	3011260	364.3	173
EOG090C0DQB	Complete	ctg8	2622873	2638030	216.6	151
EOG090C0DQF	Complete	ctg85	247192	261640	268.1	233
EOG090C0DQH	Fragmented	ctg56	5165896	5173142	290.9	150
EOG090C0DQK	Complete	ctg21	327888	344525	302.4	183
EOG090C0DQM	Complete	ctg20	4961178	4964836	317.7	171
EOG090C0DQO	Complete	ctg1140	18194	23059	161.3	178
EOG090C0DQP	Complete	ctg1	14383814	14387059	337.2	159
EOG090C0DQS	Complete	ctg136	313991	315762	314.1	185
EOG090C0DR4	Complete	ctg4	6945714	6949895	191.8	146
EOG090C0DR5	Complete	ctg308	462156	480839	188.6	160
EOG090C0DR7	Complete	ctg54	836398	839717	290.0	222
EOG090C0DR8	Complete	ctg173	725318	753349	424.7	254
EOG090C0DRQ	Missing
EOG090C0DRY	Complete	ctg215	689578	695848	396.2	281
EOG090C0DS0	Complete	ctg48	2255693	2257287	325.8	191
EOG090C0DS3	Missing
EOG090C0DSI	Complete	ctg47	889935	893083	355.2	181
EOG090C0DSW	Complete	ctg193	600346	605449	276.6	190
EOG090C0DT4	Complete	ctg97	1550577	1559801	293.5	146
EOG090C0DTS	Complete	ctg5	5869646	5871304	290.1	170
EOG090C0DTX	Complete	ctg10	5489251	5493278	223.6	139
EOG090C0DU5	Complete	ctg63	4419966	4426432	301.4	371
EOG090C0DUG	Fragmented	ctg195	46164	49557	156.6	95
EOG090C0DUI	Complete	ctg76	1574548	1593906	337.5	161
EOG090C0DUP	Missing
EOG090C0DUS	Missing
EOG090C0DUT	Complete	ctg38	4833265	4839608	221.0	163
EOG090C0DV3	Complete	ctg17	2635540	2663454	280.5	159
EOG090C0DV5	Complete	ctg1	15432959	15436714	373.5	334
EOG090C0DV9	Missing
EOG090C0DVF	Complete	ctg177	8474	31745	268.5	201
EOG090C0DVL	Complete	ctg11	4226200	4231528	336.0	237
EOG090C0DVV	Complete	ctg66	272388	287175	261.9	135
EOG090C0DVY	Complete	ctg1	2032201	2053028	298.6	137
EOG090C0DW9	Complete	ctg251	288631	309644	170.7	133
EOG090C0DWD	Complete	ctg54	1127365	1142231	214.3	202
EOG090C0DWF	Missing
EOG090C0DWN	Complete	ctg83	108966	120621	259.5	211
EOG090C0DWR	Missing
EOG090C0DWX	Missing
EOG090C0DWY	Complete	ctg1	10855123	10870581	247.4	199
EOG090C0DXI	Fragmented	ctg444	194912	206651	289.4	149
EOG090C0DXX	Duplicated	ctg736	37919	39988	315.2	161
EOG090C0DXX	Duplicated	ctg98	1442851	1448034	278.7	161
EOG090C0DXY	Complete	ctg194	172521	179132	283.0	141
EOG090C0DY2	Complete	ctg4	4632099	4633414	309.7	175
EOG090C0DYK	Complete	ctg58	1939066	1942599	268.0	153
EOG090C0DYP	Complete	ctg50	1774239	1793785	232.7	185
EOG090C0DYT	Complete	ctg73	527339	533569	230.6	183
EOG090C0DYW	Complete	ctg431	491703	498164	255.9	169
EOG090C0DZ4	Complete	ctg189	569412	571849	291.2	155
EOG090C0DZ6	Complete	ctg172	666296	675700	264.0	155
EOG090C0DZ7	Complete	ctg279	420738	433091	206.2	162
EOG090C0DZC	Missing
EOG090C0DZJ	Complete	ctg33	1149516	1173158	286.4	170
EOG090C0DZO	Complete	ctg19	4464859	4471427	284.3	169
EOG090C0DZQ	Complete	ctg60	1853360	1860701	443.3	228
EOG090C0DZR	Complete	ctg39	2163344	2168657	259.1	185
EOG090C0E09	Duplicated	ctg1	15190387	15194436	408.9	214
EOG090C0E09	Duplicated	ctg57	721939	728386	368.2	213
EOG090C0E0A	Fragmented	ctg85	258301	270764	191.7	120
EOG090C0E0O	Complete	ctg4	4358922	4363889	97.0	83
EOG090C0E0R	Complete	ctg124	35444	56303	222.7	174
EOG090C0E0W	Complete	ctg52	692167	711856	178.8	160
EOG090C0E0X	Missing
EOG090C0E10	Complete	ctg132	47535	49083	324.5	176
EOG090C0E12	Complete	ctg159	715575	722484	140.3	79
EOG090C0E1B	Fragmented	ctg56	4869307	4879905	179.0	102
EOG090C0E1E	Complete	ctg334	371862	379442	170.1	112
EOG090C0E1W	Complete	ctg342	128789	131750	344.3	171
EOG090C0E22	Complete	ctg1	9875536	9879028	281.0	140
EOG090C0E24	Complete	ctg1	7145933	7150982	338.6	182
EOG090C0E2I	Complete	ctg306	80349	95042	298.2	230
EOG090C0E2O	Missing
EOG090C0E34	Missing
EOG090C0E36	Complete	ctg229	411453	415730	304.0	196
EOG090C0E38	Complete	ctg88	4066939	4083692	229.1	252
EOG090C0E3E	Complete	ctg198	215043	220172	288.7	174
EOG090C0E3O	Complete	ctg38	1985761	1993118	212.1	145
EOG090C0E3Q	Complete	ctg19	3773449	3782967	167.4	206
EOG090C0E45	Fragmented	ctg71	3738960	3743017	228.4	111
EOG090C0E47	Complete	ctg394	458042	460993	245.6	134
EOG090C0E4A	Missing
EOG090C0E4E	Missing
EOG090C0E4H	Complete	ctg18	5142667	5149357	294.7	200
EOG090C0E4J	Complete	ctg301	563087	575821	267.9	159
EOG090C0E4L	Complete	ctg22	3775425	3793580	219.7	142
EOG090C0E4S	Complete	ctg41	434116	436204	229.2	161
EOG090C0E51	Complete	ctg759	189108	203289	241.8	136
EOG090C0E54	Complete	ctg177	63828	68567	326.8	150
EOG090C0E57	Complete	ctg510	219744	222871	347.5	197
EOG090C0E59	Complete	ctg180	336319	339649	347.9	162
EOG090C0E5D	Complete	ctg35	4182547	4201991	298.1	179
EOG090C0E5I	Complete	ctg74	295189	318749	283.5	136
EOG090C0E5P	Complete	ctg20	3237609	3240472	246.8	154
EOG090C0E60	Complete	ctg113	523794	538930	225.4	176
EOG090C0E61	Complete	ctg65	1333925	1343783	169.0	184
EOG090C0E66	Complete	ctg20	2955927	2967834	271.1	206
EOG090C0E67	Complete	ctg53	5291824	5309312	176.7	132
EOG090C0E6G	Fragmented	ctg55	1866842	1891546	307.6	196
EOG090C0E6I	Complete	ctg105	628344	641758	354.0	209
EOG090C0E70	Missing
EOG090C0E71	Complete	ctg54	1777039	1795839	278.2	153
EOG090C0E74	Complete	ctg9	2796988	2811452	222.6	170
EOG090C0E76	Fragmented	ctg301	741519	748084	251.2	131
EOG090C0E7H	Complete	ctg129	596963	613244	212.4	158
EOG090C0E84	Complete	ctg13	1309386	1312450	317.0	154
EOG090C0E8C	Complete	ctg10	2004426	2014536	317.8	176
EOG090C0E8F	Complete	ctg1	11424105	11433748	116.2	134
EOG090C0E8U	Missing
EOG090C0E8W	Complete	ctg56	1841591	1845227	363.1	168
EOG090C0E90	Complete	ctg136	1519327	1524184	281.4	217
EOG090C0E92	Complete	ctg117	171835	190751	247.8	174
EOG090C0E9H	Complete	ctg84	322498	339920	288.2	179
EOG090C0E9K	Complete	ctg11	1051631	1072926	199.3	105
EOG090C0E9M	Missing
EOG090C0E9S	Complete	ctg699	38524	49230	222.6	144
EOG090C0E9U	Missing
EOG090C0E9V	Complete	ctg452	271465	277823	179.0	121
EOG090C0E9Z	Complete	ctg11	3944209	3952996	228.2	151
EOG090C0EA5	Missing
EOG090C0EAA	Complete	ctg173	685944	690045	220.3	132
EOG090C0EAD	Complete	ctg30	1598557	1601869	295.3	144
EOG090C0EAO	Fragmented	ctg27	2320239	2333303	271.7	176
EOG090C0EAS	Complete	ctg249	2065710	2071035	353.4	149
EOG090C0EB4	Complete	ctg244	516897	533594	256.9	145
EOG090C0EBF	Missing
EOG090C0EBI	Complete	ctg136	1510336	1511501	287.2	143
EOG090C0EBQ	Fragmented	ctg27	417772	422897	237.0	138
EOG090C0EBX	Complete	ctg20	5471355	5477312	210.3	116
EOG090C0EC3	Complete	ctg89	1245756	1262390	276.3	195
EOG090C0EC7	Fragmented	ctg95	39294	50128	99.6	69
EOG090C0ECB	Complete	ctg257	542687	562358	297.2	228
EOG090C0ECK	Complete	ctg477	66440	88960	332.6	175
EOG090C0ECL	Complete	ctg11	4178845	4181222	333.7	202
EOG090C0ECU	Fragmented	ctg11	146321	153959	230.1	162
EOG090C0ECZ	Complete	ctg81	1105755	1107111	340.4	147
EOG090C0EDQ	Complete	ctg23	4974785	4977933	334.0	173
EOG090C0EDW	Complete	ctg255	834492	852137	280.9	179
EOG090C0EE5	Missing
EOG090C0EE9	Complete	ctg3	6024036	6025887	144.7	130
EOG090C0EEB	Complete	ctg370	121094	127114	252.2	148
EOG090C0EED	Missing
EOG090C0EEG	Complete	ctg76	2255569	2265510	244.1	151
EOG090C0EET	Complete	ctg263	520169	535488	188.7	91
EOG090C0EEV	Missing
EOG090C0EF9	Complete	ctg124	1077667	1083951	226.8	172
EOG090C0EFP	Missing
EOG090C0EFT	Missing
EOG090C0EFV	Missing
EOG090C0EFW	Fragmented	ctg322	375717	391075	187.5	107
EOG090C0EG6	Fragmented	ctg32	1076498	1081243	238.2	125
EOG090C0EGK	Fragmented	ctg431	103473	113118	198.4	148
EOG090C0EHE	Complete	ctg248	510764	514737	291.9	161
EOG090C0EHQ	Fragmented	ctg74	74997	121662	253.2	132
EOG090C0EI7	Complete	ctg306	372195	374492	230.8	203
EOG090C0EI9	Complete	ctg20	3210593	3213210	244.5	154
EOG090C0EIA	Complete	ctg80	2234302	2234888	308.1	140
EOG090C0EIC	Complete	ctg71	2611883	2626451	220.1	165
EOG090C0EIH	Fragmented	ctg16	3131924	3147573	368.5	173
EOG090C0EIZ	Complete	ctg64	2151453	2171284	197.5	192
EOG090C0EJ0	Complete	ctg650	93889	106306	210.4	156
EOG090C0EJ6	Complete	ctg175	617130	622184	205.1	139
EOG090C0EJ7	Complete	ctg137	140443	142893	246.5	154
EOG090C0EJH	Duplicated	ctg48	2098395	2118130	161.2	168
EOG090C0EJH	Duplicated	ctg98	2954048	2986170	149.6	184
EOG090C0EJN	Complete	ctg27	2220133	2229020	217.8	124
EOG090C0EJR	Complete	ctg87	3649013	3669647	246.8	147
EOG090C0EJW	Complete	ctg5	6766581	6773464	241.9	120
EOG090C0EJZ	Fragmented	ctg31	3307094	3308806	227.4	181
EOG090C0EK4	Missing
EOG090C0EK5	Missing
EOG090C0EKZ	Complete	ctg21	6070700	6089140	206.8	171
EOG090C0EL1	Complete	ctg73	306314	318326	291.4	152
EOG090C0EL5	Missing
EOG090C0ELA	Complete	ctg419	183846	196891	161.4	169
EOG090C0ELJ	Complete	ctg463	535929	538931	401.4	177
EOG090C0ELK	Complete	ctg145	371600	373899	271.9	133
EOG090C0ELO	Complete	ctg157	209938	213353	363.6	173
EOG090C0ELW	Complete	ctg57	150863	154506	178.1	153
EOG090C0EM0	Fragmented	ctg27	1857297	1866362	159.6	111
EOG090C0EM2	Complete	ctg158	825433	834703	316.0	149
EOG090C0EM9	Complete	ctg194	712080	713005	290.2	141
EOG090C0EMJ	Complete	ctg5	1572381	1574616	289.3	148
EOG090C0EML	Complete	ctg22	628621	642631	226.3	136
EOG090C0EMP	Fragmented	ctg1985	3993	13229	443.6	250
EOG090C0EMQ	Complete	ctg248	601657	621413	160.8	164
EOG090C0EMU	Complete	ctg3	1478559	1485447	377.5	193
EOG090C0EN7	Complete	ctg6	3351448	3372736	225.5	209
EOG090C0EN9	Complete	ctg50	2422816	2435097	303.0	179
EOG090C0ENF	Complete	ctg94	117634	124812	329.5	191
EOG090C0ENM	Missing
EOG090C0ENU	Missing
EOG090C0EOC	Missing
EOG090C0EOD	Complete	ctg99	320871	335281	228.9	168
EOG090C0EOI	Complete	ctg85	1326571	1343438	193.4	105
EOG090C0EOL	Complete	ctg32	555439	578653	177.6	154
EOG090C0EOQ	Complete	ctg168	111165	114488	245.1	142
EOG090C0EOX	Complete	ctg79	1991350	2007204	286.3	203
EOG090C0EOY	Complete	ctg106	2077689	2080397	146.5	169
EOG090C0EP1	Complete	ctg11	118628	120881	190.9	115
EOG090C0EP9	Complete	ctg72	1427643	1437799	222.3	138
EOG090C0EPC	Complete	ctg23	7387431	7399330	156.8	148
EOG090C0EPR	Missing
EOG090C0EPX	Fragmented	ctg113	684877	687805	341.6	179
EOG090C0EQL	Complete	ctg232	22453	28800	280.5	164
EOG090C0EQM	Complete	ctg227	827760	834131	320.0	159
EOG090C0EQN	Complete	ctg82	1588389	1601938	207.8	201
EOG090C0EQT	Complete	ctg106	1211793	1217405	175.3	132
EOG090C0EQX	Complete	ctg338	330018	330898	249.9	142
EOG090C0ER7	Complete	ctg164	663430	666717	195.1	130
EOG090C0ER9	Complete	ctg20	6591756	6600797	273.2	176
EOG090C0ERA	Complete	ctg164	91835	94371	278.8	144
EOG090C0ERB	Complete	ctg355	461026	465208	178.9	285
EOG090C0ERX	Complete	ctg92	563501	580914	127.0	111
EOG090C0ERZ	Complete	ctg92	319611	336305	273.3	201
EOG090C0ES3	Complete	ctg78	1413529	1419626	187.1	96
EOG090C0ES5	Complete	ctg327	789786	805313	221.2	132
EOG090C0ES9	Complete	ctg250	75482	78264	262.3	138
EOG090C0ESA	Complete	ctg110	1465104	1467993	314.8	139
EOG090C0ESJ	Complete	ctg87	2531276	2544415	243.4	186
EOG090C0ESZ	Complete	ctg78	794147	800588	182.1	110
EOG090C0ET8	Fragmented	ctg35	4206206	4209067	218.4	243
EOG090C0ETD	Complete	ctg56	1849360	1853563	297.1	155
EOG090C0EU3	Missing
EOG090C0EU9	Complete	ctg352	371560	375239	328.0	171
EOG090C0EUF	Duplicated	ctg108	1721870	1739245	252.8	180
EOG090C0EUF	Duplicated	ctg467	29855	76416	289.9	183
EOG090C0EUH	Complete	ctg109	147065	163381	219.5	160
EOG090C0EUJ	Missing
EOG090C0EUO	Complete	ctg56	2212802	2216462	295.9	161
EOG090C0EUQ	Complete	ctg51	2175065	2189910	148.8	105
EOG090C0EUR	Complete	ctg787	58817	89520	219.8	140
EOG090C0EUT	Complete	ctg39	2542842	2555360	181.9	173
EOG090C0EUZ	Complete	ctg745	110169	111124	277.0	130
EOG090C0EV7	Complete	ctg2	382729	387959	316.7	142
EOG090C0EVB	Complete	ctg1	11806481	11808252	305.8	199
EOG090C0EVM	Complete	ctg18	7752532	7755048	417.0	251
EOG090C0EVP	Complete	ctg370	117577	120549	138.9	121
EOG090C0EVR	Complete	ctg379	504146	515612	139.6	114
EOG090C0EVV	Complete	ctg35	984656	1008973	141.4	159
EOG090C0EW6	Fragmented	ctg166	904834	913883	161.1	100
EOG090C0EW9	Complete	ctg571	121419	133006	183.5	142
EOG090C0EWE	Complete	ctg4	4555261	4564922	229.7	184
EOG090C0EWF	Complete	ctg254	599631	603974	248.5	139
EOG090C0EWG	Complete	ctg19	5376432	5386586	213.9	101
EOG090C0EWI	Complete	ctg110	2794989	2801917	244.2	138
EOG090C0EWL	Complete	ctg316	393050	404728	260.7	117
EOG090C0EWU	Complete	ctg10	4402349	4405062	144.4	100
EOG090C0EWY	Complete	ctg112	487969	490837	209.6	134
EOG090C0EX4	Complete	ctg279	378208	383936	240.8	168
EOG090C0EX6	Complete	ctg8	889955	890997	149.7	70
EOG090C0EX7	Complete	ctg228	366768	369216	238.2	135
EOG090C0EX8	Missing
EOG090C0EXH	Complete	ctg14	1822443	1827117	318.5	233
EOG090C0EXI	Fragmented	ctg62	459157	461640	243.7	135
EOG090C0EXJ	Complete	ctg227	850705	852032	162.0	122
EOG090C0EXN	Missing
EOG090C0EXW	Complete	ctg12	1391963	1393945	202.5	151
EOG090C0EY0	Missing
EOG090C0EYB	Complete	ctg102	397313	413751	167.4	127
EOG090C0EYJ	Complete	ctg24	1656171	1657506	222.0	138
EOG090C0EYV	Duplicated	ctg2	885046	897048	226.6	168
EOG090C0EYV	Duplicated	ctg41	2078253	2096405	199.3	164
EOG090C0EYY	Complete	ctg167	3080984	3089707	97.3	101
EOG090C0EZC	Complete	ctg397	302159	305242	184.3	119
EOG090C0EZV	Complete	ctg218	534259	543949	264.0	130
EOG090C0EZY	Complete	ctg4	5997783	6007237	277.9	133
EOG090C0F0B	Complete	ctg145	2131772	2149681	249.7	127
EOG090C0F0W	Complete	ctg30	1424363	1441991	224.6	123
EOG090C0F1D	Complete	ctg34	2814281	2824077	127.2	218
EOG090C0F1U	Missing
EOG090C0F1W	Complete	ctg63	206050	211572	209.8	134
EOG090C0F2D	Complete	ctg212	67012	70087	248.2	144
EOG090C0F2T	Complete	ctg45	1907961	1910645	301.9	145
EOG090C0F34	Complete	ctg35	6446387	6451957	106.3	130
EOG090C0F3B	Fragmented	ctg10	3105827	3108340	208.9	129
EOG090C0F3J	Fragmented	ctg510	171088	175376	180.4	101
EOG090C0F3O	Complete	ctg189	956820	982455	258.6	157
EOG090C0F3X	Fragmented	ctg41	1032339	1035303	161.0	142
EOG090C0F3Y	Complete	ctg51	2014473	2029416	237.9	142
EOG090C0F40	Complete	ctg35	2675732	2684962	223.5	123
EOG090C0F45	Complete	ctg134	2594937	2611388	312.1	214
EOG090C0F46	Complete	ctg826	54003	58630	248.9	290
EOG090C0F47	Complete	ctg18	7070128	7073686	172.9	88
EOG090C0F49	Complete	ctg4	7375441	7382542	272.0	146
EOG090C0F4B	Complete	ctg251	425504	445774	269.5	156
EOG090C0F4C	Complete	ctg20	5318339	5322591	295.4	136
EOG090C0F4N	Complete	ctg25	185761	189551	223.3	146
EOG090C0F4O	Complete	ctg26	2928206	2946379	280.0	176
EOG090C0F5D	Complete	ctg40	490583	498542	321.1	232
EOG090C0F5E	Complete	ctg100	413721	416055	339.4	186
EOG090C0F5V	Complete	ctg285	328957	333550	216.6	133
EOG090C0F66	Complete	ctg87	3297831	3298764	289.7	134
EOG090C0F6B	Duplicated	ctg112	484950	503913	215.5	138
EOG090C0F6B	Duplicated	ctg8	6386941	6396079	194.5	139
EOG090C0F6D	Complete	ctg5	581810	602651	209.7	125
EOG090C0F70	Complete	ctg48	828877	835892	243.2	154
EOG090C0F77	Complete	ctg175	736246	752066	121.4	173
EOG090C0F7G	Complete	ctg27	3071733	3074873	208.7	127
EOG090C0F7M	Complete	ctg63	2649989	2651246	303.0	177
EOG090C0F7O	Fragmented	ctg1	457053	472151	142.5	116
EOG090C0F83	Complete	ctg153	885797	886354	266.0	124
EOG090C0F8C	Missing
EOG090C0F8Q	Missing
EOG090C0F8T	Complete	ctg50	2580888	2585858	272.8	123
EOG090C0F8U	Fragmented	ctg2	923162	925946	168.8	84
EOG090C0F8Z	Fragmented	ctg70	407711	417546	167.9	122
EOG090C0F92	Complete	ctg235	470593	486147	192.6	136
EOG090C0F96	Complete	ctg114	436829	439275	280.9	134
EOG090C0F9Q	Complete	ctg75	232819	235165	273.9	129
EOG090C0FAF	Complete	ctg1	12441917	12460437	183.7	156
EOG090C0FAL	Complete	ctg186	700314	703389	232.8	130
EOG090C0FAV	Complete	ctg580	167967	174727	76.5	150
EOG090C0FBH	Complete	ctg322	360791	362485	186.0	106
EOG090C0FBJ	Complete	ctg69	1117173	1142231	207.9	113
EOG090C0FC8	Complete	ctg41	1918464	1922239	224.0	130
EOG090C0FCH	Missing
EOG090C0FCI	Complete	ctg355	444536	451060	266.6	124
EOG090C0FCS	Fragmented	ctg21	373093	381265	172.5	84
EOG090C0FD9	Complete	ctg93	337786	339818	274.5	120
EOG090C0FDI	Complete	ctg75	521205	523079	230.9	110
EOG090C0FDT	Complete	ctg311	438427	439442	245.8	125
EOG090C0FDX	Complete	ctg123	241104	244295	231.1	171
EOG090C0FE8	Complete	ctg1	7378025	7396250	181.3	197
EOG090C0FEB	Complete	ctg25	1602979	1604336	266.4	133
EOG090C0FEE	Complete	ctg4	7160513	7178039	142.5	100
EOG090C0FEF	Complete	ctg26	2783189	2802833	253.4	152
EOG090C0FER	Missing
EOG090C0FF0	Complete	ctg76	6252547	6260200	315.1	152
EOG090C0FF8	Complete	ctg242	523450	525546	330.0	150
EOG090C0FFA	Fragmented	ctg85	129888	133443	263.3	154
EOG090C0FFI	Complete	ctg6	4625406	4630521	243.8	129
EOG090C0FFL	Complete	ctg5	8167984	8171439	168.2	123
EOG090C0FFS	Complete	ctg191	1567582	1569821	258.6	131
EOG090C0FGI	Complete	ctg519	309617	311827	218.4	135
EOG090C0FGN	Complete	ctg47	2172524	2181231	203.7	117
EOG090C0FHB	Complete	ctg57	546701	548268	205.2	104
EOG090C0FHE	Fragmented	ctg147	454792	462972	163.8	113
EOG090C0FHF	Complete	ctg793	20449	46329	126.6	151
EOG090C0FHS	Complete	ctg273	300557	304309	182.8	105
EOG090C0FHW	Fragmented	ctg156	375265	382054	140.4	83
EOG090C0FI1	Complete	ctg88	2542875	2544362	152.8	114
EOG090C0FIC	Missing
EOG090C0FIM	Fragmented	ctg13	332252	338040	142.6	99
EOG090C0FIN	Complete	ctg548	113184	121909	114.0	116
EOG090C0FJ2	Complete	ctg251	803042	803428	222.8	120
EOG090C0FJ3	Complete	ctg1	6635861	6641505	174.7	163
EOG090C0FJ7	Fragmented	ctg83	5059117	5066653	210.1	151
EOG090C0FJ8	Complete	ctg5	4367332	4369678	219.7	176
EOG090C0FJ9	Complete	ctg14	4495302	4502013	257.3	140
EOG090C0FJD	Complete	ctg1	11332555	11333625	134.1	116
EOG090C0FJF	Missing
EOG090C0FJJ	Fragmented	ctg145	2418178	2426321	194.6	115
EOG090C0FJM	Missing
EOG090C0FJU	Missing
EOG090C0FK4	Complete	ctg39	227515	233249	207.8	107
EOG090C0FK5	Complete	ctg21	9675379	9676461	247.0	113
EOG090C0FK9	Complete	ctg166	919999	923939	220.3	159
EOG090C0FKI	Complete	ctg124	1070201	1073339	218.1	125
EOG090C0FKO	Complete	ctg391	165472	167047	281.6	194
EOG090C0FKW	Complete	ctg18	5160422	5164943	269.2	140
EOG090C0FKX	Complete	ctg93	244797	246083	256.8	146
EOG090C0FL5	Missing
EOG090C0FLD	Complete	ctg17	2856972	2870669	207.9	145
EOG090C0FLM	Complete	ctg87	1653508	1654706	206.5	86
EOG090C0FLU	Complete	ctg124	1136733	1142412	201.4	265
EOG090C0FMY	Complete	ctg51	2424710	2426584	142.9	53
EOG090C0FN4	Missing
EOG090C0FNE	Complete	ctg41	2028281	2035987	265.5	136
EOG090C0FNL	Fragmented	ctg20	6614849	6616623	189.4	109
EOG090C0FNQ	Complete	ctg74	1662077	1663921	123.2	58
EOG090C0FNT	Missing
EOG090C0FNU	Complete	ctg4	6956984	6976944	290.0	168
EOG090C0FO7	Missing
EOG090C0FO8	Complete	ctg196	310332	311920	160.9	151
EOG090C0FOA	Complete	ctg166	914970	916496	214.1	104
EOG090C0FOE	Complete	ctg71	850238	856247	257.4	135
EOG090C0FOS	Complete	ctg67	586439	588279	190.2	93
EOG090C0FP3	Missing
EOG090C0FP5	Missing
EOG090C0FPE	Fragmented	ctg425	382244	400386	144.2	98
EOG090C0FPG	Complete	ctg132	1338217	1339646	230.3	100
EOG090C0FPI	Complete	ctg89	25116	38135	178.1	101
EOG090C0FPO	Complete	ctg41	684552	697648	204.0	132
EOG090C0FPP	Complete	ctg90	1078658	1080485	171.8	86
EOG090C0FPV	Complete	ctg655	130383	140414	160.9	94
EOG090C0FPZ	Missing
EOG090C0FQD	Complete	ctg141	201665	202830	231.6	118
EOG090C0FQR	Complete	ctg10	4219242	4231178	240.1	147
EOG090C0FQX	Complete	ctg71	4529198	4534617	337.7	148
EOG090C0FRA	Complete	ctg74	584005	586936	148.1	104
EOG090C0FRC	Missing
EOG090C0FRI	Complete	ctg3	3951481	3959403	112.4	249
EOG090C0FRK	Missing
EOG090C0FRN	Complete	ctg787	47533	52009	253.9	114
EOG090C0FRS	Complete	ctg83	4432178	4435384	164.5	80
EOG090C0FRT	Missing
EOG090C0FS0	Missing
EOG090C0FS2	Complete	ctg466	252158	268313	204.6	114
EOG090C0FSF	Fragmented	ctg682	235273	238347	199.2	99
EOG090C0FSO	Fragmented	ctg193	608183	611472	239.2	120
EOG090C0FT6	Complete	ctg221	1061612	1065584	213.7	136
EOG090C0FTD	Complete	ctg83	4348511	4358995	77.0	92
EOG090C0FTN	Complete	ctg56	2222004	2231456	131.1	100
EOG090C0FU3	Complete	ctg311	388456	390162	203.6	85
EOG090C0FU7	Complete	ctg48	2252597	2254196	229.1	121
EOG090C0FU9	Fragmented	ctg26	1686113	1691167	108.3	77
EOG090C0FUM	Complete	ctg342	97328	98076	221.8	118
EOG090C0FVB	Complete	ctg105	870707	871372	124.7	59
EOG090C0FVG	Complete	ctg100	328729	342193	222.9	120
EOG090C0FVO	Complete	ctg147	528668	536553	229.6	101
EOG090C0FVR	Complete	ctg132	806378	815462	192.4	125
EOG090C0FW3	Complete	ctg132	985861	993211	138.2	109
EOG090C0FXH	Missing
EOG090C0FY1	Missing
EOG090C0FYP	Complete	ctg188	387874	392018	155.1	98
EOG090C0FZ6	Complete	ctg93	1296558	1316979	142.2	83
EOG090C0FZ7	Missing
